File Format, WaveformXYValues
1.73821546875E-07, -0.0035597332570965
1.738235E-07, -0.00339225297003976
1.73825453125E-07, -0.00297399619138264
1.7382740625E-07, -0.00350460853018795
1.73829359375E-07, -0.00343208175123595
1.738313125E-07, -0.00370798032315515
1.73833265625E-07, -0.00395102363493695
1.7383521875E-07, -0.00403347344027745
1.73837171875E-07, -0.00359462451837106
1.73839125E-07, -0.00364922105861219
1.73841078125E-07, -0.00399679106590603
1.7384303125E-07, -0.00397340931707298
1.73844984375E-07, -0.00416966877353353
1.738469375E-07, -0.0042491740985024
1.73848890625E-07, -0.00426665081180361
1.7385084375E-07, -0.00442105730220212
1.73852796875E-07, -0.00428527003093378
1.7385475E-07, -0.00428841980893793
1.73856703125E-07, -0.00427117796244468
1.7385865625E-07, -0.00393247207531721
1.73860609375E-07, -0.00416179933267722
1.738625625E-07, -0.00443796209371669
1.73864515625E-07, -0.00410940027998436
1.7386646875E-07, -0.00456383237496423
1.73868421875E-07, -0.00422926744297516
1.73870375E-07, -0.00424277125347068
1.73872328125E-07, -0.00401407218193531
1.7387428125E-07, -0.00416399962950381
1.73876234375E-07, -0.00407265857967355
1.738781875E-07, -0.00431263282730945
1.73880140625E-07, -0.00394147105789793
1.7388209375E-07, -0.00305542640554725
1.73884046875E-07, -0.00433904330940421
1.73886E-07, -0.00394328358079796
1.73887953125E-07, -0.0034460721847288
1.7388990625E-07, -0.00350848828529359
1.73891859375E-07, -0.00353097195677017
1.738938125E-07, -0.00383157547886526
1.73895765625E-07, -0.00307398742571151
1.7389771875E-07, -0.00287905608387661
1.73899671875E-07, -0.00320781378255817
1.73901625E-07, -0.00299361177104152
1.73903578125E-07, -0.003182306814027
1.7390553125E-07, -0.00206723528903765
1.73907484375E-07, -0.00259583501110013
1.739094375E-07, -0.00259597908856829
1.73911390625E-07, -0.00171805865227281
1.7391334375E-07, -0.00190451665275234
1.73915296875E-07, -0.00175937919723783
1.7391725E-07, -0.00140214991135537
1.73919203125E-07, -0.00130866187842348
1.7392115625E-07, -0.00148585144021388
1.73923109375E-07, -0.00120584688606399
1.739250625E-07, -0.00083526204423306
1.73927015625E-07, -0.000915087848233973
1.7392896875E-07, 1.65395315924852E-05
1.73930921875E-07, -0.00091004779159268
1.73932875E-07, 0.000408111897600356
1.73934828125E-07, 0.000257292939089724
1.7393678125E-07, -0.000150823385450756
1.73938734375E-07, 0.00069168785977528
1.739406875E-07, 0.00234911693099332
1.73942640625E-07, 0.00116555076340914
1.7394459375E-07, 0.00200289889739361
1.73946546875E-07, 0.00187015409860164
1.739485E-07, 0.00339471188961622
1.73950453125E-07, 0.00320714768872412
1.7395240625E-07, 0.00302407109215143
1.73954359375E-07, 0.00326667971116646
1.739563125E-07, 0.00348620914190418
1.73958265625E-07, 0.00479859675686781
1.7396021875E-07, 0.00521542866147482
1.73962171875E-07, 0.00473310541728371
1.73964125E-07, 0.00497961326382153
1.73966078125E-07, 0.00356180248154675
1.7396803125E-07, 0.00534711179233927
1.73969984375E-07, 0.00555939593110485
1.739719375E-07, 0.00633910326061239
1.73973890625E-07, 0.00678122649319474
1.7397584375E-07, 0.00788867062876577
1.73977796875E-07, 0.00838812459386175
1.7397975E-07, 0.00881006385706709
1.73981703125E-07, 0.00977665103332399
1.7398365625E-07, 0.0102965045471494
1.73985609375E-07, 0.0101873450572113
1.739875625E-07, 0.0102632984897821
1.73989515625E-07, 0.00989427097855667
1.7399146875E-07, 0.0113659473103322
1.73993421875E-07, 0.0121289261844191
1.73995375E-07, 0.0142437863810923
1.73997328125E-07, 0.0152173317639922
1.7399928125E-07, 0.0139952775353452
1.74001234375E-07, 0.0116436920584248
1.740031875E-07, 0.0151549269194982
1.74005140625E-07, 0.0154743076712928
1.7400709375E-07, 0.0147199667018805
1.74009046875E-07, 0.0153835657208332
1.74011E-07, 0.0177922221734088
1.74012953125E-07, 0.0173760406797269
1.7401490625E-07, 0.0190844643193721
1.74016859375E-07, 0.0168550932218716
1.740188125E-07, 0.0182450168213866
1.74020765625E-07, 0.0208643231293267
1.7402271875E-07, 0.0215360690145704
1.74024671875E-07, 0.0182538177888842
1.74026625E-07, 0.0207487940575335
1.74028578125E-07, 0.0223691187572353
1.7403053125E-07, 0.0225878478433989
1.74032484375E-07, 0.0247173923381067
1.740344375E-07, 0.0239038050556783
1.74036390625E-07, 0.0232521380274316
1.7403834375E-07, 0.0237068600191245
1.74040296875E-07, 0.0260628249749572
1.7404225E-07, 0.0263077720935462
1.74044203125E-07, 0.027923491169263
1.7404615625E-07, 0.0273272316217339
1.74048109375E-07, 0.0293989944269989
1.740500625E-07, 0.0292985991954958
1.74052015625E-07, 0.0294407722663061
1.7405396875E-07, 0.0286910052269983
1.74055921875E-07, 0.0289492372031089
1.74057875E-07, 0.0311206745102428
1.74059828125E-07, 0.0311910759535594
1.7406178125E-07, 0.0302264025981121
1.74063734375E-07, 0.0317409396817656
1.740656875E-07, 0.032890700251037
1.74067640625E-07, 0.0339375034633578
1.7406959375E-07, 0.0334302329264566
1.74071546875E-07, 0.0334748262877426
1.740735E-07, 0.0330236151739664
1.74075453125E-07, 0.0340731103377824
1.7407740625E-07, 0.0334915126352101
1.74079359375E-07, 0.0343259681797395
1.740813125E-07, 0.0357269067151705
1.74083265625E-07, 0.0356433850736224
1.7408521875E-07, 0.0358069331877685
1.74087171875E-07, 0.0349909722576872
1.74089125E-07, 0.03550099866296
1.74091078125E-07, 0.0355770807551739
1.7409303125E-07, 0.0362449985492152
1.74094984375E-07, 0.035618796057169
1.740969375E-07, 0.036594402038314
1.74098890625E-07, 0.03653290659213
1.7410084375E-07, 0.0362780032979392
1.74102796875E-07, 0.0365145876105818
1.7410475E-07, 0.0360418437070026
1.74106703125E-07, 0.0366636071712526
1.7410865625E-07, 0.0358195943779676
1.74110609375E-07, 0.0358073668199684
1.741125625E-07, 0.0349403260457835
1.74114515625E-07, 0.0366814833941486
1.7411646875E-07, 0.0356579823754474
1.74118421875E-07, 0.0318597812574373
1.74120375E-07, 0.0343698406648809
1.74122328125E-07, 0.033307888952879
1.7412428125E-07, 0.0338828632266576
1.74126234375E-07, 0.0347569364016034
1.741281875E-07, 0.0323240048366302
1.74130140625E-07, 0.0322860676062722
1.7413209375E-07, 0.0277082255862056
1.74134046875E-07, 0.0314925129605106
1.74136E-07, 0.0306146061951962
1.74137953125E-07, 0.0264430506407937
1.7413990625E-07, 0.028826226811185
1.74141859375E-07, 0.0282326221532607
1.741438125E-07, 0.023444448472874
1.74145765625E-07, 0.0279960336589421
1.7414771875E-07, 0.0261435316449941
1.74149671875E-07, 0.0250703635556384
1.74151625E-07, 0.0246875626588972
1.74153578125E-07, 0.0230312674472128
1.7415553125E-07, 0.0225401555350811
1.74157484375E-07, 0.0185967031784299
1.741594375E-07, 0.0177269263640361
1.74161390625E-07, 0.0192861501718015
1.7416334375E-07, 0.0148839765360921
1.74165296875E-07, 0.0147752714211517
1.7416725E-07, 0.0119848963694897
1.74169203125E-07, 0.0142443138245372
1.7417115625E-07, 0.0112464680180361
1.74173109375E-07, 0.00987072787090509
1.741750625E-07, 0.00628054146658606
1.74177015625E-07, 0.00514342608433779
1.7417896875E-07, 0.00865587812804742
1.74180921875E-07, 0.00300535010840099
1.74182875E-07, 0.00202677969436785
1.74184828125E-07, -0.00424521584510785
1.7418678125E-07, 0.00166195957843583
1.74188734375E-07, -0.00262443001354249
1.741906875E-07, -0.010201493824778
1.74192640625E-07, -0.00434736955787192
1.7419459375E-07, -0.0127323123116624
1.74196546875E-07, -0.0123231675568458
1.741985E-07, -0.0170011862502511
1.74200453125E-07, -0.0109232151074233
1.7420240625E-07, -0.0151403698207804
1.74204359375E-07, -0.0211599940617392
1.742063125E-07, -0.018360050418543
1.74208265625E-07, -0.0241719202035638
1.7421021875E-07, -0.031554889540122
1.74212171875E-07, -0.0309512364470362
1.74214125E-07, -0.0322283461063483
1.74216078125E-07, -0.033181352253305
1.7421803125E-07, -0.0347885987356671
1.74219984375E-07, -0.0385000068780352
1.742219375E-07, -0.0384384032565663
1.74223890625E-07, -0.0347748055852946
1.7422584375E-07, -0.0455522320975477
1.74227796875E-07, -0.0546732361691487
1.7422975E-07, -0.0483080447043903
1.74231703125E-07, -0.0448690258607855
1.7423365625E-07, -0.0539701233887507
1.74235609375E-07, -0.0549522897672781
1.742375625E-07, -0.0593051375363157
1.74239515625E-07, -0.0572895685161442
1.7424146875E-07, -0.0622166668663078
1.74243421875E-07, -0.0703480105796279
1.74245375E-07, -0.0736795878247516
1.74247328125E-07, -0.0785167803802966
1.7424928125E-07, -0.0691099782903244
1.74251234375E-07, -0.0752098643653189
1.742531875E-07, -0.0824972169823234
1.74255140625E-07, -0.085745219977942
1.7425709375E-07, -0.083132158604084
1.74259046875E-07, -0.0821165252169675
1.74261E-07, -0.0869221588992414
1.74262953125E-07, -0.0956598708410511
1.7426490625E-07, -0.0878185989725373
1.74266859375E-07, -0.0928698241474137
1.742688125E-07, -0.0952935881948799
1.74270765625E-07, -0.0998729967884323
1.7427271875E-07, -0.101636337386118
1.74274671875E-07, -0.0990385569149325
1.74276625E-07, -0.102205049822596
1.74278578125E-07, -0.106154710214547
1.7428053125E-07, -0.110018239785975
1.74282484375E-07, -0.107489247581469
1.742844375E-07, -0.110786408281895
1.74286390625E-07, -0.112754936152732
1.7428834375E-07, -0.11282786005979
1.74290296875E-07, -0.116102462954424
1.7429225E-07, -0.115747003187624
1.74294203125E-07, -0.11998744222165
1.7429615625E-07, -0.118497537099911
1.74298109375E-07, -0.120365092330197
1.743000625E-07, -0.1207211212631
1.74302015625E-07, -0.123105581359626
1.7430396875E-07, -0.117937477404405
1.74305921875E-07, -0.124276619931787
1.74307875E-07, -0.123637035296
1.74309828125E-07, -0.123103643731917
1.7431178125E-07, -0.121511790028455
1.74313734375E-07, -0.12360161599425
1.743156875E-07, -0.125810974398094
1.74317640625E-07, -0.123424117014949
1.7431959375E-07, -0.124686618957908
1.74321546875E-07, -0.12260036973145
1.743235E-07, -0.119925135929466
1.74325453125E-07, -0.115374625314211
1.7432740625E-07, -0.110506758674236
1.74329359375E-07, -0.118699036490247
1.743313125E-07, -0.116690163948818
1.74333265625E-07, -0.100220815544185
1.7433521875E-07, -0.112924722090371
1.74337171875E-07, -0.102996839297572
1.74339125E-07, -0.112466713286194
1.74341078125E-07, -0.105709829662187
1.7434303125E-07, -0.099933883580709
1.74344984375E-07, -0.102626547419982
1.743469375E-07, -0.105275833566574
1.74348890625E-07, -0.0958256831545864
1.7435084375E-07, -0.0827998874086731
1.74352796875E-07, -0.0928975955468741
1.7435475E-07, -0.0829408577206695
1.74356703125E-07, -0.0924503992307228
1.7435865625E-07, -0.0811931953234009
1.74360609375E-07, -0.0702451911466267
1.743625625E-07, -0.0800141191382989
1.74364515625E-07, -0.0644132545012149
1.7436646875E-07, -0.0731755362047182
1.74368421875E-07, -0.0608433024519621
1.74370375E-07, -0.0554773638042264
1.74372328125E-07, -0.0644985410465649
1.7437428125E-07, -0.0586684802203643
1.74376234375E-07, -0.0445407171040876
1.743781875E-07, -0.0359330459601949
1.74380140625E-07, -0.0304952162839455
1.7438209375E-07, -0.0431931932810742
1.74384046875E-07, -0.0395148890378255
1.74386E-07, -0.018631175827044
1.74387953125E-07, -0.0191023378055136
1.7438990625E-07, -0.0117330802428358
1.74391859375E-07, -0.00533715149210102
1.743938125E-07, -0.00535616807136188
1.74395765625E-07, -0.00247476680985283
1.7439771875E-07, 0.00373634518041504
1.74399671875E-07, 0.00268063407346085
1.74401625E-07, 0.0100788529157933
1.74403578125E-07, 0.0145642723494991
1.7440553125E-07, 0.0291873458396964
1.74407484375E-07, 0.0336310355305212
1.744094375E-07, 0.0163970952148334
1.74411390625E-07, 0.0335019661309593
1.7441334375E-07, 0.0325433331588757
1.74415296875E-07, 0.0463432261588879
1.7441725E-07, 0.0548715600761296
1.74419203125E-07, 0.0449189900504537
1.7442115625E-07, 0.0605622218313637
1.74423109375E-07, 0.0639025010580488
1.744250625E-07, 0.0493717527836614
1.74427015625E-07, 0.0650240686565877
1.7442896875E-07, 0.0609084424607092
1.74430921875E-07, 0.0780644530469231
1.74432875E-07, 0.0667893095312163
1.74434828125E-07, 0.0766159324166056
1.7443678125E-07, 0.0841432313314241
1.74438734375E-07, 0.0845556041099768
1.744406875E-07, 0.0899047201619363
1.74442640625E-07, 0.0919419499821722
1.7444459375E-07, 0.0838653638715366
1.74446546875E-07, 0.0923380716277441
1.744485E-07, 0.0963783043142567
1.74450453125E-07, 0.10052608390959
1.7445240625E-07, 0.0966216191535659
1.74454359375E-07, 0.0941073392670075
1.744563125E-07, 0.0969940300184657
1.74458265625E-07, 0.103076401491361
1.7446021875E-07, 0.104201639204297
1.74462171875E-07, 0.103437333781159
1.74464125E-07, 0.105813580738945
1.74466078125E-07, 0.104485027526598
1.7446803125E-07, 0.105777030552649
1.74469984375E-07, 0.106310305004823
1.744719375E-07, 0.101465559572443
1.74473890625E-07, 0.105947023823919
1.7447584375E-07, 0.100519215312716
1.74477796875E-07, 0.102958257669193
1.7447975E-07, 0.105317580448492
1.74481703125E-07, 0.101486244185243
1.7448365625E-07, 0.100696473348483
1.74485609375E-07, 0.100415623707788
1.744875625E-07, 0.0964021370983592
1.74489515625E-07, 0.0956992816886969
1.7449146875E-07, 0.0956568278048248
1.74493421875E-07, 0.0965661124917864
1.74495375E-07, 0.0932988412532613
1.74497328125E-07, 0.0905728468812623
1.7449928125E-07, 0.0940104200586295
1.74501234375E-07, 0.0881016710929531
1.745031875E-07, 0.0885858900861645
1.74505140625E-07, 0.0832287063854721
1.7450709375E-07, 0.0798821216215943
1.74509046875E-07, 0.0781728748340236
1.74511E-07, 0.0730298733854405
1.74512953125E-07, 0.0747756612152413
1.7451490625E-07, 0.0739063326940342
1.74516859375E-07, 0.0727482071807067
1.745188125E-07, 0.0664687580577025
1.74520765625E-07, 0.0650607572639298
1.7452271875E-07, 0.0701290153013425
1.74524671875E-07, 0.0660707586237412
1.74526625E-07, 0.0621129028171096
1.74528578125E-07, 0.0564480212059216
1.7453053125E-07, 0.0581565912298148
1.74532484375E-07, 0.0566846770719868
1.745344375E-07, 0.0567764332516924
1.74536390625E-07, 0.0465582733749165
1.7453834375E-07, 0.0467429175237122
1.74540296875E-07, 0.0467125767360289
1.7454225E-07, 0.0480772617186239
1.74544203125E-07, 0.0463176070991817
1.7454615625E-07, 0.0394682761582625
1.74548109375E-07, 0.0368545506266291
1.745500625E-07, 0.044544543619471
1.74552015625E-07, 0.0355920435061766
1.7455396875E-07, 0.0393061854416198
1.74555921875E-07, 0.0341321449649084
1.74557875E-07, 0.0311561834391329
1.74559828125E-07, 0.0383221190621853
1.7456178125E-07, 0.028907822294696
1.74563734375E-07, 0.0291954358912756
1.745656875E-07, 0.0310899875162407
1.74567640625E-07, 0.0266104676303022
1.7456959375E-07, 0.0285601404921532
1.74571546875E-07, 0.0250974256773068
1.745735E-07, 0.0228680614576394
1.74575453125E-07, 0.0250535494991178
1.7457740625E-07, 0.0239182087787249
1.74579359375E-07, 0.0235976696714554
1.745813125E-07, 0.0229287024723789
1.74583265625E-07, 0.0238144338729351
1.7458521875E-07, 0.0209301073148894
1.74587171875E-07, 0.0203474798076647
1.74589125E-07, 0.0216281830060036
1.74591078125E-07, 0.0219690726527526
1.7459303125E-07, 0.0203807382322918
1.74594984375E-07, 0.0211529968217213
1.745969375E-07, 0.0207066836907126
1.74598890625E-07, 0.0202979188517735
1.7460084375E-07, 0.0204551109142384
1.74602796875E-07, 0.0200030634980862
1.7460475E-07, 0.0198174258818495
1.74606703125E-07, 0.021929288474462
1.7460865625E-07, 0.0194757736579091
1.74610609375E-07, 0.0204008684483208
1.746125625E-07, 0.0205891863901867
1.74614515625E-07, 0.0205857052906635
1.7461646875E-07, 0.0202865638795007
1.74618421875E-07, 0.0201023848914144
1.74620375E-07, 0.0203218151717221
1.74622328125E-07, 0.0208326159169136
1.7462428125E-07, 0.0201170031498914
1.74626234375E-07, 0.0209952803366101
1.746281875E-07, 0.0201110467523358
1.74630140625E-07, 0.0210410390556956
1.7463209375E-07, 0.0209981242070585
1.74634046875E-07, 0.0203968731693046
1.74636E-07, 0.0215300329042075
1.74637953125E-07, 0.0208086689780524
1.7463990625E-07, 0.0207741863073163
1.74641859375E-07, 0.0198671611140859
1.746438125E-07, 0.0195663763847337
1.74645765625E-07, 0.0197981253350643
1.7464771875E-07, 0.0200815849812429
1.74649671875E-07, 0.020132508693718
1.74651625E-07, 0.018817621088717
1.74653578125E-07, 0.0189848806059717
1.7465553125E-07, 0.0188297666151911
1.74657484375E-07, 0.017634759310599
1.746594375E-07, 0.0185389273846658
1.74661390625E-07, 0.0180997416246259
1.7466334375E-07, 0.0164135277442013
1.74665296875E-07, 0.0168414629024212
1.7466725E-07, 0.0160000457746846
1.74669203125E-07, 0.0161547209530123
1.7467115625E-07, 0.0167379294818806
1.74673109375E-07, 0.0142320613981081
1.746750625E-07, 0.0142763674949588
1.74677015625E-07, 0.013259404869598
1.7467896875E-07, 0.0119309240613403
1.74680921875E-07, 0.0130429030115232
1.74682875E-07, 0.0123667262082745
1.74684828125E-07, 0.0130407950789874
1.7468678125E-07, 0.00945255579855373
1.74688734375E-07, 0.00919442841235075
1.746906875E-07, 0.0095321289062389
1.74692640625E-07, 0.00907424704049761
1.7469459375E-07, 0.00963573215291272
1.74696546875E-07, 0.00832470495331529
1.746985E-07, 0.00655751056538245
1.74700453125E-07, 0.00721108952953883
1.7470240625E-07, 0.00583806226422177
1.74704359375E-07, 0.00435650397399844
1.747063125E-07, 0.00505008308004223
1.74708265625E-07, 0.00371075563906216
1.7471021875E-07, 0.00306963655503469
1.74712171875E-07, 0.00106945322612235
1.74714125E-07, -0.000479411988663518
1.74716078125E-07, 0.00116921197938967
1.7471803125E-07, -0.00199748175461713
1.74719984375E-07, 0.000392969272981103
1.747219375E-07, 0.00106630074088083
1.74723890625E-07, -0.00253485979468849
1.7472584375E-07, -0.00227848775302228
1.74727796875E-07, -0.00194731530016646
1.7472975E-07, -0.00153860620245114
1.74731703125E-07, -0.00402972219060281
1.7473365625E-07, -0.00440807307961254
1.74735609375E-07, -0.00480976465487444
1.747375625E-07, -0.00549571320722658
1.74739515625E-07, -0.00578649694796677
1.7474146875E-07, -0.00549286179292132
1.74743421875E-07, -0.0059356082174152
1.74745375E-07, -0.00392375026102037
1.74747328125E-07, -0.0071811178060632
1.7474928125E-07, -0.00586603733352676
1.74751234375E-07, -0.00668059290108107
1.747531875E-07, -0.00731272489821732
1.74755140625E-07, -0.00625009885738017
1.7475709375E-07, -0.00590897979679708
1.74759046875E-07, -0.00721416497213835
1.74761E-07, -0.00773003538801755
1.74762953125E-07, -0.00743822858095533
1.7476490625E-07, -0.00559351257018889
1.74766859375E-07, -0.00849352019682076
1.747688125E-07, -0.00600835716804346
1.74770765625E-07, -0.00645204907517575
1.7477271875E-07, -0.00662129494870487
1.74774671875E-07, -0.00732918352510251
1.74776625E-07, -0.00722538787284164
1.74778578125E-07, -0.00698153815449416
1.7478053125E-07, -0.00635797481431728
1.74782484375E-07, -0.00603863589151944
1.747844375E-07, -0.00568951420552332
1.74786390625E-07, -0.00594485739265092
1.7478834375E-07, -0.00531639814120636
1.74790296875E-07, -0.00619854951344985
1.7479225E-07, -0.0057587379774911
1.74794203125E-07, -0.00564574038357912
1.7479615625E-07, -0.00408270797006903
1.74798109375E-07, -0.00415440159867144
1.748000625E-07, -0.00527440830699142
1.74802015625E-07, -0.00444845128428247
1.7480396875E-07, -0.00390863936436059
1.74805921875E-07, -0.00272755669851232
1.74807875E-07, -0.00270988186075568
1.74809828125E-07, -0.00346030428613692
1.7481178125E-07, -0.00319511728701583
1.74813734375E-07, -0.00153345205337132
1.748156875E-07, -0.00254816927197342
1.74817640625E-07, -0.00162346644470383
1.7481959375E-07, -0.00201726445435473
1.74821546875E-07, -0.00171817278626657
1.748235E-07, -0.0003050680645472
1.74825453125E-07, -0.00134644365547803
1.7482740625E-07, -0.000114614636662508
1.74829359375E-07, 0.000789826576289479
1.748313125E-07, 5.70950606300168E-05
1.74833265625E-07, 0.00101649831428678
1.7483521875E-07, 0.000925377947879029
1.74837171875E-07, 0.000956808301301662
1.74839125E-07, 0.000931570714084574
1.74841078125E-07, 0.00173813905420757
1.7484303125E-07, 0.00220085307155362
1.74844984375E-07, 0.00138457924414604
1.748469375E-07, 0.00203663980837112
1.74848890625E-07, 0.0026347731315189
1.7485084375E-07, 0.00259748140734439
1.74852796875E-07, 0.00238909296499695
1.7485475E-07, 0.00249678384530966
1.74856703125E-07, 0.00254245357351164
1.7485865625E-07, 0.00280399438365561
1.74860609375E-07, 0.00295423907952731
1.748625625E-07, 0.00320053772956029
1.74864515625E-07, 0.00356805920117534
1.7486646875E-07, 0.00318180629686069
1.74868421875E-07, 0.00258460514815827
1.74870375E-07, 0.00307883502241064
1.74872328125E-07, 0.00318822078625919
1.7487428125E-07, 0.00330704186467362
1.74876234375E-07, 0.00318200575814773
1.748781875E-07, 0.00349191998881739
1.74880140625E-07, 0.00340842249943062
1.7488209375E-07, 0.00340091298502544
1.74884046875E-07, 0.0034505049321445
1.74886E-07, 0.00319364125300019
1.74887953125E-07, 0.00326342269448066
1.7488990625E-07, 0.00299791163265738
1.74891859375E-07, 0.00218500951846615
1.748938125E-07, 0.00245114478152453
1.74895765625E-07, 0.00282746171959274
1.7489771875E-07, 0.00342758462519903
1.74899671875E-07, 0.00280444441362507
1.74901625E-07, 0.00150099847350608
1.74903578125E-07, 0.00235191131213067
1.7490553125E-07, 0.000875252308617424
1.74907484375E-07, 0.00247059721270728
1.749094375E-07, 0.00201138889793718
1.74911390625E-07, 0.00167798228158264
1.7491334375E-07, 0.000881666399014284
1.74915296875E-07, 0.00139192370470333
1.7491725E-07, 0.000675949855266734
1.74919203125E-07, 0.00119624884882734
1.7492115625E-07, 0.00114643097978783
1.74923109375E-07, 0.000180771916070345
1.749250625E-07, 0.00126201176443856
1.74927015625E-07, -0.000164097936957623
1.7492896875E-07, -0.00144679393382971
1.74930921875E-07, -0.00376305653529535
1.74932875E-07, -0.00153341521637383
1.74934828125E-07, -0.00183176997106611
1.7493678125E-07, -0.00213807191201859
1.74938734375E-07, -0.00301377022574666
1.749406875E-07, -0.00172302056895267
1.74942640625E-07, -0.00426127254369946
1.7494459375E-07, -0.00213902681573757
1.74946546875E-07, -0.00369042137097451
1.749485E-07, -0.00485853118150838
1.74950453125E-07, -0.00526833959908109
1.7495240625E-07, -0.00465435853075663
1.74954359375E-07, -0.00674743645544456
1.749563125E-07, -0.00639457880833647
1.74958265625E-07, -0.00682491669183528
1.7496021875E-07, -0.00653053885906425
1.74962171875E-07, -0.00561829945921634
1.74964125E-07, -0.00764237694510058
1.74966078125E-07, -0.00928915530248586
1.7496803125E-07, -0.00829981794045666
1.74969984375E-07, -0.00895631765158165
1.749719375E-07, -0.00752289301957302
1.74973890625E-07, -0.011791028057006
1.7497584375E-07, -0.0113251513179857
1.74977796875E-07, -0.0107551157923299
1.7497975E-07, -0.0117221834412854
1.74981703125E-07, -0.0112332278741745
1.7498365625E-07, -0.0130299506672205
1.74985609375E-07, -0.0127755342208285
1.749875625E-07, -0.0145150544216634
1.74989515625E-07, -0.0140375763743997
1.7499146875E-07, -0.015404997328952
1.74993421875E-07, -0.0162118788394838
1.74995375E-07, -0.0165454488485036
1.74997328125E-07, -0.0171604298659835
1.7499928125E-07, -0.0163524568290034
1.75001234375E-07, -0.018339182850262
1.750031875E-07, -0.0208090580162755
1.75005140625E-07, -0.018578525576656
1.7500709375E-07, -0.0198783327224883
1.75009046875E-07, -0.0212213909341801
