File Format, WaveformXYValues
1.73821546875E-07, -0.00327575616680474
1.738235E-07, -0.00225448968447075
1.73825453125E-07, -0.00376406997676971
1.7382740625E-07, -0.00316100313924484
1.73829359375E-07, -0.00266887614081047
1.738313125E-07, -0.00449321077613668
1.73833265625E-07, -0.00324376205562913
1.7383521875E-07, -0.00378305708679641
1.73837171875E-07, -0.00360226823179979
1.73839125E-07, -0.00412613337432056
1.73841078125E-07, -0.00356760958645945
1.7384303125E-07, -0.00472411119070665
1.73844984375E-07, -0.00416532111146545
1.738469375E-07, -0.0039181316512024
1.73848890625E-07, -0.00310283764505761
1.7385084375E-07, -0.00496873414998619
1.73852796875E-07, -0.00435010545414213
1.7385475E-07, -0.00387435005379728
1.73856703125E-07, -0.0037136227075075
1.7385865625E-07, -0.0029018130590985
1.73860609375E-07, -0.00377607695479169
1.738625625E-07, -0.00458719717027204
1.73864515625E-07, -0.00400526338440358
1.7386646875E-07, -0.00423585878055816
1.73868421875E-07, -0.00365688478628791
1.73870375E-07, -0.00386063468260274
1.73872328125E-07, -0.00330518444350259
1.7387428125E-07, -0.00381559012871757
1.73876234375E-07, -0.00366808894051345
1.738781875E-07, -0.00348643384052804
1.73880140625E-07, -0.00345016891746066
1.7388209375E-07, -0.00360420323676509
1.73884046875E-07, -0.00332571198147834
1.73886E-07, -0.00363007486907589
1.73887953125E-07, -0.0034680350313015
1.7388990625E-07, -0.0035498626797107
1.73891859375E-07, -0.00296868881256252
1.738938125E-07, -0.00325990983664444
1.73895765625E-07, -0.00308454371014468
1.7389771875E-07, -0.00258813120774904
1.73899671875E-07, -0.00206311848234303
1.73901625E-07, -0.00284804085302163
1.73903578125E-07, -0.00263183963955588
1.7390553125E-07, -0.00142900444374692
1.73907484375E-07, -0.00263987814877413
1.739094375E-07, -0.00212827690242098
1.73911390625E-07, -0.00243553943197465
1.7391334375E-07, -0.00162737937750077
1.73915296875E-07, -0.00146051122743613
1.7391725E-07, -0.00123527342855403
1.73919203125E-07, -0.00123280385166354
1.7392115625E-07, -0.00136407755180402
1.73923109375E-07, 1.94428380298793E-05
1.739250625E-07, 0.000650436474098369
1.73927015625E-07, -0.000697090073066935
1.7392896875E-07, 0.000712562905338708
1.73930921875E-07, -0.000244648313503715
1.73932875E-07, 0.000447847520254083
1.73934828125E-07, 0.00121010742850228
1.7393678125E-07, 0.000799794966602307
1.73938734375E-07, 0.000762071088588086
1.739406875E-07, 0.00137068864173763
1.73942640625E-07, 0.00147881010599498
1.7394459375E-07, 0.00250683285984004
1.73946546875E-07, 0.00193466098547866
1.739485E-07, 0.00276728331159961
1.73950453125E-07, 0.00337372947033593
1.7395240625E-07, 0.00283126260813968
1.73954359375E-07, 0.00467874176664669
1.739563125E-07, 0.0034246710723507
1.73958265625E-07, 0.00403857099689251
1.7396021875E-07, 0.00549542106520239
1.73962171875E-07, 0.0050573673095711
1.73964125E-07, 0.00580567714305984
1.73966078125E-07, 0.00602593596654009
1.7396803125E-07, 0.00577994341760578
1.73969984375E-07, 0.00557009916412872
1.739719375E-07, 0.00658286825053113
1.73973890625E-07, 0.00826687886456325
1.7397584375E-07, 0.00862000660607949
1.73977796875E-07, 0.00738185054013642
1.7397975E-07, 0.00970445252701846
1.73981703125E-07, 0.00896569196219612
1.7398365625E-07, 0.00919284513799263
1.73985609375E-07, 0.00976985896730645
1.739875625E-07, 0.00942109846835178
1.73989515625E-07, 0.0114733828312798
1.7399146875E-07, 0.011210169952882
1.73993421875E-07, 0.0126435006968608
1.73995375E-07, 0.0129043514912987
1.73997328125E-07, 0.012841247831659
1.7399928125E-07, 0.0153655552488235
1.74001234375E-07, 0.013535904569381
1.740031875E-07, 0.0145392566334332
1.74005140625E-07, 0.0149391481010215
1.7400709375E-07, 0.0146982211907465
1.74009046875E-07, 0.0174062504007527
1.74011E-07, 0.0154200840875272
1.74012953125E-07, 0.0178028657945168
1.7401490625E-07, 0.0168745939266204
1.74016859375E-07, 0.0192945492211206
1.740188125E-07, 0.0202136682569675
1.74020765625E-07, 0.0192983807402837
1.7402271875E-07, 0.0214816590291627
1.74024671875E-07, 0.0214405874648932
1.74026625E-07, 0.0195663990379588
1.74028578125E-07, 0.0234455405855293
1.7403053125E-07, 0.0220261966469786
1.74032484375E-07, 0.0222148568679659
1.740344375E-07, 0.0245217099534624
1.74036390625E-07, 0.0226333018540612
1.7403834375E-07, 0.0238032220647168
1.74040296875E-07, 0.024380440662707
1.7404225E-07, 0.0275221307047841
1.74044203125E-07, 0.0283599776110953
1.7404615625E-07, 0.0267579814824694
1.74048109375E-07, 0.027389028401235
1.740500625E-07, 0.028185451322369
1.74052015625E-07, 0.0270717083520904
1.7405396875E-07, 0.0292884917520111
1.74055921875E-07, 0.0287708063964869
1.74057875E-07, 0.0283832681696673
1.74059828125E-07, 0.0315975967617046
1.7406178125E-07, 0.0308711310697742
1.74063734375E-07, 0.0310054294810541
1.740656875E-07, 0.0320762473332325
1.74067640625E-07, 0.031261182329285
1.7406959375E-07, 0.0288019772586022
1.74071546875E-07, 0.0308418101791049
1.740735E-07, 0.0342072633074439
1.74075453125E-07, 0.0335235188865054
1.7407740625E-07, 0.0332871357895586
1.74079359375E-07, 0.0353586824221026
1.740813125E-07, 0.0327827518212772
1.74083265625E-07, 0.0350148536188329
1.7408521875E-07, 0.0349065624202034
1.74087171875E-07, 0.0351420168900961
1.74089125E-07, 0.0361094490839939
1.74091078125E-07, 0.0366668578475839
1.7409303125E-07, 0.0362111634962475
1.74094984375E-07, 0.0359773320899454
1.740969375E-07, 0.0359124315778402
1.74098890625E-07, 0.0367413367868879
1.7410084375E-07, 0.0361553742546801
1.74102796875E-07, 0.0353342952485695
1.7410475E-07, 0.0359886922083803
1.74106703125E-07, 0.0364057359236439
1.7410865625E-07, 0.0352835418425221
1.74110609375E-07, 0.0362480147307166
1.741125625E-07, 0.0364307352228998
1.74114515625E-07, 0.036163737670311
1.7411646875E-07, 0.0348390857442335
1.74118421875E-07, 0.0350338786136332
1.74120375E-07, 0.0352231717977974
1.74122328125E-07, 0.0335209933412564
1.7412428125E-07, 0.0329654068384201
1.74126234375E-07, 0.0312218172444627
1.741281875E-07, 0.0335083349927463
1.74130140625E-07, 0.0325353828008175
1.7413209375E-07, 0.0322694166594334
1.74134046875E-07, 0.0334229569520408
1.74136E-07, 0.0319710319416307
1.74137953125E-07, 0.0311958829439215
1.7413990625E-07, 0.0315900813624356
1.74141859375E-07, 0.0280493098025319
1.741438125E-07, 0.0267673770020531
1.74145765625E-07, 0.0274466602470446
1.7414771875E-07, 0.0278584823294
1.74149671875E-07, 0.0257679891554572
1.74151625E-07, 0.024861134728729
1.74153578125E-07, 0.0227661719157204
1.7415553125E-07, 0.0218187659022487
1.74157484375E-07, 0.0217203034462525
1.741594375E-07, 0.021026834945068
1.74161390625E-07, 0.0196425724995586
1.7416334375E-07, 0.0182562391633763
1.74165296875E-07, 0.0154639337102118
1.7416725E-07, 0.0123039259835386
1.74169203125E-07, 0.0142179946930145
1.7417115625E-07, 0.0136147782755763
1.74173109375E-07, 0.0113855291644958
1.741750625E-07, 0.0100333492961891
1.74177015625E-07, 0.00940055791585452
1.7417896875E-07, 0.00640472617917502
1.74180921875E-07, 0.00368533943658208
1.74182875E-07, -0.00130914142191605
1.74184828125E-07, 0.00169259846078652
1.7418678125E-07, -0.00109773064619981
1.74188734375E-07, -0.00375016578100328
1.741906875E-07, -0.00532944532670271
1.74192640625E-07, -0.0037032218042788
1.7419459375E-07, -0.00820025732913923
1.74196546875E-07, -0.0120952289661905
1.741985E-07, -0.00960129441273486
1.74200453125E-07, -0.0169330737483721
1.7420240625E-07, -0.0168050437074122
1.74204359375E-07, -0.0127351725165981
1.742063125E-07, -0.0132233307046927
1.74208265625E-07, -0.0196904451388227
1.7421021875E-07, -0.0268011098195892
1.74212171875E-07, -0.0313407966838017
1.74214125E-07, -0.0269633625839836
1.74216078125E-07, -0.0324368148145163
1.7421803125E-07, -0.034480397931396
1.74219984375E-07, -0.0368470711988711
1.742219375E-07, -0.0398687420828237
1.74223890625E-07, -0.0457224225081625
1.7422584375E-07, -0.0416779026443835
1.74227796875E-07, -0.0436166238972397
1.7422975E-07, -0.0452214234785282
1.74231703125E-07, -0.042706697457571
1.7423365625E-07, -0.0534821387485141
1.74235609375E-07, -0.0546391786836071
1.742375625E-07, -0.0487019529967504
1.74239515625E-07, -0.0650734500459897
1.7424146875E-07, -0.0572658796973569
1.74243421875E-07, -0.0690140973965788
1.74245375E-07, -0.0679929043314138
1.74247328125E-07, -0.0666357604172397
1.7424928125E-07, -0.0712741614248303
1.74251234375E-07, -0.0709803757767592
1.742531875E-07, -0.077974559486598
1.74255140625E-07, -0.082145522027327
1.7425709375E-07, -0.0852423472310414
1.74259046875E-07, -0.087682612678661
1.74261E-07, -0.0856672341411175
1.74262953125E-07, -0.0851217152971018
1.7426490625E-07, -0.0882581756580474
1.74266859375E-07, -0.0874310033204136
1.742688125E-07, -0.099747981431507
1.74270765625E-07, -0.0998424586581054
1.7427271875E-07, -0.100118739695611
1.74274671875E-07, -0.0888924581504794
1.74276625E-07, -0.101951968632278
1.74278578125E-07, -0.109998817545074
1.7428053125E-07, -0.109847199228381
1.74282484375E-07, -0.108755873691293
1.742844375E-07, -0.106737482659268
1.74286390625E-07, -0.108684311126902
1.7428834375E-07, -0.112466663490229
1.74290296875E-07, -0.114426558171272
1.7429225E-07, -0.11592083461281
1.74294203125E-07, -0.118855469936779
1.7429615625E-07, -0.11499717880333
1.74298109375E-07, -0.119881995423832
1.743000625E-07, -0.122370519452758
1.74302015625E-07, -0.119290558908577
1.7430396875E-07, -0.12075933738998
1.74305921875E-07, -0.124547366878696
1.74307875E-07, -0.120412095506113
1.74309828125E-07, -0.123982995603397
1.7431178125E-07, -0.121616320539427
1.74313734375E-07, -0.122986896569654
1.743156875E-07, -0.122847888165249
1.74317640625E-07, -0.122246674271341
1.7431959375E-07, -0.123522885001591
1.74321546875E-07, -0.12063375104242
1.743235E-07, -0.12140162280809
1.74325453125E-07, -0.116822015954395
1.7432740625E-07, -0.118257256972946
1.74329359375E-07, -0.116180979136429
1.743313125E-07, -0.114632112428077
1.74333265625E-07, -0.112481685498077
1.7433521875E-07, -0.109237370337027
1.74337171875E-07, -0.11638421414156
1.74339125E-07, -0.102727723816619
1.74341078125E-07, -0.100009678240434
1.7434303125E-07, -0.107552846233223
1.74344984375E-07, -0.102412855060038
1.743469375E-07, -0.104419358293479
1.74348890625E-07, -0.10249878390839
1.7435084375E-07, -0.0990140387192834
1.74352796875E-07, -0.0884280125933864
1.7435475E-07, -0.0920025591425684
1.74356703125E-07, -0.0876620645395333
1.7435865625E-07, -0.076591592862622
1.74360609375E-07, -0.0755008008485411
1.743625625E-07, -0.0784647276151929
1.74364515625E-07, -0.0793684351126558
1.7436646875E-07, -0.0702074667084444
1.74368421875E-07, -0.0637482318064431
1.74370375E-07, -0.0629111190043717
1.74372328125E-07, -0.0603300985755121
1.7437428125E-07, -0.0539066241020201
1.74376234375E-07, -0.0530629512872215
1.743781875E-07, -0.0479253111306127
1.74380140625E-07, -0.0457867297059974
1.7438209375E-07, -0.0361542296042819
1.74384046875E-07, -0.0347918588731814
1.74386E-07, -0.0344679387729566
1.74387953125E-07, -0.0183874973586463
1.7438990625E-07, -0.0224957271880595
1.74391859375E-07, -0.0171399772362988
1.743938125E-07, 0.000852798758325562
1.74395765625E-07, -0.00685695147557705
1.7439771875E-07, 0.00619336174482636
1.74399671875E-07, 0.00565365390218482
1.74401625E-07, 0.0002548000207804
1.74403578125E-07, 0.0181981641822709
1.7440553125E-07, 0.0247847269285413
1.74407484375E-07, 0.0177938512789118
1.744094375E-07, 0.0200219999815047
1.74411390625E-07, 0.0306118828155589
1.7441334375E-07, 0.0368466176370594
1.74415296875E-07, 0.0414068873984447
1.7441725E-07, 0.0357917793108799
1.74419203125E-07, 0.0496346658814853
1.7442115625E-07, 0.0423168883762493
1.74423109375E-07, 0.0480191936490064
1.744250625E-07, 0.0543883855170206
1.74427015625E-07, 0.0491050555944525
1.7442896875E-07, 0.069429278455758
1.74430921875E-07, 0.0651712010724234
1.74432875E-07, 0.066736671847367
1.74434828125E-07, 0.0698391554261523
1.7443678125E-07, 0.0665654229303932
1.74438734375E-07, 0.0830247700800119
1.744406875E-07, 0.0789054878807298
1.74442640625E-07, 0.0747601016047146
1.7444459375E-07, 0.0851068271159522
1.74446546875E-07, 0.088184649333768
1.744485E-07, 0.0901497137114013
1.74450453125E-07, 0.0940332769900915
1.7445240625E-07, 0.08817194731307
1.74454359375E-07, 0.0964272622039172
1.744563125E-07, 0.0894021250320097
1.74458265625E-07, 0.098677741783202
1.7446021875E-07, 0.100163875447081
1.74462171875E-07, 0.0955063506796504
1.74464125E-07, 0.094489929688581
1.74466078125E-07, 0.101617007930123
1.7446803125E-07, 0.101351848010248
1.74469984375E-07, 0.101483606495645
1.744719375E-07, 0.0998811934408159
1.74473890625E-07, 0.103705343589164
1.7447584375E-07, 0.100837630184613
1.74477796875E-07, 0.1021515968415
1.7447975E-07, 0.0989980928783716
1.74481703125E-07, 0.0994509069809777
1.7448365625E-07, 0.101205476597283
1.74485609375E-07, 0.0987007466109201
1.744875625E-07, 0.0921748957124104
1.74489515625E-07, 0.0960054375472215
1.7449146875E-07, 0.0981103131200811
1.74493421875E-07, 0.0951265234396865
1.74495375E-07, 0.0916157702342841
1.74497328125E-07, 0.0942212735652282
1.7449928125E-07, 0.0904787138947737
1.74501234375E-07, 0.0896450795581497
1.745031875E-07, 0.0883297527223546
1.74505140625E-07, 0.0859661803287134
1.7450709375E-07, 0.0847091536851219
1.74509046875E-07, 0.0764465825109333
1.74511E-07, 0.0796278425111056
1.74512953125E-07, 0.0775620403441015
1.7451490625E-07, 0.0776089351697507
1.74516859375E-07, 0.0775440646072794
1.745188125E-07, 0.0737131069138797
1.74520765625E-07, 0.0689116510627332
1.7452271875E-07, 0.0696898768591303
1.74524671875E-07, 0.0683697587764875
1.74526625E-07, 0.0673735229519194
1.74528578125E-07, 0.0610368277182931
1.7453053125E-07, 0.0571097431703822
1.74532484375E-07, 0.0565958035134659
1.745344375E-07, 0.057679134386116
1.74536390625E-07, 0.0568397362647788
1.7453834375E-07, 0.0505176188084152
1.74540296875E-07, 0.0508269261549778
1.7454225E-07, 0.0514348004117844
1.74544203125E-07, 0.0503293076476954
1.7454615625E-07, 0.0474792658447129
1.74548109375E-07, 0.0457156677832022
1.745500625E-07, 0.0450452028447337
1.74552015625E-07, 0.0417001750681293
1.7455396875E-07, 0.0397852398956429
1.74555921875E-07, 0.0416005146426657
1.74557875E-07, 0.0388892563758581
1.74559828125E-07, 0.0384080860848811
1.7456178125E-07, 0.0417067925192083
1.74563734375E-07, 0.0327995760997304
1.745656875E-07, 0.0336297512647533
1.74567640625E-07, 0.0402264706429095
1.7456959375E-07, 0.0315194905685533
1.74571546875E-07, 0.0323939740008469
1.745735E-07, 0.029459798617936
1.74575453125E-07, 0.0280128352022246
1.7457740625E-07, 0.028659668809113
1.74579359375E-07, 0.0279013092712005
1.745813125E-07, 0.0265366793663264
1.74583265625E-07, 0.0269042884739479
1.7458521875E-07, 0.0280814872979819
1.74587171875E-07, 0.0266117677310899
1.74589125E-07, 0.0242633644707501
1.74591078125E-07, 0.0244540651518082
1.7459303125E-07, 0.0233295716481115
1.74594984375E-07, 0.0229434414060541
1.745969375E-07, 0.0239361743660091
1.74598890625E-07, 0.0222047213553637
1.7460084375E-07, 0.0218056222449673
1.74602796875E-07, 0.0215236102294605
1.7460475E-07, 0.0216874324126191
1.74606703125E-07, 0.0223167423504579
1.7460865625E-07, 0.0217358167714786
1.74610609375E-07, 0.0212166074644733
1.746125625E-07, 0.0216550701727187
1.74614515625E-07, 0.0218177539340707
1.7461646875E-07, 0.0220540400682777
1.74618421875E-07, 0.0218659205198412
1.74620375E-07, 0.0216595305088557
1.74622328125E-07, 0.0196829483315402
1.7462428125E-07, 0.0198358228385921
1.74626234375E-07, 0.0205655301664319
1.746281875E-07, 0.0200944492525889
1.74630140625E-07, 0.0195509510261716
1.7463209375E-07, 0.0195289867566284
1.74634046875E-07, 0.0191386291993052
1.74636E-07, 0.0197494564370006
1.74637953125E-07, 0.0179031221614344
1.7463990625E-07, 0.0184329324453409
1.74641859375E-07, 0.0185834199285392
1.746438125E-07, 0.0172084566661321
1.74645765625E-07, 0.0169082320448339
1.7464771875E-07, 0.0171987765274698
1.74649671875E-07, 0.0160447004586949
1.74651625E-07, 0.0168000303966784
1.74653578125E-07, 0.0161941640912297
1.7465553125E-07, 0.0158135934773349
1.74657484375E-07, 0.0145773099786241
1.746594375E-07, 0.0150353767462622
1.74661390625E-07, 0.0161084842766593
1.7466334375E-07, 0.0134928185754955
1.74665296875E-07, 0.0124335367899016
1.7466725E-07, 0.0129915349708483
1.74669203125E-07, 0.0110348107888786
1.7467115625E-07, 0.0115219736946996
1.74673109375E-07, 0.0114962015728119
1.746750625E-07, 0.00958679227057749
1.74677015625E-07, 0.0131524057054563
1.7467896875E-07, 0.00901054643798915
1.74680921875E-07, 0.0100844343308963
1.74682875E-07, 0.0092880630936265
1.74684828125E-07, 0.00816500779470888
1.7468678125E-07, 0.00835693791232053
1.74688734375E-07, 0.00582614756266216
1.746906875E-07, 0.00577833838491652
1.74692640625E-07, 0.00611190966171295
1.7469459375E-07, 0.00617362620306456
1.74696546875E-07, 0.00364850561451105
1.746985E-07, 0.00384558884492399
1.74700453125E-07, 0.00460642233213531
1.7470240625E-07, 0.00357888949840859
1.74704359375E-07, 0.00113076724842973
1.747063125E-07, 0.00112563622707909
1.74708265625E-07, 0.000595083861250742
1.7471021875E-07, -0.000461951473870662
1.74712171875E-07, -0.000278826946638862
1.74714125E-07, -0.000399819102871857
1.74716078125E-07, -0.000633485968831469
1.7471803125E-07, -0.00204319097785718
1.74719984375E-07, -0.00245539515820432
1.747219375E-07, -0.00101315797008409
1.74723890625E-07, -0.00231645857017164
1.7472584375E-07, -0.00327078819496873
1.74727796875E-07, -0.0027731618326448
1.7472975E-07, -0.00253490377297857
1.74731703125E-07, -0.00400798905320014
1.7473365625E-07, -0.00401133718966211
1.74735609375E-07, -0.00446406823303988
1.747375625E-07, -0.00465013312563872
1.74739515625E-07, -0.0044934806598467
1.7474146875E-07, -0.00451600984502126
1.74743421875E-07, -0.00495721954483583
1.74745375E-07, -0.00533029534552587
1.74747328125E-07, -0.00503761803878077
1.7474928125E-07, -0.00533602817176453
1.74751234375E-07, -0.00536313402205754
1.747531875E-07, -0.00491205072171753
1.74755140625E-07, -0.00527707712964505
1.7475709375E-07, -0.00570161212480191
1.74759046875E-07, -0.00554029900494462
1.74761E-07, -0.00519434105728094
1.74762953125E-07, -0.00466221617915086
1.7476490625E-07, -0.00527161832738459
1.74766859375E-07, -0.00481232017628242
1.747688125E-07, -0.00448293828164131
1.74770765625E-07, -0.00499132374254553
1.7477271875E-07, -0.00471286374186507
1.74774671875E-07, -0.00414419797191634
1.74776625E-07, -0.00436283954157082
1.74778578125E-07, -0.00433578399250693
1.7478053125E-07, -0.00381661136834357
1.74782484375E-07, -0.00393932831343549
1.747844375E-07, -0.00351437057200001
1.74786390625E-07, -0.00324310753748441
1.7478834375E-07, -0.0028681116859173
1.74790296875E-07, -0.00299966205170748
1.7479225E-07, -0.00251740224176139
1.74794203125E-07, -0.00204980983813252
1.7479615625E-07, -0.00196420075868992
1.74798109375E-07, -0.00132631981493005
1.748000625E-07, -0.00192062645152997
1.74802015625E-07, -0.00214823366095338
1.7480396875E-07, -0.000667502085808595
1.74805921875E-07, -0.000581340988502907
1.74807875E-07, -0.000900498321832697
1.74809828125E-07, -0.000595464697693008
1.7481178125E-07, -0.000369422699999933
1.74813734375E-07, -3.60613829535531E-05
1.748156875E-07, 0.000233837588263768
1.74817640625E-07, 0.000543408554587279
1.7481959375E-07, 0.000421091819254505
1.74821546875E-07, 0.000455603758290491
1.748235E-07, 0.000502972283803032
1.74825453125E-07, 0.00121338175391653
1.7482740625E-07, 0.00103718505744385
1.74829359375E-07, 0.000834671440832787
1.748313125E-07, 0.00102615120659122
1.74833265625E-07, 0.0012627912858839
1.7483521875E-07, 0.00157589014015439
1.74837171875E-07, 0.0010756413894696
1.74839125E-07, 0.0021524004722403
1.74841078125E-07, 0.00123869398288085
1.7484303125E-07, 0.00170040029666987
1.74844984375E-07, 0.00202772450266174
1.748469375E-07, 0.00180930128160707
1.74848890625E-07, 0.00159727494813686
1.7485084375E-07, 0.00128114795756296
1.74852796875E-07, 0.00162921294851877
1.7485475E-07, 0.00191248183285484
1.74856703125E-07, 0.00128923611259035
1.7485865625E-07, 0.0013435456634086
1.74860609375E-07, 0.00081041186038112
1.748625625E-07, 0.00145506629650471
1.74864515625E-07, 0.00184485474832553
1.7486646875E-07, 0.00102621734327401
1.74868421875E-07, 0.0012998974936546
1.74870375E-07, 0.000988149163712616
1.74872328125E-07, 0.00119077939917849
1.7487428125E-07, 0.000502608205618146
1.74876234375E-07, 0.000621324559426193
1.748781875E-07, 0.000614108988825325
1.74880140625E-07, 0.000179266482272007
1.7488209375E-07, 0.000146969716591841
1.74884046875E-07, 0.000942720854096879
1.74886E-07, -0.000513730386964816
1.74887953125E-07, 0.000150067683932661
1.7488990625E-07, -0.000628823399271738
1.74891859375E-07, 0.00052668513413192
1.748938125E-07, -0.00102909908165944
1.74895765625E-07, -0.000513303999554338
1.7489771875E-07, -0.000694647348207307
1.74899671875E-07, -0.000348260366502384
1.74901625E-07, -0.00145346501728185
1.74903578125E-07, -0.00104141718515436
1.7490553125E-07, -0.00256716020685927
1.74907484375E-07, -0.00132310600211445
1.749094375E-07, -0.0019715238304302
1.74911390625E-07, -0.00124473093871938
1.7491334375E-07, -0.001762433530142
1.74915296875E-07, -0.00200029207451136
1.7491725E-07, -0.00137074641061099
1.74919203125E-07, -0.00236552051536556
1.7492115625E-07, -0.00233683595198536
1.74923109375E-07, -0.0026529961243658
1.749250625E-07, -0.00309482922034071
1.74927015625E-07, -0.00359376829656937
1.7492896875E-07, -0.00372233391802167
1.74930921875E-07, -0.00290097876413041
1.74932875E-07, -0.00317836960657778
1.74934828125E-07, -0.00359603001123691
1.7493678125E-07, -0.00393547876576828
1.74938734375E-07, -0.00370146307123854
1.749406875E-07, -0.00353445246364148
1.74942640625E-07, -0.00567345528207146
1.7494459375E-07, -0.00519793594476302
1.74946546875E-07, -0.0055082490209653
1.749485E-07, -0.00610778486178264
1.74950453125E-07, -0.00615928703795384
1.7495240625E-07, -0.00607702992336419
1.74954359375E-07, -0.00594937193333459
1.749563125E-07, -0.00673276920255536
1.74958265625E-07, -0.00717536589116323
1.7496021875E-07, -0.006236909925879
1.74962171875E-07, -0.00726339903480455
1.74964125E-07, -0.00671656608838189
1.74966078125E-07, -0.0085906361124329
1.7496803125E-07, -0.00852087155665741
1.74969984375E-07, -0.00903729211373457
1.749719375E-07, -0.00941271412795771
1.74973890625E-07, -0.00877920370811802
1.7497584375E-07, -0.00884664283695685
1.74977796875E-07, -0.00917426602771647
1.7497975E-07, -0.0114070724338425
1.74981703125E-07, -0.0102009075792665
1.7498365625E-07, -0.0102934584300214
1.74985609375E-07, -0.0116358515231537
1.749875625E-07, -0.0112810947956207
1.74989515625E-07, -0.0127917981375023
1.7499146875E-07, -0.0135214968971004
1.74993421875E-07, -0.013058282480809
1.74995375E-07, -0.013463241350043
1.74997328125E-07, -0.0147547716029708
1.7499928125E-07, -0.0153394102039877
1.75001234375E-07, -0.0163244672542148
1.750031875E-07, -0.0165657213122297
1.75005140625E-07, -0.0165496517160407
1.7500709375E-07, -0.0152210414520452
1.75009046875E-07, -0.0165153079191326
