File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 14:33:36 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.00189987095309112
1.73637953125E-07, -0.0016627473244544
1.7363990625E-07, -0.00170275835111353
1.73641859375E-07, -0.00132825119778015
1.736438125E-07, -0.00171517578585272
1.73645765625E-07, -0.00202965080721358
1.7364771875E-07, -0.00164695141979765
1.73649671875E-07, -0.00133102144913392
1.73651625E-07, -0.000963477713909881
1.73653578125E-07, -0.00187935039275658
1.7365553125E-07, -0.00153917286640875
1.73657484375E-07, -0.00107768300578882
1.736594375E-07, -0.00207355953607033
1.73661390625E-07, -0.00172012681491799
1.7366334375E-07, -0.00187480385410103
1.73665296875E-07, -0.00151091113865879
1.7366725E-07, -0.000976272595320907
1.73669203125E-07, -0.00163577715638082
1.7367115625E-07, -0.00133280283681976
1.73673109375E-07, -0.00166185335180015
1.736750625E-07, -0.0016014737893402
1.73677015625E-07, -0.00130093556045532
1.7367896875E-07, -0.00125075876342916
1.73680921875E-07, -0.00185141904172289
1.73682875E-07, -0.0013483340348168
1.73684828125E-07, -0.00132983406784443
1.7368678125E-07, -0.00161342011191986
1.73688734375E-07, -0.00165191590941623
1.736906875E-07, -0.00153232002778846
1.73692640625E-07, -0.00208729154654324
1.7369459375E-07, -0.00172245474576897
1.73696546875E-07, -0.00151336021880796
1.736985E-07, -0.00117022814198317
1.73700453125E-07, -0.0015374251579804
1.7370240625E-07, -0.00149708594273851
1.73704359375E-07, -0.00151575804129117
1.737063125E-07, -0.00222174379738065
1.73708265625E-07, -0.00209368183120887
1.7371021875E-07, -0.00164943385576463
1.73712171875E-07, -0.00186479127011193
1.73714125E-07, -0.0021029577369981
1.73716078125E-07, -0.00177574465994676
1.7371803125E-07, -0.00178270133279955
1.73719984375E-07, -0.00173971370541133
1.737219375E-07, -0.00200615774074523
1.73723890625E-07, -0.00195474747204956
1.7372584375E-07, -0.00161859050979494
1.73727796875E-07, -0.00187662732451405
1.7372975E-07, -0.00158595746979643
1.73731703125E-07, -0.00219424052528458
1.7373365625E-07, -0.00185305612395637
1.73735609375E-07, -0.00199711815981243
1.737375625E-07, -0.00200305255161846
1.73739515625E-07, -0.00195092217233296
1.7374146875E-07, -0.00187786476721882
1.73743421875E-07, -0.00170237299035802
1.73745375E-07, -0.00167891438024273
1.73747328125E-07, -0.00183101274150874
1.7374928125E-07, -0.00212980539553904
1.73751234375E-07, -0.0017608717097695
1.737531875E-07, -0.0019085858257249
1.73755140625E-07, -0.00156188614945336
1.7375709375E-07, -0.00198215205178465
1.73759046875E-07, -0.00198295486276001
1.73761E-07, -0.00186771854273762
1.73762953125E-07, -0.00213899040421528
1.7376490625E-07, -0.00259150956565561
1.73766859375E-07, -0.00248657555800985
1.737688125E-07, -0.00233561308988769
1.73770765625E-07, -0.00222501487889164
1.7377271875E-07, -0.00200566016513685
1.73774671875E-07, -0.00187193429065417
1.73776625E-07, -0.00230588356615581
1.73778578125E-07, -0.00184423448319449
1.7378053125E-07, -0.00222345546329768
1.73782484375E-07, -0.00160736309330671
1.737844375E-07, -0.00259667003141633
1.73786390625E-07, -0.00255832221025522
1.7378834375E-07, -0.00168206178307766
1.73790296875E-07, -0.00236655620212328
1.7379225E-07, -0.00217110182485452
1.73794203125E-07, -0.00256113529942372
1.7379615625E-07, -0.00242734127677475
1.73798109375E-07, -0.00217581007909699
1.738000625E-07, -0.00245830246681398
1.73802015625E-07, -0.00241176056092548
1.7380396875E-07, -0.0022582990961223
1.73805921875E-07, -0.00246045186097388
1.73807875E-07, -0.0023439186086756
1.73809828125E-07, -0.00263890783277365
1.7381178125E-07, -0.00282978476225201
1.73813734375E-07, -0.00262762650176049
1.738156875E-07, -0.00260004604066372
1.73817640625E-07, -0.00236826298511209
1.7381959375E-07, -0.00294052950378158
