File Format, WaveformXYValues
1.73821546875E-07, -0.00261465735997343
1.738235E-07, -0.00255174517444242
1.73825453125E-07, -0.00243980403501349
1.7382740625E-07, -0.00232286146149871
1.73829359375E-07, -0.00305988446909158
1.738313125E-07, -0.00241171756167124
1.73833265625E-07, -0.00262337668496849
1.7383521875E-07, -0.00296860581274096
1.73837171875E-07, -0.00287344358208597
1.73839125E-07, -0.00304019536796509
1.73841078125E-07, -0.00295137880161256
1.7384303125E-07, -0.00251111571933167
1.73844984375E-07, -0.00336037559907724
1.738469375E-07, -0.00293727908281223
1.73848890625E-07, -0.00376647326521979
1.7385084375E-07, -0.00237990598924548
1.73852796875E-07, -0.00300320209667347
1.7385475E-07, -0.00305026852890445
1.73856703125E-07, -0.00332673556021757
1.7385865625E-07, -0.00321581184897023
1.73860609375E-07, -0.0031633792059268
1.738625625E-07, -0.00336711120370441
1.73864515625E-07, -0.00353215943759681
1.7386646875E-07, -0.00349722584071221
1.73868421875E-07, -0.00364505162476345
1.73870375E-07, -0.0037638044028632
1.73872328125E-07, -0.00373796748680568
1.7387428125E-07, -0.00341700709366018
1.73876234375E-07, -0.00348226917030524
1.738781875E-07, -0.00309972982157139
1.73880140625E-07, -0.003783327974243
1.7388209375E-07, -0.00371654900862185
1.73884046875E-07, -0.00402190171895793
1.73886E-07, -0.0038589588135256
1.73887953125E-07, -0.00353259416763268
1.7388990625E-07, -0.00408510234656519
1.73891859375E-07, -0.00402327309397595
1.738938125E-07, -0.00414766664364153
1.73895765625E-07, -0.00449095340750606
1.7389771875E-07, -0.00436152103880573
1.73899671875E-07, -0.00420940911264067
1.73901625E-07, -0.00451924572411967
1.73903578125E-07, -0.00427093617180109
1.7390553125E-07, -0.00462204083170555
1.73907484375E-07, -0.00494414989524983
1.739094375E-07, -0.00497132669476427
1.73911390625E-07, -0.00473642811148429
1.7391334375E-07, -0.00476949948031303
1.73915296875E-07, -0.00490302257273696
1.7391725E-07, -0.00530292182692044
1.73919203125E-07, -0.00499356379616315
1.7392115625E-07, -0.00515418408109384
1.73923109375E-07, -0.00526172232251286
1.739250625E-07, -0.00523364672731931
1.73927015625E-07, -0.00533658761590833
1.7392896875E-07, -0.00551956610279336
1.73930921875E-07, -0.0053197131799942
1.73932875E-07, -0.00524480858244639
1.73934828125E-07, -0.00546670581127184
1.7393678125E-07, -0.00557702964009335
1.73938734375E-07, -0.0057353150318484
1.739406875E-07, -0.00515541830943055
1.73942640625E-07, -0.00556027068711434
1.7394459375E-07, -0.005742885979007
1.73946546875E-07, -0.00557266412996061
1.739485E-07, -0.00573805888696524
1.73950453125E-07, -0.00592979146572099
1.7395240625E-07, -0.00563362686383162
1.73954359375E-07, -0.00580850295235419
1.739563125E-07, -0.00559821247229996
1.73958265625E-07, -0.00579538179001926
1.7396021875E-07, -0.00567971375140903
1.73962171875E-07, -0.00603573539673072
1.73964125E-07, -0.00581536783940118
1.73966078125E-07, -0.00593875051881006
1.7396803125E-07, -0.00573416246855107
1.73969984375E-07, -0.00571531721478007
1.739719375E-07, -0.00567346697548031
1.73973890625E-07, -0.00571397578354872
1.7397584375E-07, -0.00552321551907596
1.73977796875E-07, -0.00561585996239885
1.7397975E-07, -0.00548247142994627
1.73981703125E-07, -0.00560298572628308
1.7398365625E-07, -0.00550916442854159
1.73985609375E-07, -0.00536462413211508
1.739875625E-07, -0.00559856924501651
1.73989515625E-07, -0.00503477797157941
1.7399146875E-07, -0.00504224560335497
1.73993421875E-07, -0.00503290797287524
1.73995375E-07, -0.00488122789516659
1.73997328125E-07, -0.00510700448512943
1.7399928125E-07, -0.0043852576690835
1.74001234375E-07, -0.00436603672361926
1.740031875E-07, -0.00461034004224601
1.74005140625E-07, -0.004492619657712
1.7400709375E-07, -0.00423849839738333
1.74009046875E-07, -0.00330283757598124
1.74011E-07, -0.00391985212023399
1.74012953125E-07, -0.00383715002253209
1.7401490625E-07, -0.00344884082518657
1.74016859375E-07, -0.0035643164629912
1.740188125E-07, -0.003359228754762
1.74020765625E-07, -0.00360879785110912
1.7402271875E-07, -0.00274049654604036
1.74024671875E-07, -0.00256335724989575
1.74026625E-07, -0.00188535815836202
1.74028578125E-07, -0.00229364613393908
1.7403053125E-07, -0.00289314288249094
1.74032484375E-07, -0.000964024061087889
1.740344375E-07, -0.00112274977185183
1.74036390625E-07, 9.67233833510483E-05
1.7403834375E-07, -0.000872493106257466
1.74040296875E-07, -0.00133972752179842
1.7404225E-07, 2.6359945099971E-05
1.74044203125E-07, 0.000369521018765311
1.7404615625E-07, -0.000414385910651043
1.74048109375E-07, 0.000657209070236481
1.740500625E-07, 6.41298730588535E-05
1.74052015625E-07, 0.000800503911619092
1.7405396875E-07, 0.00138457898125426
1.74055921875E-07, 0.00147845752466356
1.74057875E-07, 0.00163018070396535
1.74059828125E-07, 0.00313859439459032
1.7406178125E-07, 0.0023744827664428
1.74063734375E-07, 0.00320936413269291
1.740656875E-07, 0.00279940326016641
1.74067640625E-07, 0.00447609982291601
1.7406959375E-07, 0.00382406437290733
1.74071546875E-07, 0.00492261204452269
1.740735E-07, 0.00560019883972473
1.74075453125E-07, 0.00477851606332638
1.7407740625E-07, 0.00563508092029056
1.74079359375E-07, 0.00663574045845832
1.740813125E-07, 0.00637775290103621
1.74083265625E-07, 0.00714305744711797
1.7408521875E-07, 0.00815211781192383
1.74087171875E-07, 0.00863738420414819
1.74089125E-07, 0.00877374257754667
1.74091078125E-07, 0.00855944454751655
1.7409303125E-07, 0.0103343377007907
1.74094984375E-07, 0.00996940224494839
1.740969375E-07, 0.0114737616494006
1.74098890625E-07, 0.0121880673534745
1.7410084375E-07, 0.011328119055177
1.74102796875E-07, 0.0136727154944819
1.7410475E-07, 0.0140501963096915
1.74106703125E-07, 0.0133812156776516
1.7410865625E-07, 0.0144848079813872
1.74110609375E-07, 0.0150489641998167
1.741125625E-07, 0.0159756199965462
1.74114515625E-07, 0.0165776575672712
1.7411646875E-07, 0.0163487975816469
1.74118421875E-07, 0.0172287159656651
1.74120375E-07, 0.016149232280436
1.74122328125E-07, 0.0171793365672694
1.7412428125E-07, 0.0193504959940892
1.74126234375E-07, 0.0192837686326302
1.741281875E-07, 0.0201400911308324
1.74130140625E-07, 0.0191193756688667
1.7413209375E-07, 0.0206307993204764
1.74134046875E-07, 0.0225302074051147
1.74136E-07, 0.0213221974730745
1.74137953125E-07, 0.0233674788872529
1.7413990625E-07, 0.023953492745012
1.74141859375E-07, 0.0223247431998721
1.741438125E-07, 0.0245962394283119
1.74145765625E-07, 0.0251786105946678
1.7414771875E-07, 0.0247827827779121
1.74149671875E-07, 0.0264883240636688
1.74151625E-07, 0.0261895531267787
1.74153578125E-07, 0.0272981209911707
1.7415553125E-07, 0.0274334457464966
1.74157484375E-07, 0.0277758110504111
1.741594375E-07, 0.0285274580528849
1.74161390625E-07, 0.0291617847270595
1.7416334375E-07, 0.0287576144322632
1.74165296875E-07, 0.0287759312225261
1.7416725E-07, 0.030329964258827
1.74169203125E-07, 0.0308250314945621
1.7417115625E-07, 0.0312632655675275
1.74173109375E-07, 0.0304997709244219
1.741750625E-07, 0.0327446791511619
1.74177015625E-07, 0.0320710167030198
1.7417896875E-07, 0.0322255283132298
1.74180921875E-07, 0.0313579352856466
1.74182875E-07, 0.033820517288113
1.74184828125E-07, 0.0333204693296876
1.7418678125E-07, 0.0341040803108653
1.74188734375E-07, 0.0342155433134346
1.741906875E-07, 0.0336527775657442
1.74192640625E-07, 0.0343826720315574
1.7419459375E-07, 0.0350622309036282
1.74196546875E-07, 0.0347191192874718
1.741985E-07, 0.0346735747063499
1.74200453125E-07, 0.0345201899553704
1.7420240625E-07, 0.0323995485187791
1.74204359375E-07, 0.0333462007574858
1.742063125E-07, 0.035123330379465
1.74208265625E-07, 0.0351791097100172
1.7421021875E-07, 0.0352102435001705
1.74212171875E-07, 0.0311283045011011
1.74214125E-07, 0.0336685347527796
1.74216078125E-07, 0.0332298883166085
1.7421803125E-07, 0.034404877206089
1.74219984375E-07, 0.0312131469015373
1.742219375E-07, 0.0334827002381756
1.74223890625E-07, 0.0324804463504749
1.7422584375E-07, 0.0328796286820586
1.74227796875E-07, 0.0294764608662893
1.7422975E-07, 0.0312058685850856
1.74231703125E-07, 0.0307255263722403
1.7423365625E-07, 0.0306432663017613
1.74235609375E-07, 0.0304096207233914
1.742375625E-07, 0.0302562376879241
1.74239515625E-07, 0.0285925972932279
1.7424146875E-07, 0.0286197200585903
1.74243421875E-07, 0.0268083364588565
1.74245375E-07, 0.0265388713782619
1.74247328125E-07, 0.0263066547066023
1.7424928125E-07, 0.0214893257405451
1.74251234375E-07, 0.0228378077699383
1.742531875E-07, 0.0204666392345902
1.74255140625E-07, 0.0204448275155788
1.7425709375E-07, 0.0221144883357571
1.74259046875E-07, 0.017952287994226
1.74261E-07, 0.0195323863845607
1.74262953125E-07, 0.0173903156589482
1.7426490625E-07, 0.0184655119223032
1.74266859375E-07, 0.0149352785312099
1.742688125E-07, 0.0136687621336964
1.74270765625E-07, 0.0150833620529518
1.7427271875E-07, 0.00998136900427958
1.74274671875E-07, 0.00895560286829185
1.74276625E-07, 0.00310414950800344
1.74278578125E-07, 0.0053241796120108
1.7428053125E-07, 0.0080605107877597
1.74282484375E-07, 0.00474023722620935
1.742844375E-07, -0.00403170591239254
1.74286390625E-07, 0.00360311980885431
1.7428834375E-07, -0.00133816950137571
1.74290296875E-07, -0.00161790924682274
1.7429225E-07, -0.00602345086745222
1.74294203125E-07, -0.00944854425061623
1.7429615625E-07, -0.00735903878602498
1.74298109375E-07, -0.0131907284645762
1.743000625E-07, -0.0115890474833433
1.74302015625E-07, -0.0138587335110097
1.7430396875E-07, -0.0162735166238961
1.74305921875E-07, -0.0228224623715949
1.74307875E-07, -0.0216924287938774
1.74309828125E-07, -0.0278542467438326
1.7431178125E-07, -0.0224605458151904
1.74313734375E-07, -0.0337745575292872
1.743156875E-07, -0.0292347595777062
1.74317640625E-07, -0.027629375595128
1.7431959375E-07, -0.0349387497680922
1.74321546875E-07, -0.0360274530713902
1.743235E-07, -0.0383219980344445
1.74325453125E-07, -0.0398782228545652
1.7432740625E-07, -0.044101045800536
1.74329359375E-07, -0.0492899651937492
1.743313125E-07, -0.0508203347802182
1.74333265625E-07, -0.0523960760569781
1.7433521875E-07, -0.051921488953555
1.74337171875E-07, -0.0516768464281613
1.74339125E-07, -0.0592084152637759
1.74341078125E-07, -0.0622360681748693
1.7434303125E-07, -0.063638511302856
1.74344984375E-07, -0.0635653080271647
1.743469375E-07, -0.0688536798248679
1.74348890625E-07, -0.066036343478506
1.7435084375E-07, -0.0675197327461191
1.74352796875E-07, -0.0766437245385169
1.7435475E-07, -0.0806436768444369
1.74356703125E-07, -0.0841864251291699
1.7435865625E-07, -0.0774980849289489
1.74360609375E-07, -0.0832443555132344
1.743625625E-07, -0.0853577934372688
1.74364515625E-07, -0.0918343250854436
1.7436646875E-07, -0.0925467766292074
1.74368421875E-07, -0.0951570003014002
1.74370375E-07, -0.0964414249333275
1.74372328125E-07, -0.100818177292329
1.7437428125E-07, -0.0996512641633362
1.74376234375E-07, -0.101443541817376
1.743781875E-07, -0.099914832797303
1.74380140625E-07, -0.104094835672081
1.7438209375E-07, -0.101008178247174
1.74384046875E-07, -0.108344336649623
1.74386E-07, -0.112598255668231
1.74387953125E-07, -0.11305343056206
1.7438990625E-07, -0.116491541418854
1.74391859375E-07, -0.11461507487556
1.743938125E-07, -0.113803344806937
1.74395765625E-07, -0.110730066155185
1.7439771875E-07, -0.119858909530725
1.74399671875E-07, -0.120857864910407
1.74401625E-07, -0.120904478765543
1.74403578125E-07, -0.120206786221129
1.7440553125E-07, -0.116334962995994
1.74407484375E-07, -0.124599123876611
1.744094375E-07, -0.119869093870965
1.74411390625E-07, -0.122979516553073
1.7441334375E-07, -0.118981424793162
1.74415296875E-07, -0.118914907962455
1.7441725E-07, -0.125411013833644
1.74419203125E-07, -0.122343262570541
1.7442115625E-07, -0.123352882017189
1.74423109375E-07, -0.121518481064148
1.744250625E-07, -0.116329518422556
1.74427015625E-07, -0.120511359132846
1.7442896875E-07, -0.116528407563518
1.74430921875E-07, -0.120828835468316
1.74432875E-07, -0.117837901779578
1.74434828125E-07, -0.115064783504006
1.7443678125E-07, -0.116717166160902
1.74438734375E-07, -0.112243062490361
1.744406875E-07, -0.113656628596438
1.74442640625E-07, -0.109823350811714
1.7444459375E-07, -0.103381489127924
1.74446546875E-07, -0.104398690301406
1.744485E-07, -0.100443420009076
1.74450453125E-07, -0.101339458764288
1.7445240625E-07, -0.100905182435303
1.74454359375E-07, -0.0879673720879739
1.744563125E-07, -0.0886085859917785
1.74458265625E-07, -0.0829410429513915
1.7446021875E-07, -0.084343218002242
1.74462171875E-07, -0.0772088537800373
1.74464125E-07, -0.0745635198915671
1.74466078125E-07, -0.0717988152231034
1.7446803125E-07, -0.0694881884982394
1.74469984375E-07, -0.0690232656786217
1.744719375E-07, -0.0637271934782002
1.74473890625E-07, -0.0520545218694335
1.7447584375E-07, -0.0554287034724149
1.74477796875E-07, -0.0479820107850121
1.7447975E-07, -0.0403105872316897
1.74481703125E-07, -0.0427763909106586
1.7448365625E-07, -0.0365313897575998
1.74485609375E-07, -0.041808301482583
1.744875625E-07, -0.0319252249402355
1.74489515625E-07, -0.0173593402962589
1.7449146875E-07, -0.0216260012185771
1.74493421875E-07, -0.0122525763901474
1.74495375E-07, -0.0115806792525936
1.74497328125E-07, -0.00696551192243371
1.7449928125E-07, 0.00163959609189132
1.74501234375E-07, 0.000820512431698062
1.745031875E-07, 0.0112819949854315
1.74505140625E-07, 0.0138176612997882
1.7450709375E-07, 0.0129896225674829
1.74509046875E-07, 0.017096740313174
1.74511E-07, 0.0121530020900873
1.74512953125E-07, 0.0338390295006431
1.7451490625E-07, 0.0414853240084942
1.74516859375E-07, 0.0417996101854518
1.745188125E-07, 0.0481668023633699
1.74520765625E-07, 0.0409308224922669
1.7452271875E-07, 0.050921097837464
1.74524671875E-07, 0.063068502076079
1.74526625E-07, 0.0552273513937126
1.74528578125E-07, 0.0614663289976362
1.7453053125E-07, 0.0630186572825904
1.74532484375E-07, 0.0692092456652481
1.745344375E-07, 0.0666436812610993
1.74536390625E-07, 0.0746830954135064
1.7453834375E-07, 0.0794210240624288
1.74540296875E-07, 0.0825933501575231
1.7454225E-07, 0.0865199737350864
1.74544203125E-07, 0.0862157304272725
1.7454615625E-07, 0.0862740073078145
1.74548109375E-07, 0.0917468799218265
1.745500625E-07, 0.0912907800393131
1.74552015625E-07, 0.0900348016186551
1.7455396875E-07, 0.0941821364354843
1.74555921875E-07, 0.0922989943304774
1.74557875E-07, 0.0990914718504334
1.74559828125E-07, 0.0964481236667516
1.7456178125E-07, 0.097257558525856
1.74563734375E-07, 0.101353227661981
1.745656875E-07, 0.100276700596709
1.74567640625E-07, 0.101563283434615
1.7456959375E-07, 0.0995227444215501
1.74571546875E-07, 0.101260284946978
1.745735E-07, 0.100414540641251
1.74575453125E-07, 0.100961064670609
1.7457740625E-07, 0.101999857532446
1.74579359375E-07, 0.100208105219325
1.745813125E-07, 0.0993338354160235
1.74583265625E-07, 0.0979110642238153
1.7458521875E-07, 0.10003714742105
1.74587171875E-07, 0.0977809444453328
1.74589125E-07, 0.0935447617380388
1.74591078125E-07, 0.0955118848139627
1.7459303125E-07, 0.092540502418704
1.74594984375E-07, 0.0853103549904707
1.745969375E-07, 0.092753310486003
1.74598890625E-07, 0.0879772736319504
1.7460084375E-07, 0.0919985469623847
1.74602796875E-07, 0.0863875962855575
1.7460475E-07, 0.0781448867517879
1.74606703125E-07, 0.0788351585328528
1.7460865625E-07, 0.0786584667520816
1.74610609375E-07, 0.0812004223705013
1.746125625E-07, 0.0793520756952036
1.74614515625E-07, 0.0706313698868549
1.7461646875E-07, 0.0758110832707377
1.74618421875E-07, 0.0663190308706212
1.74620375E-07, 0.0661073909073045
1.74622328125E-07, 0.0671048553986569
1.7462428125E-07, 0.0632073521105142
1.74626234375E-07, 0.0650694966962945
1.746281875E-07, 0.0581952511634862
1.74630140625E-07, 0.0545234812992886
1.7463209375E-07, 0.0549974959022802
1.74634046875E-07, 0.0526253717802496
1.74636E-07, 0.0520965791587091
1.74637953125E-07, 0.0468972355482201
1.7463990625E-07, 0.0453352605856938
1.74641859375E-07, 0.0456967115000177
1.746438125E-07, 0.04375378427103
1.74645765625E-07, 0.0498597420861896
1.7464771875E-07, 0.04004456365864
1.74649671875E-07, 0.0370231577990639
1.74651625E-07, 0.0355504009503578
1.74653578125E-07, 0.036086957599689
1.7465553125E-07, 0.0371756545227633
1.74657484375E-07, 0.0355650837542309
1.746594375E-07, 0.0304987937586963
1.74661390625E-07, 0.029246079566255
1.7466334375E-07, 0.0286723764164427
1.74665296875E-07, 0.0255701690647152
1.7466725E-07, 0.0267890530175769
1.74669203125E-07, 0.027235475921903
1.7467115625E-07, 0.0261587266111701
1.74673109375E-07, 0.0246956720902967
1.746750625E-07, 0.022779036620998
1.74677015625E-07, 0.0216794418456409
1.7467896875E-07, 0.0224510811777311
1.74680921875E-07, 0.0216776853237276
1.74682875E-07, 0.0204281094774721
1.74684828125E-07, 0.0206902721564788
1.7468678125E-07, 0.0199581566416394
1.74688734375E-07, 0.0195538348785597
1.746906875E-07, 0.0204472284632727
1.74692640625E-07, 0.0201301364685985
1.7469459375E-07, 0.0199208631661682
1.74696546875E-07, 0.0188192398626162
1.746985E-07, 0.0190620038627262
1.74700453125E-07, 0.0190500526001884
1.7470240625E-07, 0.0182198132368554
1.74704359375E-07, 0.0185064576129523
1.747063125E-07, 0.0175071888299489
1.74708265625E-07, 0.0185758027104257
1.7471021875E-07, 0.0186605785414147
1.74712171875E-07, 0.0186976094580462
1.74714125E-07, 0.0188743877395793
1.74716078125E-07, 0.0190721965293748
1.7471803125E-07, 0.019135850996233
1.74719984375E-07, 0.0238433820833415
1.747219375E-07, 0.0191906747602067
1.74723890625E-07, 0.019312867595633
1.7472584375E-07, 0.0196350552030309
1.74727796875E-07, 0.0195428331416117
1.7472975E-07, 0.019604875026526
1.74731703125E-07, 0.0196197223715895
1.7473365625E-07, 0.0196881404934118
1.74735609375E-07, 0.0183576000386342
1.747375625E-07, 0.0198805035362991
1.74739515625E-07, 0.0195407322471896
1.7474146875E-07, 0.0191082297979471
1.74743421875E-07, 0.0195181188299433
1.74745375E-07, 0.0195681802978538
1.74747328125E-07, 0.0197334033623979
1.7474928125E-07, 0.019110481799143
1.74751234375E-07, 0.0192896333447026
1.747531875E-07, 0.0173021123549699
1.74755140625E-07, 0.017814525202661
1.7475709375E-07, 0.0178337692183587
1.74759046875E-07, 0.0175117763090778
1.74761E-07, 0.0177488039986135
1.74762953125E-07, 0.0174860644925405
1.7476490625E-07, 0.016853303735828
1.74766859375E-07, 0.0166417386437797
1.747688125E-07, 0.0158400159468204
1.74770765625E-07, 0.0155756220144751
1.7477271875E-07, 0.0154190202144531
1.74774671875E-07, 0.0134844494658166
1.74776625E-07, 0.0144430317930935
1.74778578125E-07, 0.0127516809588533
1.7478053125E-07, 0.0133518130678451
1.74782484375E-07, 0.0127257089305952
1.747844375E-07, 0.0126661215049048
1.74786390625E-07, 0.0116602158461852
1.7478834375E-07, 0.00903772071673432
1.74790296875E-07, 0.0100370666547407
1.7479225E-07, 0.0108807595504239
1.74794203125E-07, 0.00905531418598576
1.7479615625E-07, 0.00780778659348338
1.74798109375E-07, 0.00710432818954716
1.748000625E-07, 0.00521704544212319
1.74802015625E-07, 0.00738205387942444
1.7480396875E-07, 0.00516591435410842
1.74805921875E-07, 0.00490298013857228
1.74807875E-07, 0.00433386349777782
1.74809828125E-07, 0.0034542025395515
1.7481178125E-07, 0.00274238905123873
1.74813734375E-07, 0.00156455556100051
1.748156875E-07, 0.00288915186641008
1.74817640625E-07, -9.75416171410544E-06
1.7481959375E-07, 0.000497450399496545
1.74821546875E-07, -0.000535386242509852
1.748235E-07, -0.00100390217721418
1.74825453125E-07, -0.00336215920614233
1.7482740625E-07, -0.00135726259081276
1.74829359375E-07, -0.00256000032361554
1.748313125E-07, -0.00276126169017155
1.74833265625E-07, -0.00389161588209416
1.7483521875E-07, -0.00501328470137443
1.74837171875E-07, -0.00471282378141083
1.74839125E-07, -0.00382713277648974
1.74841078125E-07, -0.00571530285542817
1.7484303125E-07, -0.00654190818444703
1.74844984375E-07, -0.00594398330531576
1.748469375E-07, -0.00786694787025355
1.74848890625E-07, -0.00584954758444736
1.7485084375E-07, -0.00701068610237328
1.74852796875E-07, -0.00790942985691344
1.7485475E-07, -0.00699757487252606
1.74856703125E-07, -0.00852349158785499
1.7485865625E-07, -0.00763891319484
1.74860609375E-07, -0.00837544732386411
1.748625625E-07, -0.00700690598787389
1.74864515625E-07, -0.00784725542311768
1.7486646875E-07, -0.0094283640924816
1.74868421875E-07, -0.00824441210155927
1.74870375E-07, -0.00923860076449338
1.74872328125E-07, -0.00822140767158907
1.7487428125E-07, -0.00826769696471916
1.74876234375E-07, -0.00930108883906094
1.748781875E-07, -0.00833175668270284
1.74880140625E-07, -0.00777850794677155
1.7488209375E-07, -0.00684833891751674
1.74884046875E-07, -0.00785980116830628
1.74886E-07, -0.00871710185608274
1.74887953125E-07, -0.00758755024042107
1.7488990625E-07, -0.00711003192395425
1.74891859375E-07, -0.00755709124577607
1.748938125E-07, -0.0064718633465198
1.74895765625E-07, -0.00636215655626951
1.7489771875E-07, -0.00612110500531315
1.74899671875E-07, -0.00696034063168151
1.74901625E-07, -0.00582923881673461
1.74903578125E-07, -0.00465108934640817
1.7490553125E-07, -0.00490406233053537
1.74907484375E-07, -0.00572449783640688
1.749094375E-07, -0.00541325876697957
1.74911390625E-07, -0.00512296026006525
1.7491334375E-07, -0.0038872987192793
1.74915296875E-07, -0.00276528103670782
1.7491725E-07, -0.00375770079655343
1.74919203125E-07, -0.00362283804754117
1.7492115625E-07, -0.00471382619574424
1.74923109375E-07, -0.00298302950039663
1.749250625E-07, -0.00183019629323573
1.74927015625E-07, -0.002679866078377
1.7492896875E-07, -0.00157227227880335
1.74930921875E-07, -0.00241097706904068
1.74932875E-07, -0.00211964972611136
1.74934828125E-07, -0.000373002480710884
1.7493678125E-07, -0.00123819481494089
1.74938734375E-07, -0.000543022556288731
1.749406875E-07, 2.01956251523132E-05
1.74942640625E-07, -0.000816681121381398
1.7494459375E-07, -0.0010895490564051
1.74946546875E-07, 0.000260437245798717
1.749485E-07, 0.000805086385226422
1.74950453125E-07, 0.000480696505728368
1.7495240625E-07, 0.00142774212346257
1.74954359375E-07, 0.000918793691965992
1.749563125E-07, 0.00101431979744158
1.74958265625E-07, 0.00110459769885663
1.7496021875E-07, 0.000791195231792251
1.74962171875E-07, -0.000592350511361809
1.74964125E-07, 0.00165556635642608
1.74966078125E-07, 0.00190373076599549
1.7496803125E-07, 0.00151856445090084
1.74969984375E-07, 0.00280889704201866
1.749719375E-07, 0.00144333833664066
1.74973890625E-07, 0.00190794075322982
1.7497584375E-07, 0.00171369839136315
1.74977796875E-07, 0.00243786997859241
1.7497975E-07, 0.00183425203826234
1.74981703125E-07, 0.00211764372334963
1.7498365625E-07, 0.00230897899638638
1.74985609375E-07, 0.00212938877520883
1.749875625E-07, 0.00191440857574755
1.74989515625E-07, 0.00357634208542628
1.7499146875E-07, 4.08408871231448E-05
1.74993421875E-07, 0.00219777434043746
1.74995375E-07, 0.0025469355123358
1.74997328125E-07, 0.00199954137039991
1.7499928125E-07, 0.00116387529107565
1.75001234375E-07, 0.00245985230818249
1.750031875E-07, 0.00155988738788712
1.75005140625E-07, 0.000578681529245799
1.7500709375E-07, 0.00138685486573245
1.75009046875E-07, 0.00141671001559514
