File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 13:20:28 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.000596207458212628
1.73637953125E-07, -0.00102588916143312
1.7363990625E-07, -0.000870917846038994
1.73641859375E-07, -0.00031876810933725
1.736438125E-07, -0.00150169722600602
1.73645765625E-07, -0.00120425164038195
1.7364771875E-07, -0.00085142963953341
1.73649671875E-07, -0.00137263623520812
1.73651625E-07, -0.00141195316190563
1.73653578125E-07, -0.00115220237567513
1.7365553125E-07, -0.000469337849579688
1.73657484375E-07, -0.00106917543729816
1.736594375E-07, -0.00105502227103032
1.73661390625E-07, -0.00155921654563901
1.7366334375E-07, -0.000296264205895436
1.73665296875E-07, -0.00139953182452308
1.7366725E-07, -0.00112949396820111
1.73669203125E-07, -0.000300632295543258
1.7367115625E-07, -0.000239413758214959
1.73673109375E-07, -0.00088465036311222
1.736750625E-07, -0.00173867826245501
1.73677015625E-07, -0.0011749975121054
1.7367896875E-07, -0.00162956295864201
1.73680921875E-07, -0.00116707205112474
1.73682875E-07, -0.00177268941826419
1.73684828125E-07, -0.00197066874011433
1.7368678125E-07, -0.00108707745963177
1.73688734375E-07, -0.00090666998718186
1.736906875E-07, -0.00040057084837322
1.73692640625E-07, -0.0018708392417525
1.7369459375E-07, -0.00144132192245247
1.73696546875E-07, -0.00116048525532029
1.736985E-07, -0.0017379706590024
1.73700453125E-07, -0.00196248233315367
1.7370240625E-07, -0.00143585037612276
1.73704359375E-07, -0.000540549325420548
1.737063125E-07, -0.00132019873200069
1.73708265625E-07, -0.00142842582305231
1.7371021875E-07, -0.00158648498831574
1.73712171875E-07, -0.00189536129752806
1.73714125E-07, -0.00110330069981102
1.73716078125E-07, -0.00142851055797214
1.7371803125E-07, -0.00117666827378106
1.73719984375E-07, -0.00127948037651639
1.737219375E-07, -0.00127984065928211
1.73723890625E-07, -0.00103979538193372
1.7372584375E-07, -0.00123204928465102
1.73727796875E-07, -0.00131852979531952
1.7372975E-07, -0.00123114609974447
1.73731703125E-07, -0.00137176035511601
1.7373365625E-07, -0.00116343352632197
1.73735609375E-07, -0.00135951510725035
1.737375625E-07, -0.00147451922252008
1.73739515625E-07, -0.0015641047142619
1.7374146875E-07, -0.00108343146281289
1.73743421875E-07, -0.00143855206369425
1.73745375E-07, -0.00103762918366952
1.73747328125E-07, -0.00121879527314908
1.7374928125E-07, -0.0012769460117625
1.73751234375E-07, -0.00123852794110299
1.737531875E-07, -0.00131186778486941
1.73755140625E-07, -0.00139448532868004
1.7375709375E-07, -0.00129042774705588
1.73759046875E-07, -0.00150396486313192
1.73761E-07, -0.00160355630405037
1.73762953125E-07, -0.00126661468168256
1.7376490625E-07, -0.00174869032000398
1.73766859375E-07, -0.00126335638037976
1.737688125E-07, -0.00155024829196122
1.73770765625E-07, -0.00180302812004544
1.7377271875E-07, -0.00171528241974186
1.73774671875E-07, -0.00175170675084975
1.73776625E-07, -0.00154333131598385
1.73778578125E-07, -0.00164562957301447
1.7378053125E-07, -0.00195822002717529
1.73782484375E-07, -0.00194495971875569
1.737844375E-07, -0.001559200875717
1.73786390625E-07, -0.00176572889003998
1.7378834375E-07, -0.00182778313927561
1.73790296875E-07, -0.00143714959423167
1.7379225E-07, -0.00190670428778653
1.73794203125E-07, -0.00161523797139347
1.7379615625E-07, -0.00203672500131565
1.73798109375E-07, -0.00111723444284625
1.738000625E-07, -0.00147486258450055
1.73802015625E-07, -0.00183919432230324
1.7380396875E-07, -0.00247097932235049
1.73805921875E-07, -0.00142796558191255
1.73807875E-07, -0.00194962414227233
1.73809828125E-07, -0.00180276482142059
1.7381178125E-07, -0.00269638744366457
1.73813734375E-07, -0.00254534179000266
1.738156875E-07, -0.00228869884264094
1.73817640625E-07, -0.00282446958196294
1.7381959375E-07, -0.00366252096912214
