File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 14:21:20 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.00156684335431821
1.73637953125E-07, -0.00194457385048747
1.7363990625E-07, -0.00166016116337463
1.73641859375E-07, -0.00181336487921215
1.736438125E-07, -0.00171948117165753
1.73645765625E-07, -0.00171569154111146
1.7364771875E-07, -0.00159585144027705
1.73649671875E-07, -0.00168284160724581
1.73651625E-07, -0.00188657693631878
1.73653578125E-07, -0.00154454322400201
1.7365553125E-07, -0.00179715309593266
1.73657484375E-07, -0.00175658142052053
1.736594375E-07, -0.00180063335394293
1.73661390625E-07, -0.00155515080746674
1.7366334375E-07, -0.00162865786953115
1.73665296875E-07, -0.00180792356989896
1.7366725E-07, -0.00146244902465362
1.73669203125E-07, -0.00204822159641232
1.7367115625E-07, -0.00166494707459436
1.73673109375E-07, -0.00163809179076509
1.736750625E-07, -0.0017876230347197
1.73677015625E-07, -0.00185658716936432
1.7367896875E-07, -0.00162071849661367
1.73680921875E-07, -0.00201957648604624
1.73682875E-07, -0.00173063082679138
1.73684828125E-07, -0.00175401685695406
1.7368678125E-07, -0.00163743706945919
1.73688734375E-07, -0.00148038815652393
1.736906875E-07, -0.00162051374401478
1.73692640625E-07, -0.00177225436857004
1.7369459375E-07, -0.00160418582064954
1.73696546875E-07, -0.00180518561505136
1.736985E-07, -0.00192235224288206
1.73700453125E-07, -0.001841301084005
1.7370240625E-07, -0.00155142689309294
1.73704359375E-07, -0.00221225628553572
1.737063125E-07, -0.00170989753040064
1.73708265625E-07, -0.00193853308850141
1.7371021875E-07, -0.00203926523933376
1.73712171875E-07, -0.00199917749017283
1.73714125E-07, -0.0020043697225748
1.73716078125E-07, -0.00181710193574785
1.7371803125E-07, -0.00186947139234228
1.73719984375E-07, -0.00220450025643002
1.737219375E-07, -0.00204396286687714
1.73723890625E-07, -0.00180476800891728
1.7372584375E-07, -0.00187988447685851
1.73727796875E-07, -0.00192108287509757
1.7372975E-07, -0.0019236432929558
1.73731703125E-07, -0.00156285052709182
1.7373365625E-07, -0.00190041663294405
1.73735609375E-07, -0.00190842242137337
1.737375625E-07, -0.0014742966495561
1.73739515625E-07, -0.00176116433050827
1.7374146875E-07, -0.00204369019644152
1.73743421875E-07, -0.00239483732705247
1.73745375E-07, -0.00189606331533194
1.73747328125E-07, -0.00190176226817305
1.7374928125E-07, -0.00207300980591685
1.73751234375E-07, -0.00190802959366774
1.737531875E-07, -0.00203558339145977
1.73755140625E-07, -0.00202775673502513
1.7375709375E-07, -0.00177649915712481
1.73759046875E-07, -0.00183847757863871
1.73761E-07, -0.00196121955099877
1.73762953125E-07, -0.0019075773808473
1.7376490625E-07, -0.00174996228603877
1.73766859375E-07, -0.0027985511812198
1.737688125E-07, -0.00240051011105681
1.73770765625E-07, -0.00184286609239742
1.7377271875E-07, -0.00211319283535253
1.73774671875E-07, -0.00249531696970155
1.73776625E-07, -0.00187230876091376
1.73778578125E-07, -0.00229242871402044
1.7378053125E-07, -0.00239843937157101
1.73782484375E-07, -0.00191104485289231
1.737844375E-07, -0.00202419156076658
1.73786390625E-07, -0.00218537793943552
1.7378834375E-07, -0.00185897892674595
1.73790296875E-07, -0.00214186629575385
1.7379225E-07, -0.00198979519951569
1.73794203125E-07, -0.00146403614411494
1.7379615625E-07, -0.00226852098617824
1.73798109375E-07, -0.00204070491638184
1.738000625E-07, -0.00217955635635912
1.73802015625E-07, -0.00176611587295252
1.7380396875E-07, -0.00213803559414885
1.73805921875E-07, -0.00180076985823829
1.73807875E-07, -0.00191213035242134
1.73809828125E-07, -0.00212421186789657
1.7381178125E-07, -0.00228330816906559
1.73813734375E-07, -0.0027584760117109
1.738156875E-07, -0.00237616390338209
1.73817640625E-07, -0.00215104095062934
1.7381959375E-07, -0.00231696364889986
