File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 13:50:16 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.000704979529000926
1.73637953125E-07, -0.000883117118469598
1.7363990625E-07, -0.000743752591827657
1.73641859375E-07, -0.00107487869567585
1.736438125E-07, -0.000890369168222711
1.73645765625E-07, -0.000972646435068635
1.7364771875E-07, -0.00113333771016898
1.73649671875E-07, -0.000779648109342475
1.73651625E-07, -0.00076630506793654
1.73653578125E-07, -0.000700859081418601
1.7365553125E-07, -0.00122289553000954
1.73657484375E-07, -0.000871605744879062
1.736594375E-07, -0.000566244919776407
1.73661390625E-07, -0.00139807349691315
1.7366334375E-07, -0.000623674601295369
1.73665296875E-07, -0.000698024145646847
1.7366725E-07, -0.000878149039180117
1.73669203125E-07, -0.00115798656747211
1.7367115625E-07, -0.00137921099551631
1.73673109375E-07, -0.00108960974716055
1.736750625E-07, -0.00141757087050439
1.73677015625E-07, -0.000596966979866453
1.7367896875E-07, -0.000839146775180881
1.73680921875E-07, -0.0005761484109938
1.73682875E-07, -0.001212060737774
1.73684828125E-07, -0.000893565233665058
1.7368678125E-07, -0.000992528725939385
1.73688734375E-07, -0.00100941266012241
1.736906875E-07, -0.0007579163988292
1.73692640625E-07, -0.000879945789594662
1.7369459375E-07, -0.000384296748564506
1.73696546875E-07, -0.000553040669169091
1.736985E-07, -0.00125790520101559
1.73700453125E-07, -0.00146633716576301
1.7370240625E-07, -0.00112874873228996
1.73704359375E-07, -0.000883645287650917
1.737063125E-07, -0.00123920031021268
1.73708265625E-07, -0.00139143484894852
1.7371021875E-07, -0.00140033345179574
1.73712171875E-07, -0.00126656613608038
1.73714125E-07, -0.00140576653965426
1.73716078125E-07, -0.00126554142401764
1.7371803125E-07, -0.0011657765282514
1.73719984375E-07, -0.00105678054640776
1.737219375E-07, -0.00155719672117685
1.73723890625E-07, -0.00128885292049096
1.7372584375E-07, -0.00137692450029523
1.73727796875E-07, -0.0018619210800267
1.7372975E-07, -0.00158843057678057
1.73731703125E-07, -0.00154338797707362
1.7373365625E-07, -0.00153636466300377
1.73735609375E-07, -0.00121876095731241
1.737375625E-07, -0.00132916052212431
1.73739515625E-07, -0.00202150083475655
1.7374146875E-07, -0.000915836273239014
1.73743421875E-07, -0.00117877164187454
1.73745375E-07, -0.00161721779597752
1.73747328125E-07, -0.00123332319217937
1.7374928125E-07, -0.0010905542934125
1.73751234375E-07, -0.00154635574213128
1.737531875E-07, -0.00114285784020205
1.73755140625E-07, -0.00197719770148338
1.7375709375E-07, -0.0011181240794324
1.73759046875E-07, -0.00178348593503898
1.73761E-07, -0.00132836108889003
1.73762953125E-07, -0.00124694286340439
1.7376490625E-07, -0.00152566693591222
1.73766859375E-07, -0.00128757480884492
1.737688125E-07, -0.00128947500587426
1.73770765625E-07, -0.0014925288559665
1.7377271875E-07, -0.00131188670905166
1.73774671875E-07, -0.000914670764646891
1.73776625E-07, -0.00146842553085412
1.73778578125E-07, -0.00222812900684604
1.7378053125E-07, -0.0019391187061114
1.73782484375E-07, -0.0014112234199331
1.737844375E-07, -0.00154962405714692
1.73786390625E-07, -0.00172589744423434
1.7378834375E-07, -0.00161627403684518
1.73790296875E-07, -0.00214121960795366
1.7379225E-07, -0.00160719503300406
1.73794203125E-07, -0.00185340511520138
1.7379615625E-07, -0.00176567468830985
1.73798109375E-07, -0.00141014821839001
1.738000625E-07, -0.00185537268151994
1.73802015625E-07, -0.00226792618649293
1.7380396875E-07, -0.0024109445575477
1.73805921875E-07, -0.00183933013908177
1.73807875E-07, -0.00168987490727944
1.73809828125E-07, -0.0021459949885092
1.7381178125E-07, -0.00189611171115565
1.73813734375E-07, -0.00234043681122716
1.738156875E-07, -0.00225793903438755
1.73817640625E-07, -0.00161549166367103
1.7381959375E-07, -0.00259274971184243
