File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 14:32:36 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.00155950105017128
1.73637953125E-07, -0.001791975089968
1.7363990625E-07, -0.00221958080808212
1.73641859375E-07, -0.00195917862686356
1.736438125E-07, -0.00236691307591447
1.73645765625E-07, -0.00177158365244458
1.7364771875E-07, -0.00174980284720568
1.73649671875E-07, -0.00182026577033331
1.73651625E-07, -0.00179509736968582
1.73653578125E-07, -0.00213740955095147
1.7365553125E-07, -0.00167546254095165
1.73657484375E-07, -0.001903681425385
1.736594375E-07, -0.00141654038132255
1.73661390625E-07, -0.00222051765257213
1.7366334375E-07, -0.00208713237941982
1.73665296875E-07, -0.00202635413411929
1.7366725E-07, -0.00191165727780797
1.73669203125E-07, -0.00181978727560593
1.7367115625E-07, -0.00148638274777134
1.73673109375E-07, -0.00151037742805383
1.736750625E-07, -0.00220693962896421
1.73677015625E-07, -0.00203930980526806
1.7367896875E-07, -0.00192902170904824
1.73680921875E-07, -0.00189856360555733
1.73682875E-07, -0.00183973241171801
1.73684828125E-07, -0.00183620421938512
1.7368678125E-07, -0.0017981862373006
1.73688734375E-07, -0.00215095521096428
1.736906875E-07, -0.00182017901664722
1.73692640625E-07, -0.00220321212976188
1.7369459375E-07, -0.001642891193053
1.73696546875E-07, -0.00208393989120554
1.736985E-07, -0.00215898810702652
1.73700453125E-07, -0.00235587729644285
1.7370240625E-07, -0.0021180555597331
1.73704359375E-07, -0.00213194169197363
1.737063125E-07, -0.00209582661044316
1.73708265625E-07, -0.0024755394418371
1.7371021875E-07, -0.00151647562953603
1.73712171875E-07, -0.0021765064224827
1.73714125E-07, -0.00179131337584192
1.73716078125E-07, -0.00216063265354797
1.7371803125E-07, -0.00194097267736998
1.73719984375E-07, -0.00209910858585652
1.737219375E-07, -0.00211001551661082
1.73723890625E-07, -0.00157827862540843
1.7372584375E-07, -0.00183854601493004
1.73727796875E-07, -0.00208524936093456
1.7372975E-07, -0.00242622123305328
1.73731703125E-07, -0.00218519416632761
1.7373365625E-07, -0.00227757646276789
1.73735609375E-07, -0.00230611868446298
1.737375625E-07, -0.00282658404989203
1.73739515625E-07, -0.00212798397291328
1.7374146875E-07, -0.00183450532602991
1.73743421875E-07, -0.00168454242347704
1.73745375E-07, -0.00209495973386043
1.73747328125E-07, -0.00193097158150546
1.7374928125E-07, -0.00216069553392406
1.73751234375E-07, -0.00192090411035977
1.737531875E-07, -0.0023844924559765
1.73755140625E-07, -0.00224970546000427
1.7375709375E-07, -0.00202719772978036
1.73759046875E-07, -0.00249489366092836
1.73761E-07, -0.00214523279814698
1.73762953125E-07, -0.00198686626100509
1.7376490625E-07, -0.00228518003774671
1.73766859375E-07, -0.00206737509357049
1.737688125E-07, -0.00241968509462049
1.73770765625E-07, -0.00235022720315234
1.7377271875E-07, -0.00190768059955211
1.73774671875E-07, -0.00251498509325754
1.73776625E-07, -0.00247623208191903
1.73778578125E-07, -0.00241817367694036
1.7378053125E-07, -0.00245719110672381
1.73782484375E-07, -0.00241853021424936
1.737844375E-07, -0.0024827798175857
1.73786390625E-07, -0.00281237666037079
1.7378834375E-07, -0.0024937791508913
1.73790296875E-07, -0.00267763974632379
1.7379225E-07, -0.00246925931390272
1.73794203125E-07, -0.00245827394461424
1.7379615625E-07, -0.00210378358065644
1.73798109375E-07, -0.00256449352561149
1.738000625E-07, -0.00234034634382386
1.73802015625E-07, -0.00270861726039891
1.7380396875E-07, -0.00276314551749014
1.73805921875E-07, -0.00248133921883187
1.73807875E-07, -0.00240526896083693
1.73809828125E-07, -0.00262554134878914
1.7381178125E-07, -0.00275317786047736
1.73813734375E-07, -0.00246556033929624
1.738156875E-07, -0.00275650593299848
1.73817640625E-07, -0.00266376773282733
1.7381959375E-07, -0.00237179755006304
