File Format, WaveformXYValues
1.73821546875E-07, -0.00188625008398218
1.738235E-07, -0.00200685724801042
1.73825453125E-07, -0.00234479786159744
1.7382740625E-07, -0.00213384617768841
1.73829359375E-07, -0.00161630667013571
1.738313125E-07, -0.00144115988911447
1.73833265625E-07, -0.00232140667662133
1.7383521875E-07, -0.00199051378861232
1.73837171875E-07, -0.00220452760321337
1.73839125E-07, -0.00233308633050674
1.73841078125E-07, -0.00218428707886676
1.7384303125E-07, -0.00240871216550496
1.73844984375E-07, -0.00193535596809203
1.738469375E-07, -0.00223361574996621
1.73848890625E-07, -0.0022952999899775
1.7385084375E-07, -0.0022834243692767
1.73852796875E-07, -0.00251128519923206
1.7385475E-07, -0.00303436305756843
1.73856703125E-07, -0.00231878849885189
1.7385865625E-07, -0.00220294337782482
1.73860609375E-07, -0.00177925117160137
1.738625625E-07, -0.00266565060165593
1.73864515625E-07, -0.001652789080841
1.7386646875E-07, -0.00336823416407264
1.73868421875E-07, -0.00282501997586611
1.73870375E-07, -0.00286842350099001
1.73872328125E-07, -0.00340773533251793
1.7387428125E-07, -0.00337948851746868
1.73876234375E-07, -0.00290567717275277
1.738781875E-07, -0.0030432522790933
1.73880140625E-07, -0.00284554620505062
1.7388209375E-07, -0.00249264188161465
1.73884046875E-07, -0.00196564381687318
1.73886E-07, -0.00302506939497603
1.73887953125E-07, -0.00326393162248839
1.7388990625E-07, -0.00357551011692931
1.73891859375E-07, -0.00405695370892467
1.738938125E-07, -0.00400987775019717
1.73895765625E-07, -0.00349170627368891
1.7389771875E-07, -0.00370743104766567
1.73899671875E-07, -0.00307617370109023
1.73901625E-07, -0.00333333467409093
1.73903578125E-07, -0.00337084194679537
1.7390553125E-07, -0.00330896640694317
1.73907484375E-07, -0.00413797066009862
1.739094375E-07, -0.00384805021494252
1.73911390625E-07, -0.00485227882177526
1.7391334375E-07, -0.00476365544499695
1.73915296875E-07, -0.0041169306222518
1.7391725E-07, -0.00374765428190568
1.73919203125E-07, -0.00359809241899538
1.7392115625E-07, -0.00405937867695085
1.73923109375E-07, -0.00403539663174043
1.739250625E-07, -0.00461615792689123
1.73927015625E-07, -0.00433850909369604
1.7392896875E-07, -0.00472614618454604
1.73930921875E-07, -0.00544502570186928
1.73932875E-07, -0.00426392159832359
1.73934828125E-07, -0.00459221003846607
1.7393678125E-07, -0.00477567994584933
1.73938734375E-07, -0.00533397664515848
1.739406875E-07, -0.00422658517421207
1.73942640625E-07, -0.00477293309130952
1.7394459375E-07, -0.00483470384553493
1.73946546875E-07, -0.00481450752079485
1.739485E-07, -0.0052021200427502
1.73950453125E-07, -0.00487797479629215
1.7395240625E-07, -0.00528040020746322
1.73954359375E-07, -0.00459309663333366
1.739563125E-07, -0.0054517072754652
1.73958265625E-07, -0.00481565107938871
1.7396021875E-07, -0.00497238674059609
1.73962171875E-07, -0.00545850763305429
1.73964125E-07, -0.00520936630113362
1.73966078125E-07, -0.00645161390153691
1.7396803125E-07, -0.0050875002107793
1.73969984375E-07, -0.00509241685162829
1.739719375E-07, -0.00446415039283868
1.73973890625E-07, -0.00431377694820232
1.7397584375E-07, -0.00491623383567553
1.73977796875E-07, -0.00464607433363288
1.7397975E-07, -0.00541343640996651
1.73981703125E-07, -0.00461712451656829
1.7398365625E-07, -0.00541872112843177
1.73985609375E-07, -0.00407032465714882
1.739875625E-07, -0.00505560605056527
1.73989515625E-07, -0.00479442226206623
1.7399146875E-07, -0.00251356473118416
1.73993421875E-07, -0.00519611962406171
1.73995375E-07, -0.00503023612304857
1.73997328125E-07, -0.00487499254486921
1.7399928125E-07, -0.00500308728343235
1.74001234375E-07, -0.00489441258851624
1.740031875E-07, -0.00453892487397788
1.74005140625E-07, -0.00492282200726176
1.7400709375E-07, -0.00354329143581573
1.74009046875E-07, -0.00406764216729602
1.74011E-07, -0.00360253608127811
1.74012953125E-07, -0.00394245999153344
1.7401490625E-07, -0.00435617286278286
1.74016859375E-07, -0.00232446266322973
1.740188125E-07, -0.00253563293328515
1.74020765625E-07, -0.00373121551725769
1.7402271875E-07, -0.00314318958090989
1.74024671875E-07, -0.00340420328661912
1.74026625E-07, -0.00272699212916522
1.74028578125E-07, -0.00250472112861845
1.7403053125E-07, -0.00225263442502471
1.74032484375E-07, -0.00106096765762045
1.740344375E-07, -0.00209611007183936
1.74036390625E-07, -0.00131206141267233
1.7403834375E-07, -0.000879633191892652
1.74040296875E-07, -0.000896025613851096
1.7404225E-07, 0.000157576884852893
1.74044203125E-07, -0.00134536806936769
1.7404615625E-07, -0.000262824499681664
1.74048109375E-07, -1.99656470203033E-05
1.740500625E-07, -6.05356237299767E-05
1.74052015625E-07, 0.000354303618204158
1.7405396875E-07, 0.000781937577353227
1.74055921875E-07, 0.000502518554124925
1.74057875E-07, 0.0030776374197758
1.74059828125E-07, 0.000943999827788168
1.7406178125E-07, 0.0023059127104492
1.74063734375E-07, 0.00261995876853427
1.740656875E-07, 0.00297269372753188
1.74067640625E-07, 0.00498450266256457
1.7406959375E-07, 0.00383655232723623
1.74071546875E-07, 0.00371578871758225
1.740735E-07, 0.00595346487147018
1.74075453125E-07, 0.00580819740119115
1.7407740625E-07, 0.00422460722476905
1.74079359375E-07, 0.00503142474913149
1.740813125E-07, 0.00620720535859981
1.74083265625E-07, 0.00860914041971671
1.7408521875E-07, 0.00669508102787709
1.74087171875E-07, 0.0053224642689525
1.74089125E-07, 0.00892892849423744
1.74091078125E-07, 0.00776541678594097
1.7409303125E-07, 0.0102338735335801
1.74094984375E-07, 0.00978456734333901
1.740969375E-07, 0.00918191083049318
1.74098890625E-07, 0.00996256222126579
1.7410084375E-07, 0.0103687171865602
1.74102796875E-07, 0.0122324436785166
1.7410475E-07, 0.0118672264488549
1.74106703125E-07, 0.0120080874677205
1.7410865625E-07, 0.0128188737416855
1.74110609375E-07, 0.0124496747794475
1.741125625E-07, 0.0141206599806285
1.74114515625E-07, 0.0145104686296327
1.7411646875E-07, 0.015448331483689
1.74118421875E-07, 0.0145548120969353
1.74120375E-07, 0.0166704337638451
1.74122328125E-07, 0.0150042417923571
1.7412428125E-07, 0.0162006506480041
1.74126234375E-07, 0.0185848327895066
1.741281875E-07, 0.0182677508600378
1.74130140625E-07, 0.0185435481096526
1.7413209375E-07, 0.019010297414519
1.74134046875E-07, 0.0206550670540117
1.74136E-07, 0.0198282181262221
1.74137953125E-07, 0.0201690397714432
1.7413990625E-07, 0.020831985099938
1.74141859375E-07, 0.0216372155103686
1.741438125E-07, 0.024244609666766
1.74145765625E-07, 0.0240176245452506
1.7414771875E-07, 0.0223822147748241
1.74149671875E-07, 0.0227724611136765
1.74151625E-07, 0.0245688932610063
1.74153578125E-07, 0.0260416623670769
1.7415553125E-07, 0.0273157758560702
1.74157484375E-07, 0.0245103495760221
1.741594375E-07, 0.025118626525387
1.74161390625E-07, 0.0278318049506931
1.7416334375E-07, 0.0288279929808625
1.74165296875E-07, 0.0277413582521456
1.7416725E-07, 0.0305169875535021
1.74169203125E-07, 0.0294584347550924
1.7417115625E-07, 0.0309571499042085
1.74173109375E-07, 0.0306868987743226
1.741750625E-07, 0.0302387637585978
1.74177015625E-07, 0.0287192093845352
1.7417896875E-07, 0.0300629858701766
1.74180921875E-07, 0.0319098503936743
1.74182875E-07, 0.0331577921025229
1.74184828125E-07, 0.0323527482647638
1.7418678125E-07, 0.0310763171491825
1.74188734375E-07, 0.0331559274738254
1.741906875E-07, 0.0334320487572091
1.74192640625E-07, 0.0345669059007967
1.7419459375E-07, 0.0313230063687057
1.74196546875E-07, 0.031817493821794
1.741985E-07, 0.0340766210401973
1.74200453125E-07, 0.0337170536310963
1.7420240625E-07, 0.033664065491172
1.74204359375E-07, 0.034414164871692
1.742063125E-07, 0.034688611853951
1.74208265625E-07, 0.0336985828994559
1.7421021875E-07, 0.0336033989183104
1.74212171875E-07, 0.0312670645685769
1.74214125E-07, 0.0341346063075631
1.74216078125E-07, 0.0326563576700787
1.7421803125E-07, 0.0331102541562451
1.74219984375E-07, 0.0350688707750354
1.742219375E-07, 0.0333765431934439
1.74223890625E-07, 0.0321450941879647
1.7422584375E-07, 0.0331227978972448
1.74227796875E-07, 0.0338201435345315
1.7422975E-07, 0.0324270685346371
1.74231703125E-07, 0.0307724774424215
1.7423365625E-07, 0.0305784557319134
1.74235609375E-07, 0.0285533087867292
1.742375625E-07, 0.0311774008918794
1.74239515625E-07, 0.0310074832233928
1.7424146875E-07, 0.0273607175610312
1.74243421875E-07, 0.0272017776606504
1.74245375E-07, 0.0281438151009593
1.74247328125E-07, 0.0293502426666908
1.7424928125E-07, 0.0252940790685005
1.74251234375E-07, 0.0267106369838207
1.742531875E-07, 0.0206669332843854
1.74255140625E-07, 0.0233623576467664
1.7425709375E-07, 0.020518084837322
1.74259046875E-07, 0.0165877744065568
1.74261E-07, 0.0202919627755669
1.74262953125E-07, 0.0174198409126846
1.7426490625E-07, 0.0197390014124371
1.74266859375E-07, 0.00923603209914003
1.742688125E-07, 0.0166530318083245
1.74270765625E-07, 0.0112489103521753
1.7427271875E-07, 0.01449993393844
1.74274671875E-07, 0.0142812766355274
1.74276625E-07, 0.00823365258604941
1.74278578125E-07, 0.00829015225662536
1.7428053125E-07, 0.00987044181816622
1.74282484375E-07, 0.00525759270747176
1.742844375E-07, 0.00596005621546136
1.74286390625E-07, 0.00355255578295634
1.7428834375E-07, -0.000225394584600023
1.74290296875E-07, -0.00362220457947028
1.7429225E-07, 0.00126655413752046
1.74294203125E-07, -0.00752035110219114
1.7429615625E-07, -0.00720133590931163
1.74298109375E-07, -0.00632416744746322
1.743000625E-07, -0.00999709269896643
1.74302015625E-07, -0.00174437176862907
1.7430396875E-07, -0.0151737155740121
1.74305921875E-07, -0.013599640318432
1.74307875E-07, -0.019277130906027
1.74309828125E-07, -0.0180799423779123
1.7431178125E-07, -0.0239942488534693
1.74313734375E-07, -0.0260767334811882
1.743156875E-07, -0.0169998682521444
1.74317640625E-07, -0.0229327442773534
1.7431959375E-07, -0.0295345347729027
1.74321546875E-07, -0.0305128979101017
1.743235E-07, -0.0324717545274212
1.74325453125E-07, -0.0357120525697244
1.7432740625E-07, -0.0368248295970909
1.74329359375E-07, -0.0342658824471
1.743313125E-07, -0.0454475093264839
1.74333265625E-07, -0.0443404692363195
1.7433521875E-07, -0.0440620151319536
1.74337171875E-07, -0.04433408039597
1.74339125E-07, -0.0565933016162943
1.74341078125E-07, -0.0568285557944021
1.7434303125E-07, -0.0587817669014574
1.74344984375E-07, -0.054572582406362
1.743469375E-07, -0.0632208386890373
1.74348890625E-07, -0.0653738950625045
1.7435084375E-07, -0.0669122033042511
1.74352796875E-07, -0.0603027007885622
1.7435475E-07, -0.0715735974750371
1.74356703125E-07, -0.0768480054202562
1.7435865625E-07, -0.078154637123665
1.74360609375E-07, -0.0761970484138045
1.743625625E-07, -0.0799802850502754
1.74364515625E-07, -0.0824555915771955
1.7436646875E-07, -0.0842073642231692
1.74368421875E-07, -0.0919079017759262
1.74370375E-07, -0.0869191202057402
1.74372328125E-07, -0.0906963999037777
1.7437428125E-07, -0.0931010285016785
1.74376234375E-07, -0.0925061445206328
1.743781875E-07, -0.100058041528683
1.74380140625E-07, -0.0990911221194065
1.7438209375E-07, -0.0966338177590469
1.74384046875E-07, -0.107512951292553
1.74386E-07, -0.104373238284737
1.74387953125E-07, -0.106611232247574
1.7438990625E-07, -0.108228816239041
1.74391859375E-07, -0.114028158513365
1.743938125E-07, -0.110198747707764
1.74395765625E-07, -0.112344409361216
1.7439771875E-07, -0.112523379575128
1.74399671875E-07, -0.116635773740539
1.74401625E-07, -0.106444096886127
1.74403578125E-07, -0.118817445462184
1.7440553125E-07, -0.113390100633822
1.74407484375E-07, -0.11963146245616
1.744094375E-07, -0.11707587928515
1.74411390625E-07, -0.121138028843963
1.7441334375E-07, -0.116503663658423
1.74415296875E-07, -0.122384572466304
1.7441725E-07, -0.106818150874161
1.74419203125E-07, -0.114790080827914
1.7442115625E-07, -0.119055733135778
1.74423109375E-07, -0.119550963836258
1.744250625E-07, -0.107105909475054
1.74427015625E-07, -0.112631643421977
1.7442896875E-07, -0.118843983003109
1.74430921875E-07, -0.121647615155553
1.74432875E-07, -0.115726935462533
1.74434828125E-07, -0.105800883564076
1.7443678125E-07, -0.114181747347576
1.74438734375E-07, -0.115613164835325
1.744406875E-07, -0.104125997299449
1.74442640625E-07, -0.10283607006108
1.7444459375E-07, -0.112294222827426
1.74446546875E-07, -0.104447632691803
1.744485E-07, -0.103776111210886
1.74450453125E-07, -0.0984410528218343
1.7445240625E-07, -0.0986675751516649
1.74454359375E-07, -0.0946578700846668
1.744563125E-07, -0.0944094780426762
1.74458265625E-07, -0.089045233814084
1.7446021875E-07, -0.0927188912658449
1.74462171875E-07, -0.0907813464116596
1.74464125E-07, -0.0776715823685026
1.74466078125E-07, -0.0846889436826691
1.7446803125E-07, -0.0672092789138479
1.74469984375E-07, -0.0702790955905958
1.744719375E-07, -0.0675483593910578
1.74473890625E-07, -0.0574853709202506
1.7447584375E-07, -0.0651086178586153
1.74477796875E-07, -0.0619490996387348
1.7447975E-07, -0.0430709318720043
1.74481703125E-07, -0.051045188629584
1.7448365625E-07, -0.0339038632376821
1.74485609375E-07, -0.048512153601106
1.744875625E-07, -0.0418365725609995
1.74489515625E-07, -0.0349880761121621
1.7449146875E-07, -0.0203603679103168
1.74493421875E-07, -0.0153122820311179
1.74495375E-07, -0.0163509556066138
1.74497328125E-07, -0.0122091717420552
1.7449928125E-07, 0.00682186845953321
1.74501234375E-07, -0.015105593669928
1.745031875E-07, -0.0103618406019547
1.74505140625E-07, -0.0103642339735973
1.7450709375E-07, 0.012143313763538
1.74509046875E-07, 0.0177355441820271
1.74511E-07, 0.0147646896947
1.74512953125E-07, 0.0203556207027484
1.7451490625E-07, 0.00728606589739349
1.74516859375E-07, 0.0351587151783044
1.745188125E-07, 0.0383541974698429
1.74520765625E-07, 0.0315585091233484
1.7452271875E-07, 0.0362849506233839
1.74524671875E-07, 0.0398632879206246
1.74526625E-07, 0.0488345884360973
1.74528578125E-07, 0.0575183890986129
1.7453053125E-07, 0.0444529735561841
1.74532484375E-07, 0.0457488516716583
1.745344375E-07, 0.0562227267377593
1.74536390625E-07, 0.0555873596940708
1.7453834375E-07, 0.0684687356314296
1.74540296875E-07, 0.0654785574460944
1.7454225E-07, 0.0808693892845968
1.74544203125E-07, 0.0746979448732629
1.7454615625E-07, 0.0805032080249941
1.74548109375E-07, 0.0858828836377671
1.745500625E-07, 0.0795054104622044
1.74552015625E-07, 0.0888496608150126
1.7455396875E-07, 0.0772595899719393
1.74555921875E-07, 0.0772468461872604
1.74557875E-07, 0.0885966807761872
1.74559828125E-07, 0.0804903143049046
1.7456178125E-07, 0.094335100836736
1.74563734375E-07, 0.0969846123087947
1.745656875E-07, 0.0887173170486776
1.74567640625E-07, 0.095733470257006
1.7456959375E-07, 0.0855265851444864
1.74571546875E-07, 0.0954597003332836
1.745735E-07, 0.0955425823905995
1.74575453125E-07, 0.099129275563757
1.7457740625E-07, 0.0898361085462627
1.74579359375E-07, 0.0998240584323869
1.745813125E-07, 0.0974651833190429
1.74583265625E-07, 0.098510541550436
1.7458521875E-07, 0.0954495157836133
1.74587171875E-07, 0.0948644816937669
1.74589125E-07, 0.0952097149831173
1.74591078125E-07, 0.0970623947947963
1.7459303125E-07, 0.0934977827089157
1.74594984375E-07, 0.0960824335958651
1.745969375E-07, 0.0906548250608193
1.74598890625E-07, 0.0827795001689591
1.7460084375E-07, 0.0848493775571281
1.74602796875E-07, 0.0914002423185221
1.7460475E-07, 0.0863639250422272
1.74606703125E-07, 0.0751957660788299
1.7460865625E-07, 0.0772961683671911
1.74610609375E-07, 0.0834557933965096
1.746125625E-07, 0.0738022155119751
1.74614515625E-07, 0.0798431090284117
1.7461646875E-07, 0.0786111591875708
1.74618421875E-07, 0.0731383774116813
1.74620375E-07, 0.0714170300504166
1.74622328125E-07, 0.0642724963496294
1.7462428125E-07, 0.0696153811407821
1.74626234375E-07, 0.0640618043965763
1.746281875E-07, 0.0619657024887589
1.74630140625E-07, 0.0560431866256104
1.7463209375E-07, 0.0587881523952192
1.74634046875E-07, 0.0581327728542261
1.74636E-07, 0.0512926414545178
1.74637953125E-07, 0.0554882561685784
1.7463990625E-07, 0.0521478145497596
1.74641859375E-07, 0.0431384000311179
1.746438125E-07, 0.0469197237623311
1.74645765625E-07, 0.0487716216292332
1.7464771875E-07, 0.0515615976365687
1.74649671875E-07, 0.0512337285037751
1.74651625E-07, 0.0420563536250618
1.74653578125E-07, 0.039799135230389
1.7465553125E-07, 0.0381162134755906
1.74657484375E-07, 0.03647007347061
1.746594375E-07, 0.0360546721235279
1.74661390625E-07, 0.0353844170419137
1.7466334375E-07, 0.035016044557799
1.74665296875E-07, 0.0353739476340789
1.7466725E-07, 0.0306554268420322
1.74669203125E-07, 0.0273871720803729
1.7467115625E-07, 0.0340035372216581
1.74673109375E-07, 0.0272354096004298
1.746750625E-07, 0.026127058079005
1.74677015625E-07, 0.025243555202222
1.7467896875E-07, 0.0230925408080005
1.74680921875E-07, 0.0248065652653287
1.74682875E-07, 0.023790803583155
1.74684828125E-07, 0.0218254391737055
1.7468678125E-07, 0.0223886555227634
1.74688734375E-07, 0.020861412797751
1.746906875E-07, 0.0269221009460857
1.74692640625E-07, 0.0208837851912626
1.7469459375E-07, 0.021685204512345
1.74696546875E-07, 0.0194609086733769
1.746985E-07, 0.0188518440921135
1.74700453125E-07, 0.0199779255194742
1.7470240625E-07, 0.0201811871689149
1.74704359375E-07, 0.0211283582395136
1.747063125E-07, 0.0198021024556186
1.74708265625E-07, 0.0181966819513752
1.7471021875E-07, 0.0193259987118391
1.74712171875E-07, 0.0183146048729523
1.74714125E-07, 0.0190132886614467
1.74716078125E-07, 0.0192502319038445
1.7471803125E-07, 0.0220741873969364
1.74719984375E-07, 0.0195309095245837
1.747219375E-07, 0.0187558143293543
1.74723890625E-07, 0.0208968326801753
1.7472584375E-07, 0.0204401813909274
1.74727796875E-07, 0.0190220371738076
1.7472975E-07, 0.0196480072392598
1.74731703125E-07, 0.0197828486966264
1.7473365625E-07, 0.0208360387316139
1.74735609375E-07, 0.0186820719321745
1.747375625E-07, 0.0191639466839675
1.74739515625E-07, 0.0191462161121415
1.7474146875E-07, 0.0197869157166127
1.74743421875E-07, 0.0193311595667602
1.74745375E-07, 0.0201194154122236
1.74747328125E-07, 0.0193122641407331
1.7474928125E-07, 0.0192903193278008
1.74751234375E-07, 0.0178715039302907
1.747531875E-07, 0.0183163850945432
1.74755140625E-07, 0.0189621787973207
1.7475709375E-07, 0.0198332278221965
1.74759046875E-07, 0.0170851278680446
1.74761E-07, 0.018052963866425
1.74762953125E-07, 0.0166525586773052
1.7476490625E-07, 0.0184696232181789
1.74766859375E-07, 0.0173852917843904
1.747688125E-07, 0.0157429087365426
1.74770765625E-07, 0.0164683432476202
1.7477271875E-07, 0.0167271992341593
1.74774671875E-07, 0.0156112603736425
1.74776625E-07, 0.0147689730757977
1.74778578125E-07, 0.0146173281716264
1.7478053125E-07, 0.0149739037660807
1.74782484375E-07, 0.0136090528247234
1.747844375E-07, 0.0135848985308133
1.74786390625E-07, 0.011965805536037
1.7478834375E-07, 0.0101816403123328
1.74790296875E-07, 0.0121120701935717
1.7479225E-07, 0.00972047032745943
1.74794203125E-07, 0.00917564630219498
1.7479615625E-07, 0.00901543816242644
1.74798109375E-07, 0.0102351570182518
1.748000625E-07, 0.0081156195709868
1.74802015625E-07, 0.00721021325139004
1.7480396875E-07, 0.00614021608100895
1.74805921875E-07, 0.00685057502211705
1.74807875E-07, 0.00569742011685922
1.74809828125E-07, 0.00545789671890411
1.7481178125E-07, 0.00302004715093274
1.74813734375E-07, 0.00322928205684995
1.748156875E-07, 0.00363602647312282
1.74817640625E-07, 0.00115762287536246
1.7481959375E-07, 0.00134744965489406
1.74821546875E-07, 0.0027886069948722
1.748235E-07, -0.000230367809508654
1.74825453125E-07, 0.00220495098860364
1.7482740625E-07, -0.000816168949710491
1.74829359375E-07, -0.00168918157576583
1.748313125E-07, -0.0021470044079621
1.74833265625E-07, -0.00212370724369451
1.7483521875E-07, -0.00333244839707232
1.74837171875E-07, -0.00339366965182857
1.74839125E-07, -0.00477017180524843
1.74841078125E-07, -0.00408151267080799
1.7484303125E-07, -0.00483011766182163
1.74844984375E-07, -0.00511037224438121
1.748469375E-07, -0.00384174497757398
1.74848890625E-07, -0.00557652217480245
1.7485084375E-07, -0.00454542932897544
1.74852796875E-07, -0.00614083089053202
1.7485475E-07, -0.00728425226796774
1.74856703125E-07, -0.00619524899903814
1.7485865625E-07, -0.00738286598696406
1.74860609375E-07, -0.00718480017942445
1.748625625E-07, -0.00620751255052172
1.74864515625E-07, -0.0063223136652638
1.7486646875E-07, -0.00750470758797504
1.74868421875E-07, -0.00725158688974661
1.74870375E-07, -0.00841959581142304
1.74872328125E-07, -0.0078434135228907
1.7487428125E-07, -0.00813104689934093
1.74876234375E-07, -0.00841501379238259
1.748781875E-07, -0.0077172441052872
1.74880140625E-07, -0.0074140642614518
1.7488209375E-07, -0.00746820135094223
1.74884046875E-07, -0.00562518045750107
1.74886E-07, -0.00770494987896008
1.74887953125E-07, -0.00794102711603382
1.7488990625E-07, -0.00633800978401673
1.74891859375E-07, -0.00585767756025416
1.748938125E-07, -0.00560553899046686
1.74895765625E-07, -0.00715193190059764
1.7489771875E-07, -0.00587713585005706
1.74899671875E-07, -0.00577339811228941
1.74901625E-07, -0.0053792649060879
1.74903578125E-07, -0.00624152762193844
1.7490553125E-07, -0.00594478894315257
1.74907484375E-07, -0.00469883592565729
1.749094375E-07, -0.00400281758947224
1.74911390625E-07, -0.00463769238992318
1.7491334375E-07, -0.00417114863405645
1.74915296875E-07, -0.00475993480239766
1.7491725E-07, -0.00293421911826575
1.74919203125E-07, -0.00320143053655715
1.7492115625E-07, -0.00389450211753142
1.74923109375E-07, -0.00274048321644195
1.749250625E-07, -0.00313760520345733
1.74927015625E-07, -0.00240055184816891
1.7492896875E-07, -0.001469731403197
1.74930921875E-07, -0.00227186860020065
1.74932875E-07, -0.00203709682808195
1.74934828125E-07, -0.00126375939795413
1.7493678125E-07, -0.00136420427911511
1.74938734375E-07, -0.00134918913810827
1.749406875E-07, -0.00124982389046666
1.74942640625E-07, -0.000597414046386017
1.7494459375E-07, 0.000778454274122826
1.74946546875E-07, 0.000731105071010863
1.749485E-07, 0.000315839751654779
1.74950453125E-07, -0.000249214203817233
1.7495240625E-07, -1.9562038031394E-05
1.74954359375E-07, 0.00128919958598681
1.749563125E-07, 0.000958856225976441
1.74958265625E-07, 0.00159098103943854
1.7496021875E-07, 0.0013506784020934
1.74962171875E-07, 0.0014486383877869
1.74964125E-07, 0.00136871981086421
1.74966078125E-07, 0.0014291707529043
1.7496803125E-07, 0.00179405243742018
1.74969984375E-07, 0.00229023237104329
1.749719375E-07, 0.00235717875983806
1.74973890625E-07, 0.00154692193282907
1.7497584375E-07, 0.00188575420466329
1.74977796875E-07, 0.00234891785246764
1.7497975E-07, 0.00172012093176269
1.74981703125E-07, 0.00182313562248268
1.7498365625E-07, 0.002316070434428
1.74985609375E-07, 0.00252799331759804
1.749875625E-07, 0.00267422182550071
1.74989515625E-07, 0.00208455604909211
1.7499146875E-07, 0.00250627446379483
1.74993421875E-07, 0.00251333130112345
1.74995375E-07, 0.00220387995167248
1.74997328125E-07, 0.0018958685797984
1.7499928125E-07, 0.00127499718212044
1.75001234375E-07, 0.00192647587048951
1.750031875E-07, 0.00178582702262762
1.75005140625E-07, 0.00187593586763766
1.7500709375E-07, 0.0010498567960306
