File Format, WaveformXYValues
1.73821546875E-07, -0.00255089823947748
1.738235E-07, -0.00203164508795303
1.73825453125E-07, -0.0022513743696584
1.7382740625E-07, -0.0029870579822784
1.73829359375E-07, -0.00306345398095307
1.738313125E-07, -0.00275517179637366
1.73833265625E-07, -0.00263224725797701
1.7383521875E-07, -0.00255514001437704
1.73837171875E-07, -0.00333905358112615
1.73839125E-07, -0.00229095901007203
1.73841078125E-07, -0.00306117696453772
1.7384303125E-07, -0.00376693602192377
1.73844984375E-07, -0.00282775025364535
1.738469375E-07, -0.00280670924640269
1.73848890625E-07, -0.00286572983813677
1.7385084375E-07, -0.00305233759559902
1.73852796875E-07, -0.00341827894180729
1.7385475E-07, -0.00343791514291295
1.73856703125E-07, -0.00360893068274313
1.7385865625E-07, -0.00302078126785647
1.73860609375E-07, -0.00375767985463479
1.738625625E-07, -0.00326991287002746
1.73864515625E-07, -0.00343230145134231
1.7386646875E-07, -0.00383442654185993
1.73868421875E-07, -0.00337422258958738
1.73870375E-07, -0.00355987639477399
1.73872328125E-07, -0.00395354171723628
1.7387428125E-07, -0.00402961156373764
1.73876234375E-07, -0.00411807947591192
1.738781875E-07, -0.00393610945467111
1.73880140625E-07, -0.00365725636774623
1.7388209375E-07, -0.00403959592226275
1.73884046875E-07, -0.00411326496281483
1.73886E-07, -0.00435375545531643
1.73887953125E-07, -0.00465684343372012
1.7388990625E-07, -0.00418617636066603
1.73891859375E-07, -0.00464296699324036
1.738938125E-07, -0.00427312152196534
1.73895765625E-07, -0.00494988341425583
1.7389771875E-07, -0.00500103338425575
1.73899671875E-07, -0.00476816822011989
1.73901625E-07, -0.00418398342059498
1.73903578125E-07, -0.00461316842501292
1.7390553125E-07, -0.00482984334595257
1.73907484375E-07, -0.0045700298505873
1.739094375E-07, -0.00446729048489084
1.73911390625E-07, -0.00500083987404376
1.7391334375E-07, -0.00495361095079522
1.73915296875E-07, -0.00515878895908152
1.7391725E-07, -0.00437120320836624
1.73919203125E-07, -0.00515190032364266
1.7392115625E-07, -0.0050256642480837
1.73923109375E-07, -0.00513628112897568
1.739250625E-07, -0.00524069793006865
1.73927015625E-07, -0.00549642143384917
1.7392896875E-07, -0.00500339303834898
1.73930921875E-07, -0.00524866182809269
1.73932875E-07, -0.0051961803597419
1.73934828125E-07, -0.00559593259159169
1.7393678125E-07, -0.00497834984358907
1.73938734375E-07, -0.00527439793463437
1.739406875E-07, -0.005609872246113
1.73942640625E-07, -0.00540196405937484
1.7394459375E-07, -0.00482259950027914
1.73946546875E-07, -0.00499067792738512
1.739485E-07, -0.00546560285993036
1.73950453125E-07, -0.00520713772245558
1.7395240625E-07, -0.00543953128080224
1.73954359375E-07, -0.00409253895064903
1.739563125E-07, -0.00457554855339548
1.73958265625E-07, -0.00507859043212989
1.7396021875E-07, -0.00352070466621105
1.73962171875E-07, -0.0045397452450448
1.73964125E-07, -0.00421064896945209
1.73966078125E-07, -0.00410914042223917
1.7396803125E-07, -0.00407408037533532
1.73969984375E-07, -0.00457684144146324
1.739719375E-07, -0.00401884532795922
1.73973890625E-07, -0.00416546107659281
1.7397584375E-07, -0.00356569254938399
1.73977796875E-07, -0.00399258883460408
1.7397975E-07, -0.00426290355532542
1.73981703125E-07, -0.00358555043571784
1.7398365625E-07, -0.00234569416936806
1.73985609375E-07, -0.00269416881141178
1.739875625E-07, -0.00329109507757262
1.73989515625E-07, -0.00270301174882432
1.7399146875E-07, -0.00260799439912731
1.73993421875E-07, -0.0024981192620707
1.73995375E-07, -0.00215475742438999
1.73997328125E-07, -0.00229370791390998
1.7399928125E-07, -0.00063723923773503
1.74001234375E-07, -0.00263386229258311
1.740031875E-07, -0.0020169851955575
1.74005140625E-07, -0.00158453522344401
1.7400709375E-07, -0.00143599495730642
1.74009046875E-07, -0.000622267360600162
1.74011E-07, -0.000703375965026056
1.74012953125E-07, 0.000355608644137438
1.7401490625E-07, 0.000554008685853104
1.74016859375E-07, 0.000743387694567254
1.740188125E-07, 0.00102299228094521
1.74020765625E-07, 0.000918385701474233
1.7402271875E-07, 0.00135459403449595
1.74024671875E-07, 0.00185751855274262
1.74026625E-07, 0.00183406318733536
1.74028578125E-07, 0.00329901590238896
1.7403053125E-07, 0.00172747224146941
1.74032484375E-07, 0.00369141486377996
1.740344375E-07, 0.00251133658824685
1.74036390625E-07, 0.00397493071660164
1.7403834375E-07, 0.00595152986549614
1.74040296875E-07, 0.00432772780635872
1.7404225E-07, 0.00499116717099998
1.74044203125E-07, 0.00486954678484074
1.7404615625E-07, 0.00635353795755014
1.74048109375E-07, 0.00801808596049592
1.740500625E-07, 0.00843750192657482
1.74052015625E-07, 0.00701029573403265
1.7405396875E-07, 0.00718451176089971
1.74055921875E-07, 0.00823416229289928
1.74057875E-07, 0.00821989821442155
1.74059828125E-07, 0.00816572642824112
1.7406178125E-07, 0.00874025640467245
1.74063734375E-07, 0.01123685679777
1.740656875E-07, 0.0118588066715906
1.74067640625E-07, 0.0112131116745547
1.7406959375E-07, 0.0110892083915359
1.74071546875E-07, 0.0113178399638236
1.740735E-07, 0.0109366152035003
1.74075453125E-07, 0.0121347558021532
1.7407740625E-07, 0.0131272651796529
1.74079359375E-07, 0.0148737571948337
1.740813125E-07, 0.0145393867002917
1.74083265625E-07, 0.0156774778480979
1.7408521875E-07, 0.015849765481275
1.74087171875E-07, 0.0156849659990036
1.74089125E-07, 0.0163524050547179
1.74091078125E-07, 0.016410944561001
1.7409303125E-07, 0.0171255087294902
1.74094984375E-07, 0.0189969829745712
1.740969375E-07, 0.0196754637034323
1.74098890625E-07, 0.0181124475505815
1.7410084375E-07, 0.0199095524767503
1.74102796875E-07, 0.0197494028627449
1.7410475E-07, 0.0212589839906694
1.74106703125E-07, 0.0210141704368798
1.7410865625E-07, 0.0218179932585589
1.74110609375E-07, 0.0227017422938731
1.741125625E-07, 0.0236997333059832
1.74114515625E-07, 0.0244486674086535
1.7411646875E-07, 0.0242103316112057
1.74118421875E-07, 0.0251630512481004
1.74120375E-07, 0.0253490318456714
1.74122328125E-07, 0.0252680185112232
1.7412428125E-07, 0.0274538754271099
1.74126234375E-07, 0.0270536336284884
1.741281875E-07, 0.0263094949708552
1.74130140625E-07, 0.0260461419919948
1.7413209375E-07, 0.0276606947319889
1.74134046875E-07, 0.0301306504956815
1.74136E-07, 0.0289454669612559
1.74137953125E-07, 0.0300427498824378
1.7413990625E-07, 0.0296827387632031
1.74141859375E-07, 0.0303325021355051
1.741438125E-07, 0.0319028398008156
1.74145765625E-07, 0.0308640622702176
1.7414771875E-07, 0.0323581665085231
1.74149671875E-07, 0.0326768975495141
1.74151625E-07, 0.0329710597917595
1.74153578125E-07, 0.0331609138925985
1.7415553125E-07, 0.0316838391094671
1.74157484375E-07, 0.0338339826361708
1.741594375E-07, 0.0240662589299985
1.74161390625E-07, 0.033479765031121
1.7416334375E-07, 0.033994472628192
1.74165296875E-07, 0.0345516335952534
1.7416725E-07, 0.0332392985542917
1.74169203125E-07, 0.034571778604988
1.7417115625E-07, 0.0346199218680877
1.74173109375E-07, 0.032918911046426
1.741750625E-07, 0.0345161398728612
1.74177015625E-07, 0.0349407526264784
1.7417896875E-07, 0.0346910226315588
1.74180921875E-07, 0.0341390381896823
1.74182875E-07, 0.03450025774527
1.74184828125E-07, 0.0323263227188513
1.7418678125E-07, 0.0345876043002977
1.74188734375E-07, 0.0333686621779018
1.741906875E-07, 0.0317905653202734
1.74192640625E-07, 0.0331849512053091
1.7419459375E-07, 0.0324587479454683
1.74196546875E-07, 0.0307548098480547
1.741985E-07, 0.0311110396720961
1.74200453125E-07, 0.0317074419001269
1.7420240625E-07, 0.0306797344198463
1.74204359375E-07, 0.0301731044698282
1.742063125E-07, 0.0296676224255746
1.74208265625E-07, 0.0305752035734299
1.7421021875E-07, 0.028919510023131
1.74212171875E-07, 0.0288213684432568
1.74214125E-07, 0.0268089420728306
1.74216078125E-07, 0.0233624842620923
1.7421803125E-07, 0.0263017625276757
1.74219984375E-07, 0.0247037229275881
1.742219375E-07, 0.0235610766592122
1.74223890625E-07, 0.022962182821327
1.7422584375E-07, 0.0227878091527027
1.74227796875E-07, 0.0184662715429941
1.7422975E-07, 0.0201448366594303
1.74231703125E-07, 0.0184917938440626
1.7423365625E-07, 0.0189300251364759
1.74235609375E-07, 0.0182905161282521
1.742375625E-07, 0.0153437856990054
1.74239515625E-07, 0.0138223141058966
1.7424146875E-07, 0.013501237598654
1.74243421875E-07, 0.0154951413268531
1.74245375E-07, 0.00137186890755867
1.74247328125E-07, 0.00781825787140408
1.7424928125E-07, -0.00242371736180873
1.74251234375E-07, 0.0112268809689609
1.742531875E-07, 0.00529589122371496
1.74255140625E-07, 0.00322250881094639
1.7425709375E-07, 0.00298476041923889
1.74259046875E-07, 0.00231360934624204
1.74261E-07, -0.00226257068265014
1.74262953125E-07, -0.00564291965534956
1.7426490625E-07, -0.0128744581450848
1.74266859375E-07, -0.00316122229005424
1.742688125E-07, -0.01005250219166
1.74270765625E-07, -0.016294469890857
1.7427271875E-07, -0.0142417394998016
1.74274671875E-07, -0.0219692459820251
1.74276625E-07, -0.0126477834534608
1.74278578125E-07, -0.0302039628664586
1.7428053125E-07, -0.0208555591992499
1.74282484375E-07, -0.025398226242462
1.742844375E-07, -0.0270476338502358
1.74286390625E-07, -0.0260321402261284
1.7428834375E-07, -0.0306080375060575
1.74290296875E-07, -0.0247915035420158
1.7429225E-07, -0.0325733137934143
1.74294203125E-07, -0.0404527532942728
1.7429615625E-07, -0.0433226194074268
1.74298109375E-07, -0.0422718537329611
1.743000625E-07, -0.0417288534188421
1.74302015625E-07, -0.0495271071727202
1.7430396875E-07, -0.0505417363877808
1.74305921875E-07, -0.0461002484097484
1.74307875E-07, -0.0512210169370802
1.74309828125E-07, -0.0532906468661744
1.7431178125E-07, -0.0534749263898337
1.74313734375E-07, -0.0597551763104411
1.743156875E-07, -0.0596055532971882
1.74317640625E-07, -0.0618218194850836
1.7431959375E-07, -0.0781375598742713
1.74321546875E-07, -0.0755353626629231
1.743235E-07, -0.0762539040261371
1.74325453125E-07, -0.0744403565234364
1.7432740625E-07, -0.0806320309398085
1.74329359375E-07, -0.0817296019219308
1.743313125E-07, -0.0886657532010712
1.74333265625E-07, -0.0809101685993961
1.7433521875E-07, -0.0793383809219901
1.74337171875E-07, -0.0920002180644723
1.74339125E-07, -0.0966596717477009
1.74341078125E-07, -0.0903570750710671
1.7434303125E-07, -0.0902750385550037
1.74344984375E-07, -0.0994859653418375
1.743469375E-07, -0.0986050678509759
1.74348890625E-07, -0.103307844163838
1.7435084375E-07, -0.106107423364277
1.74352796875E-07, -0.104898602021064
1.7435475E-07, -0.109733832826027
1.74356703125E-07, -0.103850694592181
1.7435865625E-07, -0.108452069643945
1.74360609375E-07, -0.106375395488953
1.743625625E-07, -0.111806326602516
1.74364515625E-07, -0.112246060508568
1.7436646875E-07, -0.114766400464651
1.74368421875E-07, -0.11768094299423
1.74370375E-07, -0.11695816551997
1.74372328125E-07, -0.119146108722023
1.7437428125E-07, -0.11772808285978
1.74376234375E-07, -0.120587082616326
1.743781875E-07, -0.118389499881823
1.74380140625E-07, -0.119880915831433
1.7438209375E-07, -0.122428579452721
1.74384046875E-07, -0.110245842878169
1.74386E-07, -0.109653018027581
1.74387953125E-07, -0.11958261332136
1.7438990625E-07, -0.119092697983264
1.74391859375E-07, -0.114212721265904
1.743938125E-07, -0.116935118740422
1.74395765625E-07, -0.119785937233547
1.7439771875E-07, -0.119466311220656
1.74399671875E-07, -0.119221204286123
1.74401625E-07, -0.108432195562991
1.74403578125E-07, -0.114385980150999
1.7440553125E-07, -0.112574635536453
1.74407484375E-07, -0.113328906738275
1.744094375E-07, -0.113333441875382
1.74411390625E-07, -0.104852891607654
1.7441334375E-07, -0.105985722294729
1.74415296875E-07, -0.101785064418404
1.7441725E-07, -0.105076310513275
1.74419203125E-07, -0.103488843006984
1.7442115625E-07, -0.0958569369162673
1.74423109375E-07, -0.0878762704661377
1.744250625E-07, -0.0774034857961041
1.74427015625E-07, -0.0987069160845599
1.7442896875E-07, -0.0792210345104518
1.74430921875E-07, -0.0761997470996134
1.74432875E-07, -0.0711390404262094
1.74434828125E-07, -0.0686900529745271
1.7443678125E-07, -0.0727484788203158
1.74438734375E-07, -0.0612292919256062
1.744406875E-07, -0.0659580781165457
1.74442640625E-07, -0.0593730478264119
1.7444459375E-07, -0.0447032932355684
1.74446546875E-07, -0.0570263510570689
1.744485E-07, -0.03710833155805
1.74450453125E-07, -0.0488605441660864
1.7445240625E-07, -0.0450931526324021
1.74454359375E-07, -0.0331262804165434
1.744563125E-07, -0.0207395244487558
1.74458265625E-07, -0.0364138011632208
1.7446021875E-07, -0.0211372885436581
1.74462171875E-07, -0.0216524241748012
1.74464125E-07, -0.00772940903845877
1.74466078125E-07, -0.0173224598001061
1.7446803125E-07, -0.014732818738533
1.74469984375E-07, -0.0146015290341321
1.744719375E-07, 0.00647824317767657
1.74473890625E-07, 0.0147907315534775
1.7447584375E-07, 0.00100057663132191
1.74477796875E-07, 0.00377860897110609
1.7447975E-07, 0.0237335294822456
1.74481703125E-07, 0.0205259294084635
1.7448365625E-07, 0.0203674169931218
1.74485609375E-07, 0.020173323399775
1.744875625E-07, 0.0418437453797142
1.74489515625E-07, 0.0394334326407488
1.7449146875E-07, 0.0510329204423471
1.74493421875E-07, 0.0375189079631817
1.74495375E-07, 0.0498768576972672
1.74497328125E-07, 0.0511828962168736
1.7449928125E-07, 0.059621885281879
1.74501234375E-07, 0.0647492658137581
1.745031875E-07, 0.0604603944314097
1.74505140625E-07, 0.0716188631572194
1.7450709375E-07, 0.0681971569409566
1.74509046875E-07, 0.0742387429885627
1.74511E-07, 0.0822894399427514
1.74512953125E-07, 0.0826628552319521
1.7451490625E-07, 0.0813408519542771
1.74516859375E-07, 0.0707205718346353
1.745188125E-07, 0.0827567907607836
1.74520765625E-07, 0.0873031130205476
1.7452271875E-07, 0.0902622524520325
1.74524671875E-07, 0.0933342920181337
1.74526625E-07, 0.0953234480039042
1.74528578125E-07, 0.096443724875771
1.7453053125E-07, 0.0945173615183426
1.74532484375E-07, 0.101384840633821
1.745344375E-07, 0.0992965064480942
1.74536390625E-07, 0.100689367244417
1.7453834375E-07, 0.0962783707419027
1.74540296875E-07, 0.0985381292373671
1.7454225E-07, 0.0997678663554046
1.74544203125E-07, 0.097175365219292
1.7454615625E-07, 0.100500897039388
1.74548109375E-07, 0.0947937788027954
1.745500625E-07, 0.100476843641655
1.74552015625E-07, 0.0950831746148792
1.7455396875E-07, 0.0950457346065648
1.74555921875E-07, 0.0971960983295702
1.74557875E-07, 0.0910226256744207
1.74559828125E-07, 0.0925516802552695
1.7456178125E-07, 0.0952249011436503
1.74563734375E-07, 0.0924175082691094
1.745656875E-07, 0.0934012047212699
1.74567640625E-07, 0.0875051513215101
1.7456959375E-07, 0.0926759639610739
1.74571546875E-07, 0.0864176543588882
1.745735E-07, 0.0884541942787829
1.74575453125E-07, 0.0821338920948844
1.7457740625E-07, 0.0818037732406501
1.74579359375E-07, 0.0738903682593035
1.745813125E-07, 0.0813566858910913
1.74583265625E-07, 0.0755191480701263
1.7458521875E-07, 0.0741997767959365
1.74587171875E-07, 0.0720718964408747
1.74589125E-07, 0.0647065971048819
1.74591078125E-07, 0.070317747619264
1.7459303125E-07, 0.0640837284514874
1.74594984375E-07, 0.0609214636442693
1.745969375E-07, 0.0686317441572987
1.74598890625E-07, 0.0574444567894343
1.7460084375E-07, 0.0616109575229066
1.74602796875E-07, 0.0619749190611472
1.7460475E-07, 0.05285083445153
1.74606703125E-07, 0.0568765319791347
1.7460865625E-07, 0.0539239445074566
1.74610609375E-07, 0.0515680346957677
1.746125625E-07, 0.0493924131225577
1.74614515625E-07, 0.0491646371495516
1.7461646875E-07, 0.0459607695535468
1.74618421875E-07, 0.0447929462684043
1.74620375E-07, 0.0426742261748508
1.74622328125E-07, 0.04095474139215
1.7462428125E-07, 0.0369892438122894
1.74626234375E-07, 0.0366680914962754
1.746281875E-07, 0.0331581443137733
1.74630140625E-07, 0.0313192979101321
1.7463209375E-07, 0.0362089442913762
1.74634046875E-07, 0.0301435053458436
1.74636E-07, 0.0360444857042262
1.74637953125E-07, 0.0319679023605037
1.7463990625E-07, 0.0298020123827775
1.74641859375E-07, 0.0233210623635941
1.746438125E-07, 0.0240787367740398
1.74645765625E-07, 0.0270722595418899
1.7464771875E-07, 0.0242352677700452
1.74649671875E-07, 0.0247365595556662
1.74651625E-07, 0.0203181634154699
1.74653578125E-07, 0.0241465372139737
1.7465553125E-07, 0.0231659468710301
1.74657484375E-07, 0.0242922487219129
1.746594375E-07, 0.0221202052471074
1.74661390625E-07, 0.0223837523623009
1.7466334375E-07, 0.020212793452255
1.74665296875E-07, 0.0190282474698878
1.7466725E-07, 0.0223708805813378
1.74669203125E-07, 0.0200475126437584
1.7467115625E-07, 0.01977136551904
1.74673109375E-07, 0.0187792799454318
1.746750625E-07, 0.018563415434939
1.74677015625E-07, 0.019821983922425
1.7467896875E-07, 0.018935306496042
1.74680921875E-07, 0.0202406384378733
1.74682875E-07, 0.0188690314576972
1.74684828125E-07, 0.0201797310970275
1.7468678125E-07, 0.0226817317743969
1.74688734375E-07, 0.018653676049109
1.746906875E-07, 0.019802876803246
1.74692640625E-07, 0.018346674955072
1.7469459375E-07, 0.020097405913953
1.74696546875E-07, 0.0215296946667924
1.746985E-07, 0.0191746401144062
1.74700453125E-07, 0.0196541376145919
1.7470240625E-07, 0.0204382645057853
1.74704359375E-07, 0.0200277978751328
1.747063125E-07, 0.0179285608284575
1.74708265625E-07, 0.0203338953942171
1.7471021875E-07, 0.0203631502767184
1.74712171875E-07, 0.0196319987776314
1.74714125E-07, 0.0190125934044587
1.74716078125E-07, 0.0196955436433166
1.7471803125E-07, 0.0191776386176824
1.74719984375E-07, 0.0208824347052551
1.747219375E-07, 0.0194669952339244
1.74723890625E-07, 0.0193829396855941
1.7472584375E-07, 0.0190523275534829
1.74727796875E-07, 0.0184534771278758
1.7472975E-07, 0.0185835084027125
1.74731703125E-07, 0.0183034247946091
1.7473365625E-07, 0.0164404891772728
1.74735609375E-07, 0.0171758251880795
1.747375625E-07, 0.0169679567653556
1.74739515625E-07, 0.0153975299381491
1.7474146875E-07, 0.0161605101671784
1.74743421875E-07, 0.0148172652884926
1.74745375E-07, 0.014672038376833
1.74747328125E-07, 0.0142737024398676
1.7474928125E-07, 0.0145099615978171
1.74751234375E-07, 0.0140375854148769
1.747531875E-07, 0.0140728058344861
1.74755140625E-07, 0.0105320141131396
1.7475709375E-07, 0.0117009907102398
1.74759046875E-07, 0.0117681666902154
1.74761E-07, 0.0128860797852059
1.74762953125E-07, 0.00911283103775866
1.7476490625E-07, 0.00747822156113922
1.74766859375E-07, 0.00881839205164447
1.747688125E-07, 0.00901733989988893
1.74770765625E-07, 0.00723642886251854
1.7477271875E-07, 0.0074630855798371
1.74774671875E-07, 0.00456332504737519
1.74776625E-07, 0.00558637247740815
1.74778578125E-07, 0.00604887970540528
1.7478053125E-07, 0.0070988426591443
1.74782484375E-07, 0.00366725175492575
1.747844375E-07, 0.0038747890282977
1.74786390625E-07, 0.00216707823570947
1.7478834375E-07, 0.00306825451298856
1.74790296875E-07, -7.86972985569155E-05
1.7479225E-07, -0.000285724769033727
1.74794203125E-07, -0.00110654033419259
1.7479615625E-07, 0.000759541786417713
1.74798109375E-07, -0.00302155741942847
1.748000625E-07, -0.00194946965409366
1.74802015625E-07, -0.00402467856114655
1.7480396875E-07, -0.00178059896912265
1.74805921875E-07, -0.00297394605840291
1.74807875E-07, -0.00501092842441246
1.74809828125E-07, -0.0054027376345797
1.7481178125E-07, -0.00533987742736446
1.74813734375E-07, -0.00248533192309666
1.748156875E-07, -0.0056594572419675
1.74817640625E-07, -0.00668333625454538
1.7481959375E-07, -0.00670515290106358
1.74821546875E-07, -0.005760568139564
1.748235E-07, -0.00622781284037846
1.74825453125E-07, -0.00781704654083493
1.7482740625E-07, -0.00709181021279102
1.74829359375E-07, -0.00709587916404062
1.748313125E-07, -0.00829829513462275
1.74833265625E-07, -0.00759813955949186
1.7483521875E-07, -0.00747356352267752
1.74837171875E-07, -0.00881894708531976
1.74839125E-07, -0.00830834321528608
1.74841078125E-07, -0.00753235860315023
1.7484303125E-07, -0.00867758129854835
1.74844984375E-07, -0.00827066523345363
1.748469375E-07, -0.00796156334195016
1.74848890625E-07, -0.00832659023646347
1.7485084375E-07, -0.00820374885415288
1.74852796875E-07, -0.00805101179158831
1.7485475E-07, -0.00761185340988308
1.74856703125E-07, -0.00778933748515171
1.7485865625E-07, -0.00693664400374667
1.74860609375E-07, -0.00486399133015505
1.748625625E-07, -0.00452629959181436
1.74864515625E-07, -0.0074059443824558
1.7486646875E-07, -0.00704732525262331
1.74868421875E-07, -0.00704729203819014
1.74870375E-07, -0.0056063585464006
1.74872328125E-07, -0.0056222072124758
1.7487428125E-07, -0.00547502554698597
1.74876234375E-07, -0.00491741848031099
1.748781875E-07, -0.0046953574087672
1.74880140625E-07, -0.00481645831970774
1.7488209375E-07, -0.00392418724180582
1.74884046875E-07, -0.00333926899670377
1.74886E-07, -0.00433712493519083
1.74887953125E-07, -0.00387826717983488
1.7488990625E-07, -0.00362091807036361
1.74891859375E-07, -0.00269457326326747
1.748938125E-07, -0.0035865806206884
1.74895765625E-07, -0.00267803266496291
1.7489771875E-07, -0.00261406387524286
1.74899671875E-07, -0.00257531171575294
1.74901625E-07, -0.00229081197457
1.74903578125E-07, -0.00259478317756996
1.7490553125E-07, -0.00115788020030793
1.74907484375E-07, -0.000757495331627509
1.749094375E-07, -0.00134115698135713
1.74911390625E-07, -0.00139556157907439
1.7491334375E-07, -0.000701640420046541
1.74915296875E-07, 0.000199737588389708
1.7491725E-07, -0.000142697072169791
1.74919203125E-07, -0.000209689271128034
1.7492115625E-07, 0.000674837180508891
1.74923109375E-07, 0.000223669091156876
1.749250625E-07, 0.00113424229367558
1.74927015625E-07, 0.00090155350959959
1.7492896875E-07, 0.000906156382212744
1.74930921875E-07, 0.00101909546064394
1.74932875E-07, 0.000432026935737098
1.74934828125E-07, 0.00141021019329193
1.7493678125E-07, 0.00157052967702069
1.74938734375E-07, 0.00167519552229661
1.749406875E-07, 0.00131254391002307
1.74942640625E-07, 0.00248363097946071
1.7494459375E-07, 0.00197163117590166
1.74946546875E-07, 0.00196659484486817
1.749485E-07, 0.00256083503076475
1.74950453125E-07, 0.00174391838334369
1.7495240625E-07, 0.00219366070608072
1.74954359375E-07, 0.00206673829732863
1.749563125E-07, 0.00118515393616817
1.74958265625E-07, 0.00202002901829715
1.7496021875E-07, 0.00241711074410799
1.74962171875E-07, 0.00134035014228481
1.74964125E-07, 0.00164554597786192
1.74966078125E-07, 0.00167803130103715
1.7496803125E-07, 0.00172112849678494
1.74969984375E-07, 0.00122039857299036
1.749719375E-07, 0.000997959662390336
1.74973890625E-07, 0.000366756485903052
1.7497584375E-07, 0.000974447043643546
1.74977796875E-07, 0.00116119636544718
1.7497975E-07, 0.000390515062897204
1.74981703125E-07, 0.000114352664179385
1.7498365625E-07, 0.00059382082992168
1.74985609375E-07, 0.00083723703222413
1.749875625E-07, 0.000591573565749674
1.74989515625E-07, -0.000456196249928751
1.7499146875E-07, -0.000536128480252116
1.74993421875E-07, -0.000774344336261288
1.74995375E-07, -0.00160310388826953
1.74997328125E-07, -0.00171370879534413
1.7499928125E-07, -0.00159100746883519
1.75001234375E-07, -0.000571974123838773
1.750031875E-07, -0.00243341877877642
1.75005140625E-07, -0.00248612884247611
1.7500709375E-07, -0.00279302199151146
1.75009046875E-07, -0.00288766507175227
