File Format, WaveformXYValues
1.73821546875E-07, -0.00191404224186154
1.738235E-07, -0.00210483164463413
1.73825453125E-07, -0.00226540668595694
1.7382740625E-07, -0.00186597745169208
1.73829359375E-07, -0.00184897018347912
1.738313125E-07, -0.00251360385765979
1.73833265625E-07, -0.00207254574912848
1.7383521875E-07, -0.00153906316933119
1.73837171875E-07, -0.00153905069406251
1.73839125E-07, -0.00200774153396626
1.73841078125E-07, -0.00226272774123052
1.7384303125E-07, -0.00201455121422786
1.73844984375E-07, -0.0020585561919171
1.738469375E-07, -0.00208586049690656
1.73848890625E-07, -0.002494471755742
1.7385084375E-07, -0.00230444823060928
1.73852796875E-07, -0.00243262740852033
1.7385475E-07, -0.00221091763535678
1.73856703125E-07, -0.00248188291526428
1.7385865625E-07, -0.0023103240367358
1.73860609375E-07, -0.00239777048506451
1.738625625E-07, -0.00221778178029179
1.73864515625E-07, -0.00274855518792566
1.7386646875E-07, -0.00269546493718576
1.73868421875E-07, -0.00272406553495377
1.73870375E-07, -0.0026876559603558
1.73872328125E-07, -0.00287649377666169
1.7387428125E-07, -0.00280540641774119
1.73876234375E-07, -0.00240879627541346
1.738781875E-07, -0.00352060075472895
1.73880140625E-07, -0.00251385369924472
1.7388209375E-07, -0.00282979320371689
1.73884046875E-07, -0.00319953435234467
1.73886E-07, -0.00321926755248571
1.73887953125E-07, -0.00307389845042416
1.7388990625E-07, -0.0028776830653601
1.73891859375E-07, -0.00353053131082958
1.738938125E-07, -0.00340327471859547
1.73895765625E-07, -0.00367950913523852
1.7389771875E-07, -0.00332759491154734
1.73899671875E-07, -0.00335773927267543
1.73901625E-07, -0.00389720740293091
1.73903578125E-07, -0.00333844359179279
1.7390553125E-07, -0.00383908329875895
1.73907484375E-07, -0.00385368642718004
1.739094375E-07, -0.00380976787098727
1.73911390625E-07, -0.0040492644106456
1.7391334375E-07, -0.004567784391104
1.73915296875E-07, -0.00407702561201655
1.7391725E-07, -0.00449598897865857
1.73919203125E-07, -0.00415598204628668
1.7392115625E-07, -0.00463320609754921
1.73923109375E-07, -0.00459754214468661
1.739250625E-07, -0.00464589822193224
1.73927015625E-07, -0.00432100532695229
1.7392896875E-07, -0.00445159351250766
1.73930921875E-07, -0.00465106945888288
1.73932875E-07, -0.0049849635041263
1.73934828125E-07, -0.00489944045723386
1.7393678125E-07, -0.00484162333018357
1.73938734375E-07, -0.00506300453816619
1.739406875E-07, -0.00484755342843871
1.73942640625E-07, -0.00502056535750155
1.7394459375E-07, -0.00501885943013956
1.73946546875E-07, -0.00513682447303792
1.739485E-07, -0.0056156142447462
1.73950453125E-07, -0.00545617679008441
1.7395240625E-07, -0.00547980266019417
1.73954359375E-07, -0.00481103944248428
1.739563125E-07, -0.00568089232520157
1.73958265625E-07, -0.00558096387972463
1.7396021875E-07, -0.00562396842487622
1.73962171875E-07, -0.00545776177920465
1.73964125E-07, -0.00586180496499331
1.73966078125E-07, -0.00586050937900799
1.7396803125E-07, -0.0055230013973323
1.73969984375E-07, -0.00536795708962997
1.739719375E-07, -0.00587315153669347
1.73973890625E-07, -0.0054861611841165
1.7397584375E-07, -0.00608533858575235
1.73977796875E-07, -0.00577577307826697
1.7397975E-07, -0.00587225625708552
1.73981703125E-07, -0.00599320054075914
1.7398365625E-07, -0.00598887218666302
1.73985609375E-07, -0.00577187662400777
1.739875625E-07, -0.006754838426079
1.73989515625E-07, -0.00558453616195476
1.7399146875E-07, -0.0058793038617628
1.73993421875E-07, -0.00597615859223143
1.73995375E-07, -0.00597014718393658
1.73997328125E-07, -0.00604579029540247
1.7399928125E-07, -0.00607525397556343
1.74001234375E-07, -0.00563667533028868
1.740031875E-07, -0.00558538601439662
1.74005140625E-07, -0.00581355581539898
1.7400709375E-07, -0.00558949201853153
1.74009046875E-07, -0.00540691772741042
1.74011E-07, -0.00489559153019376
1.74012953125E-07, -0.00447972020846186
1.7401490625E-07, -0.00555853178316545
1.74016859375E-07, -0.00564932617742505
1.740188125E-07, -0.00491895489350353
1.74020765625E-07, -0.00472460990610337
1.7402271875E-07, -0.00484808157808954
1.74024671875E-07, -0.00452124019858493
1.74026625E-07, -0.00390674384900832
1.74028578125E-07, -0.00417410886206768
1.7403053125E-07, -0.00378979491390581
1.74032484375E-07, -0.00409702514676799
1.740344375E-07, -0.00387331456609727
1.74036390625E-07, -0.00266535451509955
1.7403834375E-07, -0.0030326953348108
1.74040296875E-07, -0.00307102937745511
1.7404225E-07, -0.00316710447101419
1.74044203125E-07, -0.00344395014152923
1.7404615625E-07, -0.0025910966409731
1.74048109375E-07, -0.00299407551068079
1.740500625E-07, -0.00259022313279401
1.74052015625E-07, -0.000924160095030094
1.7405396875E-07, -0.000828674329386728
1.74055921875E-07, -0.00107538721679836
1.74057875E-07, -0.00164779494014786
1.74059828125E-07, -0.000972303977155306
1.7406178125E-07, -0.000107739134100366
1.74063734375E-07, -0.000450137690473199
1.740656875E-07, 0.000144005947793323
1.74067640625E-07, 0.000171204564478549
1.7406959375E-07, 0.00124921712292065
1.74071546875E-07, 0.00162302812443988
1.740735E-07, 0.0010990199346913
1.74075453125E-07, 0.00162260094799991
1.7407740625E-07, 0.00140912268281968
1.74079359375E-07, 0.00241554898810105
1.740813125E-07, 0.00327899971003218
1.74083265625E-07, 0.00522818456374995
1.7408521875E-07, 0.00397995120964941
1.74087171875E-07, 0.00343761112952871
1.74089125E-07, 0.00398812745174925
1.74091078125E-07, 0.00537292474950882
1.7409303125E-07, 0.0045474404269201
1.74094984375E-07, 0.00566332825653716
1.740969375E-07, 0.00646939100737346
1.74098890625E-07, 0.00644092277987756
1.7410084375E-07, 0.00698049807545307
1.74102796875E-07, 0.00689722179640459
1.7410475E-07, 0.00704299622674665
1.74106703125E-07, 0.00818660458347983
1.7410865625E-07, 0.0096479672319291
1.74110609375E-07, 0.00981011141815197
1.741125625E-07, 0.00832022481694127
1.74114515625E-07, 0.00917986250859002
1.7411646875E-07, 0.0119035649412035
1.74118421875E-07, 0.0111762845665858
1.74120375E-07, 0.0130124991549368
1.74122328125E-07, 0.0103071637975015
1.7412428125E-07, 0.0117403719785052
1.74126234375E-07, 0.0136930011679601
1.741281875E-07, 0.0125360108300704
1.74130140625E-07, 0.0136513266101865
1.7413209375E-07, 0.0143695201756056
1.74134046875E-07, 0.0144389601608012
1.74136E-07, 0.0179072799873119
1.74137953125E-07, 0.0167887964441333
1.7413990625E-07, 0.0162572232656748
1.74141859375E-07, 0.0187264295783507
1.741438125E-07, 0.0186829471939355
1.74145765625E-07, 0.0192024445223329
1.7414771875E-07, 0.0187674969103699
1.74149671875E-07, 0.0185040044582596
1.74151625E-07, 0.0183625939464149
1.74153578125E-07, 0.0219372745613793
1.7415553125E-07, 0.02102144389154
1.74157484375E-07, 0.0174514584504826
1.741594375E-07, 0.0202649196262663
1.74161390625E-07, 0.0235102080789728
1.7416334375E-07, 0.0242034317007385
1.74165296875E-07, 0.024396772292297
1.7416725E-07, 0.0248910863698088
1.74169203125E-07, 0.0249654951867942
1.7417115625E-07, 0.0267040590201393
1.74173109375E-07, 0.0260312991628692
1.741750625E-07, 0.02599863002527
1.74177015625E-07, 0.0286067809782553
1.7417896875E-07, 0.0279951517238543
1.74180921875E-07, 0.0286485786739773
1.74182875E-07, 0.0300177230765564
1.74184828125E-07, 0.0279798580432421
1.7418678125E-07, 0.0292361947285935
1.74188734375E-07, 0.0294118788182646
1.741906875E-07, 0.0308591445816579
1.74192640625E-07, 0.0300728865771643
1.7419459375E-07, 0.0316165397698908
1.74196546875E-07, 0.0317483167540244
1.741985E-07, 0.0322083603958849
1.74200453125E-07, 0.0303276957428305
1.7420240625E-07, 0.0325311564649883
1.74204359375E-07, 0.031940862035527
1.742063125E-07, 0.0331662916250179
1.74208265625E-07, 0.0332107612460878
1.7421021875E-07, 0.0334226763825325
1.74212171875E-07, 0.0301602564293464
1.74214125E-07, 0.0327201492919783
1.74216078125E-07, 0.0325428026739332
1.7421803125E-07, 0.0332230164221089
1.74219984375E-07, 0.0335051495351303
1.742219375E-07, 0.0336199598517806
1.74223890625E-07, 0.0310646070278454
1.7422584375E-07, 0.0338315893058412
1.74227796875E-07, 0.0312698833686961
1.7422975E-07, 0.0330568481166669
1.74231703125E-07, 0.0326688955536212
1.7423365625E-07, 0.0328025005784274
1.74235609375E-07, 0.0314081390277252
1.742375625E-07, 0.030720271591169
1.74239515625E-07, 0.0314117211451578
1.7424146875E-07, 0.0290735934243877
1.74243421875E-07, 0.0280028932794499
1.74245375E-07, 0.0308170013177815
1.74247328125E-07, 0.0302080965573257
1.7424928125E-07, 0.03044825139987
1.74251234375E-07, 0.0245686009950586
1.742531875E-07, 0.0281435308144247
1.74255140625E-07, 0.0281294641239595
1.7425709375E-07, 0.0272339744132168
1.74259046875E-07, 0.0270641369256208
1.74261E-07, 0.0223513957752758
1.74262953125E-07, 0.0266761409147798
1.7426490625E-07, 0.0244609833769464
1.74266859375E-07, 0.0214944692215696
1.742688125E-07, 0.0230277945910304
1.74270765625E-07, 0.0215941773305991
1.7427271875E-07, 0.0204627391496699
1.74274671875E-07, 0.0182184766544655
1.74276625E-07, 0.016447540124873
1.74278578125E-07, 0.0151695798075686
1.7428053125E-07, 0.0153757143471055
1.74282484375E-07, 0.0147860832640923
1.742844375E-07, 0.0105075070546456
1.74286390625E-07, 0.0128873185524176
1.7428834375E-07, 0.00967024414763501
1.74290296875E-07, 0.0094780018115908
1.7429225E-07, 0.00339654256224985
1.74294203125E-07, 0.00134992669968721
1.7429615625E-07, 0.00486457884725432
1.74298109375E-07, 0.00219929728253311
1.743000625E-07, -0.00289270210577554
1.74302015625E-07, 0.00152183642392918
1.7430396875E-07, -0.00711415478599106
1.74305921875E-07, -0.0014970511800839
1.74307875E-07, -0.00191819444631775
1.74309828125E-07, -0.00702353443543638
1.7431178125E-07, -0.0154165301170381
1.74313734375E-07, -0.0122670346794022
1.743156875E-07, -0.013370365238957
1.74317640625E-07, -0.016092836801633
1.7431959375E-07, -0.0152577884901208
1.74321546875E-07, -0.0182078560340772
1.743235E-07, -0.023580500850603
1.74325453125E-07, -0.0192086067716977
1.7432740625E-07, -0.0271186961037026
1.74329359375E-07, -0.0277520052912908
1.743313125E-07, -0.0312159989479078
1.74333265625E-07, -0.0367290116919275
1.7433521875E-07, -0.0307382652974292
1.74337171875E-07, -0.0375027228029297
1.74339125E-07, -0.0399117369192163
1.74341078125E-07, -0.0455623607743129
1.7434303125E-07, -0.0477024153539654
1.74344984375E-07, -0.0433809885720998
1.743469375E-07, -0.0415403001815623
1.74348890625E-07, -0.0566198076105652
1.7435084375E-07, -0.0529373758564442
1.74352796875E-07, -0.0497024568309515
1.7435475E-07, -0.0562673300543067
1.74356703125E-07, -0.059297843726069
1.7435865625E-07, -0.0660718736879491
1.74360609375E-07, -0.0624314189415931
1.743625625E-07, -0.0652500535566804
1.74364515625E-07, -0.0716198913823036
1.7436646875E-07, -0.0719770122087404
1.74368421875E-07, -0.0751854693209171
1.74370375E-07, -0.0754613389007176
1.74372328125E-07, -0.0802711137363921
1.7437428125E-07, -0.0801097058255209
1.74376234375E-07, -0.0744652786250373
1.743781875E-07, -0.0732857721341345
1.74380140625E-07, -0.091927729230183
1.7438209375E-07, -0.0926577271087517
1.74384046875E-07, -0.0949387316641799
1.74386E-07, -0.0875203006400656
1.74387953125E-07, -0.0930876204858267
1.7438990625E-07, -0.0966911407204095
1.74391859375E-07, -0.103626545150672
1.743938125E-07, -0.0988997927449908
1.74395765625E-07, -0.100299634114261
1.7439771875E-07, -0.103682222284964
1.74399671875E-07, -0.109593642208349
1.74401625E-07, -0.104194041227632
1.74403578125E-07, -0.109117828406743
1.7440553125E-07, -0.109249411059662
1.74407484375E-07, -0.114143260658782
1.744094375E-07, -0.106025167082823
1.74411390625E-07, -0.117997541957365
1.7441334375E-07, -0.120021739305803
1.74415296875E-07, -0.114609782170937
1.7441725E-07, -0.120952060971017
1.74419203125E-07, -0.120719335040381
1.7442115625E-07, -0.117397194829088
1.74423109375E-07, -0.113554324695391
1.744250625E-07, -0.121200822841313
1.74427015625E-07, -0.123451139177974
1.7442896875E-07, -0.120151166790413
1.74430921875E-07, -0.122549912638611
1.74432875E-07, -0.123926083695542
1.74434828125E-07, -0.122557783826869
1.7443678125E-07, -0.119381678170733
1.74438734375E-07, -0.123350126038207
1.744406875E-07, -0.120900075683877
1.74442640625E-07, -0.12120889396392
1.7444459375E-07, -0.112982209029056
1.74446546875E-07, -0.117649670472364
1.744485E-07, -0.107134335770977
1.74450453125E-07, -0.101997632321638
1.7445240625E-07, -0.11490906020148
1.74454359375E-07, -0.0983882846639061
1.744563125E-07, -0.111606599682112
1.74458265625E-07, -0.107381611716611
1.7446021875E-07, -0.1000859776066
1.74462171875E-07, -0.100429514751734
1.74464125E-07, -0.0905731641941053
1.74466078125E-07, -0.0988549188457423
1.7446803125E-07, -0.0924013886315931
1.74469984375E-07, -0.0988448518818344
1.744719375E-07, -0.0861716870881562
1.74473890625E-07, -0.0790775553908196
1.7447584375E-07, -0.0908542338760464
1.74477796875E-07, -0.0761958747879535
1.7447975E-07, -0.0732889661250978
1.74481703125E-07, -0.0618813212690249
1.7448365625E-07, -0.0688990802004372
1.74485609375E-07, -0.0709385554826695
1.744875625E-07, -0.0632621153388733
1.74489515625E-07, -0.0618694755184739
1.7449146875E-07, -0.051170722663897
1.74493421875E-07, -0.0484866327824252
1.74495375E-07, -0.0446461555023317
1.74497328125E-07, -0.0438830516487534
1.7449928125E-07, -0.0341500649152639
1.74501234375E-07, -0.0373561292756451
1.745031875E-07, -0.0297995495996616
1.74505140625E-07, -0.0278641850196829
1.7450709375E-07, -0.0129158872137538
1.74509046875E-07, -0.000892210837924452
1.74511E-07, -0.00869081209212608
1.74512953125E-07, -0.00192691261924194
1.7451490625E-07, -0.00561431077343412
1.74516859375E-07, -0.000603526338125329
1.745188125E-07, 0.0121965000250945
1.74520765625E-07, 0.00703690395000604
1.7452271875E-07, 0.0101364967812049
1.74524671875E-07, 0.0177409860413123
1.74526625E-07, 0.0261751846105705
1.74528578125E-07, 0.0307110395546262
1.7453053125E-07, 0.0204103575249307
1.74532484375E-07, 0.0327134640741108
1.745344375E-07, 0.0390198805681541
1.74536390625E-07, 0.0471240091147091
1.7453834375E-07, 0.0354296263749857
1.74540296875E-07, 0.0516570096038714
1.7454225E-07, 0.0428163528500227
1.74544203125E-07, 0.0600302269774431
1.7454615625E-07, 0.0575663839723179
1.74548109375E-07, 0.0611606985075952
1.745500625E-07, 0.0674204305939166
1.74552015625E-07, 0.0738172451746921
1.7455396875E-07, 0.0801734903056826
1.74555921875E-07, 0.0683358050951586
1.74557875E-07, 0.0753068369863227
1.74559828125E-07, 0.0760910342973443
1.7456178125E-07, 0.0802657163237476
1.74563734375E-07, 0.0794902809342252
1.745656875E-07, 0.0908066078698512
1.74567640625E-07, 0.089893286548299
1.7456959375E-07, 0.0927493176180262
1.74571546875E-07, 0.086728325966321
1.745735E-07, 0.0949530285294837
1.74575453125E-07, 0.0960598078971177
1.7457740625E-07, 0.0954263761546322
1.74579359375E-07, 0.100456707686767
1.745813125E-07, 0.0897615963493978
1.74583265625E-07, 0.0951706776284754
1.7458521875E-07, 0.0962398646094821
1.74587171875E-07, 0.100380608425735
1.74589125E-07, 0.0992448554180961
1.74591078125E-07, 0.100021513994627
1.7459303125E-07, 0.100304503883242
1.74594984375E-07, 0.099343210661448
1.745969375E-07, 0.0992612693474374
1.74598890625E-07, 0.0916898929005824
1.7460084375E-07, 0.0986518765152319
1.74602796875E-07, 0.10018557598576
1.7460475E-07, 0.095212806163268
1.74606703125E-07, 0.0907874224110441
1.7460865625E-07, 0.0943145458007198
1.74610609375E-07, 0.0927925820375839
1.746125625E-07, 0.090209977195604
1.74614515625E-07, 0.0883450994460282
1.7461646875E-07, 0.0865045125820832
1.74618421875E-07, 0.0830253797486842
1.74620375E-07, 0.0844830832402731
1.74622328125E-07, 0.0734156736621343
1.7462428125E-07, 0.0794811512075933
1.74626234375E-07, 0.0799909801994165
1.746281875E-07, 0.0714307027838495
1.74630140625E-07, 0.0741379288087074
1.7463209375E-07, 0.0671170887960169
1.74634046875E-07, 0.0704342875779732
1.74636E-07, 0.0721565352589581
1.74637953125E-07, 0.0639350596745957
1.7463990625E-07, 0.0655260784329784
1.74641859375E-07, 0.058527864652526
1.746438125E-07, 0.0618245633876074
1.74645765625E-07, 0.0609843159656035
1.7464771875E-07, 0.0574827107465557
1.74649671875E-07, 0.0563929027637258
1.74651625E-07, 0.0507388994011377
1.74653578125E-07, 0.0497091137904212
1.7465553125E-07, 0.0542064565027176
1.74657484375E-07, 0.0438784053941867
1.746594375E-07, 0.0473026709063929
1.74661390625E-07, 0.0426604951195022
1.7466334375E-07, 0.0388588180059191
1.74665296875E-07, 0.040695798781794
1.7466725E-07, 0.0327603757816173
1.74669203125E-07, 0.033740518652112
1.7467115625E-07, 0.0363074081924975
1.74673109375E-07, 0.0337952969470381
1.746750625E-07, 0.0314289308574335
1.74677015625E-07, 0.0318402281286641
1.7467896875E-07, 0.028812101761483
1.74680921875E-07, 0.0301060867016059
1.74682875E-07, 0.0307423403061943
1.74684828125E-07, 0.0262962331900577
1.7468678125E-07, 0.0268814242208126
1.74688734375E-07, 0.0233180930162231
1.746906875E-07, 0.0290374343400412
1.74692640625E-07, 0.0224777484970416
1.7469459375E-07, 0.0234497725985401
1.74696546875E-07, 0.0222054495552465
1.746985E-07, 0.0205075342472082
1.74700453125E-07, 0.0205445914176022
1.7470240625E-07, 0.0194408501378858
1.74704359375E-07, 0.0187484960843045
1.747063125E-07, 0.0192485943986376
1.74708265625E-07, 0.0219933915725325
1.7471021875E-07, 0.0197224060248836
1.74712171875E-07, 0.0193390221216884
1.74714125E-07, 0.0187552754847141
1.74716078125E-07, 0.0205296296363898
1.7471803125E-07, 0.0189051112136944
1.74719984375E-07, 0.0184159008702653
1.747219375E-07, 0.0187490542928917
1.74723890625E-07, 0.0196353184069026
1.7472584375E-07, 0.0193989931211222
1.74727796875E-07, 0.0184041248793513
1.7472975E-07, 0.0189248578076675
1.74731703125E-07, 0.0186163867876647
1.7473365625E-07, 0.0185797384115622
1.74735609375E-07, 0.018297463813451
1.747375625E-07, 0.0182895454937044
1.74739515625E-07, 0.018841097806839
1.7474146875E-07, 0.0183991520472802
1.74743421875E-07, 0.0189378176132505
1.74745375E-07, 0.0188982352124738
1.74747328125E-07, 0.0193163246214277
1.7474928125E-07, 0.0195706988503154
1.74751234375E-07, 0.0171402623132555
1.747531875E-07, 0.0200176719645882
1.74755140625E-07, 0.0192920398259486
1.7475709375E-07, 0.0190024173403288
1.74759046875E-07, 0.0182657501051361
1.74761E-07, 0.0183828983440161
1.74762953125E-07, 0.0183700922458912
1.7476490625E-07, 0.0192324770082455
1.74766859375E-07, 0.0185183483153162
1.747688125E-07, 0.0173744581545976
1.74770765625E-07, 0.0175879937713613
1.7477271875E-07, 0.0177067256729188
1.74774671875E-07, 0.0167343983454582
1.74776625E-07, 0.0174796070954711
1.74778578125E-07, 0.0163952811816301
1.7478053125E-07, 0.0153581678405985
1.74782484375E-07, 0.0131804663311944
1.747844375E-07, 0.0141370017747451
1.74786390625E-07, 0.0160782223478248
1.7478834375E-07, 0.014266069929219
1.74790296875E-07, 0.0135144181602468
1.7479225E-07, 0.011770868047249
1.74794203125E-07, 0.0123069943475201
1.7479615625E-07, 0.0119900771459535
1.74798109375E-07, 0.0127616535785779
1.748000625E-07, 0.0123074161561502
1.74802015625E-07, 0.010338812102948
1.7480396875E-07, 0.00907994830790898
1.74805921875E-07, 0.0110723181106374
1.74807875E-07, 0.00595617563855665
1.74809828125E-07, 0.00882402086877438
1.7481178125E-07, 0.00732406864482217
1.74813734375E-07, 0.00710258681096007
1.748156875E-07, 0.0066282582224535
1.74817640625E-07, 0.00546552002776226
1.7481959375E-07, 0.00500843194039124
1.74821546875E-07, 0.00419167795821175
1.748235E-07, 0.00377926178496187
1.74825453125E-07, 0.00437709013805876
1.7482740625E-07, 0.00179328641467951
1.74829359375E-07, 0.000601102944700473
1.748313125E-07, 0.00090248301851927
1.74833265625E-07, -0.000311668107631093
1.7483521875E-07, 0.000883237757168265
1.74837171875E-07, -0.00127825830844386
1.74839125E-07, -0.00308090528496501
1.74841078125E-07, -0.00126276226951984
1.7484303125E-07, -0.00266922732177482
1.74844984375E-07, -0.00281307300449843
1.748469375E-07, -0.00357515959996361
1.74848890625E-07, -0.00440056086746997
1.7485084375E-07, -0.00203792487640876
1.74852796875E-07, -0.00597065882831554
1.7485475E-07, -0.00470999175169926
1.74856703125E-07, -0.00436648925144926
1.7485865625E-07, -0.00468643468354006
1.74860609375E-07, -0.00652545297507095
1.748625625E-07, -0.00516549759220278
1.74864515625E-07, -0.0075997717859463
1.7486646875E-07, -0.00620764375602669
1.74868421875E-07, -0.00568345409480431
1.74870375E-07, -0.00810693113365589
1.74872328125E-07, -0.00691989634257454
1.7487428125E-07, -0.00837860165188212
1.74876234375E-07, -0.00792663927123822
1.748781875E-07, -0.00761832260695536
1.74880140625E-07, -0.00830223415180187
1.7488209375E-07, -0.00880484590096079
1.74884046875E-07, -0.00823232604307924
1.74886E-07, -0.00826933776045424
1.74887953125E-07, -0.00859122210495908
1.7488990625E-07, -0.00844393892936535
1.74891859375E-07, -0.00875161377471109
1.748938125E-07, -0.00815720565157137
1.74895765625E-07, -0.00839636873718463
1.7489771875E-07, -0.00774414218214925
1.74899671875E-07, -0.00817501624420557
1.74901625E-07, -0.00802067925942571
1.74903578125E-07, -0.00666212428615394
1.7490553125E-07, -0.00750718950302125
1.74907484375E-07, -0.00528678595535807
1.749094375E-07, -0.00745146656585567
1.74911390625E-07, -0.00637484265846247
1.7491334375E-07, -0.00683275031274397
1.74915296875E-07, -0.00666694737993862
1.7491725E-07, -0.00546420293886284
1.74919203125E-07, -0.00580346818468124
1.7492115625E-07, -0.0060394553185294
1.74923109375E-07, -0.00513176161855731
1.749250625E-07, -0.0057317526398863
1.74927015625E-07, -0.00445706364963934
1.7492896875E-07, -0.00466944709119255
1.74930921875E-07, -0.00354792026604493
1.74932875E-07, -0.00391253558667204
1.74934828125E-07, -0.00298808799309505
1.7493678125E-07, -0.00412538829095642
1.74938734375E-07, -0.00339951671253642
1.749406875E-07, -0.0034160116560357
1.74942640625E-07, -0.00251772609602668
1.7494459375E-07, -0.00160578691295982
1.74946546875E-07, -0.00309337284580209
1.749485E-07, -0.00165084815677834
1.74950453125E-07, -0.00210458779249555
1.7495240625E-07, -0.00092990972980904
1.74954359375E-07, -0.000589330963603772
1.749563125E-07, -0.00112800566744123
1.74958265625E-07, -0.000141709334565117
1.7496021875E-07, 7.56822499268595E-05
1.74962171875E-07, -0.000234633238303086
1.74964125E-07, 0.000505303579972462
1.74966078125E-07, 0.000200343605786427
1.7496803125E-07, -0.000331809767775753
1.74969984375E-07, 0.000835774036054569
1.749719375E-07, 8.68166623205018E-05
1.74973890625E-07, 0.00116919993334215
1.7497584375E-07, 0.00119623164870962
1.74977796875E-07, 0.00143712331838085
1.7497975E-07, 0.00109935026489204
1.74981703125E-07, 0.000912918419260929
1.7498365625E-07, 0.00076504239532283
1.74985609375E-07, 0.00158294971651695
1.749875625E-07, 0.00169439724321905
1.74989515625E-07, 0.00150421686529455
1.7499146875E-07, 0.00195789082692769
1.74993421875E-07, 0.00173812853215762
1.74995375E-07, 0.000910059700412136
1.74997328125E-07, 0.00192757004707436
1.7499928125E-07, 0.00163256083613346
1.75001234375E-07, 0.00162672302371902
1.750031875E-07, 0.00168189214808011
1.75005140625E-07, 0.00184733794362756
1.7500709375E-07, 0.00148209346763138
