File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 14:11:04 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.00125267822295707
1.73637953125E-07, -0.0013238599776911
1.7363990625E-07, -0.00160586666504175
1.73641859375E-07, -0.00153819606733593
1.736438125E-07, -0.000995528640815225
1.73645765625E-07, -0.00104773340633347
1.7364771875E-07, -0.00197963257952263
1.73649671875E-07, -0.001283219733846
1.73651625E-07, -0.00138931486204913
1.73653578125E-07, -0.00105761984960291
1.7365553125E-07, -0.00180164851597779
1.73657484375E-07, -0.00196201122514761
1.736594375E-07, -0.00174080095898676
1.73661390625E-07, -0.00156247955375877
1.7366334375E-07, -0.00171427623696443
1.73665296875E-07, -0.00105156457473765
1.7366725E-07, -0.00261615243607485
1.73669203125E-07, -0.00127523345603835
1.7367115625E-07, -0.00195939850323593
1.73673109375E-07, -0.00188497778562985
1.736750625E-07, -0.00141869676551158
1.73677015625E-07, -0.00186982765546193
1.7367896875E-07, -0.0016470719767834
1.73680921875E-07, -0.00136060400506825
1.73682875E-07, -0.00142277908566308
1.73684828125E-07, -0.00153394959583156
1.7368678125E-07, -0.00212080230254199
1.73688734375E-07, -0.00140939358535481
1.736906875E-07, -0.00167767935638294
1.73692640625E-07, -0.00166898029686755
1.7369459375E-07, -0.00206884916619856
1.73696546875E-07, -0.00142028418023807
1.736985E-07, -0.00193124117218755
1.73700453125E-07, -0.00178727097530884
1.7370240625E-07, -0.0013702378549641
1.73704359375E-07, -0.00205441583775648
1.737063125E-07, -0.00174803333575131
1.73708265625E-07, -0.00155865035080669
1.7371021875E-07, -0.00171809274441724
1.73712171875E-07, -0.00152874773270433
1.73714125E-07, -0.00171733482911531
1.73716078125E-07, -0.00134979750254859
1.7371803125E-07, -0.00233760331892046
1.73719984375E-07, -0.00179148947816317
1.737219375E-07, -0.00176544385293145
1.73723890625E-07, -0.00219306838234093
1.7372584375E-07, -0.00146671807412647
1.73727796875E-07, -0.00176247792733629
1.7372975E-07, -0.00179904270058143
1.73731703125E-07, -0.00181306742645217
1.7373365625E-07, -0.00168764514150692
1.73735609375E-07, -0.00193993857361953
1.737375625E-07, -0.00176434777884171
1.73739515625E-07, -0.00193421393520927
1.7374146875E-07, -0.00181246386247831
1.73743421875E-07, -0.00196387429714944
1.73745375E-07, -0.0021227461081513
1.73747328125E-07, -0.00175283339081383
1.7374928125E-07, -0.00180127367220088
1.73751234375E-07, -0.00145859269373219
1.737531875E-07, -0.00186829006156221
1.73755140625E-07, -0.00198598891593896
1.7375709375E-07, -0.00199996629091285
1.73759046875E-07, -0.00197304202128926
1.73761E-07, -0.0019858210165465
1.73762953125E-07, -0.00193960610480231
1.7376490625E-07, -0.00180208880040588
1.73766859375E-07, -0.00189405025844925
1.737688125E-07, -0.00223852090857434
1.73770765625E-07, -0.00190075226403405
1.7377271875E-07, -0.00201898526428372
1.73774671875E-07, -0.00200155891118831
1.73776625E-07, -0.00186414556334798
1.73778578125E-07, -0.00219470269357059
1.7378053125E-07, -0.00244610321804868
1.73782484375E-07, -0.00203145343269989
1.737844375E-07, -0.00230941388924974
1.73786390625E-07, -0.00224797784426035
1.7378834375E-07, -0.00211142564749428
1.73790296875E-07, -0.00184419509894753
1.7379225E-07, -0.0023131152021737
1.73794203125E-07, -0.00213727585188326
1.7379615625E-07, -0.00183617266347678
1.73798109375E-07, -0.00197816831289261
1.738000625E-07, -0.00176054046197883
1.73802015625E-07, -0.00222591367097081
1.7380396875E-07, -0.00210197885782125
1.73805921875E-07, -0.00225960664437848
1.73807875E-07, -0.00220311969808198
1.73809828125E-07, -0.00224972091300895
1.7381178125E-07, -0.00197656280733405
1.73813734375E-07, -0.00204742833633814
1.738156875E-07, -0.00249425912071304
1.73817640625E-07, -0.00235623477441954
1.7381959375E-07, -0.00207349371549645
