File Format, WaveformXYValues
1.73821546875E-07, -0.00285679082618337
1.738235E-07, -0.00226341600637986
1.73825453125E-07, -0.00228655638942228
1.7382740625E-07, -0.00273683576567994
1.73829359375E-07, -0.00230292034314259
1.738313125E-07, -0.00237474006762526
1.73833265625E-07, -0.00268072428626862
1.7383521875E-07, -0.00257961246338732
1.73837171875E-07, -0.00229237599730832
1.73839125E-07, -0.00277180749690138
1.73841078125E-07, -0.0026372688690084
1.7384303125E-07, -0.00258400904742918
1.73844984375E-07, -0.00278702277049654
1.738469375E-07, -0.00314817198138451
1.73848890625E-07, -0.00316250494830271
1.7385084375E-07, -0.00297257527343536
1.73852796875E-07, -0.00293466944738259
1.7385475E-07, -0.00289289190276577
1.73856703125E-07, -0.00287242775553519
1.7385865625E-07, -0.00276312526558156
1.73860609375E-07, -0.00343508716165018
1.738625625E-07, -0.00314947451698311
1.73864515625E-07, -0.00286579519983834
1.7386646875E-07, -0.00324939818093385
1.73868421875E-07, -0.00322636301322226
1.73870375E-07, -0.00321657312609113
1.73872328125E-07, -0.00354210490708196
1.7387428125E-07, -0.00341680383159559
1.73876234375E-07, -0.00334966763678189
1.738781875E-07, -0.00347853192791241
1.73880140625E-07, -0.00354762563061668
1.7388209375E-07, -0.00373217923862829
1.73884046875E-07, -0.00391658840454314
1.73886E-07, -0.0035891250241449
1.73887953125E-07, -0.00381690394794238
1.7388990625E-07, -0.00394500861812053
1.73891859375E-07, -0.00382747911968342
1.738938125E-07, -0.00416555373352763
1.73895765625E-07, -0.00435828291815103
1.7389771875E-07, -0.00407485104301157
1.73899671875E-07, -0.00419855170023238
1.73901625E-07, -0.00392599229733238
1.73903578125E-07, -0.00427070653942638
1.7390553125E-07, -0.00418696974678945
1.73907484375E-07, -0.00408076054712843
1.739094375E-07, -0.00468049778334681
1.73911390625E-07, -0.00431851588996782
1.7391334375E-07, -0.00492190834763243
1.73915296875E-07, -0.0048040185637578
1.7391725E-07, -0.0047042333000195
1.73919203125E-07, -0.00459537292372721
1.7392115625E-07, -0.00454232440311415
1.73923109375E-07, -0.00503004474077573
1.739250625E-07, -0.00453579608072163
1.73927015625E-07, -0.00486066024105176
1.7392896875E-07, -0.00468497251777506
1.73930921875E-07, -0.00522963917766209
1.73932875E-07, -0.00469885098229117
1.73934828125E-07, -0.00456078352265519
1.7393678125E-07, -0.00527334862098949
1.73938734375E-07, -0.00487650424611233
1.739406875E-07, -0.00503764974312322
1.73942640625E-07, -0.00543221614945721
1.7394459375E-07, -0.00538904983922591
1.73946546875E-07, -0.0055691047705806
1.739485E-07, -0.00525315254043093
1.73950453125E-07, -0.0044979660606842
1.7395240625E-07, -0.00550358208850804
1.73954359375E-07, -0.00534703064117395
1.739563125E-07, -0.00520261792020158
1.73958265625E-07, -0.00549585212434761
1.7396021875E-07, -0.00550182284266945
1.73962171875E-07, -0.00563657895491516
1.73964125E-07, -0.00564699388106828
1.73966078125E-07, -0.00436753831212694
1.7396803125E-07, -0.005113712087272
1.73969984375E-07, -0.00526246691454927
1.739719375E-07, -0.00544505602828255
1.73973890625E-07, -0.00496150784158009
1.7397584375E-07, -0.00538085402446838
1.73977796875E-07, -0.00480577882359418
1.7397975E-07, -0.0051214716080166
1.73981703125E-07, -0.00497551479231528
1.7398365625E-07, -0.00528330137238603
1.73985609375E-07, -0.00476165543354728
1.739875625E-07, -0.00499379607497964
1.73989515625E-07, -0.00465010920941656
1.7399146875E-07, -0.00465110617221621
1.73993421875E-07, -0.00440861063852421
1.73995375E-07, -0.00451699023358517
1.73997328125E-07, -0.00465094489161493
1.7399928125E-07, -0.00445177236675134
1.74001234375E-07, -0.00449330087726909
1.740031875E-07, -0.00391179580564966
1.74005140625E-07, -0.00341569692559028
1.7400709375E-07, -0.00366443666795466
1.74009046875E-07, -0.00316550667235707
1.74011E-07, -0.00368705728707911
1.74012953125E-07, -0.00292498168640812
1.7401490625E-07, -0.00264770449239056
1.74016859375E-07, -0.0016105046424364
1.740188125E-07, -0.00261511472795477
1.74020765625E-07, -0.00271668624481652
1.7402271875E-07, -0.00242913544384041
1.74024671875E-07, -0.00246971923674497
1.74026625E-07, -0.00183759237478438
1.74028578125E-07, -0.00171199419985902
1.7403053125E-07, -0.00195019271468365
1.74032484375E-07, -0.00145769384986029
1.740344375E-07, -0.00137614225811897
1.74036390625E-07, -0.000286370109894223
1.7403834375E-07, -0.000300578851453728
1.74040296875E-07, -0.00043030602630972
1.7404225E-07, -0.000621660367400255
1.74044203125E-07, 0.000236217475888414
1.7404615625E-07, 0.00115765629407083
1.74048109375E-07, 0.00120328447369707
1.740500625E-07, 0.0010778275199901
1.74052015625E-07, 0.00154289246190105
1.7405396875E-07, 0.00203481926291019
1.74055921875E-07, 0.00207583450427534
1.74057875E-07, 0.00314120305783866
1.74059828125E-07, 0.0047499369436382
1.7406178125E-07, 0.00334060798487719
1.74063734375E-07, 0.00315281809683333
1.740656875E-07, 0.00460879474382976
1.74067640625E-07, 0.00419091662380973
1.7406959375E-07, 0.00539673634357042
1.74071546875E-07, 0.00489061293899679
1.740735E-07, 0.00520011503852869
1.74075453125E-07, 0.00555130110844976
1.7407740625E-07, 0.00692413883089333
1.74079359375E-07, 0.00615296645928097
1.740813125E-07, 0.00650769180080097
1.74083265625E-07, 0.00828344380963211
1.7408521875E-07, 0.00838305690024735
1.74087171875E-07, 0.00907510291949228
1.74089125E-07, 0.00953059492392703
1.74091078125E-07, 0.00949464976527639
1.7409303125E-07, 0.0114952878257092
1.74094984375E-07, 0.00901941611969513
1.740969375E-07, 0.0108513728205568
1.74098890625E-07, 0.0141025085101991
1.7410084375E-07, 0.0134949942450496
1.74102796875E-07, 0.0122454760630347
1.7410475E-07, 0.0155822866834338
1.74106703125E-07, 0.0131946179763062
1.7410865625E-07, 0.0150520185902357
1.74110609375E-07, 0.0151729520719864
1.741125625E-07, 0.014877168198905
1.74114515625E-07, 0.0173567357249374
1.7411646875E-07, 0.0173510933374306
1.74118421875E-07, 0.0171697045076656
1.74120375E-07, 0.0186919068601559
1.74122328125E-07, 0.016926992794651
1.7412428125E-07, 0.0166119429467839
1.74126234375E-07, 0.0185762002387399
1.741281875E-07, 0.0217879111642778
1.74130140625E-07, 0.019978802248975
1.7413209375E-07, 0.0197462573703618
1.74134046875E-07, 0.0227181556009857
1.74136E-07, 0.0222674756029873
1.74137953125E-07, 0.0208622580212385
1.7413990625E-07, 0.0246020038168092
1.74141859375E-07, 0.0250744978572095
1.741438125E-07, 0.0244251781558088
1.74145765625E-07, 0.0253471304934237
1.7414771875E-07, 0.0259298021552712
1.74149671875E-07, 0.02747505450323
1.74151625E-07, 0.0271671855696278
1.74153578125E-07, 0.0268008147154207
1.7415553125E-07, 0.0277891467679913
1.74157484375E-07, 0.0274695053555155
1.741594375E-07, 0.0289019126946647
1.74161390625E-07, 0.0285481724664761
1.7416334375E-07, 0.0288971072298975
1.74165296875E-07, 0.0300880921088471
1.7416725E-07, 0.0280975942912291
1.74169203125E-07, 0.0305779221690741
1.7417115625E-07, 0.0307916055833798
1.74173109375E-07, 0.0313182097581902
1.741750625E-07, 0.0316780809373616
1.74177015625E-07, 0.0334598058166296
1.7417896875E-07, 0.0322131622621373
1.74180921875E-07, 0.0331018214318406
1.74182875E-07, 0.0329811432550872
1.74184828125E-07, 0.0340294561201305
1.7418678125E-07, 0.0344246032427754
1.74188734375E-07, 0.0318798042166222
1.741906875E-07, 0.0342751328705058
1.74192640625E-07, 0.0345634502490187
1.7419459375E-07, 0.0347404961268215
1.74196546875E-07, 0.0350924345570382
1.741985E-07, 0.0348761272602082
1.74200453125E-07, 0.0349494923870962
1.7420240625E-07, 0.0341076394417273
1.74204359375E-07, 0.0349913325475393
1.742063125E-07, 0.0351154679215873
1.74208265625E-07, 0.0352611785091599
1.7421021875E-07, 0.0347488946282766
1.74212171875E-07, 0.0341678460701866
1.74214125E-07, 0.034554804351832
1.74216078125E-07, 0.0328279286552347
1.7421803125E-07, 0.0338984091199212
1.74219984375E-07, 0.0336714614698334
1.742219375E-07, 0.0328895950292665
1.74223890625E-07, 0.0337286965546468
1.7422584375E-07, 0.0336223669142813
1.74227796875E-07, 0.0296701541395137
1.7422975E-07, 0.0327611501568522
1.74231703125E-07, 0.0258467712157153
1.7423365625E-07, 0.0307964450788431
1.74235609375E-07, 0.0297178390190398
1.742375625E-07, 0.02775286626142
1.74239515625E-07, 0.0277699411926212
1.7424146875E-07, 0.0271156522735556
1.74243421875E-07, 0.025336874763755
1.74245375E-07, 0.0263341319723935
1.74247328125E-07, 0.0281216901391537
1.7424928125E-07, 0.0278515897534325
1.74251234375E-07, 0.0271910273326259
1.742531875E-07, 0.0200337846257091
1.74255140625E-07, 0.0167713982173429
1.7425709375E-07, 0.0233389529019267
1.74259046875E-07, 0.0167660332780427
1.74261E-07, 0.0188515673938596
1.74262953125E-07, 0.0206429395590242
1.7426490625E-07, 0.0190618471910953
1.74266859375E-07, 0.0136608974477631
1.742688125E-07, 0.0132434863206755
1.74270765625E-07, 0.0127907863186429
1.7427271875E-07, 0.012995798276995
1.74274671875E-07, 0.00923059079234288
1.74276625E-07, 0.00610033520167409
1.74278578125E-07, 0.00585756788258882
1.7428053125E-07, 0.00564494598702566
1.74282484375E-07, 0.00240382409302574
1.742844375E-07, -0.00145074374971627
1.74286390625E-07, 0.00193996321720333
1.7428834375E-07, -0.00217422270733479
1.74290296875E-07, -0.00586182891579531
1.7429225E-07, -0.00225613117944012
1.74294203125E-07, -0.00748405353541362
1.7429615625E-07, -0.00749706545157322
1.74298109375E-07, -0.0103325031696069
1.743000625E-07, -0.0134198619256129
1.74302015625E-07, -0.0130610475927962
1.7430396875E-07, -0.0161106290746131
1.74305921875E-07, -0.019280616163901
1.74307875E-07, -0.0181977629446349
1.74309828125E-07, -0.0284555519439516
1.7431178125E-07, -0.0238821705124212
1.74313734375E-07, -0.0246500525588291
1.743156875E-07, -0.0300263808973431
1.74317640625E-07, -0.0243609251031386
1.7431959375E-07, -0.0383532805212528
1.74321546875E-07, -0.0321734573466729
1.743235E-07, -0.0398651236571083
1.74325453125E-07, -0.0445334811169549
1.7432740625E-07, -0.0451999048105097
1.74329359375E-07, -0.0429085573672742
1.743313125E-07, -0.0482223285820173
1.74333265625E-07, -0.0479022957118412
1.7433521875E-07, -0.0502898597326212
1.74337171875E-07, -0.0525565931528502
1.74339125E-07, -0.0594133156115207
1.74341078125E-07, -0.0574853223915502
1.7434303125E-07, -0.065369067180596
1.74344984375E-07, -0.0598548422512051
1.743469375E-07, -0.0722630965483542
1.74348890625E-07, -0.0697262319262833
1.7435084375E-07, -0.0766273138254853
1.74352796875E-07, -0.0685077323394301
1.7435475E-07, -0.0763798011577825
1.74356703125E-07, -0.0740374358293537
1.7435865625E-07, -0.0781284653250322
1.74360609375E-07, -0.0880545736756272
1.743625625E-07, -0.0857278207591202
1.74364515625E-07, -0.0820302947459679
1.7436646875E-07, -0.0938375734807063
1.74368421875E-07, -0.0950464568071829
1.74370375E-07, -0.0973488853120341
1.74372328125E-07, -0.0911652151420165
1.7437428125E-07, -0.0937924935143825
1.74376234375E-07, -0.103277262268418
1.743781875E-07, -0.105949202466659
1.74380140625E-07, -0.109162597243488
1.7438209375E-07, -0.10487867202676
1.74384046875E-07, -0.107484682528807
1.74386E-07, -0.10407682878064
1.74387953125E-07, -0.111292822802875
1.7438990625E-07, -0.110305926944668
1.74391859375E-07, -0.114813313810336
1.743938125E-07, -0.107734616848558
1.74395765625E-07, -0.113937952291139
1.7439771875E-07, -0.106405571361386
1.74399671875E-07, -0.114768829591048
1.74401625E-07, -0.118705268830771
1.74403578125E-07, -0.117124328734791
1.7440553125E-07, -0.115151269726098
1.74407484375E-07, -0.118500395321902
1.744094375E-07, -0.120052506387144
1.74411390625E-07, -0.123023233908631
1.7441334375E-07, -0.120089337983005
1.74415296875E-07, -0.114946740123519
1.7441725E-07, -0.118425250238063
1.74419203125E-07, -0.119061237187205
1.7442115625E-07, -0.119117692348453
1.74423109375E-07, -0.12036393882596
1.744250625E-07, -0.113055550596791
1.74427015625E-07, -0.118553571864579
1.7442896875E-07, -0.117019022429118
1.74430921875E-07, -0.114434823053263
1.74432875E-07, -0.116112439822051
1.74434828125E-07, -0.108761336191053
1.7443678125E-07, -0.113835844887116
1.74438734375E-07, -0.105073945072247
1.744406875E-07, -0.112957015714932
1.74442640625E-07, -0.105278552709866
1.7444459375E-07, -0.0971200263096723
1.74446546875E-07, -0.100303110305028
1.744485E-07, -0.102469170328498
1.74450453125E-07, -0.0993493592206283
1.7445240625E-07, -0.0857572808804285
1.74454359375E-07, -0.0902384007249859
1.744563125E-07, -0.0851381150861129
1.74458265625E-07, -0.0795785875498769
1.7446021875E-07, -0.0789559989408494
1.74462171875E-07, -0.0746642649662292
1.74464125E-07, -0.0793320922000289
1.74466078125E-07, -0.0725694473108484
1.7446803125E-07, -0.0815252536772026
1.74469984375E-07, -0.0505300520316496
1.744719375E-07, -0.0635010662673528
1.74473890625E-07, -0.0594690565087311
1.7447584375E-07, -0.0495890556671562
1.74477796875E-07, -0.0604451153839607
1.7447975E-07, -0.0442154537222114
1.74481703125E-07, -0.036118283035129
1.7448365625E-07, -0.0358983595488864
1.74485609375E-07, -0.0298343796187145
1.744875625E-07, -0.0374295514969658
1.74489515625E-07, -0.0224657420027931
1.7449146875E-07, -0.0134473847902167
1.74493421875E-07, -0.0172320479080305
1.74495375E-07, -0.000610840143217626
1.74497328125E-07, -0.00637709794053041
1.7449928125E-07, -0.00679151360922911
1.74501234375E-07, -0.0139087712155697
1.745031875E-07, 0.0139905337818543
1.74505140625E-07, 0.0156105295602622
1.7450709375E-07, 0.0157619606552956
1.74509046875E-07, 0.0229271324216688
1.74511E-07, 0.0152920797304293
1.74512953125E-07, 0.0145207300256193
1.7451490625E-07, 0.0382820302850879
1.74516859375E-07, 0.0361400974404292
1.745188125E-07, 0.0334216161664124
1.74520765625E-07, 0.0449082371144107
1.7452271875E-07, 0.0583925344854333
1.74524671875E-07, 0.0542588501870265
1.74526625E-07, 0.0583790830557624
1.74528578125E-07, 0.0628975944308054
1.7453053125E-07, 0.0529377657425002
1.74532484375E-07, 0.0524670190088744
1.745344375E-07, 0.0703191733809296
1.74536390625E-07, 0.070947139608404
1.7453834375E-07, 0.078949213566883
1.74540296875E-07, 0.0713699356752597
1.7454225E-07, 0.0787747333671898
1.74544203125E-07, 0.0826081784994286
1.7454615625E-07, 0.0765356211713401
1.74548109375E-07, 0.085975979488002
1.745500625E-07, 0.0895379117722566
1.74552015625E-07, 0.0922005057515411
1.7455396875E-07, 0.0956049091017019
1.74555921875E-07, 0.0840744551390638
1.74557875E-07, 0.0880395954905798
1.74559828125E-07, 0.0918174474971533
1.7456178125E-07, 0.0973213634775511
1.74563734375E-07, 0.0985813718700059
1.745656875E-07, 0.0975454434581761
1.74567640625E-07, 0.0860010597885664
1.7456959375E-07, 0.100509013055755
1.74571546875E-07, 0.0942847489033403
1.745735E-07, 0.10131227527873
1.74575453125E-07, 0.101596519173236
1.7457740625E-07, 0.0945553261322933
1.74579359375E-07, 0.0968886889674143
1.745813125E-07, 0.0984535947316151
1.74583265625E-07, 0.100093328561398
1.7458521875E-07, 0.0963276362303294
1.74587171875E-07, 0.0949468415391049
1.74589125E-07, 0.0974897520342665
1.74591078125E-07, 0.0934643356130183
1.7459303125E-07, 0.0895713191219305
1.74594984375E-07, 0.0860649762274243
1.745969375E-07, 0.0902424319737463
1.74598890625E-07, 0.0798979930594137
1.7460084375E-07, 0.0869318785883436
1.74602796875E-07, 0.0858005077109716
1.7460475E-07, 0.07942592076084
1.74606703125E-07, 0.0823577206926454
1.7460865625E-07, 0.0819836187628083
1.74610609375E-07, 0.078618272158678
1.746125625E-07, 0.072924752907205
1.74614515625E-07, 0.0790058337809981
1.7461646875E-07, 0.0726551998365165
1.74618421875E-07, 0.0690295783502286
1.74620375E-07, 0.0661243081066192
1.74622328125E-07, 0.0611108507330763
1.7462428125E-07, 0.0603631719592584
1.74626234375E-07, 0.0611311334056086
1.746281875E-07, 0.0646925551983229
1.74630140625E-07, 0.0571494699855924
1.7463209375E-07, 0.0491935538414418
1.74634046875E-07, 0.0572408734080828
1.74636E-07, 0.0502738560064026
1.74637953125E-07, 0.0529812009892484
1.7463990625E-07, 0.0493062427728292
1.74641859375E-07, 0.0516970910308671
1.746438125E-07, 0.0474336697648941
1.74645765625E-07, 0.0422258645238819
1.7464771875E-07, 0.0484688228913357
1.74649671875E-07, 0.0377294135160892
1.74651625E-07, 0.036993299438607
1.74653578125E-07, 0.0393863475755525
1.7465553125E-07, 0.0328938929028086
1.74657484375E-07, 0.0351886935851071
1.746594375E-07, 0.0370422961799316
1.74661390625E-07, 0.0275775938879725
1.7466334375E-07, 0.0315793600209379
1.74665296875E-07, 0.0271887412760235
1.7466725E-07, 0.0299971368255261
1.74669203125E-07, 0.0276049266692723
1.7467115625E-07, 0.024601646977219
1.74673109375E-07, 0.0235999338116463
1.746750625E-07, 0.0290182227532551
1.74677015625E-07, 0.0218453198347473
1.7467896875E-07, 0.023297895329383
1.74680921875E-07, 0.0218823845674808
1.74682875E-07, 0.0200068596864417
1.74684828125E-07, 0.0213704768677587
1.7468678125E-07, 0.020177289981429
1.74688734375E-07, 0.0191332824656135
1.746906875E-07, 0.0249482370446811
1.74692640625E-07, 0.0194873984996841
1.7469459375E-07, 0.0192865649148626
1.74696546875E-07, 0.0186942900918206
1.746985E-07, 0.0193489254991658
1.74700453125E-07, 0.0185288973627957
1.7470240625E-07, 0.0183417511852544
1.74704359375E-07, 0.0180362524940606
1.747063125E-07, 0.0210819535390763
1.74708265625E-07, 0.0190226553936126
1.7471021875E-07, 0.0184893655071985
1.74712171875E-07, 0.0194030633151055
1.74714125E-07, 0.0195462097580946
1.74716078125E-07, 0.0179121923050431
1.7471803125E-07, 0.0188885558884309
1.74719984375E-07, 0.0221977965402122
1.747219375E-07, 0.0190739521383719
1.74723890625E-07, 0.0192417999402728
1.7472584375E-07, 0.0186212718416869
1.74727796875E-07, 0.0204072705199698
1.7472975E-07, 0.0192541337327753
1.74731703125E-07, 0.019156262445765
1.7473365625E-07, 0.0192153146282237
1.74735609375E-07, 0.0193668914820018
1.747375625E-07, 0.0192721718646283
1.74739515625E-07, 0.018676726716784
1.7474146875E-07, 0.019619651363929
1.74743421875E-07, 0.0191817509490474
1.74745375E-07, 0.0179971442325757
1.74747328125E-07, 0.0176637495194661
1.7474928125E-07, 0.0188443357936627
1.74751234375E-07, 0.01779990389125
1.747531875E-07, 0.0190929909782312
1.74755140625E-07, 0.0182786453116296
1.7475709375E-07, 0.0175388295074975
1.74759046875E-07, 0.0153668136103973
1.74761E-07, 0.0175317952014287
1.74762953125E-07, 0.0164489968893178
1.7476490625E-07, 0.0167343236121501
1.74766859375E-07, 0.018191427125611
1.747688125E-07, 0.0157663444022599
1.74770765625E-07, 0.0136494862511146
1.7477271875E-07, 0.0142461463047845
1.74774671875E-07, 0.0144224766527601
1.74776625E-07, 0.0128043810552692
1.74778578125E-07, 0.0130824747583529
1.7478053125E-07, 0.0107900909403289
1.74782484375E-07, 0.0104637397301649
1.747844375E-07, 0.00962477565629014
1.74786390625E-07, 0.0102807458716131
1.7478834375E-07, 0.0118195641316508
1.74790296875E-07, 0.0108559570379957
1.7479225E-07, 0.0076845716851294
1.74794203125E-07, 0.0079911318498115
1.7479615625E-07, 0.00815699351884303
1.74798109375E-07, 0.00674355839683563
1.748000625E-07, 0.00561202155189534
1.74802015625E-07, 0.00584697836797384
1.7480396875E-07, 0.00383054510020481
1.74805921875E-07, 0.00453278418169327
1.74807875E-07, 0.00591655105518265
1.74809828125E-07, 0.00354341742852023
1.7481178125E-07, 0.00252160378101394
1.74813734375E-07, 0.00148553950096835
1.748156875E-07, 0.00220127162674378
1.74817640625E-07, 0.000930243201015264
1.7481959375E-07, -0.000402220498582682
1.74821546875E-07, -0.000899078566408228
1.748235E-07, -0.000491367204317613
1.74825453125E-07, -0.00142076578545602
1.7482740625E-07, -0.00215877944920852
1.74829359375E-07, -0.00334603018342814
1.748313125E-07, -0.00289630862726908
1.74833265625E-07, -0.00376983618379964
1.7483521875E-07, -0.00468824050427033
1.74837171875E-07, -0.00493795867714102
1.74839125E-07, -0.00571235722820201
1.74841078125E-07, -0.00628644191300154
1.7484303125E-07, -0.00571243487399485
1.74844984375E-07, -0.00475059112292427
1.748469375E-07, -0.00529473117430638
1.74848890625E-07, -0.00677895653583269
1.7485084375E-07, -0.00783309930839237
1.74852796875E-07, -0.00781394122749404
1.7485475E-07, -0.00796170026554626
1.74856703125E-07, -0.00775978581606031
1.7485865625E-07, -0.00797935930576303
1.74860609375E-07, -0.00576748915093412
1.748625625E-07, -0.00674810269033965
1.74864515625E-07, -0.00805063656798083
1.7486646875E-07, -0.00852101252626095
1.74868421875E-07, -0.00728569130410023
1.74870375E-07, -0.00877020322331545
1.74872328125E-07, -0.0056820707192766
1.7487428125E-07, -0.00778007425559318
1.74876234375E-07, -0.00807202080501042
1.748781875E-07, -0.00814216510575999
1.74880140625E-07, -0.00800392147872749
1.7488209375E-07, -0.0074006733329592
1.74884046875E-07, -0.00858978496478405
1.74886E-07, -0.00761996604554865
1.74887953125E-07, -0.00762680660953843
1.7488990625E-07, -0.00758557310450896
1.74891859375E-07, -0.00722019417772895
1.748938125E-07, -0.00727476154044289
1.74895765625E-07, -0.00674419143322959
1.7489771875E-07, -0.00647545672684509
1.74899671875E-07, -0.00666020939973093
1.74901625E-07, -0.00630957169003878
1.74903578125E-07, -0.00616466288532948
1.7490553125E-07, -0.00487864592730957
1.74907484375E-07, -0.00505096897709039
1.749094375E-07, -0.00443791128406984
1.74911390625E-07, -0.00575559176666931
1.7491334375E-07, -0.00391815163276179
1.74915296875E-07, -0.00399749201568567
1.7491725E-07, -0.00361736783544463
1.74919203125E-07, -0.00287327900324238
1.7492115625E-07, -0.00347203876874981
1.74923109375E-07, -0.00340172948806585
1.749250625E-07, -0.0023190385492951
1.74927015625E-07, -0.00247228399670093
1.7492896875E-07, -0.00183904098912312
1.74930921875E-07, -0.00110189368166854
1.74932875E-07, -0.00142732351730374
1.74934828125E-07, -0.00103616818485989
1.7493678125E-07, -0.00102033275277204
1.74938734375E-07, -0.00136699772449866
1.749406875E-07, 0.000149203685341536
1.74942640625E-07, -0.000505662936174669
1.7494459375E-07, 0.000155062179577312
1.74946546875E-07, -8.38326066365257E-05
1.749485E-07, -0.000358651387404539
1.74950453125E-07, -0.000112171031368179
1.7495240625E-07, 0.000465925991985668
1.74954359375E-07, 1.45913987146448E-05
1.749563125E-07, 0.000399656546054754
1.74958265625E-07, 0.000694552852176912
1.7496021875E-07, 0.000765779572940331
1.74962171875E-07, 0.00129454199400504
1.74964125E-07, 0.00163091045585622
1.74966078125E-07, 0.00120039638400036
1.7496803125E-07, 0.00141865667023408
1.74969984375E-07, 0.0011724461053805
1.749719375E-07, 0.00194466167106655
1.74973890625E-07, 0.00141189327853447
1.7497584375E-07, 0.0012451434951212
1.74977796875E-07, 0.0011494553603917
1.7497975E-07, 0.00165535686204703
1.74981703125E-07, 0.00179945725844319
1.7498365625E-07, 0.00102195440629605
1.74985609375E-07, 0.00127737242284285
1.749875625E-07, 0.00202545551121722
1.74989515625E-07, 0.00145498059166
1.7499146875E-07, 0.00135966386614554
1.74993421875E-07, 0.0015613114105685
1.74995375E-07, 0.00132419168462242
1.74997328125E-07, 0.00190366462614968
1.7499928125E-07, -1.16831636257972E-05
1.75001234375E-07, 0.0006882403704146
1.750031875E-07, 0.00112608871706115
1.75005140625E-07, 0.000795539165372755
1.7500709375E-07, 1.9771905845906E-05
