File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 13:58:09 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.000625720520924094
1.73637953125E-07, -0.00136923734350926
1.7363990625E-07, -0.000136148103193163
1.73641859375E-07, -0.000768812053116737
1.736438125E-07, -0.00100922636318416
1.73645765625E-07, -0.0019239157329575
1.7364771875E-07, -0.00190839693112577
1.73649671875E-07, -0.00137598822589289
1.73651625E-07, -0.000501121780259232
1.73653578125E-07, -0.0012186306643713
1.7365553125E-07, -0.000529461252204641
1.73657484375E-07, -0.00133363312464362
1.736594375E-07, -0.00240188253568026
1.73661390625E-07, -0.00206840740287426
1.7366334375E-07, -0.00111598782650864
1.73665296875E-07, -8.71208568974198E-05
1.7366725E-07, -0.000317714648908581
1.73669203125E-07, 0.000358285605783696
1.7367115625E-07, -0.00277454432497235
1.73673109375E-07, -0.00105094695229345
1.736750625E-07, -0.0027369171868722
1.73677015625E-07, -0.00271875928487032
1.7367896875E-07, -0.000829309318402929
1.73680921875E-07, -0.000524206234113569
1.73682875E-07, -0.00106691763662863
1.73684828125E-07, -0.000629496706557016
1.7368678125E-07, -0.00206776217811067
1.73688734375E-07, -0.000669750851253372
1.736906875E-07, -1.14834261652118E-06
1.73692640625E-07, -0.000679212420906224
1.7369459375E-07, -0.000763350757404978
1.73696546875E-07, -4.76247855998269E-05
1.736985E-07, -0.000950404036667711
1.73700453125E-07, -0.000709628798396555
1.7370240625E-07, -0.0019039793369555
1.73704359375E-07, -0.00244659733061881
1.737063125E-07, -0.000487538593939587
1.73708265625E-07, 0.000287074275582094
1.7371021875E-07, -0.0016187321521471
1.73712171875E-07, -0.0017384770911872
1.73714125E-07, -0.00167193057305195
1.73716078125E-07, -0.000308400384471147
1.7371803125E-07, -0.00170033295512308
1.73719984375E-07, -0.00275074223587795
1.737219375E-07, -0.00158715331410438
1.73723890625E-07, -0.000460347331171066
1.7372584375E-07, -0.000778584554774127
1.73727796875E-07, -0.000998461471611969
1.7372975E-07, -0.000609537971756537
1.73731703125E-07, -0.000907533626247324
1.7373365625E-07, -0.00204388832759959
1.73735609375E-07, -0.000410892771034194
1.737375625E-07, -0.000300370505451597
1.73739515625E-07, -0.00221169764634966
1.7374146875E-07, -0.00131359439701598
1.73743421875E-07, -0.00231600459641407
1.73745375E-07, 1.11584745799398E-05
1.73747328125E-07, -0.000744284379239405
1.7374928125E-07, -0.000990429555243691
1.73751234375E-07, -0.00215474757849603
1.737531875E-07, -0.00240023983749375
1.73755140625E-07, -0.00136541232107228
1.7375709375E-07, -0.00216249119942235
1.73759046875E-07, -0.00276113588558251
1.73761E-07, -0.00223608234884052
1.73762953125E-07, -0.00144878929105976
1.7376490625E-07, -0.00228316319984209
1.73766859375E-07, -0.0033812516312042
1.737688125E-07, -0.000994176470883287
1.73770765625E-07, -0.00197296650236168
1.7377271875E-07, -0.000378424271903421
1.73774671875E-07, -0.00281643867821502
1.73776625E-07, -0.000332506574461889
1.73778578125E-07, -6.44857351975248E-05
1.7378053125E-07, -0.00131088539244842
1.73782484375E-07, -0.000775398251734503
1.737844375E-07, -0.00247239894357889
1.73786390625E-07, -0.00180007473689378
1.7378834375E-07, -0.000703742344873352
1.73790296875E-07, -0.00183841906271235
1.7379225E-07, -0.00284671160539232
1.73794203125E-07, -0.00293912361957147
1.7379615625E-07, -0.00306826681034191
1.73798109375E-07, -0.00100482950582433
1.738000625E-07, -0.0017560649367198
1.73802015625E-07, -0.000790699571582903
1.7380396875E-07, -0.00197307092701897
1.73805921875E-07, -0.00196289944923677
1.73807875E-07, -0.00278222096798303
1.73809828125E-07, -0.00195869850306316
1.7381178125E-07, -0.00184338982153497
1.73813734375E-07, -0.000664362853105259
1.738156875E-07, -0.00375766335818644
1.73817640625E-07, -0.00133931168921819
1.7381959375E-07, -0.00111199690524879
