File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 14:21:50 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.00269761046653409
1.73637953125E-07, -0.00180079871035069
1.7363990625E-07, -0.00181319168690008
1.73641859375E-07, -0.00106757189108614
1.736438125E-07, -0.00103115120670263
1.73645765625E-07, -0.00231661700000531
1.7364771875E-07, -0.00171207502165147
1.73649671875E-07, -0.00226967904626984
1.73651625E-07, -0.000891727970247461
1.73653578125E-07, -0.00134574317759307
1.7365553125E-07, -0.00178914665214511
1.73657484375E-07, -0.00157519245635723
1.736594375E-07, -0.0022530232309679
1.73661390625E-07, -0.00116105156121824
1.7366334375E-07, -0.00105000261533986
1.73665296875E-07, -0.00263621364101914
1.7366725E-07, -0.00138839119317866
1.73669203125E-07, -0.00161666587949922
1.7367115625E-07, -0.00232851766621699
1.73673109375E-07, -0.000982723274966599
1.736750625E-07, -0.00169078206274849
1.73677015625E-07, -0.00190207827294503
1.7367896875E-07, -0.00133171593236939
1.73680921875E-07, -0.00118563996845848
1.73682875E-07, -0.00183607704889096
1.73684828125E-07, -0.00212067855206234
1.7368678125E-07, -0.00194812297147664
1.73688734375E-07, -0.00153895944886924
1.736906875E-07, -0.00186416901696556
1.73692640625E-07, -0.00136928027481973
1.7369459375E-07, -0.00097940048370785
1.73696546875E-07, -0.00184386863788666
1.736985E-07, -0.0020128348404955
1.73700453125E-07, -0.00273198438958237
1.7370240625E-07, -0.00249075144276714
1.73704359375E-07, -0.00218674651386139
1.737063125E-07, -0.00158435675402396
1.73708265625E-07, -0.0012680985585489
1.7371021875E-07, -0.00151851641130612
1.73712171875E-07, -0.00206053133378069
1.73714125E-07, -0.00157995053087114
1.73716078125E-07, -0.00220376915325787
1.7371803125E-07, -0.00235846562099977
1.73719984375E-07, -0.00197389589743805
1.737219375E-07, -0.00128899827148171
1.73723890625E-07, -0.00154150749579454
1.7372584375E-07, -0.0020252044489484
1.73727796875E-07, -0.00232561235991064
1.7372975E-07, -0.00208209565918565
1.73731703125E-07, -0.00194897335478752
1.7373365625E-07, -0.00182385724079617
1.73735609375E-07, -0.00207511245020006
1.737375625E-07, -0.00211858421511182
1.73739515625E-07, -0.00187750639810829
1.7374146875E-07, -0.00199365475054943
1.73743421875E-07, -0.00196042884082645
1.73745375E-07, -0.00186739719067766
1.73747328125E-07, -0.00224008430687972
1.7374928125E-07, -0.00239365287719731
1.73751234375E-07, -0.00201611008156325
1.737531875E-07, -0.00209071081546289
1.73755140625E-07, -0.00193304841862498
1.7375709375E-07, -0.00208830809001
1.73759046875E-07, -0.00226605282133281
1.73761E-07, -0.00187873499816881
1.73762953125E-07, -0.00236746838174733
1.7376490625E-07, -0.00224982915692113
1.73766859375E-07, -0.00221793784947447
1.737688125E-07, -0.00228804523460239
1.73770765625E-07, -0.00193799178490156
1.7377271875E-07, -0.0020853231882654
1.73774671875E-07, -0.00223029628481023
1.73776625E-07, -0.00210315176779377
1.73778578125E-07, -0.00207287773929248
1.7378053125E-07, -0.00221143742258825
1.73782484375E-07, -0.00214649441285872
1.737844375E-07, -0.00210934982682715
1.73786390625E-07, -0.00231501867783158
1.7378834375E-07, -0.00239915288777626
1.73790296875E-07, -0.0016742202476945
1.7379225E-07, -0.00162308497423359
1.73794203125E-07, -0.00213414728482069
1.7379615625E-07, -0.00238983713247986
1.73798109375E-07, -0.00186808762612716
1.738000625E-07, -0.00218048334536515
1.73802015625E-07, -0.00220679849038686
1.7380396875E-07, -0.00227677904765192
1.73805921875E-07, -0.00227071018169023
1.73807875E-07, -0.00271911345707246
1.73809828125E-07, -0.00239595570976972
1.7381178125E-07, -0.00266150769225373
1.73813734375E-07, -0.00255104736261044
1.738156875E-07, -0.00243686938471778
1.73817640625E-07, -0.00250772113743888
1.7381959375E-07, -0.0022549096244412
