File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 14:08:26 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.00101888524767626
1.73637953125E-07, -0.00120600574474429
1.7363990625E-07, -0.000885295130951986
1.73641859375E-07, -0.000663608997872675
1.736438125E-07, -0.00132868276684943
1.73645765625E-07, -0.000956197463080375
1.7364771875E-07, -0.00125261881672881
1.73649671875E-07, -0.001101972164613
1.73651625E-07, -0.000838814152766531
1.73653578125E-07, -0.00017447688314775
1.7365553125E-07, -0.0010130062198058
1.73657484375E-07, -0.00142632928905978
1.736594375E-07, -0.000653193764436083
1.73661390625E-07, -0.000283439047338572
1.7366334375E-07, -0.00113193539121376
1.73665296875E-07, -0.00120574662356792
1.7366725E-07, -0.0014628692161267
1.73669203125E-07, -0.000980651020125706
1.7367115625E-07, -0.00138272142739438
1.73673109375E-07, -0.000856226480468057
1.736750625E-07, -0.00132248956009344
1.73677015625E-07, -0.0012394145043878
1.7367896875E-07, -0.00133690707790691
1.73680921875E-07, -0.000827869467078743
1.73682875E-07, -0.00155679699101341
1.73684828125E-07, -0.000674145335956444
1.7368678125E-07, -0.00122296632032149
1.73688734375E-07, -0.00120648395102021
1.736906875E-07, -0.00193409013894039
1.73692640625E-07, -0.00124158376415758
1.7369459375E-07, -0.000780116960124439
1.73696546875E-07, -0.000742576283490814
1.736985E-07, -0.00184427312103853
1.73700453125E-07, -0.00172507086328861
1.7370240625E-07, -0.00057612674030452
1.73704359375E-07, -0.00148047838050233
1.737063125E-07, -0.000994681524093277
1.73708265625E-07, -0.00130037656351967
1.7371021875E-07, -0.00202772763407274
1.73712171875E-07, -0.0015941974070636
1.73714125E-07, -0.000850905872395356
1.73716078125E-07, -0.000893594759731597
1.7371803125E-07, -0.00143237374941159
1.73719984375E-07, -0.00121191258669644
1.737219375E-07, -0.00153159968646692
1.73723890625E-07, -0.00237544091591958
1.7372584375E-07, -0.000885875884857704
1.73727796875E-07, -0.00132839222301343
1.7372975E-07, -0.00193807385658851
1.73731703125E-07, -0.0016570893649526
1.7373365625E-07, -0.000971962773880401
1.73735609375E-07, -0.00153132844825087
1.737375625E-07, -0.000882262676629336
1.73739515625E-07, -0.00161566277745173
1.7374146875E-07, -0.0010215288131229
1.73743421875E-07, -0.00141088893635448
1.73745375E-07, -0.0021142177170646
1.73747328125E-07, -0.00160451994615379
1.7374928125E-07, -0.00127140942980007
1.73751234375E-07, -0.00113105424046749
1.737531875E-07, -0.00174680424062485
1.73755140625E-07, -0.00171158634817542
1.7375709375E-07, -0.00220770944284531
1.73759046875E-07, -0.0020582502061921
1.73761E-07, -0.00164796919325715
1.73762953125E-07, -0.00202681741515427
1.7376490625E-07, -0.00114493056146682
1.73766859375E-07, -0.00134087450620879
1.737688125E-07, -0.00136122325017403
1.73770765625E-07, -0.00149816122102464
1.7377271875E-07, -0.00137586066815875
1.73774671875E-07, -0.00189439550414566
1.73776625E-07, -0.00170444170569752
1.73778578125E-07, -0.000740189657622464
1.7378053125E-07, -0.00218023628517234
1.73782484375E-07, -0.00160426514822028
1.737844375E-07, -0.00194395092317388
1.73786390625E-07, -0.00181862982244274
1.7378834375E-07, -0.00256984960271439
1.73790296875E-07, -0.00177705861789043
1.7379225E-07, -0.00272494127889897
1.73794203125E-07, -0.0023805022778617
1.7379615625E-07, -0.00175430033606052
1.73798109375E-07, -0.00255834955483184
1.738000625E-07, -0.00237959054043086
1.73802015625E-07, -0.00196297124252474
1.7380396875E-07, -0.00215929231448835
1.73805921875E-07, -0.00195068510389533
1.73807875E-07, -0.00244214798904009
1.73809828125E-07, -0.00174812982037512
1.7381178125E-07, -0.00181997464594735
1.73813734375E-07, -0.00215106755180524
1.738156875E-07, -0.00153022386101353
1.73817640625E-07, -0.0025445466109011
1.7381959375E-07, -0.00250305319620757
