File Format, WaveformXYValues
1.73821546875E-07, -0.00257003662613654
1.738235E-07, -0.00232320202914747
1.73825453125E-07, -0.00284778747861823
1.7382740625E-07, -0.00262087694753327
1.73829359375E-07, -0.00267444756076373
1.738313125E-07, -0.00260471106518031
1.73833265625E-07, -0.00282409724622503
1.7383521875E-07, -0.00291464452789609
1.73837171875E-07, -0.00288689711963734
1.73839125E-07, -0.00303876365892755
1.73841078125E-07, -0.00301958406975739
1.7384303125E-07, -0.00315035047991003
1.73844984375E-07, -0.0031287382712958
1.738469375E-07, -0.00319677810611348
1.73848890625E-07, -0.00327424186101329
1.7385084375E-07, -0.0032871522089032
1.73852796875E-07, -0.00322517793941036
1.7385475E-07, -0.0030370297906907
1.73856703125E-07, -0.00339364839835693
1.7385865625E-07, -0.00333429921842649
1.73860609375E-07, -0.00363548481377401
1.738625625E-07, -0.00349638512178922
1.73864515625E-07, -0.00362046867016189
1.7386646875E-07, -0.0036295755407055
1.73868421875E-07, -0.0035318442078965
1.73870375E-07, -0.00389798931987
1.73872328125E-07, -0.00390171953947143
1.7387428125E-07, -0.00425058846790664
1.73876234375E-07, -0.00388478366559174
1.738781875E-07, -0.00418103436133272
1.73880140625E-07, -0.00431522181314243
1.7388209375E-07, -0.00396527152484632
1.73884046875E-07, -0.00421921668432061
1.73886E-07, -0.00416485295683658
1.73887953125E-07, -0.00428180520566845
1.7388990625E-07, -0.00423214764994894
1.73891859375E-07, -0.00465519777361566
1.738938125E-07, -0.00484016542638043
1.73895765625E-07, -0.00470787883968321
1.7389771875E-07, -0.00455309540680291
1.73899671875E-07, -0.00434776499610482
1.73901625E-07, -0.00500081489421612
1.73903578125E-07, -0.00477165409779845
1.7390553125E-07, -0.00495517143598465
1.73907484375E-07, -0.00478700230062059
1.739094375E-07, -0.00515339592771173
1.73911390625E-07, -0.00508663658738898
1.7391334375E-07, -0.00558894407445656
1.73915296875E-07, -0.00532545273161346
1.7391725E-07, -0.00495628833879069
1.73919203125E-07, -0.00552309419196693
1.7392115625E-07, -0.00603957193218876
1.73923109375E-07, -0.00512042387685786
1.739250625E-07, -0.00459482273764472
1.73927015625E-07, -0.00577334168828331
1.7392896875E-07, -0.00550180214999235
1.73930921875E-07, -0.00607686024529483
1.73932875E-07, -0.00545328275083553
1.73934828125E-07, -0.006182299175371
1.7393678125E-07, -0.00611498265034085
1.73938734375E-07, -0.00612778683967412
1.739406875E-07, -0.00526739304637221
1.73942640625E-07, -0.00577544781287833
1.7394459375E-07, -0.00630632077593641
1.73946546875E-07, -0.00532160649368085
1.739485E-07, -0.0062455491627455
1.73950453125E-07, -0.00589034598019186
1.7395240625E-07, -0.00636398000302174
1.73954359375E-07, -0.00662274872363451
1.739563125E-07, -0.00586789037969348
1.73958265625E-07, -0.00591860089814082
1.7396021875E-07, -0.00600750146862931
1.73962171875E-07, -0.00561502224079611
1.73964125E-07, -0.00577770173778846
1.73966078125E-07, -0.00572060533925005
1.7396803125E-07, -0.00558561301566284
1.73969984375E-07, -0.00555851240563936
1.739719375E-07, -0.00594275227550126
1.73973890625E-07, -0.00546397637157639
1.7397584375E-07, -0.00620469476973794
1.73977796875E-07, -0.00578721165211752
1.7397975E-07, -0.00562922854465304
1.73981703125E-07, -0.00612277250181784
1.7398365625E-07, -0.00605748396444549
1.73985609375E-07, -0.0053786571552298
1.739875625E-07, -0.00560653297025033
1.73989515625E-07, -0.00565690264038323
1.7399146875E-07, -0.00426309092901846
1.73993421875E-07, -0.00452237114135425
1.73995375E-07, -0.00564404433508346
1.73997328125E-07, -0.00443748578480862
1.7399928125E-07, -0.00481671199902412
1.74001234375E-07, -0.00442501177318327
1.740031875E-07, -0.00354788524863019
1.74005140625E-07, -0.00342341097132263
1.7400709375E-07, -0.0037339992435932
1.74009046875E-07, -0.00401955755312556
1.74011E-07, -0.00463264662236229
1.74012953125E-07, -0.00402788555480605
1.7401490625E-07, -0.00295518860209368
1.74016859375E-07, -0.00333211493068177
1.740188125E-07, -0.00316746095938405
1.74020765625E-07, -0.00284587880771218
1.7402271875E-07, -0.00326112170298323
1.74024671875E-07, -0.00253432630633487
1.74026625E-07, -0.0024044146414035
1.74028578125E-07, -0.00126624815691818
1.7403053125E-07, -0.00161561539870347
1.74032484375E-07, -0.00195718432234635
1.740344375E-07, -0.000920035032298975
1.74036390625E-07, -0.000543793696620442
1.7403834375E-07, -0.000529321728626551
1.74040296875E-07, 0.00050035298635703
1.7404225E-07, 0.000271404880539124
1.74044203125E-07, 0.000179297712668987
1.7404615625E-07, 0.0025980263786697
1.74048109375E-07, 0.000842773334546143
1.740500625E-07, 0.00344192561930864
1.74052015625E-07, 0.00130515754773105
1.7405396875E-07, 0.00145642772551447
1.74055921875E-07, 0.00341487188578106
1.74057875E-07, 0.00243097464878827
1.74059828125E-07, 0.00360385452495952
1.7406178125E-07, 0.00451404429975655
1.74063734375E-07, 0.00474995475158412
1.740656875E-07, 0.00484043674558931
1.74067640625E-07, 0.00533142283444502
1.7406959375E-07, 0.00481697172974311
1.74071546875E-07, 0.00635853571363957
1.740735E-07, 0.00572086638778156
1.74075453125E-07, 0.00728032759072539
1.7407740625E-07, 0.00624951483094626
1.74079359375E-07, 0.00755723176559919
1.740813125E-07, 0.00863346659218017
1.74083265625E-07, 0.00838664915058028
1.7408521875E-07, 0.0086024143619068
1.74087171875E-07, 0.00911896919553995
1.74089125E-07, 0.00981709643349025
1.74091078125E-07, 0.0104877669294971
1.7409303125E-07, 0.0114092316468728
1.74094984375E-07, 0.0119589803405366
1.740969375E-07, 0.0129774569271303
1.74098890625E-07, 0.011375932621302
1.7410084375E-07, 0.0140922643995549
1.74102796875E-07, 0.0134260342216333
1.7410475E-07, 0.0137683749941892
1.74106703125E-07, 0.016243966155232
1.7410865625E-07, 0.0148473887497409
1.74110609375E-07, 0.0154548129475463
1.741125625E-07, 0.0147576387274208
1.74114515625E-07, 0.0174637447516166
1.7411646875E-07, 0.0178948879065553
1.74118421875E-07, 0.0184334109620591
1.74120375E-07, 0.0178947236128639
1.74122328125E-07, 0.0189116737449473
1.7412428125E-07, 0.0211035384625445
1.74126234375E-07, 0.0221609918405124
1.741281875E-07, 0.0216025943475513
1.74130140625E-07, 0.0223141201185702
1.7413209375E-07, 0.0217350941991614
1.74134046875E-07, 0.0227769683652442
1.74136E-07, 0.023433448793096
1.74137953125E-07, 0.0243329230425062
1.7413990625E-07, 0.0260442699977263
1.74141859375E-07, 0.0253756047318088
1.741438125E-07, 0.0264718614667247
1.74145765625E-07, 0.0266240776510161
1.7414771875E-07, 0.0246647722562668
1.74149671875E-07, 0.0289791092365037
1.74151625E-07, 0.0285974983624911
1.74153578125E-07, 0.028994140510008
1.7415553125E-07, 0.0299432309159809
1.74157484375E-07, 0.0293303069989205
1.741594375E-07, 0.0296269136730628
1.74161390625E-07, 0.0295159741282781
1.7416334375E-07, 0.0303257394299939
1.74165296875E-07, 0.0320882749932388
1.7416725E-07, 0.0291606214955812
1.74169203125E-07, 0.0321248519326928
1.7417115625E-07, 0.0314042321726967
1.74173109375E-07, 0.0328983371154476
1.741750625E-07, 0.0330059806249277
1.74177015625E-07, 0.0342562914507097
1.7417896875E-07, 0.0341082661845323
1.74180921875E-07, 0.0348144907777179
1.74182875E-07, 0.034152251189709
1.74184828125E-07, 0.0329510977222431
1.7418678125E-07, 0.0345068874471807
1.74188734375E-07, 0.0335395938975513
1.741906875E-07, 0.0359672231628839
1.74192640625E-07, 0.0339269974841967
1.7419459375E-07, 0.0351219247556166
1.74196546875E-07, 0.0349529153987089
1.741985E-07, 0.0349255312181351
1.74200453125E-07, 0.0355205216263419
1.7420240625E-07, 0.0353208310272866
1.74204359375E-07, 0.0342572581244001
1.742063125E-07, 0.03440787545031
1.74208265625E-07, 0.0351806907294944
1.7421021875E-07, 0.0340331604100254
1.74212171875E-07, 0.0342882776031662
1.74214125E-07, 0.0346134423703173
1.74216078125E-07, 0.0330771243547283
1.7421803125E-07, 0.0337708343352493
1.74219984375E-07, 0.0327190504229043
1.742219375E-07, 0.0325117295893113
1.74223890625E-07, 0.0319223725242505
1.7422584375E-07, 0.0306262051422104
1.74227796875E-07, 0.0313391130522326
1.7422975E-07, 0.0291486510999018
1.74231703125E-07, 0.0263003549988839
1.7423365625E-07, 0.028597568501025
1.74235609375E-07, 0.0261443200516091
1.742375625E-07, 0.0277445690054577
1.74239515625E-07, 0.0243596205769175
1.7424146875E-07, 0.0240418766450126
1.74243421875E-07, 0.0241433501814572
1.74245375E-07, 0.0200217922515328
1.74247328125E-07, 0.0242294475883064
1.7424928125E-07, 0.0219176011974949
1.74251234375E-07, 0.0205500290684007
1.742531875E-07, 0.0191372857521972
1.74255140625E-07, 0.0195249073304956
1.7425709375E-07, 0.00874977611712869
1.74259046875E-07, 0.0137999109665636
1.74261E-07, 0.0117166988741628
1.74262953125E-07, 0.0142856567217346
1.7426490625E-07, 0.0140895664041892
1.74266859375E-07, 0.00772887932058168
1.742688125E-07, 0.0104782513684682
1.74270765625E-07, 0.00185371743062167
1.7427271875E-07, 0.00964693529255096
1.74274671875E-07, 0.00786846595790574
1.74276625E-07, 0.00220926740828283
1.74278578125E-07, -0.00124753187992271
1.7428053125E-07, -0.00127583251143236
1.74282484375E-07, -0.000505222300351929
1.742844375E-07, -0.00571711072148915
1.74286390625E-07, -0.00636222472733077
1.7428834375E-07, -0.00886101963486057
1.74290296875E-07, -0.010114937412367
1.7429225E-07, -0.0091261525277887
1.74294203125E-07, -0.0132559281922967
1.7429615625E-07, -0.0186645713113217
1.74298109375E-07, -0.0158812474320322
1.743000625E-07, -0.0200127339847085
1.74302015625E-07, -0.0234676769998299
1.7430396875E-07, -0.022280886016743
1.74305921875E-07, -0.0249208349582302
1.74307875E-07, -0.0276033455586358
1.74309828125E-07, -0.0297163801071449
1.7431178125E-07, -0.0335369421256757
1.74313734375E-07, -0.0306870672986117
1.743156875E-07, -0.0387854822126363
1.74317640625E-07, -0.0375332034040715
1.7431959375E-07, -0.0434270654093984
1.74321546875E-07, -0.0485461600327937
1.743235E-07, -0.0404821302470229
1.74325453125E-07, -0.0516294818117256
1.7432740625E-07, -0.0484757902559145
1.74329359375E-07, -0.0559042537840297
1.743313125E-07, -0.0518218022556949
1.74333265625E-07, -0.0612268767668416
1.7433521875E-07, -0.0670394457053002
1.74337171875E-07, -0.0656171091176119
1.74339125E-07, -0.064220228124229
1.74341078125E-07, -0.0707184366737762
1.7434303125E-07, -0.0684025147094625
1.74344984375E-07, -0.0764361812490726
1.743469375E-07, -0.0747972073259452
1.74348890625E-07, -0.0755617172719054
1.7435084375E-07, -0.079997971574054
1.74352796875E-07, -0.0807387925359103
1.7435475E-07, -0.0837761046261945
1.74356703125E-07, -0.08954841750956
1.7435865625E-07, -0.0889317249499443
1.74360609375E-07, -0.0883387658427558
1.743625625E-07, -0.0925656149462458
1.74364515625E-07, -0.0859963747024776
1.7436646875E-07, -0.102144717279978
1.74368421875E-07, -0.100560459381828
1.74370375E-07, -0.101795420836543
1.74372328125E-07, -0.104477495079165
1.7437428125E-07, -0.102549383815331
1.74376234375E-07, -0.112716938685854
1.743781875E-07, -0.10831970694025
1.74380140625E-07, -0.11162625696851
1.7438209375E-07, -0.115227989965971
1.74384046875E-07, -0.112702745160071
1.74386E-07, -0.116178233551886
1.74387953125E-07, -0.115507407771724
1.7438990625E-07, -0.119821741947065
1.74391859375E-07, -0.12071526629279
1.743938125E-07, -0.119463261045915
1.74395765625E-07, -0.119164729040141
1.7439771875E-07, -0.120491802801771
1.74399671875E-07, -0.120697312610654
1.74401625E-07, -0.121394424186279
1.74403578125E-07, -0.123160823835746
1.7440553125E-07, -0.122153181281385
1.74407484375E-07, -0.123478159690656
1.744094375E-07, -0.121603999120898
1.74411390625E-07, -0.123545113841548
1.7441334375E-07, -0.119958040899156
1.74415296875E-07, -0.122156648178196
1.7441725E-07, -0.122513119116948
1.74419203125E-07, -0.121294485912711
1.7442115625E-07, -0.115865650605014
1.74423109375E-07, -0.1180854821745
1.744250625E-07, -0.11605893922877
1.74427015625E-07, -0.115259746259565
1.7442896875E-07, -0.113586225162964
1.74430921875E-07, -0.106058759660828
1.74432875E-07, -0.114004488083948
1.74434828125E-07, -0.112826706604446
1.7443678125E-07, -0.0962935095780374
1.74438734375E-07, -0.105394147090538
1.744406875E-07, -0.104237106743037
1.74442640625E-07, -0.0898792236477933
1.7444459375E-07, -0.0978167039393291
1.74446546875E-07, -0.0865990888084075
1.744485E-07, -0.0899741877654089
1.74450453125E-07, -0.0924596294636723
1.7445240625E-07, -0.0815527617737345
1.74454359375E-07, -0.0764712132962386
1.744563125E-07, -0.0752105831636935
1.74458265625E-07, -0.0797506866605952
1.7446021875E-07, -0.075807593299824
1.74462171875E-07, -0.0635821956948986
1.74464125E-07, -0.061068744026495
1.74466078125E-07, -0.0529721583627227
1.7446803125E-07, -0.051581593377289
1.74469984375E-07, -0.0497886598312413
1.744719375E-07, -0.0454941860104784
1.74473890625E-07, -0.0482380366760921
1.7447584375E-07, -0.0333702397746994
1.74477796875E-07, -0.0346040809377543
1.7447975E-07, -0.0256932117259698
1.74481703125E-07, -0.0196074665326212
1.7448365625E-07, -0.0239071886790225
1.74485609375E-07, -0.0133136046095967
1.744875625E-07, -0.0244547787949148
1.74489515625E-07, 0.000163324071141664
1.7449146875E-07, 0.004781774548665
1.74493421875E-07, 0.000892653634418277
1.74495375E-07, 0.00861605960907403
1.74497328125E-07, 0.00448340673533827
1.7449928125E-07, 0.00803337454809726
1.74501234375E-07, 0.0287334835818312
1.745031875E-07, 0.0188823769642202
1.74505140625E-07, 0.0280323727969003
1.7450709375E-07, 0.0326440508755322
1.74509046875E-07, 0.0292898586993269
1.74511E-07, 0.0455387010364221
1.74512953125E-07, 0.03981832331504
1.7451490625E-07, 0.0488917905322904
1.74516859375E-07, 0.0529780403999268
1.745188125E-07, 0.0520021925402904
1.74520765625E-07, 0.0540666234655885
1.7452271875E-07, 0.0519713711962029
1.74524671875E-07, 0.0699474288480916
1.74526625E-07, 0.0746784525507738
1.74528578125E-07, 0.060235022924429
1.7453053125E-07, 0.0725008289519205
1.74532484375E-07, 0.0791579015152841
1.745344375E-07, 0.075203426022036
1.74536390625E-07, 0.0883715060790363
1.7453834375E-07, 0.0830156250359
1.74540296875E-07, 0.0881603804098904
1.7454225E-07, 0.0889897523696136
1.74544203125E-07, 0.0921371219145481
1.7454615625E-07, 0.0954281832527038
1.74548109375E-07, 0.0858224595669825
1.745500625E-07, 0.0970283443030813
1.74552015625E-07, 0.0987639680619143
1.7455396875E-07, 0.0990901604631794
1.74555921875E-07, 0.0998376327080176
1.74557875E-07, 0.0955398515425897
1.74559828125E-07, 0.102575665487545
1.7456178125E-07, 0.102786013533572
1.74563734375E-07, 0.102525976856477
1.745656875E-07, 0.0949329369180025
1.74567640625E-07, 0.0968814167274268
1.7456959375E-07, 0.100622982247372
1.74571546875E-07, 0.0982464873564417
1.745735E-07, 0.0979619531973561
1.74575453125E-07, 0.0985239971004145
1.7457740625E-07, 0.0993037135289885
1.74579359375E-07, 0.0980404658218026
1.745813125E-07, 0.0953612095698206
1.74583265625E-07, 0.0950533985353588
1.7458521875E-07, 0.0918072874107702
1.74587171875E-07, 0.094399295710475
1.74589125E-07, 0.0916806055243989
1.74591078125E-07, 0.0805371287188531
1.7459303125E-07, 0.0910674889611753
1.74594984375E-07, 0.0893213177633922
1.745969375E-07, 0.0837719302818063
1.74598890625E-07, 0.08256824628744
1.7460084375E-07, 0.0784622546149822
1.74602796875E-07, 0.0751467406749977
1.7460475E-07, 0.0805006783103629
1.74606703125E-07, 0.0755689287536323
1.7460865625E-07, 0.0770248999828824
1.74610609375E-07, 0.0735672937846091
1.746125625E-07, 0.0712074870857498
1.74614515625E-07, 0.068801710115796
1.7461646875E-07, 0.063167163180793
1.74618421875E-07, 0.064242021342215
1.74620375E-07, 0.0583764847263802
1.74622328125E-07, 0.0568289229784814
1.7462428125E-07, 0.0581486599366708
1.74626234375E-07, 0.0523852146081599
1.746281875E-07, 0.0557367055634886
1.74630140625E-07, 0.053624257697251
1.7463209375E-07, 0.046011948491
1.74634046875E-07, 0.045134723800035
1.74636E-07, 0.0435275700686552
1.74637953125E-07, 0.0470963811423154
1.7463990625E-07, 0.040923139136848
1.74641859375E-07, 0.0391268173192219
1.746438125E-07, 0.0390286043633213
1.74645765625E-07, 0.0381412706251236
1.7464771875E-07, 0.035031152480721
1.74649671875E-07, 0.0384544254000959
1.74651625E-07, 0.029801045248662
1.74653578125E-07, 0.0334263209332797
1.7465553125E-07, 0.0297443453014236
1.74657484375E-07, 0.0287851806686783
1.746594375E-07, 0.0276298743589142
1.74661390625E-07, 0.0265935366018771
1.7466334375E-07, 0.0256775711467688
1.74665296875E-07, 0.0237449016923771
1.7466725E-07, 0.0219866640221208
1.74669203125E-07, 0.0229859439016277
1.7467115625E-07, 0.0219491300935693
1.74673109375E-07, 0.0214416265733429
1.746750625E-07, 0.0213094380027989
1.74677015625E-07, 0.0206514841849297
1.7467896875E-07, 0.0206033653141894
1.74680921875E-07, 0.0194820928835579
1.74682875E-07, 0.019351551475203
1.74684828125E-07, 0.0199096575835954
1.7468678125E-07, 0.0194172408108772
1.74688734375E-07, 0.0193850069582283
1.746906875E-07, 0.0179255408617866
1.74692640625E-07, 0.019455572866411
1.7469459375E-07, 0.0186612667906303
1.74696546875E-07, 0.0194733439875331
1.746985E-07, 0.0192573813493228
1.74700453125E-07, 0.0187977930241772
1.7470240625E-07, 0.0189338693107323
1.74704359375E-07, 0.0202468992940153
1.747063125E-07, 0.0183405515688198
1.74708265625E-07, 0.0190942310438981
1.7471021875E-07, 0.0206563489173282
1.74712171875E-07, 0.0181570499326272
1.74714125E-07, 0.0182773365837342
1.74716078125E-07, 0.018924600673298
1.7471803125E-07, 0.0190690615043003
1.74719984375E-07, 0.0193775248912079
1.747219375E-07, 0.0194439937587757
1.74723890625E-07, 0.019426210602288
1.7472584375E-07, 0.0208579149463581
1.74727796875E-07, 0.0183290203413792
1.7472975E-07, 0.0193686855043801
1.74731703125E-07, 0.018800224764278
1.7473365625E-07, 0.0196646467003542
1.74735609375E-07, 0.019140411197879
1.747375625E-07, 0.0183550738633973
1.74739515625E-07, 0.0186246715429783
1.7474146875E-07, 0.0179564545918715
1.74743421875E-07, 0.0231891028051444
1.74745375E-07, 0.0186127463309081
1.74747328125E-07, 0.0176574090945143
1.7474928125E-07, 0.0181819347948822
1.74751234375E-07, 0.017646270626642
1.747531875E-07, 0.0185344814193039
1.74755140625E-07, 0.0161429687430695
1.7475709375E-07, 0.0157289567316475
1.74759046875E-07, 0.0164059061742298
1.74761E-07, 0.015830410830796
1.74762953125E-07, 0.0154004055800728
1.7476490625E-07, 0.0161960935844053
1.74766859375E-07, 0.0138853563952448
1.747688125E-07, 0.0143884843409518
1.74770765625E-07, 0.0135043989607966
1.7477271875E-07, 0.0126007168543441
1.74774671875E-07, 0.0130401758085186
1.74776625E-07, 0.0109138444535817
1.74778578125E-07, 0.0114093487746075
1.7478053125E-07, 0.0096006363404003
1.74782484375E-07, 0.00936405467730088
1.747844375E-07, 0.00896163394372358
1.74786390625E-07, 0.00832781891341151
1.7478834375E-07, 0.00956402074334442
1.74790296875E-07, 0.00625332932712583
1.7479225E-07, 0.00441467943064726
1.74794203125E-07, 0.00560814752782947
1.7479615625E-07, 0.00505671752812499
1.74798109375E-07, 0.00549193746484265
1.748000625E-07, 0.00415215533953152
1.74802015625E-07, 0.00363401726534219
1.7480396875E-07, 0.00331428455592778
1.74805921875E-07, 0.00130760933648173
1.74807875E-07, 0.00170008931572073
1.74809828125E-07, 0.0011445035870843
1.7481178125E-07, -0.00183255832271478
1.74813734375E-07, -0.00121641122701454
1.748156875E-07, -0.00148644598906422
1.74817640625E-07, -0.00204950057105089
1.7481959375E-07, -0.00234484014279335
1.74821546875E-07, -0.00340070480876878
1.748235E-07, -0.0025068310783508
1.74825453125E-07, -0.00426088193962493
1.7482740625E-07, -0.00509678186273858
1.74829359375E-07, -0.00411929988018761
1.748313125E-07, -0.00507919147792373
1.74833265625E-07, -0.00481857399429794
1.7483521875E-07, -0.00638356410850628
1.74837171875E-07, -0.00702924781673778
1.74839125E-07, -0.00663863392490728
1.74841078125E-07, -0.00774854149398232
1.7484303125E-07, -0.00702467793036086
1.74844984375E-07, -0.00821237954752359
1.748469375E-07, -0.0078983572134404
1.74848890625E-07, -0.00826911573060708
1.7485084375E-07, -0.00816789547964693
1.74852796875E-07, -0.00730188996813196
1.7485475E-07, -0.00782254326774283
1.74856703125E-07, -0.00881410388736443
1.7485865625E-07, -0.00869263158563626
1.74860609375E-07, -0.00789619714741646
1.748625625E-07, -0.00909058743485006
1.74864515625E-07, -0.00873959805215221
1.7486646875E-07, -0.0079791703200345
1.74868421875E-07, -0.00913028675510073
1.74870375E-07, -0.00856197186563095
1.74872328125E-07, -0.00854675485012534
1.7487428125E-07, -0.00821472091365537
1.74876234375E-07, -0.00844602842264597
1.748781875E-07, -0.0079631598355402
1.74880140625E-07, -0.00756817831726263
1.7488209375E-07, -0.00732113582784877
1.74884046875E-07, -0.00810971627477707
1.74886E-07, -0.00652195404086259
1.74887953125E-07, -0.00757710113205179
1.7488990625E-07, -0.0070427339747193
1.74891859375E-07, -0.00632512171506492
1.748938125E-07, -0.00628081175174685
1.74895765625E-07, -0.00564593964538471
1.7489771875E-07, -0.00664232012263232
1.74899671875E-07, -0.00545281182119366
1.74901625E-07, -0.00469764057016887
1.74903578125E-07, -0.00458752002644845
1.7490553125E-07, -0.00458997952405895
1.74907484375E-07, -0.0048218078883829
1.749094375E-07, -0.00509614044735665
1.74911390625E-07, -0.00355412093252161
1.7491334375E-07, -0.00459773744970294
1.74915296875E-07, -0.00371569226207955
1.7491725E-07, -0.00227070838463457
1.74919203125E-07, -0.00291094799623115
1.7492115625E-07, -0.00273318367400526
1.74923109375E-07, -0.00307108868491286
1.749250625E-07, -0.00204037505476814
1.74927015625E-07, -0.000952698667848731
1.7492896875E-07, -0.0017437579564837
1.74930921875E-07, -0.00108293683804646
1.74932875E-07, -0.00145367917802003
1.74934828125E-07, -0.000914445536340735
1.7493678125E-07, 0.000142645003788839
1.74938734375E-07, -0.00125989346279367
1.749406875E-07, -2.40437029907373E-06
1.74942640625E-07, -0.000684517024440564
1.7494459375E-07, 0.000445058855765658
1.74946546875E-07, 0.000674289988908279
1.749485E-07, 0.000239421855647282
1.74950453125E-07, 0.00129538913252382
1.7495240625E-07, 0.000485610278703592
1.74954359375E-07, 3.83789021497867E-05
1.749563125E-07, 0.00143111973640501
1.74958265625E-07, 0.00103831683851076
1.7496021875E-07, 0.00076876746818819
1.74962171875E-07, 0.00160772664127423
1.74964125E-07, 0.00218200431770103
1.74966078125E-07, 0.00174854945379629
1.7496803125E-07, 0.0010419803229104
1.74969984375E-07, 0.00176225702024035
1.749719375E-07, 0.00114619273935036
1.74973890625E-07, 0.00183812796517779
1.7497584375E-07, 0.0024770408853702
1.74977796875E-07, 0.0019829204953478
1.7497975E-07, 0.00195740248845978
1.74981703125E-07, 0.0014551480089878
1.7498365625E-07, 0.00169889485181425
1.74985609375E-07, 0.00205080063200515
1.749875625E-07, 0.00138701378331366
1.74989515625E-07, 0.00170989565838256
1.7499146875E-07, 0.000702484973340882
1.74993421875E-07, 0.0013450302974929
1.74995375E-07, 0.000995781307540642
1.74997328125E-07, 0.0011871595843111
1.7499928125E-07, 5.39766862962551E-05
1.75001234375E-07, 0.000435724310901529
1.750031875E-07, 0.000144280386641337
1.75005140625E-07, 0.000810752096344695
1.7500709375E-07, -0.000615774155166995
1.75009046875E-07, -0.000860498213370907
