File Format, WaveformXYValues
1.73821546875E-07, -0.00215790701612793
1.738235E-07, -0.00268763280731123
1.73825453125E-07, -0.00247774066791683
1.7382740625E-07, -0.00229189241063824
1.73829359375E-07, -0.00247241340643743
1.738313125E-07, -0.00260736038095977
1.73833265625E-07, -0.00256515234690116
1.7383521875E-07, -0.00297290257362458
1.73837171875E-07, -0.00319059262117476
1.73839125E-07, -0.00298420566699341
1.73841078125E-07, -0.00261103455523437
1.7384303125E-07, -0.003133653592249
1.73844984375E-07, -0.00289061057178473
1.738469375E-07, -0.00256992070375342
1.73848890625E-07, -0.00290204167759278
1.7385084375E-07, -0.00315941763600263
1.73852796875E-07, -0.00308657266813003
1.7385475E-07, -0.00306397346373839
1.73856703125E-07, -0.00364557685326519
1.7385865625E-07, -0.00359166157732087
1.73860609375E-07, -0.00334643581411107
1.738625625E-07, -0.00352995675249145
1.73864515625E-07, -0.00337142637271092
1.7386646875E-07, -0.00421237435320167
1.73868421875E-07, -0.00377540328746751
1.73870375E-07, -0.00434448329424269
1.73872328125E-07, -0.0038720208171803
1.7387428125E-07, -0.00442541149679607
1.73876234375E-07, -0.00404477462514345
1.738781875E-07, -0.00391265807936199
1.73880140625E-07, -0.00436680866732321
1.7388209375E-07, -0.00459999879083737
1.73884046875E-07, -0.00445693629633729
1.73886E-07, -0.00424721521938375
1.73887953125E-07, -0.004694297411959
1.7388990625E-07, -0.00470875833664445
1.73891859375E-07, -0.00468050858177705
1.738938125E-07, -0.00440136028569927
1.73895765625E-07, -0.0045281172726815
1.7389771875E-07, -0.00454206611949718
1.73899671875E-07, -0.00439223331311516
1.73901625E-07, -0.00483146733382615
1.73903578125E-07, -0.00463624589685788
1.7390553125E-07, -0.00516207230770817
1.73907484375E-07, -0.0048956027482463
1.739094375E-07, -0.00490714292803574
1.73911390625E-07, -0.00510760634053637
1.7391334375E-07, -0.00500364828461562
1.73915296875E-07, -0.00515295442671839
1.7391725E-07, -0.00532131499009774
1.73919203125E-07, -0.00524127134513287
1.7392115625E-07, -0.00452523877824722
1.73923109375E-07, -0.00521123385651155
1.739250625E-07, -0.0053370044169377
1.73927015625E-07, -0.00533129369419864
1.7392896875E-07, -0.00574719107808153
1.73930921875E-07, -0.0055655322223927
1.73932875E-07, -0.0053389087500238
1.73934828125E-07, -0.00531034914327602
1.7393678125E-07, -0.00542429300632643
1.73938734375E-07, -0.00537671278896412
1.739406875E-07, -0.00539348133444317
1.73942640625E-07, -0.0050543032869154
1.7394459375E-07, -0.00527187690150984
1.73946546875E-07, -0.00516051108057418
1.739485E-07, -0.00570374534829393
1.73950453125E-07, -0.00333155741903069
1.7395240625E-07, -0.00530651116079264
1.73954359375E-07, -0.00502252910759133
1.739563125E-07, -0.00471442497015975
1.73958265625E-07, -0.00555403647428028
1.7396021875E-07, -0.00511031292516872
1.73962171875E-07, -0.00423169006409836
1.73964125E-07, -0.00501672539800942
1.73966078125E-07, -0.00517762152709002
1.7396803125E-07, -0.00473393780646851
1.73969984375E-07, -0.00498311674747561
1.739719375E-07, -0.00340498105399758
1.73973890625E-07, -0.00460982946390128
1.7397584375E-07, -0.00453932281275979
1.73977796875E-07, -0.00425026444473174
1.7397975E-07, -0.00477673900840651
1.73981703125E-07, -0.00420829643885718
1.7398365625E-07, -0.00361513199589457
1.73985609375E-07, -0.00369937128221646
1.739875625E-07, -0.00435897196978987
1.73989515625E-07, -0.00388230986076501
1.7399146875E-07, -0.00323209811575258
1.73993421875E-07, -0.00263746463426139
1.73995375E-07, -0.00279705627746819
1.73997328125E-07, -0.00281153239605242
1.7399928125E-07, -0.0036148179088145
1.74001234375E-07, -0.0026303562306565
1.740031875E-07, -0.00249461724762392
1.74005140625E-07, -0.0026375250733014
1.7400709375E-07, -0.00172040826796495
1.74009046875E-07, -0.00125813960174839
1.74011E-07, -0.000809725920906236
1.74012953125E-07, 8.1057800757441E-05
1.7401490625E-07, -0.00115307981842121
1.74016859375E-07, -0.000334948444192895
1.740188125E-07, -0.000818294061351497
1.74020765625E-07, 0.000958214509075863
1.7402271875E-07, 6.83598053085392E-06
1.74024671875E-07, 0.00121056661183027
1.74026625E-07, 0.00106507796611436
1.74028578125E-07, 0.0016730930578369
1.7403053125E-07, 0.000361469462685473
1.74032484375E-07, 0.000802408397360323
1.740344375E-07, 0.00338471214779454
1.74036390625E-07, 0.00329799685922867
1.7403834375E-07, 0.00332792186342392
1.74040296875E-07, 0.00314213227287954
1.7404225E-07, 0.00406454705574278
1.74044203125E-07, 0.00382916009199547
1.7404615625E-07, 0.00432929445906734
1.74048109375E-07, 0.00540206251410102
1.740500625E-07, 0.00619200712059542
1.74052015625E-07, 0.00622286783709044
1.7405396875E-07, 0.00796674107571902
1.74055921875E-07, 0.00536399950280039
1.74057875E-07, 0.00529887326537165
1.74059828125E-07, 0.00781932267225551
1.7406178125E-07, 0.0102550787253317
1.74063734375E-07, 0.00896821818212675
1.740656875E-07, 0.00906864455746232
1.74067640625E-07, 0.00968578285187865
1.7406959375E-07, 0.0096219042324636
1.74071546875E-07, 0.00867322788386017
1.740735E-07, 0.0105661146437267
1.74075453125E-07, 0.0145693428637241
1.7407740625E-07, 0.0116716783887212
1.74079359375E-07, 0.0114876891545087
1.740813125E-07, 0.0149891517664628
1.74083265625E-07, 0.0121151812464353
1.7408521875E-07, 0.0140162691759647
1.74087171875E-07, 0.0158720155061092
1.74089125E-07, 0.014292676957837
1.74091078125E-07, 0.016684529701635
1.7409303125E-07, 0.0147251298717825
1.74094984375E-07, 0.0155395677673258
1.740969375E-07, 0.0148513188357034
1.74098890625E-07, 0.018855960572176
1.7410084375E-07, 0.018769208355598
1.74102796875E-07, 0.0163977849669164
1.7410475E-07, 0.020696918748393
1.74106703125E-07, 0.0200450372102248
1.7410865625E-07, 0.0190627999340045
1.74110609375E-07, 0.021529215477182
1.741125625E-07, 0.0210150444539148
1.74114515625E-07, 0.020340013677169
1.7411646875E-07, 0.0222414707417042
1.74118421875E-07, 0.0218383328801854
1.74120375E-07, 0.0236796369911583
1.74122328125E-07, 0.0247546211883447
1.7412428125E-07, 0.0254537862778054
1.74126234375E-07, 0.0250449531680835
1.741281875E-07, 0.0256345160659526
1.74130140625E-07, 0.0281740248924266
1.7413209375E-07, 0.0268191127861498
1.74134046875E-07, 0.0281454655066414
1.74136E-07, 0.0274487853018747
1.74137953125E-07, 0.0295584929593954
1.7413990625E-07, 0.0288669288369883
1.74141859375E-07, 0.0294951537380045
1.741438125E-07, 0.0294781326818559
1.74145765625E-07, 0.0297724932047596
1.7414771875E-07, 0.0310990640334234
1.74149671875E-07, 0.0311912609038477
1.74151625E-07, 0.0309765894677082
1.74153578125E-07, 0.031314607843364
1.7415553125E-07, 0.031603018995347
1.74157484375E-07, 0.0321486298865737
1.741594375E-07, 0.0324992602019961
1.74161390625E-07, 0.0326688735070755
1.7416334375E-07, 0.0326989186943952
1.74165296875E-07, 0.0342502805892238
1.7416725E-07, 0.0343764275361736
1.74169203125E-07, 0.0335810573999898
1.7417115625E-07, 0.0344342267630944
1.74173109375E-07, 0.0341874366903417
1.741750625E-07, 0.0338618917591306
1.74177015625E-07, 0.0348777404158846
1.7417896875E-07, 0.033818157838939
1.74180921875E-07, 0.0327160563845229
1.74182875E-07, 0.0342021514418663
1.74184828125E-07, 0.0319162150392195
1.7418678125E-07, 0.0348816128099193
1.74188734375E-07, 0.033729715050621
1.741906875E-07, 0.032333601261219
1.74192640625E-07, 0.0342866238992438
1.7419459375E-07, 0.027768883294076
1.74196546875E-07, 0.0335308522284361
1.741985E-07, 0.0307557383721128
1.74200453125E-07, 0.0322528033649886
1.7420240625E-07, 0.0315360245379011
1.74204359375E-07, 0.0319745033179742
1.742063125E-07, 0.0308697224614662
1.74208265625E-07, 0.029156963386368
1.7421021875E-07, 0.0319368338555366
1.74212171875E-07, 0.0277353587985593
1.74214125E-07, 0.0310600835877956
1.74216078125E-07, 0.0279466153234768
1.7421803125E-07, 0.0291803228100549
1.74219984375E-07, 0.0261244397553044
1.742219375E-07, 0.0183260443113412
1.74223890625E-07, 0.0270277694201955
1.7422584375E-07, 0.0253506913576044
1.74227796875E-07, 0.0246689401283024
1.7422975E-07, 0.0242084602357829
1.74231703125E-07, 0.0208223324710852
1.7423365625E-07, 0.0194805209719911
1.74235609375E-07, 0.0203422718961791
1.742375625E-07, 0.0174412381842969
1.74239515625E-07, 0.0214315639926893
1.7424146875E-07, 0.0165781002068668
1.74243421875E-07, 0.0176681020962421
1.74245375E-07, 0.0131073764972694
1.74247328125E-07, 0.00488689434646976
1.7424928125E-07, 0.0136379402074721
1.74251234375E-07, 0.0113330495775768
1.742531875E-07, 0.012372692223434
1.74255140625E-07, 0.00528205135316503
1.7425709375E-07, 0.00463306265629078
1.74259046875E-07, 0.00760108439160374
1.74261E-07, 0.000293869265180891
1.74262953125E-07, 0.000414178264414037
1.7426490625E-07, 0.00393855264464147
1.74266859375E-07, -0.00280507243649686
1.742688125E-07, -0.00466131484214107
1.74270765625E-07, -0.00764666846982426
1.7427271875E-07, -0.0130938553574405
1.74274671875E-07, -0.0126185626391287
1.74276625E-07, -0.00942235009749684
1.74278578125E-07, -0.0165417284226372
1.7428053125E-07, -0.0183801792654471
1.74282484375E-07, -0.017744233767101
1.742844375E-07, -0.0177386417039059
1.74286390625E-07, -0.0250804762884836
1.7428834375E-07, -0.0239500356035047
1.74290296875E-07, -0.0240641003157378
1.7429225E-07, -0.0328452912303609
1.74294203125E-07, -0.0272214482776796
1.7429615625E-07, -0.0300266687282492
1.74298109375E-07, -0.0353612951117412
1.743000625E-07, -0.035194158769881
1.74302015625E-07, -0.048099971257412
1.7430396875E-07, -0.0424404125292272
1.74305921875E-07, -0.0474263561461737
1.74307875E-07, -0.0430008256177342
1.74309828125E-07, -0.0427878179043392
1.7431178125E-07, -0.0557099387187785
1.74313734375E-07, -0.0491009887909238
1.743156875E-07, -0.0557360747753749
1.74317640625E-07, -0.0623343266092063
1.7431959375E-07, -0.0508264724471601
1.74321546875E-07, -0.0606946702128263
1.743235E-07, -0.0667913566634687
1.74325453125E-07, -0.0688707645688192
1.7432740625E-07, -0.0709520369913805
1.74329359375E-07, -0.0667274733484394
1.743313125E-07, -0.0807198972636298
1.74333265625E-07, -0.0762100294716371
1.7433521875E-07, -0.0771562334312865
1.74337171875E-07, -0.0870523472573656
1.74339125E-07, -0.0754841909602314
1.74341078125E-07, -0.0861924858578001
1.7434303125E-07, -0.0874207709262608
1.74344984375E-07, -0.0887196852197175
1.743469375E-07, -0.0880461754032135
1.74348890625E-07, -0.0957118259536159
1.7435084375E-07, -0.100823955638488
1.74352796875E-07, -0.0962271869406172
1.7435475E-07, -0.0947212478815439
1.74356703125E-07, -0.104053771980389
1.7435865625E-07, -0.103266894068122
1.74360609375E-07, -0.105121869112094
1.743625625E-07, -0.110685871264152
1.74364515625E-07, -0.108995068209578
1.7436646875E-07, -0.109765872730457
1.74368421875E-07, -0.10802706731272
1.74370375E-07, -0.113755318043298
1.74372328125E-07, -0.112423239558424
1.7437428125E-07, -0.112883189011969
1.74376234375E-07, -0.120407271062691
1.743781875E-07, -0.116605951760465
1.74380140625E-07, -0.118696910719543
1.7438209375E-07, -0.109610719239311
1.74384046875E-07, -0.117914208646184
1.74386E-07, -0.121728881907874
1.74387953125E-07, -0.121183671254627
1.7438990625E-07, -0.12111991346987
1.74391859375E-07, -0.120068101423963
1.743938125E-07, -0.119439035400048
1.74395765625E-07, -0.121751921789496
1.7439771875E-07, -0.115633943962256
1.74399671875E-07, -0.117347168705196
1.74401625E-07, -0.121484791685891
1.74403578125E-07, -0.107808744376483
1.7440553125E-07, -0.118370489350485
1.74407484375E-07, -0.112941831213365
1.744094375E-07, -0.117240493781898
1.74411390625E-07, -0.112430017598712
1.7441334375E-07, -0.106482410033007
1.74415296875E-07, -0.11052323494686
1.7441725E-07, -0.101897403008282
1.74419203125E-07, -0.110308797861776
1.7442115625E-07, -0.106468649913852
1.74423109375E-07, -0.0985962216316494
1.744250625E-07, -0.0927471278768794
1.74427015625E-07, -0.0785745191258163
1.7442896875E-07, -0.101545791901279
1.74430921875E-07, -0.0791387501579483
1.74432875E-07, -0.0852024621960366
1.74434828125E-07, -0.0908568409766755
1.7443678125E-07, -0.0820366009195098
1.74438734375E-07, -0.0860062403367101
1.744406875E-07, -0.0648274327319462
1.74442640625E-07, -0.0653601794623841
1.7444459375E-07, -0.0614462971911963
1.74446546875E-07, -0.0685097022929692
1.744485E-07, -0.0575720404579936
1.74450453125E-07, -0.0580819483976796
1.7445240625E-07, -0.0481288398928886
1.74454359375E-07, -0.0512952959983826
1.744563125E-07, -0.0511010045391943
1.74458265625E-07, -0.0322113532398764
1.7446021875E-07, -0.0421242766525773
1.74462171875E-07, -0.0246783530614212
1.74464125E-07, -0.0313644201086268
1.74466078125E-07, -0.0290509507821565
1.7446803125E-07, -0.0188529012730644
1.74469984375E-07, -0.0234924397482091
1.744719375E-07, 0.00120005669550453
1.74473890625E-07, -0.0011180730553806
1.7447584375E-07, -0.00589144790655743
1.74477796875E-07, 0.0198221432206983
1.7447975E-07, -0.00911826814371406
1.74481703125E-07, 0.00954661591225635
1.7448365625E-07, 0.0110426589882716
1.74485609375E-07, 0.0274849680521272
1.744875625E-07, 0.032355121393675
1.74489515625E-07, 0.027226573747885
1.7449146875E-07, 0.0363997167404575
1.74493421875E-07, 0.0347913981708262
1.74495375E-07, 0.0391986261903686
1.74497328125E-07, 0.0506451895714537
1.7449928125E-07, 0.0477103549036691
1.74501234375E-07, 0.0474380704441662
1.745031875E-07, 0.0514191081982196
1.74505140625E-07, 0.0540988002758561
1.7450709375E-07, 0.0590621734962398
1.74509046875E-07, 0.0639320226542807
1.74511E-07, 0.0681897107272197
1.74512953125E-07, 0.074436588509414
1.7451490625E-07, 0.0709234849035743
1.74516859375E-07, 0.0805761149261867
1.745188125E-07, 0.0798691653167277
1.74520765625E-07, 0.073088228255915
1.7452271875E-07, 0.0808334255195769
1.74524671875E-07, 0.0827381355255308
1.74526625E-07, 0.0911914980689239
1.74528578125E-07, 0.0886255900340838
1.7453053125E-07, 0.0851867141014978
1.74532484375E-07, 0.0940387096073334
1.745344375E-07, 0.0933585420629125
1.74536390625E-07, 0.0962625697290861
1.7453834375E-07, 0.0902398478260663
1.74540296875E-07, 0.0991600489806264
1.7454225E-07, 0.0945986905117384
1.74544203125E-07, 0.0866821434695105
1.7454615625E-07, 0.0925323634962135
1.74548109375E-07, 0.0988721911577408
1.745500625E-07, 0.100460724376266
1.74552015625E-07, 0.0944292663030039
1.7455396875E-07, 0.0977611380970425
1.74555921875E-07, 0.0956230567166908
1.74557875E-07, 0.0975170863574848
1.74559828125E-07, 0.100307739565585
1.7456178125E-07, 0.0943401019301024
1.74563734375E-07, 0.0957028637191331
1.745656875E-07, 0.0910966174170119
1.74567640625E-07, 0.0903366913490871
1.7456959375E-07, 0.0939314647064012
1.74571546875E-07, 0.0903755753222337
1.745735E-07, 0.0895782056563481
1.74575453125E-07, 0.0917322437728447
1.7457740625E-07, 0.0843608597201287
1.74579359375E-07, 0.0800735640719434
1.745813125E-07, 0.084411459207716
1.74583265625E-07, 0.0836288506567673
1.7458521875E-07, 0.0792302486960865
1.74587171875E-07, 0.0699388453352565
1.74589125E-07, 0.079707855130515
1.74591078125E-07, 0.0705567211924001
1.7459303125E-07, 0.0701278217894888
1.74594984375E-07, 0.0680003115598049
1.745969375E-07, 0.0630579403894812
1.74598890625E-07, 0.0680096106110882
1.7460084375E-07, 0.0578983649883775
1.74602796875E-07, 0.0586165618280315
1.7460475E-07, 0.0575406336927303
1.74606703125E-07, 0.0535788912666672
1.7460865625E-07, 0.0545680603313557
1.74610609375E-07, 0.0561858086984818
1.746125625E-07, 0.0542955915945549
1.74614515625E-07, 0.0584232278350243
1.7461646875E-07, 0.0512444949780538
1.74618421875E-07, 0.0499950150576192
1.74620375E-07, 0.0386743804200608
1.74622328125E-07, 0.0398063037435996
1.7462428125E-07, 0.0406461584136512
1.74626234375E-07, 0.0423870509916821
1.746281875E-07, 0.0405645825912319
1.74630140625E-07, 0.0381220413958094
1.7463209375E-07, 0.0329916380170499
1.74634046875E-07, 0.0283152993529659
1.74636E-07, 0.0330127626830932
1.74637953125E-07, 0.0308874299862116
1.7463990625E-07, 0.0326038406901622
1.74641859375E-07, 0.0324349118955403
1.746438125E-07, 0.029508341922419
1.74645765625E-07, 0.0317631805569351
1.7464771875E-07, 0.0257657529783787
1.74649671875E-07, 0.0255725222089968
1.74651625E-07, 0.0280007069405383
1.74653578125E-07, 0.0262536938263349
1.7465553125E-07, 0.0234236880282623
1.74657484375E-07, 0.0201168638961124
1.746594375E-07, 0.0228819429436547
1.74661390625E-07, 0.0220485582800224
1.7466334375E-07, 0.0190590547101115
1.74665296875E-07, 0.0214957228391209
1.7466725E-07, 0.0202020372166926
1.74669203125E-07, 0.0218628661890968
1.7467115625E-07, 0.0193722849693577
1.74673109375E-07, 0.021759370422809
1.746750625E-07, 0.0216636047494441
1.74677015625E-07, 0.0193750906954027
1.7467896875E-07, 0.0184083655809656
1.74680921875E-07, 0.0195249271442065
1.74682875E-07, 0.0193997411108954
1.74684828125E-07, 0.0199427343416011
1.7468678125E-07, 0.0191130362150102
1.74688734375E-07, 0.0206901551021596
1.746906875E-07, 0.0194712806598715
1.74692640625E-07, 0.0194567702225694
1.7469459375E-07, 0.0205525342723908
1.74696546875E-07, 0.0190675490843912
1.746985E-07, 0.0224598616627046
1.74700453125E-07, 0.0191653747769937
1.7470240625E-07, 0.0197577156871118
1.74704359375E-07, 0.01860090812156
1.747063125E-07, 0.020710503688368
1.74708265625E-07, 0.020016719460696
1.7471021875E-07, 0.0200675965640757
1.74712171875E-07, 0.0192939951783519
1.74714125E-07, 0.0193728451424834
1.74716078125E-07, 0.0186147486955031
1.7471803125E-07, 0.0194338157235339
1.74719984375E-07, 0.0224460700378924
1.747219375E-07, 0.0183486505411272
1.74723890625E-07, 0.0182843495593682
1.7472584375E-07, 0.0179595317650011
1.74727796875E-07, 0.0200329095069606
1.7472975E-07, 0.0191551515575171
1.74731703125E-07, 0.0189489665296424
1.7473365625E-07, 0.0178652648538137
1.74735609375E-07, 0.0175088951776847
1.747375625E-07, 0.0176146196259293
1.74739515625E-07, 0.0181177816214602
1.7474146875E-07, 0.0179063119776402
1.74743421875E-07, 0.0174338094857474
1.74745375E-07, 0.015536611660533
1.74747328125E-07, 0.0141803734481804
1.7474928125E-07, 0.0161357848503412
1.74751234375E-07, 0.0131851051524629
1.747531875E-07, 0.0143446216325615
1.74755140625E-07, 0.0143069810623722
1.7475709375E-07, 0.0117011445272177
1.74759046875E-07, 0.0122749731521169
1.74761E-07, 0.0125048444077303
1.74762953125E-07, 0.0107495910164047
1.7476490625E-07, 0.0109611427000791
1.74766859375E-07, 0.0103714398463716
1.747688125E-07, 0.0102940729251694
1.74770765625E-07, 0.00856692067937108
1.7477271875E-07, 0.00773277183318268
1.74774671875E-07, 0.00789006946333697
1.74776625E-07, 0.00686999000670924
1.74778578125E-07, 0.00759388882557223
1.7478053125E-07, 0.00490415135842207
1.74782484375E-07, 0.00374935731615047
1.747844375E-07, 0.00382026758202567
1.74786390625E-07, 0.00540526948745003
1.7478834375E-07, 0.00338828601779128
1.74790296875E-07, 0.00383504239665842
1.7479225E-07, -4.56993404541124E-05
1.74794203125E-07, 0.000362054880543917
1.7479615625E-07, 0.00101514466766999
1.74798109375E-07, -0.000433040024519965
1.748000625E-07, -0.00212902436802024
1.74802015625E-07, -0.0023619774197222
1.7480396875E-07, -0.00176045855912939
1.74805921875E-07, -0.00242088961003339
1.74807875E-07, -0.00367141136865734
1.74809828125E-07, -0.00394765947079382
1.7481178125E-07, -0.00314868469624559
1.74813734375E-07, -0.00315335583750087
1.748156875E-07, -0.00440613419997372
1.74817640625E-07, -0.0050822997451068
1.7481959375E-07, -0.00202444995914159
1.74821546875E-07, -0.00598645369305442
1.748235E-07, -0.00616250320092212
1.74825453125E-07, -0.00443972402188797
1.7482740625E-07, -0.00671475326845963
1.74829359375E-07, -0.00615244945187871
1.748313125E-07, -0.00822757990989476
1.74833265625E-07, -0.00781343906497237
1.7483521875E-07, -0.00777394076330168
1.74837171875E-07, -0.00664756839303153
1.74839125E-07, -0.0077694786585569
1.74841078125E-07, -0.00810965759643678
1.7484303125E-07, -0.0048836372403199
1.74844984375E-07, -0.00777364485910378
1.748469375E-07, -0.00783295013007461
1.74848890625E-07, -0.00762230569138123
1.7485084375E-07, -0.00831456281013669
1.74852796875E-07, -0.00834331710402369
1.7485475E-07, -0.00789640006611594
1.74856703125E-07, -0.00778989935250939
1.7485865625E-07, -0.00825027173993546
1.74860609375E-07, -0.00782571723770967
1.748625625E-07, -0.00726679710709503
1.74864515625E-07, -0.00731706746762329
1.7486646875E-07, -0.00741016293725048
1.74868421875E-07, -0.00664340265351496
1.74870375E-07, -0.00632595424666729
1.74872328125E-07, -0.00554113636060366
1.7487428125E-07, -0.00594624278062503
1.74876234375E-07, -0.00594703043359584
1.748781875E-07, -0.00538797835775517
1.74880140625E-07, -0.00717551856236625
1.7488209375E-07, -0.00567564060632775
1.74884046875E-07, -0.00428885080904572
1.74886E-07, -0.00474628421818815
1.74887953125E-07, -0.0047412849732828
1.7488990625E-07, -0.00518492039633184
1.74891859375E-07, -0.00466967444526781
1.748938125E-07, -0.00417135148791183
1.74895765625E-07, -0.00352280231624109
1.7489771875E-07, -0.00320639202103339
1.74899671875E-07, -0.00253031583611807
1.74901625E-07, -0.00298970217044444
1.74903578125E-07, -0.00289842390820482
1.7490553125E-07, -0.00211732500851169
1.74907484375E-07, -0.00230316929394111
1.749094375E-07, -0.00174183946226936
1.74911390625E-07, -0.00225448491622684
1.7491334375E-07, -0.00159980903094904
1.74915296875E-07, -0.00220124711305313
1.7491725E-07, -0.000488886253304344
1.74919203125E-07, -0.000571696962121076
1.7492115625E-07, -0.00016008581393072
1.74923109375E-07, -0.000461923611862307
1.749250625E-07, -0.000786603945993583
1.74927015625E-07, 2.59370537330984E-05
1.7492896875E-07, 0.000595487928249336
1.74930921875E-07, 0.00116773489367484
1.74932875E-07, 0.00127511981397966
1.74934828125E-07, 0.000612038605397578
1.7493678125E-07, 0.00128552154586223
1.74938734375E-07, 0.00132849378590381
1.749406875E-07, 0.00219607321944965
1.74942640625E-07, 0.00182640375258148
1.7494459375E-07, 0.00108485110958422
1.74946546875E-07, 0.00203946680791584
1.749485E-07, 0.00074468167301251
1.74950453125E-07, 0.00184408453712778
1.7495240625E-07, 0.00161747421240713
1.74954359375E-07, 0.00179000113370325
1.749563125E-07, 0.0010990709494259
1.74958265625E-07, 0.00155529790492843
1.7496021875E-07, 0.0023609470927132
1.74962171875E-07, 0.0016065712597042
1.74964125E-07, 0.00139346552591721
1.74966078125E-07, 0.00118114620445149
1.7496803125E-07, 0.00143620282907226
1.74969984375E-07, 0.00162000018804221
1.749719375E-07, 0.00113001247053538
1.74973890625E-07, 0.000653372030618842
1.7497584375E-07, 0.00112711347497758
1.74977796875E-07, 0.000485979027965944
1.7497975E-07, 0.000843815352765311
1.74981703125E-07, 0.00131016090724412
1.7498365625E-07, 0.000531881689064722
1.74985609375E-07, 0.000500261232616288
1.749875625E-07, 2.90661285768952E-05
1.74989515625E-07, 0.000406513887342153
1.7499146875E-07, -0.000200904223072937
1.74993421875E-07, -0.000388489785060121
1.74995375E-07, -0.00174527146316903
1.74997328125E-07, -0.000901712513030058
1.7499928125E-07, -0.000771877141569546
1.75001234375E-07, -0.00204537823157711
1.750031875E-07, -0.00138332998989289
1.75005140625E-07, -0.00110342971405084
1.7500709375E-07, -0.00177226803346279
