File Format, WaveformXYValues
1.73821546875E-07, -0.00161130039453583
1.738235E-07, -0.00173138398332082
1.73825453125E-07, -0.00203977432061302
1.7382740625E-07, -0.00202816021811194
1.73829359375E-07, -0.00230026596598134
1.738313125E-07, -0.00267881501090487
1.73833265625E-07, -0.001764979743067
1.7383521875E-07, -0.00217002960914945
1.73837171875E-07, -0.00275964231019141
1.73839125E-07, -0.00202153668918657
1.73841078125E-07, -0.00202977590000755
1.7384303125E-07, -0.00175093042788694
1.73844984375E-07, -0.00231280315229512
1.738469375E-07, -0.00239457619086433
1.73848890625E-07, -0.00248257101215485
1.7385084375E-07, -0.00247045834780784
1.73852796875E-07, -0.00265007728145339
1.7385475E-07, -0.00238834152303078
1.73856703125E-07, -0.00185717437368679
1.7385865625E-07, -0.0027439378819969
1.73860609375E-07, -0.00261894383281579
1.738625625E-07, -0.00261047897721517
1.73864515625E-07, -0.00275258177232503
1.7386646875E-07, -0.00303399814296116
1.73868421875E-07, -0.00296666781609831
1.73870375E-07, -0.00295270993796348
1.73872328125E-07, -0.00305768543860408
1.7387428125E-07, -0.00265746505046853
1.73876234375E-07, -0.00290268888750422
1.738781875E-07, -0.00349653357011609
1.73880140625E-07, -0.0024562939923467
1.7388209375E-07, -0.00259987063361185
1.73884046875E-07, -0.00297750562034154
1.73886E-07, -0.0027822134826257
1.73887953125E-07, -0.0033996520277797
1.7388990625E-07, -0.00334687557580608
1.73891859375E-07, -0.00350452709425704
1.738938125E-07, -0.00373108149895338
1.73895765625E-07, -0.00284400025659449
1.7389771875E-07, -0.00394265705521466
1.73899671875E-07, -0.00311846696752344
1.73901625E-07, -0.00366869609044672
1.73903578125E-07, -0.00367340196951304
1.7390553125E-07, -0.0039108450093106
1.73907484375E-07, -0.00380215069272691
1.739094375E-07, -0.00386195380975483
1.73911390625E-07, -0.00437621225594976
1.7391334375E-07, -0.00398782065938475
1.73915296875E-07, -0.00378690224082192
1.7391725E-07, -0.00423245986146844
1.73919203125E-07, -0.00426181238768688
1.7392115625E-07, -0.00435447700984915
1.73923109375E-07, -0.00404349465942375
1.739250625E-07, -0.00441141767117221
1.73927015625E-07, -0.00448423668516245
1.7392896875E-07, -0.00425213991523115
1.73930921875E-07, -0.00481785510472676
1.73932875E-07, -0.00484721233983565
1.73934828125E-07, -0.00478746367619899
1.7393678125E-07, -0.00458987143850269
1.73938734375E-07, -0.00453760315601765
1.739406875E-07, -0.00461001775215024
1.73942640625E-07, -0.00489291452456041
1.7394459375E-07, -0.00526335268117775
1.73946546875E-07, -0.00470066115429789
1.739485E-07, -0.00496918914457417
1.73950453125E-07, -0.00528787701878982
1.7395240625E-07, -0.00510805182719606
1.73954359375E-07, -0.00515353017505777
1.739563125E-07, -0.00530778760788306
1.73958265625E-07, -0.00505617686386678
1.7396021875E-07, -0.00550201808059768
1.73962171875E-07, -0.00510203463482117
1.73964125E-07, -0.00528331500130969
1.73966078125E-07, -0.00508388347511865
1.7396803125E-07, -0.00519935428715122
1.73969984375E-07, -0.00506149359352877
1.739719375E-07, -0.0048678908178533
1.73973890625E-07, -0.00515421168646029
1.7397584375E-07, -0.00531343820295303
1.73977796875E-07, -0.00476627996855911
1.7397975E-07, -0.00487665816833886
1.73981703125E-07, -0.00473424028968201
1.7398365625E-07, -0.00458652578022244
1.73985609375E-07, -0.00524828586107892
1.739875625E-07, -0.00466840991876859
1.73989515625E-07, -0.00500072072018687
1.7399146875E-07, -0.00479152979926771
1.73993421875E-07, -0.00493183329531971
1.73995375E-07, -0.00464885190211969
1.73997328125E-07, -0.00485081889070531
1.7399928125E-07, -0.00407447486200647
1.74001234375E-07, -0.00435405480287549
1.740031875E-07, -0.00338400306800937
1.74005140625E-07, -0.0043482169014995
1.7400709375E-07, -0.00437979290102832
1.74009046875E-07, -0.00411078314439374
1.74011E-07, -0.0040646003011896
1.74012953125E-07, -0.00394310353411333
1.7401490625E-07, -0.00350324285983992
1.74016859375E-07, -0.00276621754432304
1.740188125E-07, -0.00369160132327467
1.74020765625E-07, -0.00332266785452194
1.7402271875E-07, -0.00329193590623458
1.74024671875E-07, -0.00354360759836082
1.74026625E-07, -0.00301650142901584
1.74028578125E-07, -0.00285252007369614
1.7403053125E-07, -0.00217714231749336
1.74032484375E-07, -0.00176803541755098
1.740344375E-07, -0.00212874653073644
1.74036390625E-07, -0.00201004247241522
1.7403834375E-07, -0.00169007478850319
1.74040296875E-07, -0.000695472802403025
1.7404225E-07, -0.00124918066576698
1.74044203125E-07, -0.000133436414967049
1.7404615625E-07, 0.00026875650171453
1.74048109375E-07, 0.00190411019551305
1.740500625E-07, 0.000337030322785421
1.74052015625E-07, -6.02968277375116E-05
1.7405396875E-07, 0.000703351241409701
1.74055921875E-07, 0.000684241739273138
1.74057875E-07, 0.00126334953813718
1.74059828125E-07, 0.00208203536575208
1.7406178125E-07, 0.00241564358051595
1.74063734375E-07, 0.00316798386715395
1.740656875E-07, 0.00291137051471853
1.74067640625E-07, 0.00178109476654295
1.7406959375E-07, 0.00281395581825552
1.74071546875E-07, 0.00387389756411925
1.740735E-07, 0.00415116961032452
1.74075453125E-07, 0.00387514682734427
1.7407740625E-07, 0.00581824520895862
1.74079359375E-07, 0.00449871561485946
1.740813125E-07, 0.0063374242091586
1.74083265625E-07, 0.00559992727387712
1.7408521875E-07, 0.00483803871982854
1.74087171875E-07, 0.00694387551632145
1.74089125E-07, 0.00709353771071092
1.74091078125E-07, 0.008393863599212
1.7409303125E-07, 0.00800408817903302
1.74094984375E-07, 0.00905698287616019
1.740969375E-07, 0.0106473311964406
1.74098890625E-07, 0.00907554917878325
1.7410084375E-07, 0.0103488117852185
1.74102796875E-07, 0.00947511957496126
1.7410475E-07, 0.0112399601821977
1.74106703125E-07, 0.0108236639647938
1.7410865625E-07, 0.012713842167376
1.74110609375E-07, 0.014870539882409
1.741125625E-07, 0.0115390615280353
1.74114515625E-07, 0.0131127694368481
1.7411646875E-07, 0.0149389187561853
1.74118421875E-07, 0.0157373437659688
1.74120375E-07, 0.0151427561005601
1.74122328125E-07, 0.0154349231305175
1.7412428125E-07, 0.017942933232938
1.74126234375E-07, 0.0175887195200744
1.741281875E-07, 0.0180744863722979
1.74130140625E-07, 0.0176402027057284
1.7413209375E-07, 0.0190337109186159
1.74134046875E-07, 0.0179992067298364
1.74136E-07, 0.0189382912704896
1.74137953125E-07, 0.0207195776185207
1.7413990625E-07, 0.0220684067650024
1.74141859375E-07, 0.0238374722622588
1.741438125E-07, 0.022618863616084
1.74145765625E-07, 0.0231511366933116
1.7414771875E-07, 0.020054779980841
1.74149671875E-07, 0.0238117883081424
1.74151625E-07, 0.0238331156086951
1.74153578125E-07, 0.0251877648994458
1.7415553125E-07, 0.0254774829751078
1.74157484375E-07, 0.0267751731135713
1.741594375E-07, 0.0271124288362288
1.74161390625E-07, 0.0278028836989095
1.7416334375E-07, 0.0274475869892632
1.74165296875E-07, 0.0288275284027194
1.7416725E-07, 0.0279857480646945
1.74169203125E-07, 0.0287139317499802
1.7417115625E-07, 0.0300161245408456
1.74173109375E-07, 0.0256911559902748
1.741750625E-07, 0.0305220514035981
1.74177015625E-07, 0.0298298842068062
1.7417896875E-07, 0.0302274154153444
1.74180921875E-07, 0.0318735756566252
1.74182875E-07, 0.0317684327478632
1.74184828125E-07, 0.0318782497598569
1.7418678125E-07, 0.0310430061896549
1.74188734375E-07, 0.0294559172502195
1.741906875E-07, 0.0333179940096557
1.74192640625E-07, 0.0321982328083302
1.7419459375E-07, 0.0337139970828881
1.74196546875E-07, 0.0336751307689655
1.741985E-07, 0.034896748050957
1.74200453125E-07, 0.0345941574543687
1.7420240625E-07, 0.0339212331231854
1.74204359375E-07, 0.0342589451324708
1.742063125E-07, 0.0340963843730607
1.74208265625E-07, 0.0345006411175171
1.7421021875E-07, 0.0338363131293658
1.74212171875E-07, 0.0279294387004064
1.74214125E-07, 0.034325004228221
1.74216078125E-07, 0.0335466564176136
1.7421803125E-07, 0.0307317870314525
1.74219984375E-07, 0.0326177455592949
1.742219375E-07, 0.034271667737467
1.74223890625E-07, 0.0342301841327266
1.7422584375E-07, 0.032653149834024
1.74227796875E-07, 0.0332580622898567
1.7422975E-07, 0.0319376807867136
1.74231703125E-07, 0.0327021914873033
1.7423365625E-07, 0.030082984881543
1.74235609375E-07, 0.0301520506555765
1.742375625E-07, 0.0306335359189954
1.74239515625E-07, 0.0306921976353357
1.7424146875E-07, 0.030208216912277
1.74243421875E-07, 0.0295469284059657
1.74245375E-07, 0.0275704463745961
1.74247328125E-07, 0.025617522827646
1.7424928125E-07, 0.0268659858024942
1.74251234375E-07, 0.0264511639293411
1.742531875E-07, 0.0260241522085988
1.74255140625E-07, 0.0215874113360013
1.7425709375E-07, 0.024160529615531
1.74259046875E-07, 0.0245314536342523
1.74261E-07, 0.020767093591286
1.74262953125E-07, 0.0210833084785942
1.7426490625E-07, 0.0185046559512608
1.74266859375E-07, 0.0149079489023586
1.742688125E-07, 0.0190904494326496
1.74270765625E-07, 0.0138543824435897
1.7427271875E-07, 0.0138701264283043
1.74274671875E-07, 0.00909639362489145
1.74276625E-07, 0.00684374947602404
1.74278578125E-07, 0.012519551330733
1.7428053125E-07, 0.00819816718665629
1.74282484375E-07, 0.00832395039717239
1.742844375E-07, 0.00936672029293892
1.74286390625E-07, -0.0027003088873705
1.7428834375E-07, 0.00681872090049218
1.74290296875E-07, -0.00253193521012904
1.7429225E-07, 0.000886280041018014
1.74294203125E-07, -0.00359343129266893
1.7429615625E-07, -0.00235545994182887
1.74298109375E-07, -0.00269712283165519
1.743000625E-07, -0.00166788167725911
1.74302015625E-07, -0.00526445098647762
1.7430396875E-07, -0.0114503355219188
1.74305921875E-07, -0.0115387810256072
1.74307875E-07, -0.0114441591221352
1.74309828125E-07, -0.0153001901697084
1.7431178125E-07, -0.0179250382374026
1.74313734375E-07, -0.0181371109606505
1.743156875E-07, -0.0215242073515913
1.74317640625E-07, -0.0289714736156822
1.7431959375E-07, -0.0282787456347921
1.74321546875E-07, -0.0310111842095374
1.743235E-07, -0.0292095055677406
1.74325453125E-07, -0.0268289997529413
1.7432740625E-07, -0.0339193900258322
1.74329359375E-07, -0.039166966321001
1.743313125E-07, -0.0388615342588657
1.74333265625E-07, -0.0499967762290888
1.7433521875E-07, -0.0421586312783569
1.74337171875E-07, -0.0483749797447668
1.74339125E-07, -0.0458873307382542
1.74341078125E-07, -0.056261064880413
1.7434303125E-07, -0.0519709869937177
1.74344984375E-07, -0.0511678017458691
1.743469375E-07, -0.0574768972151528
1.74348890625E-07, -0.0600320005062239
1.7435084375E-07, -0.0678811960761207
1.74352796875E-07, -0.0650923367357607
1.7435475E-07, -0.0594094687468407
1.74356703125E-07, -0.0748743864114492
1.7435865625E-07, -0.0670441360184154
1.74360609375E-07, -0.0749096571246889
1.743625625E-07, -0.0760522618013507
1.74364515625E-07, -0.0790043904042688
1.7436646875E-07, -0.077435717608585
1.74368421875E-07, -0.0870418771213066
1.74370375E-07, -0.0881919721204996
1.74372328125E-07, -0.0935931601538556
1.7437428125E-07, -0.089199059353526
1.74376234375E-07, -0.0928941052909032
1.743781875E-07, -0.0945060002853491
1.74380140625E-07, -0.093537416730594
1.7438209375E-07, -0.0974343022864548
1.74384046875E-07, -0.0978140291731217
1.74386E-07, -0.0975403852464564
1.74387953125E-07, -0.100706300345262
1.7438990625E-07, -0.109586849331485
1.74391859375E-07, -0.109013599304217
1.743938125E-07, -0.108069837258182
1.74395765625E-07, -0.10960175797893
1.7439771875E-07, -0.112769611786388
1.74399671875E-07, -0.109828464992528
1.74401625E-07, -0.110647820567359
1.74403578125E-07, -0.115272751817022
1.7440553125E-07, -0.110742504385708
1.74407484375E-07, -0.121122033706701
1.744094375E-07, -0.116893107388795
1.74411390625E-07, -0.119580754587745
1.7441334375E-07, -0.117631140047573
1.74415296875E-07, -0.117447489377421
1.7441725E-07, -0.120407042437088
1.74419203125E-07, -0.111913653626413
1.7442115625E-07, -0.117445209108839
1.74423109375E-07, -0.113174516856288
1.744250625E-07, -0.122628201004067
1.74427015625E-07, -0.119650415444335
1.7442896875E-07, -0.115789614571451
1.74430921875E-07, -0.114356931922701
1.74432875E-07, -0.117028118807972
1.74434828125E-07, -0.112649890352599
1.7443678125E-07, -0.109160901479391
1.74438734375E-07, -0.0998586192797198
1.744406875E-07, -0.114485681126168
1.74442640625E-07, -0.105791887053225
1.7444459375E-07, -0.115072247145246
1.74446546875E-07, -0.108214201393734
1.744485E-07, -0.10709690069387
1.74450453125E-07, -0.104406903114928
1.7445240625E-07, -0.104887095151634
1.74454359375E-07, -0.107452981031878
1.744563125E-07, -0.0965011983170478
1.74458265625E-07, -0.0989383385678256
1.7446021875E-07, -0.0805699723509858
1.74462171875E-07, -0.0897283235035142
1.74464125E-07, -0.0850145785806343
1.74466078125E-07, -0.0875297071993609
1.7446803125E-07, -0.076827102749987
1.74469984375E-07, -0.0751531009225223
1.744719375E-07, -0.0714259729570273
1.74473890625E-07, -0.061691035735271
1.7447584375E-07, -0.0675658526219787
1.74477796875E-07, -0.0580409341667051
1.7447975E-07, -0.0522829347767015
1.74481703125E-07, -0.0609098604455293
1.7448365625E-07, -0.0455726443501237
1.74485609375E-07, -0.047426444148487
1.744875625E-07, -0.0439166192778181
1.74489515625E-07, -0.041798060184449
1.7449146875E-07, -0.0342577842785857
1.74493421875E-07, -0.0261398371903878
1.74495375E-07, -0.0229723216464754
1.74497328125E-07, -0.00980506550536789
1.7449928125E-07, -0.0173495838881851
1.74501234375E-07, -0.0186940934178922
1.745031875E-07, -0.00807400249372129
1.74505140625E-07, 0.0032107925793887
1.7450709375E-07, 0.00220487665442741
1.74509046875E-07, 0.000894283603692699
1.74511E-07, 0.0137115567258283
1.74512953125E-07, 0.0170133062468695
1.7451490625E-07, 0.0135456384419415
1.74516859375E-07, 0.0348113705670023
1.745188125E-07, 0.0146378903322247
1.74520765625E-07, 0.0414751697963734
1.7452271875E-07, 0.0244538911920792
1.74524671875E-07, 0.0385313359643495
1.74526625E-07, 0.0379352969984335
1.74528578125E-07, 0.0495055750011005
1.7453053125E-07, 0.0606518961087927
1.74532484375E-07, 0.0423575958430358
1.745344375E-07, 0.0596781300752317
1.74536390625E-07, 0.0660159912017277
1.7453834375E-07, 0.0595684038328184
1.74540296875E-07, 0.068388832066084
1.7454225E-07, 0.0648929516954405
1.74544203125E-07, 0.0657969927528429
1.7454615625E-07, 0.0773269355342159
1.74548109375E-07, 0.0818777405896964
1.745500625E-07, 0.0847770926076648
1.74552015625E-07, 0.0829407151313119
1.7455396875E-07, 0.0903488810092545
1.74555921875E-07, 0.0746363882137701
1.74557875E-07, 0.0899881150229698
1.74559828125E-07, 0.0880908044441579
1.7456178125E-07, 0.0952237275098693
1.74563734375E-07, 0.0981191723060637
1.745656875E-07, 0.0906248960577854
1.74567640625E-07, 0.0946845978022168
1.7456959375E-07, 0.100095554515588
1.74571546875E-07, 0.0948518307199878
1.745735E-07, 0.0977701675144913
1.74575453125E-07, 0.101170438219201
1.7457740625E-07, 0.0961117376003917
1.74579359375E-07, 0.100614680754889
1.745813125E-07, 0.0974590141675044
1.74583265625E-07, 0.0981735468123873
1.7458521875E-07, 0.100505589397328
1.74587171875E-07, 0.098656396493616
1.74589125E-07, 0.096564748367972
1.74591078125E-07, 0.0934316995767779
1.7459303125E-07, 0.0967430348089721
1.74594984375E-07, 0.0944509357097197
1.745969375E-07, 0.0929071296215119
1.74598890625E-07, 0.0928914001061826
1.7460084375E-07, 0.0896135099642079
1.74602796875E-07, 0.0807234054512648
1.7460475E-07, 0.0917152225944462
1.74606703125E-07, 0.089068485717654
1.7460865625E-07, 0.0779531661377051
1.74610609375E-07, 0.0816560736564725
1.746125625E-07, 0.077678476317539
1.74614515625E-07, 0.0824560696767638
1.7461646875E-07, 0.0790994966332483
1.74618421875E-07, 0.0754971461201098
1.74620375E-07, 0.0756984133800735
1.74622328125E-07, 0.0769580738024795
1.7462428125E-07, 0.0696482945188993
1.74626234375E-07, 0.0677250625010633
1.746281875E-07, 0.0661540133466899
1.74630140625E-07, 0.0600242709873817
1.7463209375E-07, 0.0517271464620502
1.74634046875E-07, 0.0607120372367799
1.74636E-07, 0.0610641134086364
1.74637953125E-07, 0.0581119222714169
1.7463990625E-07, 0.052220182213207
1.74641859375E-07, 0.0478541817526523
1.746438125E-07, 0.0485595096082332
1.74645765625E-07, 0.0439363771792033
1.7464771875E-07, 0.043873123643946
1.74649671875E-07, 0.0431240039738794
1.74651625E-07, 0.0394861957425482
1.74653578125E-07, 0.0402931771201233
1.7465553125E-07, 0.0455266287630355
1.74657484375E-07, 0.039355083572416
1.746594375E-07, 0.034057864118897
1.74661390625E-07, 0.034630040577561
1.7466334375E-07, 0.0349073368057181
1.74665296875E-07, 0.031406442448134
1.7466725E-07, 0.0303637999036342
1.74669203125E-07, 0.0291921893465195
1.7467115625E-07, 0.0268957386071884
1.74673109375E-07, 0.0303412641849388
1.746750625E-07, 0.0255393938297247
1.74677015625E-07, 0.0239444840395559
1.7467896875E-07, 0.0357026888481867
1.74680921875E-07, 0.0244752015593953
1.74682875E-07, 0.0278281187934898
1.74684828125E-07, 0.0250704928852551
1.7468678125E-07, 0.0220686781772958
1.74688734375E-07, 0.0217262948147229
1.746906875E-07, 0.0199539297002374
1.74692640625E-07, 0.0216307453085532
1.7469459375E-07, 0.0227790683012225
1.74696546875E-07, 0.0205035144273253
1.746985E-07, 0.0218233542499789
1.74700453125E-07, 0.0197993014314642
1.7470240625E-07, 0.0207365181427612
1.74704359375E-07, 0.0191434962116257
1.747063125E-07, 0.0217323917240687
1.74708265625E-07, 0.0184509266836035
1.7471021875E-07, 0.018769983980558
1.74712171875E-07, 0.0193548605427432
1.74714125E-07, 0.0185823643166854
1.74716078125E-07, 0.0184454012661838
1.7471803125E-07, 0.0207164856091301
1.74719984375E-07, 0.0183509274333931
1.747219375E-07, 0.01969462784674
1.74723890625E-07, 0.0217667276866781
1.7472584375E-07, 0.0192886731550851
1.74727796875E-07, 0.0191060468455347
1.7472975E-07, 0.0196888955427692
1.74731703125E-07, 0.0195588289431912
1.7473365625E-07, 0.0192825041161788
1.74735609375E-07, 0.0193322690441536
1.747375625E-07, 0.0192226508688532
1.74739515625E-07, 0.0195736639058189
1.7474146875E-07, 0.0181823279683739
1.74743421875E-07, 0.0189435427549636
1.74745375E-07, 0.0193833073643356
1.74747328125E-07, 0.0189553935828196
1.7474928125E-07, 0.0195037919408244
1.74751234375E-07, 0.0200627593557729
1.747531875E-07, 0.0182137547086756
1.74755140625E-07, 0.0193192738512553
1.7475709375E-07, 0.0174297034861762
1.74759046875E-07, 0.0190815045049295
1.74761E-07, 0.0170180413461326
1.74762953125E-07, 0.0179837380235401
1.7476490625E-07, 0.0179728276100519
1.74766859375E-07, 0.0183239638760158
1.747688125E-07, 0.0165269894005613
1.74770765625E-07, 0.0153005369915634
1.7477271875E-07, 0.0170263829804609
1.74774671875E-07, 0.015530678132968
1.74776625E-07, 0.0147402044559291
1.74778578125E-07, 0.0145097432359402
1.7478053125E-07, 0.0151218054950656
1.74782484375E-07, 0.0131322643507135
1.747844375E-07, 0.0123445476344734
1.74786390625E-07, 0.0139223771833465
1.7478834375E-07, 0.0118763850752049
1.74790296875E-07, 0.0118449237998532
1.7479225E-07, 0.00848846498738326
1.74794203125E-07, 0.00872241603636371
1.7479615625E-07, 0.0119518770639234
1.74798109375E-07, 0.0096069991386788
1.748000625E-07, 0.00994570606765503
1.74802015625E-07, 0.0076609846677034
1.7480396875E-07, 0.007969285313458
1.74805921875E-07, 0.00495974943325919
1.74807875E-07, 0.00476664172276523
1.74809828125E-07, 0.00533638280507012
1.7481178125E-07, 0.00337498944141898
1.74813734375E-07, 0.00520944408900679
1.748156875E-07, 0.00254073798458775
1.74817640625E-07, 0.00243323524895094
1.7481959375E-07, 0.00268361921646844
1.74821546875E-07, 0.000413139846507815
1.748235E-07, 0.00268787377717418
1.74825453125E-07, 0.00543438589729175
1.7482740625E-07, -0.000145948525135031
1.74829359375E-07, -0.000464954843965351
1.748313125E-07, -0.00165652327347707
1.74833265625E-07, -0.00232788243349068
1.7483521875E-07, -0.00334311760019336
1.74837171875E-07, -0.00294292254553375
1.74839125E-07, -0.00294762828675507
1.74841078125E-07, -0.0042179918120277
1.7484303125E-07, -0.00309510591919777
1.74844984375E-07, -0.0051937958150412
1.748469375E-07, -0.00367744443357232
1.74848890625E-07, -0.00504792864459319
1.7485084375E-07, -0.0052743373246859
1.74852796875E-07, -0.00554395811847442
1.7485475E-07, -0.0056749836755234
1.74856703125E-07, -0.00723920149429498
1.7485865625E-07, -0.00569826691222304
1.74860609375E-07, -0.00695727256162425
1.748625625E-07, -0.0074050281354267
1.74864515625E-07, -0.00771122390513767
1.7486646875E-07, -0.00714127751776915
1.74868421875E-07, -0.00735574620421523
1.74870375E-07, -0.00813196824313068
1.74872328125E-07, -0.00773083516011704
1.7487428125E-07, -0.0079830640458508
1.74876234375E-07, -0.00774611509172285
1.748781875E-07, -0.00568587597491359
1.74880140625E-07, -0.00803126715170271
1.7488209375E-07, -0.00781095151930052
1.74884046875E-07, -0.00653395794327991
1.74886E-07, -0.00672225580205865
1.74887953125E-07, -0.00611291749650421
1.7488990625E-07, -0.00827892088581851
1.74891859375E-07, -0.00708334253526608
1.748938125E-07, -0.00695523011136876
1.74895765625E-07, -0.00643668835605141
1.7489771875E-07, -0.00737193045795247
1.74899671875E-07, -0.00706088157029894
1.74901625E-07, -0.00681521992646292
1.74903578125E-07, -0.00580991440666209
1.7490553125E-07, -0.00619231625699877
1.74907484375E-07, -0.00499777954399236
1.749094375E-07, -0.00598500117874902
1.74911390625E-07, -0.00551897067393163
1.7491334375E-07, -0.0043872378173512
1.74915296875E-07, -0.00463410797816187
1.7491725E-07, -0.00406754586246977
1.74919203125E-07, -0.00459400713358056
1.7492115625E-07, -0.00338518997255974
1.74923109375E-07, -0.00315335964070233
1.749250625E-07, -0.00314473976826022
1.74927015625E-07, -0.00258102532183494
1.7492896875E-07, -0.00274647131528407
1.74930921875E-07, -0.00137975869683682
1.74932875E-07, -0.0020188640663913
1.74934828125E-07, -0.00156907298012754
1.7493678125E-07, -0.00151712761985628
1.74938734375E-07, -0.00092155460123155
1.749406875E-07, -0.001886723668814
1.74942640625E-07, -0.000636798510423807
1.7494459375E-07, -0.00134079033649852
1.74946546875E-07, -0.000488572358631846
1.749485E-07, -0.00029701384568472
1.74950453125E-07, -0.000797264924310578
1.7495240625E-07, 0.00119985756567699
1.74954359375E-07, 0.00102837561436253
1.749563125E-07, 0.000703860210150617
1.74958265625E-07, 0.0014777095665871
1.7496021875E-07, 0.000832067185269182
1.74962171875E-07, 0.000678600705216355
1.74964125E-07, 0.0016778019442893
1.74966078125E-07, 0.00126750353172973
1.7496803125E-07, 0.00195318808173118
1.74969984375E-07, 0.00208221061316217
1.749719375E-07, 0.0011457963898879
1.74973890625E-07, 0.00210117781211931
1.7497584375E-07, 0.0017654484188582
1.74977796875E-07, 0.00209844247589544
1.7497975E-07, 0.00166018958357959
1.74981703125E-07, 0.00223232531553662
1.7498365625E-07, 0.00180853509586901
1.74985609375E-07, 0.00261328518292392
1.749875625E-07, 0.00210973661994972
1.74989515625E-07, 0.0018400378472025
1.7499146875E-07, 0.00252415125371626
1.74993421875E-07, 0.00260733688612777
1.74995375E-07, 0.00211459540653677
1.74997328125E-07, 0.00255317789162539
1.7499928125E-07, 0.00248149974291751
1.75001234375E-07, 0.000988499330690677
1.750031875E-07, 0.00179470596468209
1.75005140625E-07, 0.00136195085997664
1.7500709375E-07, 0.000834552713719037
1.75009046875E-07, 0.00157373435405988
