File Format, WaveformXYValues
1.73821546875E-07, -0.00194766298062234
1.738235E-07, -0.00225909922730334
1.73825453125E-07, -0.00199618010623807
1.7382740625E-07, -0.00208213210329477
1.73829359375E-07, -0.00221773293340197
1.738313125E-07, -0.00210486811957109
1.73833265625E-07, -0.00184369273881795
1.7383521875E-07, -0.00227904453092996
1.73837171875E-07, -0.00225527900646984
1.73839125E-07, -0.0024854668337429
1.73841078125E-07, -0.00236424366964032
1.7384303125E-07, -0.00237106765173602
1.73844984375E-07, -0.00244829616028694
1.738469375E-07, -0.00224952267040326
1.73848890625E-07, -0.00236566717362923
1.7385084375E-07, -0.00253752376222187
1.73852796875E-07, -0.00248720675559113
1.7385475E-07, -0.00262511738240682
1.73856703125E-07, -0.00278416308882468
1.7385865625E-07, -0.00255896405887962
1.73860609375E-07, -0.00265032968775534
1.738625625E-07, -0.0027357005310208
1.73864515625E-07, -0.00250222502593942
1.7386646875E-07, -0.00275949490870235
1.73868421875E-07, -0.00274196471827587
1.73870375E-07, -0.00302180377437646
1.73872328125E-07, -0.00315442355003248
1.7387428125E-07, -0.00299755040171153
1.73876234375E-07, -0.00331632388731317
1.738781875E-07, -0.00312964835920898
1.73880140625E-07, -0.00322486244755741
1.7388209375E-07, -0.00314071127183283
1.73884046875E-07, -0.00330805969856278
1.73886E-07, -0.00317807585421734
1.73887953125E-07, -0.00353445537494904
1.7388990625E-07, -0.0034704310445153
1.73891859375E-07, -0.00335333598292021
1.738938125E-07, -0.00337881253020189
1.73895765625E-07, -0.0035613177930822
1.7389771875E-07, -0.00359500769394381
1.73899671875E-07, -0.00412661619009435
1.73901625E-07, -0.00411895529504066
1.73903578125E-07, -0.00382958552093515
1.7390553125E-07, -0.00351540453268646
1.73907484375E-07, -0.00429524160975639
1.739094375E-07, -0.00422597163693321
1.73911390625E-07, -0.00464667353239982
1.7391334375E-07, -0.00449136753616529
1.73915296875E-07, -0.00441324220712362
1.7391725E-07, -0.00490234508337203
1.73919203125E-07, -0.00474368917152162
1.7392115625E-07, -0.0044854175745951
1.73923109375E-07, -0.00420839311457825
1.739250625E-07, -0.00421117756190455
1.73927015625E-07, -0.00452009200529045
1.7392896875E-07, -0.00466947023402532
1.73930921875E-07, -0.00471108326868507
1.73932875E-07, -0.00472697880256744
1.73934828125E-07, -0.00498777078381224
1.7393678125E-07, -0.00500887178307426
1.73938734375E-07, -0.0049599337844304
1.739406875E-07, -0.00460555851210886
1.73942640625E-07, -0.00481576392188055
1.7394459375E-07, -0.00471010200344128
1.73946546875E-07, -0.00467476137137965
1.739485E-07, -0.00492293556497741
1.73950453125E-07, -0.00550196472736127
1.7395240625E-07, -0.00569194352724016
1.73954359375E-07, -0.00566228457840679
1.739563125E-07, -0.00475286477723021
1.73958265625E-07, -0.00542227932602811
1.7396021875E-07, -0.00556796675185515
1.73962171875E-07, -0.00486603780581065
1.73964125E-07, -0.0052324130839268
1.73966078125E-07, -0.00583863335869021
1.7396803125E-07, -0.00525761180336456
1.73969984375E-07, -0.00511708624350443
1.739719375E-07, -0.00531611051588011
1.73973890625E-07, -0.00474226493534184
1.7397584375E-07, -0.00549537752071751
1.73977796875E-07, -0.00504007119321483
1.7397975E-07, -0.00474049821376622
1.73981703125E-07, -0.00561544601405501
1.7398365625E-07, -0.00552307588483897
1.73985609375E-07, -0.00494689355544287
1.739875625E-07, -0.00480641784051398
1.73989515625E-07, -0.00514568353616951
1.7399146875E-07, -0.00482084999085302
1.73993421875E-07, -0.00503037681025283
1.73995375E-07, -0.00532481803676735
1.73997328125E-07, -0.00411991394327152
1.7399928125E-07, -0.00434986253851189
1.74001234375E-07, -0.00494874962815099
1.740031875E-07, -0.00396274645056838
1.74005140625E-07, -0.00366039336056313
1.7400709375E-07, -0.00409893323516058
1.74009046875E-07, -0.00411435004506442
1.74011E-07, -0.00364058067999407
1.74012953125E-07, -0.00361252185785548
1.7401490625E-07, -0.00290237658757491
1.74016859375E-07, -0.0033637535864753
1.740188125E-07, -0.00365789781297502
1.74020765625E-07, -0.00318749941070743
1.7402271875E-07, -0.00220275673782609
1.74024671875E-07, -0.00294576073500861
1.74026625E-07, -0.00198338707184732
1.74028578125E-07, -0.00219657217715922
1.7403053125E-07, -0.0022362131184732
1.74032484375E-07, 1.18111606721091E-05
1.740344375E-07, 1.49957897766358E-05
1.74036390625E-07, -0.000945717821756584
1.7403834375E-07, -0.00163968346907149
1.74040296875E-07, -0.00106019798647723
1.7404225E-07, -3.22777653863856E-05
1.74044203125E-07, 0.0001667325375078
1.7404615625E-07, 0.000906092101727168
1.74048109375E-07, 0.000467906505170206
1.740500625E-07, -0.000325852802181222
1.74052015625E-07, 0.000617351158447905
1.7405396875E-07, 0.000957024284658762
1.74055921875E-07, 0.00104700561032829
1.74057875E-07, 0.00196934825547429
1.74059828125E-07, 0.00129061380755303
1.7406178125E-07, 0.00390300413689538
1.74063734375E-07, 0.00387549714680429
1.740656875E-07, 0.00323266021951081
1.74067640625E-07, 0.00255096170276903
1.7406959375E-07, 0.00494482815171847
1.74071546875E-07, 0.00440816295250864
1.740735E-07, 0.00393802005652213
1.74075453125E-07, 0.00517407955386928
1.7407740625E-07, 0.00607433776838518
1.74079359375E-07, 0.00728100076981969
1.740813125E-07, 0.00616107536078692
1.74083265625E-07, 0.0054325043505876
1.7408521875E-07, 0.00678342304141677
1.74087171875E-07, 0.00729270884495663
1.74089125E-07, 0.00972227674963475
1.74091078125E-07, 0.00885846772664006
1.7409303125E-07, 0.00740194330219228
1.74094984375E-07, 0.0100907380649512
1.740969375E-07, 0.0107619968129913
1.74098890625E-07, 0.00938352128651557
1.7410084375E-07, 0.0113897260031642
1.74102796875E-07, 0.0113387809866945
1.7410475E-07, 0.011524965688221
1.74106703125E-07, 0.012114099960904
1.7410865625E-07, 0.012455900426223
1.74110609375E-07, 0.0148460351325477
1.741125625E-07, 0.0153852696439286
1.74114515625E-07, 0.0159982974634218
1.7411646875E-07, 0.014862745266421
1.74118421875E-07, 0.0158483709262842
1.74120375E-07, 0.0165790506455758
1.74122328125E-07, 0.0170230033635555
1.7412428125E-07, 0.0191803348471621
1.74126234375E-07, 0.0185446594961147
1.741281875E-07, 0.0193707119334012
1.74130140625E-07, 0.0184566647264175
1.7413209375E-07, 0.0204672782475812
1.74134046875E-07, 0.0202960662152984
1.74136E-07, 0.019438137157387
1.74137953125E-07, 0.0212385253436605
1.7413990625E-07, 0.0217927781471114
1.74141859375E-07, 0.021836634404002
1.741438125E-07, 0.023344416806196
1.74145765625E-07, 0.0224019060955541
1.7414771875E-07, 0.0243051148408961
1.74149671875E-07, 0.026381467191056
1.74151625E-07, 0.0254964073278127
1.74153578125E-07, 0.0261341442295611
1.7415553125E-07, 0.0262632199043227
1.74157484375E-07, 0.0254257330034291
1.741594375E-07, 0.0285884458853752
1.74161390625E-07, 0.0268338477164586
1.7416334375E-07, 0.0279333021033452
1.74165296875E-07, 0.0280567740701531
1.7416725E-07, 0.0282042544303606
1.74169203125E-07, 0.029960385190879
1.7417115625E-07, 0.0294801194319127
1.74173109375E-07, 0.0311452561188682
1.741750625E-07, 0.0309761592704842
1.74177015625E-07, 0.0310637381681366
1.7417896875E-07, 0.0309768672255066
1.74180921875E-07, 0.0320267279373416
1.74182875E-07, 0.0324266682654718
1.74184828125E-07, 0.0316925405890028
1.7418678125E-07, 0.0333819312857135
1.74188734375E-07, 0.0330666037915311
1.741906875E-07, 0.0335157192178305
1.74192640625E-07, 0.0331613910111336
1.7419459375E-07, 0.0333547004868341
1.74196546875E-07, 0.0341070658264649
1.741985E-07, 0.0332641145897528
1.74200453125E-07, 0.031106125999948
1.7420240625E-07, 0.0334138967354208
1.74204359375E-07, 0.0318074739233555
1.742063125E-07, 0.034890949978763
1.74208265625E-07, 0.0349140209924639
1.7421021875E-07, 0.0350597591156963
1.74212171875E-07, 0.0341790437075337
1.74214125E-07, 0.032782355495696
1.74216078125E-07, 0.0334457446400664
1.7421803125E-07, 0.0342793243470209
1.74219984375E-07, 0.0336327002746794
1.742219375E-07, 0.0346841024753339
1.74223890625E-07, 0.0320787249688662
1.7422584375E-07, 0.0337124733697491
1.74227796875E-07, 0.03156725152329
1.7422975E-07, 0.0319790319201881
1.74231703125E-07, 0.0302822771043229
1.7423365625E-07, 0.0308076967051903
1.74235609375E-07, 0.0317659464553258
1.742375625E-07, 0.0253017670998276
1.74239515625E-07, 0.0300386758446938
1.7424146875E-07, 0.0277525618149474
1.74243421875E-07, 0.0293630219568693
1.74245375E-07, 0.028036797371475
1.74247328125E-07, 0.0246882825474316
1.7424928125E-07, 0.025070582047894
1.74251234375E-07, 0.0246460912467469
1.742531875E-07, 0.0218329277143691
1.74255140625E-07, 0.0204830983956652
1.7425709375E-07, 0.0231293357674064
1.74259046875E-07, 0.0216954653381622
1.74261E-07, 0.0230148388979519
1.74262953125E-07, 0.0202787539550358
1.7426490625E-07, 0.0178455836621775
1.74266859375E-07, 0.018163576985789
1.742688125E-07, 0.0123503808506792
1.74270765625E-07, 0.0122438319884714
1.7427271875E-07, 0.0142391890212016
1.74274671875E-07, 0.00637844701514152
1.74276625E-07, 0.00951085605836592
1.74278578125E-07, 0.0116187206010274
1.7428053125E-07, 0.00724786571529498
1.74282484375E-07, 0.00421709393890856
1.742844375E-07, 0.00311102556168361
1.74286390625E-07, 0.00329339888704969
1.7428834375E-07, 0.00111921914241681
1.74290296875E-07, -0.000262175321084984
1.7429225E-07, -0.00352697357972508
1.74294203125E-07, -0.0065729899409704
1.7429615625E-07, -0.00970804490844964
1.74298109375E-07, -0.00750628250922242
1.743000625E-07, -0.0061798773851489
1.74302015625E-07, -0.0150995011665616
1.7430396875E-07, -0.0142419181645011
1.74305921875E-07, -0.0160419355270033
1.74307875E-07, -0.0170318986320359
1.74309828125E-07, -0.0187147024744243
1.7431178125E-07, -0.029165125684048
1.74313734375E-07, -0.0240051172062144
1.743156875E-07, -0.02419249020161
1.74317640625E-07, -0.0231536506665771
1.7431959375E-07, -0.037309370272174
1.74321546875E-07, -0.0289983631245775
1.743235E-07, -0.0291311376215373
1.74325453125E-07, -0.0359998451646596
1.7432740625E-07, -0.0399669610490475
1.74329359375E-07, -0.044850916502146
1.743313125E-07, -0.0349214787357039
1.74333265625E-07, -0.0448576009456762
1.7433521875E-07, -0.0558581573670089
1.74337171875E-07, -0.0488558854629772
1.74339125E-07, -0.0563712370123149
1.74341078125E-07, -0.0520275374092817
1.7434303125E-07, -0.0589084454867177
1.74344984375E-07, -0.0588906662204375
1.743469375E-07, -0.060956761535606
1.74348890625E-07, -0.0695402936281689
1.7435084375E-07, -0.0670801770808405
1.74352796875E-07, -0.0630401948888724
1.7435475E-07, -0.0633909934438127
1.74356703125E-07, -0.0731731334052175
1.7435865625E-07, -0.0812251131690508
1.74360609375E-07, -0.0767121733115219
1.743625625E-07, -0.0817787319191647
1.74364515625E-07, -0.0801382616260132
1.7436646875E-07, -0.0818631105814366
1.74368421875E-07, -0.0817766777695235
1.74370375E-07, -0.0879845527292685
1.74372328125E-07, -0.0923013332285051
1.7437428125E-07, -0.0909949087474375
1.74376234375E-07, -0.090970802983911
1.743781875E-07, -0.100009003821011
1.74380140625E-07, -0.103492724925891
1.7438209375E-07, -0.10362505478456
1.74384046875E-07, -0.104560407835032
1.74386E-07, -0.102356387927764
1.74387953125E-07, -0.0883536022833104
1.7438990625E-07, -0.105932457396714
1.74391859375E-07, -0.110046999777112
1.743938125E-07, -0.113412022285163
1.74395765625E-07, -0.115820639740448
1.7439771875E-07, -0.113802316303085
1.74399671875E-07, -0.114551695570051
1.74401625E-07, -0.117948225863916
1.74403578125E-07, -0.107489984844928
1.7440553125E-07, -0.120555387767904
1.74407484375E-07, -0.120840139373963
1.744094375E-07, -0.121750983568669
1.74411390625E-07, -0.120655332994816
1.7441334375E-07, -0.119734632407042
1.74415296875E-07, -0.120370066729569
1.7441725E-07, -0.124368593740302
1.74419203125E-07, -0.118655771436307
1.7442115625E-07, -0.119087496781742
1.74423109375E-07, -0.123686655386567
1.744250625E-07, -0.119648734030486
1.74427015625E-07, -0.121905392887637
1.7442896875E-07, -0.119594399107608
1.74430921875E-07, -0.117096671036735
1.74432875E-07, -0.111156902030421
1.74434828125E-07, -0.115114825218999
1.7443678125E-07, -0.116362141470233
1.74438734375E-07, -0.114121644750087
1.744406875E-07, -0.111409112685598
1.74442640625E-07, -0.109895872753798
1.7444459375E-07, -0.111251369158654
1.74446546875E-07, -0.109245552185079
1.744485E-07, -0.10603249110713
1.74450453125E-07, -0.0985315442749818
1.7445240625E-07, -0.0942510088967637
1.74454359375E-07, -0.0872089550374475
1.744563125E-07, -0.099889839931799
1.74458265625E-07, -0.0843391877696373
1.7446021875E-07, -0.0901684566866123
1.74462171875E-07, -0.0751714329486066
1.74464125E-07, -0.0818398057811097
1.74466078125E-07, -0.0755647083494085
1.7446803125E-07, -0.071313084505974
1.74469984375E-07, -0.0722483846709699
1.744719375E-07, -0.0662877326372747
1.74473890625E-07, -0.0615650309440916
1.7447584375E-07, -0.0474953728660016
1.74477796875E-07, -0.0463966086408597
1.7447975E-07, -0.0484361509524295
1.74481703125E-07, -0.0449988010461252
1.7448365625E-07, -0.0509943529922378
1.74485609375E-07, -0.051950377622054
1.744875625E-07, -0.0291983180063504
1.74489515625E-07, -0.0272761240193268
1.7449146875E-07, -0.0188713082805635
1.74493421875E-07, -0.0198733247452836
1.74495375E-07, -0.0183858472291008
1.74497328125E-07, -0.0110413483930287
1.7449928125E-07, -0.017776962261813
1.74501234375E-07, -0.00529275036151072
1.745031875E-07, 0.000542621378749813
1.74505140625E-07, 0.00674498145314798
1.7450709375E-07, 0.001450221992601
1.74509046875E-07, -0.0068861694371446
1.74511E-07, 0.00741328307944903
1.74512953125E-07, 0.0181626014636642
1.7451490625E-07, 0.0291809433378297
1.74516859375E-07, 0.031947309090791
1.745188125E-07, 0.0215190987901734
1.74520765625E-07, 0.0428027316633916
1.7452271875E-07, 0.0366936027638869
1.74524671875E-07, 0.0422845461316073
1.74526625E-07, 0.040134583775161
1.74528578125E-07, 0.0486005751220321
1.7453053125E-07, 0.0561156029508092
1.74532484375E-07, 0.0556856061939295
1.745344375E-07, 0.0666674916923862
1.74536390625E-07, 0.0651074458743105
1.7453834375E-07, 0.0712624088912617
1.74540296875E-07, 0.0774529071988684
1.7454225E-07, 0.0668002601848379
1.74544203125E-07, 0.0832424255217263
1.7454615625E-07, 0.075582051945237
1.74548109375E-07, 0.0837527362109963
1.745500625E-07, 0.0759644296019302
1.74552015625E-07, 0.0912868907535818
1.7455396875E-07, 0.0817318580815405
1.74555921875E-07, 0.0949797231083056
1.74557875E-07, 0.0926579217619102
1.74559828125E-07, 0.0917221120713665
1.7456178125E-07, 0.0944613139334434
1.74563734375E-07, 0.0956531260462777
1.745656875E-07, 0.0960659683014868
1.74567640625E-07, 0.0936558706364675
1.7456959375E-07, 0.0952662739652186
1.74571546875E-07, 0.0983956654945947
1.745735E-07, 0.0939916543759896
1.74575453125E-07, 0.102669681085538
1.7457740625E-07, 0.0973945031646869
1.74579359375E-07, 0.0973573708792317
1.745813125E-07, 0.0957679629181517
1.74583265625E-07, 0.0957716929740278
1.7458521875E-07, 0.0938650727690493
1.74587171875E-07, 0.0985144114986088
1.74589125E-07, 0.0979214559765244
1.74591078125E-07, 0.0931818941538149
1.7459303125E-07, 0.0940808610185545
1.74594984375E-07, 0.0941707336670063
1.745969375E-07, 0.0918421799974604
1.74598890625E-07, 0.0917099397847942
1.7460084375E-07, 0.0920605243844687
1.74602796875E-07, 0.0836491516509942
1.7460475E-07, 0.0861114475115194
1.74606703125E-07, 0.0837967323856804
1.7460865625E-07, 0.0816329694236403
1.74610609375E-07, 0.0808368568870102
1.746125625E-07, 0.0794184455675501
1.74614515625E-07, 0.0816573381968713
1.7461646875E-07, 0.0767602859437856
1.74618421875E-07, 0.0745274579012088
1.74620375E-07, 0.066760283234167
1.74622328125E-07, 0.0753297938900609
1.7462428125E-07, 0.0684313210593561
1.74626234375E-07, 0.0646708361871624
1.746281875E-07, 0.0644683270415326
1.74630140625E-07, 0.0557054995479721
1.7463209375E-07, 0.0613237138316547
1.74634046875E-07, 0.061859874016351
1.74636E-07, 0.0582053855963297
1.74637953125E-07, 0.0583999587546422
1.7463990625E-07, 0.0481225479486012
1.74641859375E-07, 0.0530195101424995
1.746438125E-07, 0.0447960919308512
1.74645765625E-07, 0.0495271277095499
1.7464771875E-07, 0.0419214156740379
1.74649671875E-07, 0.0457443579222069
1.74651625E-07, 0.0430866997863632
1.74653578125E-07, 0.0358195780902402
1.7465553125E-07, 0.0363805654975566
1.74657484375E-07, 0.0350707921041624
1.746594375E-07, 0.0327624995440749
1.74661390625E-07, 0.0336493542251994
1.7466334375E-07, 0.0356311705460309
1.74665296875E-07, 0.0315438643662156
1.7466725E-07, 0.0327934706941224
1.74669203125E-07, 0.0283804779473138
1.7467115625E-07, 0.0266447735821751
1.74673109375E-07, 0.0284809129584286
1.746750625E-07, 0.0272654979307341
1.74677015625E-07, 0.0311046489828987
1.7467896875E-07, 0.0253171712679094
1.74680921875E-07, 0.024401091845195
1.74682875E-07, 0.0259257453932879
1.74684828125E-07, 0.0211084220505665
1.7468678125E-07, 0.0211545059095694
1.74688734375E-07, 0.021179406532397
1.746906875E-07, 0.0298332082053168
1.74692640625E-07, 0.0243725260414446
1.7469459375E-07, 0.0196456938812327
1.74696546875E-07, 0.0210104521567245
1.746985E-07, 0.0220215106831012
1.74700453125E-07, 0.0185727534857989
1.7470240625E-07, 0.0185040036194351
1.74704359375E-07, 0.0191519453506615
1.747063125E-07, 0.0196019193595183
1.74708265625E-07, 0.0186255080779108
1.7471021875E-07, 0.0169982082663538
1.74712171875E-07, 0.018502361831638
1.74714125E-07, 0.0186130646867034
1.74716078125E-07, 0.0182811945782545
1.7471803125E-07, 0.0202159163519686
1.74719984375E-07, 0.019573947889183
1.747219375E-07, 0.0210897240223028
1.74723890625E-07, 0.018616281645554
1.7472584375E-07, 0.0193639376216271
1.74727796875E-07, 0.0182987642123446
1.7472975E-07, 0.0202852291387617
1.74731703125E-07, 0.0185220647895303
1.7473365625E-07, 0.0190500743071184
1.74735609375E-07, 0.0195445323964746
1.747375625E-07, 0.0190237447737831
1.74739515625E-07, 0.0198670145545125
1.7474146875E-07, 0.0234639805465301
1.74743421875E-07, 0.0194519873776381
1.74745375E-07, 0.0191123352627299
1.74747328125E-07, 0.0181762400170013
1.7474928125E-07, 0.0189931529877974
1.74751234375E-07, 0.0203229685336694
1.747531875E-07, 0.0191357549735238
1.74755140625E-07, 0.0176238009239216
1.7475709375E-07, 0.0188738755087877
1.74759046875E-07, 0.017970430802912
1.74761E-07, 0.0182552742314996
1.74762953125E-07, 0.0166507654471983
1.7476490625E-07, 0.0158353487186255
1.74766859375E-07, 0.0168217992825765
1.747688125E-07, 0.0159682866975225
1.74770765625E-07, 0.0162439068799348
1.7477271875E-07, 0.0161702348454334
1.74774671875E-07, 0.0149702377386258
1.74776625E-07, 0.0147186917469591
1.74778578125E-07, 0.0142841772925396
1.7478053125E-07, 0.0129160732064199
1.74782484375E-07, 0.0132073475757784
1.747844375E-07, 0.0116755956982265
1.74786390625E-07, 0.0102050920854148
1.7478834375E-07, 0.00914177560464473
1.74790296875E-07, 0.0111357985019483
1.7479225E-07, 0.0111971765357769
1.74794203125E-07, 0.00814551519209555
1.7479615625E-07, 0.00933141733599963
1.74798109375E-07, 0.00687104908245796
1.748000625E-07, 0.00533363256934836
1.74802015625E-07, 0.00609725089411412
1.7480396875E-07, 0.00593620668372238
1.74805921875E-07, 0.00638383217826387
1.74807875E-07, 0.00424334779958926
1.74809828125E-07, 0.00340966829299289
1.7481178125E-07, 0.00360468933314571
1.74813734375E-07, 0.00275350088765254
1.748156875E-07, 0.0040866855317746
1.74817640625E-07, 0.0017172560435572
1.7481959375E-07, 0.000446290736185772
1.74821546875E-07, 0.00195713089466264
1.748235E-07, 0.000865092114095594
1.74825453125E-07, -0.00111902714546399
1.7482740625E-07, 0.000194239281834713
1.74829359375E-07, -0.0018013839868475
1.748313125E-07, -0.00111869164902929
1.74833265625E-07, -0.00303567675375023
1.7483521875E-07, -0.00393309761837369
1.74837171875E-07, -0.00321402818972857
1.74839125E-07, -0.00374004188254746
1.74841078125E-07, -0.00472558006839994
1.7484303125E-07, -0.00612357949034773
1.74844984375E-07, -0.00611747935943345
1.748469375E-07, -0.0041278504667587
1.74848890625E-07, -0.00662611907871019
1.7485084375E-07, -0.00696703704956583
1.74852796875E-07, -0.00636212874303861
1.7485475E-07, -0.00721538377614395
1.74856703125E-07, -0.0061569869581186
1.7485865625E-07, -0.00700240702540492
1.74860609375E-07, -0.00769280187630978
1.748625625E-07, -0.00798512986850818
1.74864515625E-07, -0.00837685949783812
1.7486646875E-07, -0.00734071645779244
1.74868421875E-07, -0.00811959919461419
1.74870375E-07, -0.0067848424333069
1.74872328125E-07, -0.00794029196587314
1.7487428125E-07, -0.00778304747421278
1.74876234375E-07, -0.0082652484745586
1.748781875E-07, -0.0072506875561318
1.74880140625E-07, -0.00710951037115229
1.7488209375E-07, -0.00760717366820571
1.74884046875E-07, -0.00801291144433098
1.74886E-07, -0.00758818037314744
1.74887953125E-07, -0.00776691304165466
1.7488990625E-07, -0.00710417516850093
1.74891859375E-07, -0.00713536062341407
1.748938125E-07, -0.00697086893385853
1.74895765625E-07, -0.00664182688446776
1.7489771875E-07, -0.00595902480986246
1.74899671875E-07, -0.00633266922677235
1.74901625E-07, -0.00636697461043882
1.74903578125E-07, -0.00587901848703428
1.7490553125E-07, -0.00498852790276832
1.74907484375E-07, -0.00527320849989128
1.749094375E-07, -0.00527308878741538
1.74911390625E-07, -0.00523478254440865
1.7491334375E-07, -0.00435850103265492
1.74915296875E-07, -0.00440850242994496
1.7491725E-07, -0.00377504714647291
1.74919203125E-07, -0.00412997691822197
1.7492115625E-07, -0.00379381453955868
1.74923109375E-07, -0.00384413017031572
1.749250625E-07, -0.00360687787917329
1.74927015625E-07, -0.00174276555843551
1.7492896875E-07, -0.00269839406185085
1.74930921875E-07, -0.00199405038609325
1.74932875E-07, -0.00187360682065758
1.74934828125E-07, -0.00138163731693036
1.7493678125E-07, -0.000995290556023292
1.74938734375E-07, -0.0014464814073259
1.749406875E-07, -0.000920647637087952
1.74942640625E-07, -0.000928961827306007
1.7494459375E-07, -2.11673316192261E-05
1.74946546875E-07, -0.000285480720572414
1.749485E-07, 0.000507674709440064
1.74950453125E-07, 0.000440280801293518
1.7495240625E-07, 9.18107520242865E-05
1.74954359375E-07, -0.000127541128669415
1.749563125E-07, 0.000169642876550535
1.74958265625E-07, -0.00104675768556342
1.7496021875E-07, 0.00197761936601995
1.74962171875E-07, 0.00166701476159938
1.74964125E-07, 0.00165567893552214
1.74966078125E-07, 0.000937056840166903
1.7496803125E-07, 0.00218047766423909
1.74969984375E-07, 0.00185913880028922
1.749719375E-07, 0.00210918812015111
1.74973890625E-07, 0.00257449986245907
1.7497584375E-07, 0.00178890319603136
1.74977796875E-07, 0.00297267820306739
1.7497975E-07, 0.0026495275487153
1.74981703125E-07, 0.00171969673802492
1.7498365625E-07, 0.00213195330091608
1.74985609375E-07, 0.00245952018179237
1.749875625E-07, 0.0022459921579603
1.74989515625E-07, 0.00238285918592589
1.7499146875E-07, 0.00222495205655365
1.74993421875E-07, 0.00184147734465908
1.74995375E-07, 0.00146972174699095
1.74997328125E-07, 0.00232979988410564
1.7499928125E-07, 0.00179262354777628
1.75001234375E-07, 0.00189677689376076
1.750031875E-07, 0.00225456170667099
1.75005140625E-07, 0.000756978244314447
1.7500709375E-07, 0.00124241488340585
