File Format, WaveformXYValues
1.73821546875E-07, -0.00221426010994012
1.738235E-07, -0.00237697303939087
1.73825453125E-07, -0.00193564586615663
1.7382740625E-07, -0.00227860222460667
1.73829359375E-07, -0.00190693879981909
1.738313125E-07, -0.00303791992301033
1.73833265625E-07, -0.00248258339033814
1.7383521875E-07, -0.00191179086527706
1.73837171875E-07, -0.00248081623330022
1.73839125E-07, -0.0026878467273604
1.73841078125E-07, -0.00204860879093063
1.7384303125E-07, -0.00221319371536061
1.73844984375E-07, -0.0024785535626698
1.738469375E-07, -0.0026288532649714
1.73848890625E-07, -0.00268014065498514
1.7385084375E-07, -0.00355912378736738
1.73852796875E-07, -0.00283527717980949
1.7385475E-07, -0.00269661226281247
1.73856703125E-07, -0.0022495505957278
1.7385865625E-07, -0.00223498337514065
1.73860609375E-07, -0.00242545187942123
1.738625625E-07, -0.00263413099755997
1.73864515625E-07, -0.00257967249717602
1.7386646875E-07, -0.00247668455465965
1.73868421875E-07, -0.00309669595824711
1.73870375E-07, -0.00334341517781126
1.73872328125E-07, -0.00327740064671291
1.7387428125E-07, -0.00312315994864249
1.73876234375E-07, -0.00303058237217209
1.738781875E-07, -0.00254554755903391
1.73880140625E-07, -0.00403815055467537
1.7388209375E-07, -0.00308652710781989
1.73884046875E-07, -0.00362474520479719
1.73886E-07, -0.00368246170151247
1.73887953125E-07, -0.00325568296992049
1.7388990625E-07, -0.00327235135326858
1.73891859375E-07, -0.00352266471224986
1.738938125E-07, -0.00386338539694916
1.73895765625E-07, -0.00338060456581452
1.7389771875E-07, -0.0035855117101875
1.73899671875E-07, -0.00386697656472613
1.73901625E-07, -0.00394195645382008
1.73903578125E-07, -0.00380700331179634
1.7390553125E-07, -0.00433426115977147
1.73907484375E-07, -0.0039132768615766
1.739094375E-07, -0.00391831812724245
1.73911390625E-07, -0.00438758920918811
1.7391334375E-07, -0.00428117104486077
1.73915296875E-07, -0.00461653921146319
1.7391725E-07, -0.00476502715539475
1.73919203125E-07, -0.00476983982067064
1.7392115625E-07, -0.00458333033879474
1.73923109375E-07, -0.0040456652988488
1.739250625E-07, -0.00481571729493582
1.73927015625E-07, -0.00480204820518671
1.7392896875E-07, -0.00377037276342202
1.73930921875E-07, -0.00452779821102979
1.73932875E-07, -0.00512268192670894
1.73934828125E-07, -0.00456913537470241
1.7393678125E-07, -0.00490565082253419
1.73938734375E-07, -0.00478252353485805
1.739406875E-07, -0.00481117849055422
1.73942640625E-07, -0.00498644165811349
1.7394459375E-07, -0.00499320983385931
1.73946546875E-07, -0.00544619386532333
1.739485E-07, -0.00518293565432991
1.73950453125E-07, -0.00501731616128863
1.7395240625E-07, -0.0056319725997745
1.73954359375E-07, -0.00539767477215955
1.739563125E-07, -0.00531369994547244
1.73958265625E-07, -0.00532144619371542
1.7396021875E-07, -0.00523873897943868
1.73962171875E-07, -0.00516460044043531
1.73964125E-07, -0.00535560776480803
1.73966078125E-07, -0.00510995961314023
1.7396803125E-07, -0.00511553237769186
1.73969984375E-07, -0.00479692934284611
1.739719375E-07, -0.00501581402885173
1.73973890625E-07, -0.00493123782934866
1.7397584375E-07, -0.00459747660411794
1.73977796875E-07, -0.0053075566841266
1.7397975E-07, -0.00442978151681744
1.73981703125E-07, -0.00506934672668675
1.7398365625E-07, -0.0048928331756186
1.73985609375E-07, -0.005129751521884
1.739875625E-07, -0.00481978603279181
1.73989515625E-07, -0.0048701870728161
1.7399146875E-07, -0.00485024602013375
1.73993421875E-07, -0.00418627828133731
1.73995375E-07, -0.003945810413288
1.73997328125E-07, -0.00456427889760771
1.7399928125E-07, -0.00355151606240964
1.74001234375E-07, -0.0047136120761301
1.740031875E-07, -0.0044181481735776
1.74005140625E-07, -0.00455544354338061
1.7400709375E-07, -0.00420096550162993
1.74009046875E-07, -0.00373237230667084
1.74011E-07, -0.00405799929623671
1.74012953125E-07, -0.00338662986495692
1.7401490625E-07, -0.00333576006461258
1.74016859375E-07, -0.0038402435605277
1.740188125E-07, -0.00302820078288092
1.74020765625E-07, -0.0028152951734258
1.7402271875E-07, -0.00232915066672415
1.74024671875E-07, -0.00269192797607235
1.74026625E-07, -0.00263215447079511
1.74028578125E-07, -0.00183101684565628
1.7403053125E-07, -0.00233726840374015
1.74032484375E-07, -0.00109585879290799
1.740344375E-07, -0.00161933971168432
1.74036390625E-07, -0.00124090933594024
1.7403834375E-07, -0.00149577690513951
1.74040296875E-07, -0.000954959178305592
1.7404225E-07, -5.93922688684898E-05
1.74044203125E-07, -0.00110338502301518
1.7404615625E-07, 6.49511498607132E-05
1.74048109375E-07, 0.000550520103674644
1.740500625E-07, 0.000866578775607154
1.74052015625E-07, 0.000120019143244988
1.7405396875E-07, 0.000810979467342923
1.74055921875E-07, 0.000738874350931748
1.74057875E-07, 0.00142361597726227
1.74059828125E-07, 0.00220355022102664
1.7406178125E-07, 0.00208917219146768
1.74063734375E-07, 0.00245269718259482
1.740656875E-07, 0.00494258014550275
1.74067640625E-07, 0.00361696627078103
1.7406959375E-07, 0.00444464184792424
1.74071546875E-07, 0.00416696770416311
1.740735E-07, 0.00523654742464613
1.74075453125E-07, 0.00535613299120774
1.7407740625E-07, 0.00528034566228805
1.74079359375E-07, 0.00516129442788403
1.740813125E-07, 0.00868139551023613
1.74083265625E-07, 0.00584395680307737
1.7408521875E-07, 0.00762606265423879
1.74087171875E-07, 0.00875318417246489
1.74089125E-07, 0.00686625698177024
1.74091078125E-07, 0.0079909204742748
1.7409303125E-07, 0.00891422686901952
1.74094984375E-07, 0.00941840680868039
1.740969375E-07, 0.00935797106079841
1.74098890625E-07, 0.0101374344469529
1.7410084375E-07, 0.0104107163209014
1.74102796875E-07, 0.0112920309154826
1.7410475E-07, 0.011523401103361
1.74106703125E-07, 0.0146291236244639
1.7410865625E-07, 0.0120977172586453
1.74110609375E-07, 0.0145905936523051
1.741125625E-07, 0.0138563293034465
1.74114515625E-07, 0.0146251548812649
1.7411646875E-07, 0.0155294063636656
1.74118421875E-07, 0.0163729744947337
1.74120375E-07, 0.0163574822859243
1.74122328125E-07, 0.0155406481583299
1.7412428125E-07, 0.0179386053019306
1.74126234375E-07, 0.018276760849756
1.741281875E-07, 0.0184069500633514
1.74130140625E-07, 0.0200872608669079
1.7413209375E-07, 0.0178251335271818
1.74134046875E-07, 0.019555757158038
1.74136E-07, 0.0204051442551147
1.74137953125E-07, 0.0216290147344645
1.7413990625E-07, 0.0216939984287548
1.74141859375E-07, 0.0236593109328587
1.741438125E-07, 0.0237251436408257
1.74145765625E-07, 0.0232788140130408
1.7414771875E-07, 0.0238336832774345
1.74149671875E-07, 0.0242125539277724
1.74151625E-07, 0.0246910587278851
1.74153578125E-07, 0.0245979390295043
1.7415553125E-07, 0.0251800066709831
1.74157484375E-07, 0.028577610143268
1.741594375E-07, 0.0278180601489023
1.74161390625E-07, 0.0286461049858281
1.7416334375E-07, 0.028208719193283
1.74165296875E-07, 0.0295361083797943
1.7416725E-07, 0.0295506990885103
1.74169203125E-07, 0.0279748244809822
1.7417115625E-07, 0.0307323268730849
1.74173109375E-07, 0.0307659480207534
1.741750625E-07, 0.0324548080590698
1.74177015625E-07, 0.0307340195675906
1.7417896875E-07, 0.0324999024972908
1.74180921875E-07, 0.0329432386542036
1.74182875E-07, 0.0328589087602779
1.74184828125E-07, 0.0313081292257302
1.7418678125E-07, 0.0320272363899431
1.74188734375E-07, 0.0339521697233236
1.741906875E-07, 0.0313107727660093
1.74192640625E-07, 0.0328141758559929
1.7419459375E-07, 0.0325606604575928
1.74196546875E-07, 0.0340157519654655
1.741985E-07, 0.0342727615727888
1.74200453125E-07, 0.0345575162748337
1.7420240625E-07, 0.0340201899889557
1.74204359375E-07, 0.0341041315988597
1.742063125E-07, 0.0340081079140036
1.74208265625E-07, 0.0336728187599042
1.7421021875E-07, 0.0321514750750958
1.74212171875E-07, 0.0345092280707987
1.74214125E-07, 0.0329729972866941
1.74216078125E-07, 0.0330539087778203
1.7421803125E-07, 0.0311116728723943
1.74219984375E-07, 0.0284846961259309
1.742219375E-07, 0.0338555072521611
1.74223890625E-07, 0.033109871303713
1.7422584375E-07, 0.0318490679947866
1.74227796875E-07, 0.0322035171947058
1.7422975E-07, 0.0322616876956854
1.74231703125E-07, 0.0320883508314918
1.7423365625E-07, 0.0303934357211938
1.74235609375E-07, 0.0309575479186039
1.742375625E-07, 0.028295357215211
1.74239515625E-07, 0.0284656367106004
1.7424146875E-07, 0.0295210519271976
1.74243421875E-07, 0.0278464314196415
1.74245375E-07, 0.0260683699406104
1.74247328125E-07, 0.026774184924907
1.7424928125E-07, 0.02549353705347
1.74251234375E-07, 0.0252957394773455
1.742531875E-07, 0.0222037195080065
1.74255140625E-07, 0.0248664253302791
1.7425709375E-07, 0.0158503467297878
1.74259046875E-07, 0.0217689352656206
1.74261E-07, 0.0210410116520378
1.74262953125E-07, 0.0166424668284444
1.7426490625E-07, 0.0187871380993172
1.74266859375E-07, 0.017995834033476
1.742688125E-07, 0.0144978709409895
1.74270765625E-07, 0.0147110437142047
1.7427271875E-07, 0.0100294797885158
1.74274671875E-07, 0.0120428013713596
1.74276625E-07, 0.00849121129181669
1.74278578125E-07, 0.00658106517825814
1.7428053125E-07, 0.00881252659051257
1.74282484375E-07, 0.00574291868542067
1.742844375E-07, 0.00675031925914773
1.74286390625E-07, 0.0032813533596909
1.7428834375E-07, -0.00269416866325956
1.74290296875E-07, 0.00302091984995732
1.7429225E-07, -0.000824654706419911
1.74294203125E-07, -0.00055116776352017
1.7429615625E-07, -0.00801150532593124
1.74298109375E-07, -0.00867247712070052
1.743000625E-07, -0.0137915741195745
1.74302015625E-07, -0.00997144914042414
1.7430396875E-07, -0.0121988369035758
1.74305921875E-07, -0.0196686553770212
1.74307875E-07, -0.0228597218790998
1.74309828125E-07, -0.0189717998942196
1.7431178125E-07, -0.0185498115814783
1.74313734375E-07, -0.027248657585218
1.743156875E-07, -0.0256089085854709
1.74317640625E-07, -0.0283989523315003
1.7431959375E-07, -0.0312518961912273
1.74321546875E-07, -0.0259766027214716
1.743235E-07, -0.0380422902761217
1.74325453125E-07, -0.0344665393523407
1.7432740625E-07, -0.0337718723891116
1.74329359375E-07, -0.0401103265858261
1.743313125E-07, -0.0374569694454775
1.74333265625E-07, -0.0436276911018417
1.7433521875E-07, -0.05092800778299
1.74337171875E-07, -0.0481841029158333
1.74339125E-07, -0.0484589698461809
1.74341078125E-07, -0.0540488019807764
1.7434303125E-07, -0.0568102795109645
1.74344984375E-07, -0.0593127297462878
1.743469375E-07, -0.0569899043390187
1.74348890625E-07, -0.0594195987598656
1.7435084375E-07, -0.0674530429833505
1.74352796875E-07, -0.072991624602577
1.7435475E-07, -0.0807463673018231
1.74356703125E-07, -0.0718051639491584
1.7435865625E-07, -0.0803527841201442
1.74360609375E-07, -0.0701753726304468
1.743625625E-07, -0.0757552916809312
1.74364515625E-07, -0.0781414802306349
1.7436646875E-07, -0.0840017257241137
1.74368421875E-07, -0.0921305041149244
1.74370375E-07, -0.0927899661837755
1.74372328125E-07, -0.0890306794552048
1.7437428125E-07, -0.0879655798322961
1.74376234375E-07, -0.100778402177127
1.743781875E-07, -0.101225174816171
1.74380140625E-07, -0.0994198253685784
1.7438209375E-07, -0.0995485708123926
1.74384046875E-07, -0.096384606534977
1.74386E-07, -0.106234154145335
1.74387953125E-07, -0.10933492239989
1.7438990625E-07, -0.104540952801108
1.74391859375E-07, -0.112061400355394
1.743938125E-07, -0.112441227314861
1.74395765625E-07, -0.109264913881561
1.7439771875E-07, -0.115958204262934
1.74399671875E-07, -0.117682517042828
1.74401625E-07, -0.117760744466006
1.74403578125E-07, -0.118515099362689
1.7440553125E-07, -0.116442518526494
1.74407484375E-07, -0.120734729581913
1.744094375E-07, -0.116271345335995
1.74411390625E-07, -0.11574709207436
1.7441334375E-07, -0.119032678303792
1.74415296875E-07, -0.116028133579704
1.7441725E-07, -0.113839996984503
1.74419203125E-07, -0.119067325406955
1.7442115625E-07, -0.113809122110778
1.74423109375E-07, -0.12093195446851
1.744250625E-07, -0.114462697518462
1.74427015625E-07, -0.12040992780509
1.7442896875E-07, -0.122410107151611
1.74430921875E-07, -0.112906800286882
1.74432875E-07, -0.116121403041679
1.74434828125E-07, -0.109471997245247
1.7443678125E-07, -0.114689612077354
1.74438734375E-07, -0.112479251656609
1.744406875E-07, -0.109234970284953
1.74442640625E-07, -0.106120816395696
1.7444459375E-07, -0.108235493813289
1.74446546875E-07, -0.106229665746364
1.744485E-07, -0.0975911708471148
1.74450453125E-07, -0.099792190452606
1.7445240625E-07, -0.095295515418728
1.74454359375E-07, -0.0901864079868857
1.744563125E-07, -0.0868888488458755
1.74458265625E-07, -0.086090256751424
1.7446021875E-07, -0.0838285023834644
1.74462171875E-07, -0.0820533696919758
1.74464125E-07, -0.0798247567009135
1.74466078125E-07, -0.0610007621955484
1.7446803125E-07, -0.0671655600213697
1.74469984375E-07, -0.0703400627069346
1.744719375E-07, -0.0655030992081617
1.74473890625E-07, -0.0580396809179979
1.7447584375E-07, -0.0627335697291087
1.74477796875E-07, -0.0509934390145844
1.7447975E-07, -0.0490366525844466
1.74481703125E-07, -0.051142109136328
1.7448365625E-07, -0.0381182063317962
1.74485609375E-07, -0.0503711187148097
1.744875625E-07, -0.0350585460019814
1.74489515625E-07, -0.0316677955127873
1.7449146875E-07, -0.0161634193735916
1.74493421875E-07, -0.0200263761795953
1.74495375E-07, -0.0222589922844679
1.74497328125E-07, -0.0156406269435461
1.7449928125E-07, -0.0130901733372972
1.74501234375E-07, -0.0171755826824941
1.745031875E-07, 0.0137410396699797
1.74505140625E-07, 0.0120803020035671
1.7450709375E-07, 0.0167027297525709
1.74509046875E-07, 0.01293433183093
1.74511E-07, 0.0174347302851163
1.74512953125E-07, 0.0302818648303348
1.7451490625E-07, 0.0238057639061202
1.74516859375E-07, 0.032856690410474
1.745188125E-07, 0.0420210108330251
1.74520765625E-07, 0.0411929916514198
1.7452271875E-07, 0.0494159852745383
1.74524671875E-07, 0.0468431735031479
1.74526625E-07, 0.0504349305572233
1.74528578125E-07, 0.0548833702787828
1.7453053125E-07, 0.0574599268864514
1.74532484375E-07, 0.0550602770090497
1.745344375E-07, 0.0594232977653051
1.74536390625E-07, 0.0719561588898783
1.7453834375E-07, 0.0720160171300695
1.74540296875E-07, 0.0734076354423058
1.7454225E-07, 0.067203180566671
1.74544203125E-07, 0.0730955785342712
1.7454615625E-07, 0.0818544125890736
1.74548109375E-07, 0.0729607587688002
1.745500625E-07, 0.0814080393936285
1.74552015625E-07, 0.0871440213341454
1.7455396875E-07, 0.090314675364622
1.74555921875E-07, 0.0919217134329012
1.74557875E-07, 0.0950321404722287
1.74559828125E-07, 0.0949101144226146
1.7456178125E-07, 0.0977907870507491
1.74563734375E-07, 0.0884856582821678
1.745656875E-07, 0.0981221414193465
1.74567640625E-07, 0.100374606976634
1.7456959375E-07, 0.0933130379841439
1.74571546875E-07, 0.0966887353504295
1.745735E-07, 0.0960658223809047
1.74575453125E-07, 0.0995834680859584
1.7457740625E-07, 0.0966151744220071
1.74579359375E-07, 0.0963900628961198
1.745813125E-07, 0.0946896446713969
1.74583265625E-07, 0.0916649614456944
1.7458521875E-07, 0.0989932165203762
1.74587171875E-07, 0.0967069206914363
1.74589125E-07, 0.0952997777063881
1.74591078125E-07, 0.0921919809297102
1.7459303125E-07, 0.0913133701286858
1.74594984375E-07, 0.0927798380382078
1.745969375E-07, 0.0883576480814695
1.74598890625E-07, 0.0914173575915198
1.7460084375E-07, 0.0869589372119668
1.74602796875E-07, 0.0850199548916021
1.7460475E-07, 0.0891523953668065
1.74606703125E-07, 0.0818004606046837
1.7460865625E-07, 0.0769497158047988
1.74610609375E-07, 0.0691440977005862
1.746125625E-07, 0.0761562939247362
1.74614515625E-07, 0.072239974041248
1.7461646875E-07, 0.0808309055647107
1.74618421875E-07, 0.065908235042634
1.74620375E-07, 0.0753307473591892
1.74622328125E-07, 0.0714075499784321
1.7462428125E-07, 0.0685614099628405
1.74626234375E-07, 0.0634536863479485
1.746281875E-07, 0.0519295739568477
1.74630140625E-07, 0.0613905581556912
1.7463209375E-07, 0.0619955049772488
1.74634046875E-07, 0.0506632709031866
1.74636E-07, 0.058488689351882
1.74637953125E-07, 0.05043945956732
1.7463990625E-07, 0.0547279636934381
1.74641859375E-07, 0.0520596425074629
1.746438125E-07, 0.0436226859558988
1.74645765625E-07, 0.0498063476840073
1.7464771875E-07, 0.046118425295682
1.74649671875E-07, 0.0444264550373173
1.74651625E-07, 0.0404896323231222
1.74653578125E-07, 0.038866624398103
1.7465553125E-07, 0.0374432999114547
1.74657484375E-07, 0.0405055555009516
1.746594375E-07, 0.0394977455956196
1.74661390625E-07, 0.0319952426545516
1.7466334375E-07, 0.0322237290381358
1.74665296875E-07, 0.0314611474727319
1.7466725E-07, 0.028871435867416
1.74669203125E-07, 0.0267457722498431
1.7467115625E-07, 0.0299366243670857
1.74673109375E-07, 0.0274951394458172
1.746750625E-07, 0.0265852445054814
1.74677015625E-07, 0.0239876549655227
1.7467896875E-07, 0.0237447564288268
1.74680921875E-07, 0.0269915957918629
1.74682875E-07, 0.0222665241305677
1.74684828125E-07, 0.0238719233240592
1.7468678125E-07, 0.01957413886887
1.74688734375E-07, 0.0208123872310084
1.746906875E-07, 0.0199086521748954
1.74692640625E-07, 0.0203579208131109
1.7469459375E-07, 0.0212749995792045
1.74696546875E-07, 0.0219253774373975
1.746985E-07, 0.0184381472982139
1.74700453125E-07, 0.0176817544749094
1.7470240625E-07, 0.0205149573733835
1.74704359375E-07, 0.0197280675145126
1.747063125E-07, 0.0184904583307792
1.74708265625E-07, 0.0220216383316536
1.7471021875E-07, 0.0215852069229317
1.74712171875E-07, 0.0218151248210677
1.74714125E-07, 0.0193088557681851
1.74716078125E-07, 0.0187743433722295
1.7471803125E-07, 0.0198367629385741
1.74719984375E-07, 0.0195154677633393
1.747219375E-07, 0.0188090833373758
1.74723890625E-07, 0.0196113059826344
1.7472584375E-07, 0.0201820517490669
1.74727796875E-07, 0.022932463438205
1.7472975E-07, 0.0191585016926669
1.74731703125E-07, 0.0196595124979083
1.7473365625E-07, 0.0191379259104442
1.74735609375E-07, 0.0189700138658569
1.747375625E-07, 0.0181355695938491
1.74739515625E-07, 0.0190413278174589
1.7474146875E-07, 0.0194067293421394
1.74743421875E-07, 0.0222637165486686
1.74745375E-07, 0.0193683478484945
1.74747328125E-07, 0.0208210867814502
1.7474928125E-07, 0.0193439349195351
1.74751234375E-07, 0.0178449248196073
1.747531875E-07, 0.0175662646616638
1.74755140625E-07, 0.0185077809018928
1.7475709375E-07, 0.021537448535003
1.74759046875E-07, 0.0185244762082494
1.74761E-07, 0.0177699539296118
1.74762953125E-07, 0.0174359751408854
1.7476490625E-07, 0.0152826956735393
1.74766859375E-07, 0.0142845175454377
1.747688125E-07, 0.0156715714896516
1.74770765625E-07, 0.0166385153248954
1.7477271875E-07, 0.0152787208670401
1.74774671875E-07, 0.0182596233879935
1.74776625E-07, 0.0123225421903467
1.74778578125E-07, 0.0134234392219326
1.7478053125E-07, 0.0143660980852033
1.74782484375E-07, 0.0140236589750368
1.747844375E-07, 0.0126010892594879
1.74786390625E-07, 0.0126533491994535
1.7478834375E-07, 0.0100182557446703
1.74790296875E-07, 0.00957056247182684
1.7479225E-07, 0.00958998104208297
1.74794203125E-07, 0.00637994866176548
1.7479615625E-07, 0.00949403501368421
1.74798109375E-07, 0.00829634054191028
1.748000625E-07, 0.0077065611659044
1.74802015625E-07, 0.011795278310744
1.7480396875E-07, 0.00425562742673045
1.74805921875E-07, 0.00604673599955103
1.74807875E-07, 0.00603569846639098
1.74809828125E-07, 0.00508703619058876
1.7481178125E-07, 0.00323361742036033
1.74813734375E-07, 0.00132588611789156
1.748156875E-07, 0.00168861806003666
1.74817640625E-07, 0.00440813099994511
1.7481959375E-07, 0.00281143403594579
1.74821546875E-07, 0.000832151963801006
1.748235E-07, -4.84230378781218E-05
1.74825453125E-07, 0.00119688241414782
1.7482740625E-07, -0.000274509262887896
1.74829359375E-07, -0.00165086575339295
1.748313125E-07, -0.00259348220660677
1.74833265625E-07, -0.00334366952588027
1.7483521875E-07, -0.00471795090935109
1.74837171875E-07, -0.00311460981436619
1.74839125E-07, -0.00295307156334459
1.74841078125E-07, -0.00446183305734949
1.7484303125E-07, -0.0045564156978719
1.74844984375E-07, -0.00333853078807908
1.748469375E-07, -0.00526302049099333
1.74848890625E-07, -0.00624696626719284
1.7485084375E-07, -0.00163658336289551
1.74852796875E-07, -0.005367039994572
1.7485475E-07, -0.0070101291479957
1.74856703125E-07, -0.00704942439536249
1.7485865625E-07, -0.00654285625744796
1.74860609375E-07, -0.00582224130817239
1.748625625E-07, -0.00772988825218274
1.74864515625E-07, -0.00749330623631033
1.7486646875E-07, -0.00750895135294362
1.74868421875E-07, -0.00861680432963575
1.74870375E-07, -0.00758392612220996
1.74872328125E-07, -0.00831093608702945
1.7487428125E-07, -0.00740574793554843
1.74876234375E-07, -0.00837405257948345
1.748781875E-07, -0.00806945561168462
1.74880140625E-07, -0.00691936218818055
1.7488209375E-07, -0.00828549997792969
1.74884046875E-07, -0.00861342133664764
1.74886E-07, -0.00678475381811856
1.74887953125E-07, -0.0067756628008835
1.7488990625E-07, -0.0061313709308213
1.74891859375E-07, -0.00697829444202078
1.748938125E-07, -0.00744904024320838
1.74895765625E-07, -0.00671294487089847
1.7489771875E-07, -0.00578690502699934
1.74899671875E-07, -0.00743837328185911
1.74901625E-07, -0.00575187754452721
1.74903578125E-07, -0.00492647471746647
1.7490553125E-07, -0.00525310906565215
1.74907484375E-07, -0.00555896596308899
1.749094375E-07, -0.00545690484851191
1.74911390625E-07, -0.00424924567344699
1.7491334375E-07, -0.00403015266586895
1.74915296875E-07, -0.00500396074563014
1.7491725E-07, -0.00460561448374505
1.74919203125E-07, -0.00324637358753516
1.7492115625E-07, -0.00274300484571085
1.74923109375E-07, -0.00317971560584318
1.749250625E-07, -0.00385287855237301
1.74927015625E-07, -0.00254524061450055
1.7492896875E-07, -0.00194042463685905
1.74930921875E-07, -0.0022193524817309
1.74932875E-07, -0.00216208407066028
1.74934828125E-07, -0.00140718313459941
1.7493678125E-07, -0.00193705848048731
1.74938734375E-07, 0.000185285398021965
1.749406875E-07, -0.000927794955158009
1.74942640625E-07, -0.000487572695187726
1.7494459375E-07, -0.000538119439445034
1.74946546875E-07, -0.00038218800473538
1.749485E-07, 0.000435464318388605
1.74950453125E-07, 0.000750766944037365
1.7495240625E-07, -0.000163778300249384
1.74954359375E-07, 0.00015654142463979
1.749563125E-07, 0.000882763501120238
1.74958265625E-07, 0.00144328218042948
1.7496021875E-07, 0.00133094718435697
1.74962171875E-07, 0.00164820583196065
1.74964125E-07, 0.0017296717543691
1.74966078125E-07, 0.001506217249433
1.7496803125E-07, 0.00194370153638694
1.74969984375E-07, 0.00207847421079797
1.749719375E-07, 0.00217223832355561
1.74973890625E-07, 0.00149771483495531
1.7497584375E-07, 0.00204791642028013
1.74977796875E-07, 0.00228295420766709
1.7497975E-07, 0.0021120484070695
1.74981703125E-07, 0.00226842295110999
1.7498365625E-07, 0.00186052375853539
1.74985609375E-07, -0.000836074153559927
1.749875625E-07, 0.00229705482165726
1.74989515625E-07, 0.00130633530088115
1.7499146875E-07, 0.00215440904638867
1.74993421875E-07, 0.000969941206710429
1.74995375E-07, 0.00245727295791673
1.74997328125E-07, 0.00208472828653835
1.7499928125E-07, 0.00112114667211364
1.75001234375E-07, 0.000865910451221545
1.750031875E-07, 0.000493221598398846
1.75005140625E-07, 0.00187567933547644
1.7500709375E-07, 0.0016447455199377
