File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 14:33:51 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.00182517874395004
1.73637953125E-07, -0.00168929005271025
1.7363990625E-07, -0.00185751988006189
1.73641859375E-07, -0.00172223462154405
1.736438125E-07, -0.00143427918916471
1.73645765625E-07, -0.00107981322853113
1.7364771875E-07, -0.00124546480775885
1.73649671875E-07, -0.0015569085779371
1.73651625E-07, -0.00128029606676745
1.73653578125E-07, -0.00132593015912594
1.7365553125E-07, -0.00180768219748315
1.73657484375E-07, -0.00158880724177602
1.736594375E-07, -0.00221948994673355
1.73661390625E-07, -0.00114780663455448
1.7366334375E-07, -0.00138708824505563
1.73665296875E-07, -0.00149754916627982
1.7366725E-07, -0.00217990550151906
1.73669203125E-07, -0.00172631496518117
1.7367115625E-07, -0.00151572387792431
1.73673109375E-07, -0.00176218631364659
1.736750625E-07, -0.00160973157043404
1.73677015625E-07, -0.001636473151752
1.7367896875E-07, -0.0016453818137205
1.73680921875E-07, -0.00138742281498429
1.73682875E-07, -0.00143138517382438
1.73684828125E-07, -0.00153646659780325
1.7368678125E-07, -0.00148832503039496
1.73688734375E-07, -0.00173361342852808
1.736906875E-07, -0.00170028956917846
1.73692640625E-07, -0.00216441030079801
1.7369459375E-07, -0.00163359750207119
1.73696546875E-07, -0.00197544834476893
1.736985E-07, -0.00176804605174126
1.73700453125E-07, -0.00182715076092098
1.7370240625E-07, -0.00165810686310729
1.73704359375E-07, -0.00160077503044623
1.737063125E-07, -0.00204594684461679
1.73708265625E-07, -0.00181867627976406
1.7371021875E-07, -0.00180474286842961
1.73712171875E-07, -0.00156883475170135
1.73714125E-07, -0.00239599693259875
1.73716078125E-07, -0.00188667603684447
1.7371803125E-07, -0.00184037770105907
1.73719984375E-07, -0.001766862096464
1.737219375E-07, -0.00153742202705631
1.73723890625E-07, -0.00191568914833698
1.7372584375E-07, -0.00176455700364531
1.73727796875E-07, -0.00163585874604738
1.7372975E-07, -0.00176418615372683
1.73731703125E-07, -0.00187665075857598
1.7373365625E-07, -0.00213625849640556
1.73735609375E-07, -0.0016381737675224
1.737375625E-07, -0.00143537357088598
1.73739515625E-07, -0.00206689285096033
1.7374146875E-07, -0.0014957029104828
1.73743421875E-07, -0.00167612850669749
1.73745375E-07, -0.00193512793369892
1.73747328125E-07, -0.00195995155210003
1.7374928125E-07, -0.00196126839568966
1.73751234375E-07, -0.00168429408363894
1.737531875E-07, -0.00197272730361348
1.73755140625E-07, -0.00182171845550183
1.7375709375E-07, -0.00192548427437043
1.73759046875E-07, -0.00163989623616643
1.73761E-07, -0.00205332769181965
1.73762953125E-07, -0.00174093501393429
1.7376490625E-07, -0.00177173184704874
1.73766859375E-07, -0.00208358557727677
1.737688125E-07, -0.00220913556481289
1.73770765625E-07, -0.00239609567136773
1.7377271875E-07, -0.00186878577715612
1.73774671875E-07, -0.00168368888639606
1.73776625E-07, -0.00194451098114568
1.73778578125E-07, -0.00186869640811272
1.7378053125E-07, -0.0018445215049791
1.73782484375E-07, -0.00219021911014919
1.737844375E-07, -0.00186944623284375
1.73786390625E-07, -0.00191422680916301
1.7378834375E-07, -0.00209007619840695
1.73790296875E-07, -0.00213252255302029
1.7379225E-07, -0.00184042566743772
1.73794203125E-07, -0.00236209183627324
1.7379615625E-07, -0.00226652395293465
1.73798109375E-07, -0.0027575396399665
1.738000625E-07, -0.00222426367482496
1.73802015625E-07, -0.00231268788845634
1.7380396875E-07, -0.00225825816609594
1.73805921875E-07, -0.0024999781784577
1.73807875E-07, -0.00223338769769605
1.73809828125E-07, -0.00237365659055724
1.7381178125E-07, -0.00243308123427623
1.73813734375E-07, -0.00217292802418431
1.738156875E-07, -0.00233897806202851
1.73817640625E-07, -0.00238276778058129
1.7381959375E-07, -0.00215747979426943
