File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 13:52:16 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.000668507634066054
1.73637953125E-07, -0.000511212911531336
1.7363990625E-07, -0.000717094762562799
1.73641859375E-07, -0.00112788994613222
1.736438125E-07, -0.00112361007104158
1.73645765625E-07, -0.000938314451683339
1.7364771875E-07, -0.000963880140155567
1.73649671875E-07, -0.000751786124464343
1.73651625E-07, -0.000833717018037978
1.73653578125E-07, -0.000799028602263984
1.7365553125E-07, -0.000942406065374827
1.73657484375E-07, -0.000921171707422715
1.736594375E-07, -0.000606961801025694
1.73661390625E-07, -0.00210010428033483
1.7366334375E-07, -0.00100845666223776
1.73665296875E-07, -0.00124150583462912
1.7366725E-07, -0.00135468450681853
1.73669203125E-07, -0.000830952147033924
1.7367115625E-07, -0.00107534531146545
1.73673109375E-07, -0.000857657449119862
1.736750625E-07, -0.00114361938848284
1.73677015625E-07, -0.00108844387296229
1.7367896875E-07, -0.00154256040364005
1.73680921875E-07, -0.00041982126068198
1.73682875E-07, -0.000780227032051595
1.73684828125E-07, -0.00103949361465517
1.7368678125E-07, -0.0017009960184122
1.73688734375E-07, -0.000835186022832429
1.736906875E-07, -0.00133454701492457
1.73692640625E-07, -0.000741259378654484
1.7369459375E-07, -0.00145409907510953
1.73696546875E-07, -0.00116704877643927
1.736985E-07, -0.00150063890073005
1.73700453125E-07, -0.00163887838675384
1.7370240625E-07, -0.00114755359914754
1.73704359375E-07, -0.00124759694025106
1.737063125E-07, -0.0012380603364012
1.73708265625E-07, -0.000890504573691915
1.7371021875E-07, -0.00113758490273196
1.73712171875E-07, -0.00135493050509936
1.73714125E-07, -0.00145814307867378
1.73716078125E-07, -0.00105438830316676
1.7371803125E-07, -0.00131911821306245
1.73719984375E-07, -0.00104163592779189
1.737219375E-07, -0.00140435608138999
1.73723890625E-07, -0.00139427655833272
1.7372584375E-07, -0.00126664506150183
1.73727796875E-07, -0.00193740644483024
1.7372975E-07, -0.00099433145432194
1.73731703125E-07, -0.00146104038944858
1.7373365625E-07, -0.00114744472790196
1.73735609375E-07, -0.00139416451911014
1.737375625E-07, -0.00116815831445099
1.73739515625E-07, -0.00128217315693812
1.7374146875E-07, -0.00144559632677933
1.73743421875E-07, -0.00137842795087508
1.73745375E-07, -0.00143499018142173
1.73747328125E-07, -0.00147524688421298
1.7374928125E-07, -0.00170841500665042
1.73751234375E-07, -0.00125592834618545
1.737531875E-07, -0.00140366775504631
1.73755140625E-07, -0.00166254702986371
1.7375709375E-07, -0.00159897477904202
1.73759046875E-07, -0.00169074540288388
1.73761E-07, -0.000981380551634838
1.73762953125E-07, -0.00136635073926585
1.7376490625E-07, -0.0014830799968007
1.73766859375E-07, -0.00149095770461848
1.737688125E-07, -0.001498459040165
1.73770765625E-07, -0.00140824404200876
1.7377271875E-07, -0.00113010268838604
1.73774671875E-07, -0.00179484938064175
1.73776625E-07, -0.00139907192586787
1.73778578125E-07, -0.00170849812010786
1.7378053125E-07, -0.00146173834825694
1.73782484375E-07, -0.00166963341288735
1.737844375E-07, -0.00186815238405983
1.73786390625E-07, -0.00175992155763708
1.7378834375E-07, -0.00203090508567777
1.73790296875E-07, -0.0020350366519591
1.7379225E-07, -0.00155324919283241
1.73794203125E-07, -0.0021303029741481
1.7379615625E-07, -0.00172067849762493
1.73798109375E-07, -0.00188930252867781
1.738000625E-07, -0.00152562475061865
1.73802015625E-07, -0.00202594839607712
1.7380396875E-07, -0.00224969509185558
1.73805921875E-07, -0.00209619574716953
1.73807875E-07, -0.00210830627684905
1.73809828125E-07, -0.00216275763372279
1.7381178125E-07, -0.00264841782195957
1.73813734375E-07, -0.00217971935797894
1.738156875E-07, -0.0018885579954773
1.73817640625E-07, -0.00230300868313699
1.7381959375E-07, -0.00245583752300428
