File Format, WaveformXYValues
1.73821546875E-07, -0.00169764031953032
1.738235E-07, -0.00320311763484836
1.73825453125E-07, -0.00253540749168548
1.7382740625E-07, -0.00279782788596447
1.73829359375E-07, -0.00247927850336246
1.738313125E-07, -0.00299663385367261
1.73833265625E-07, -0.00239238677362827
1.7383521875E-07, -0.00308390342197099
1.73837171875E-07, -0.00400098523716704
1.73839125E-07, -0.00385374319709354
1.73841078125E-07, -0.0032353010153733
1.7384303125E-07, -0.00291460633942446
1.73844984375E-07, -0.00251686602353092
1.738469375E-07, -0.00174648467271109
1.73848890625E-07, -0.00209833877768943
1.7385084375E-07, -0.00257888568938832
1.73852796875E-07, -0.00369671017948758
1.7385475E-07, -0.00293623050587252
1.73856703125E-07, -0.00355720753055041
1.7385865625E-07, -0.00174342329823278
1.73860609375E-07, -0.00230191127978342
1.738625625E-07, -0.00329922074969725
1.73864515625E-07, -0.00354373723006687
1.7386646875E-07, -0.00294169400622847
1.73868421875E-07, -0.00439317896058126
1.73870375E-07, -0.0031191006176159
1.73872328125E-07, -0.00419868524716046
1.7387428125E-07, -0.00443135243605192
1.73876234375E-07, -0.00374577637867044
1.738781875E-07, -0.0044500472348601
1.73880140625E-07, -0.00460248060461313
1.7388209375E-07, -0.00353545537879504
1.73884046875E-07, -0.00414119080120609
1.73886E-07, -0.0055932887778835
1.73887953125E-07, -0.00546158574727028
1.7388990625E-07, -0.00390969300548677
1.73891859375E-07, -0.00418811599693215
1.738938125E-07, -0.00368063265502224
1.73895765625E-07, -0.00300814539327904
1.7389771875E-07, -0.0043312773888114
1.73899671875E-07, -0.0052381868632718
1.73901625E-07, -0.00373870934094243
1.73903578125E-07, -0.00437572095105005
1.7390553125E-07, -0.00501496298183566
1.73907484375E-07, -0.00638906358436231
1.739094375E-07, -0.00388481744322672
1.73911390625E-07, -0.00491748502579141
1.7391334375E-07, -0.00467497827505495
1.73915296875E-07, -0.00614542204631108
1.7391725E-07, -0.00390218545301713
1.73919203125E-07, -0.00505136889068377
1.7392115625E-07, -0.00537526576805968
1.73923109375E-07, -0.00426002049472468
1.739250625E-07, -0.00648512999837221
1.73927015625E-07, -0.00545177926331965
1.7392896875E-07, -0.00398111811317047
1.73930921875E-07, -0.0056895506704092
1.73932875E-07, -0.00512225897810326
1.73934828125E-07, -0.00511866311846391
1.7393678125E-07, -0.00496198755278297
1.73938734375E-07, -0.00579420810833717
1.739406875E-07, -0.00577514360548898
1.73942640625E-07, -0.00520657926119846
1.7394459375E-07, -0.00530387777939415
1.73946546875E-07, -0.00512890063741799
1.739485E-07, -0.00597165790971333
1.73950453125E-07, -0.00523693785372551
1.7395240625E-07, -0.00587869664132096
1.73954359375E-07, -0.00581394987319182
1.739563125E-07, -0.00642136450522207
1.73958265625E-07, -0.00559499444397404
1.7396021875E-07, -0.00563355195662797
1.73962171875E-07, -0.00508585050763429
1.73964125E-07, -0.00212383685374565
1.73966078125E-07, -0.00516394335266878
1.7396803125E-07, -0.00515513609444137
1.73969984375E-07, -0.0044838661697177
1.739719375E-07, -0.00530894092669802
1.73973890625E-07, -0.00429682555508366
1.7397584375E-07, -0.00471885962252408
1.73977796875E-07, -0.00466276055521024
1.7397975E-07, -0.00362097526213659
1.73981703125E-07, -0.00441734105424178
1.7398365625E-07, -0.00427070123245934
1.73985609375E-07, -0.00257153704673907
1.739875625E-07, -0.00373025657788146
1.73989515625E-07, -0.00189847416921508
1.7399146875E-07, -0.00468706380518612
1.73993421875E-07, -0.00230018933219304
1.73995375E-07, -0.00372609696801369
1.73997328125E-07, -0.00325521528985789
1.7399928125E-07, -0.00410984023655218
1.74001234375E-07, -0.00195937720576874
1.740031875E-07, -0.00246022200779986
1.74005140625E-07, -0.00330928570922236
1.7400709375E-07, -0.00218228408531455
1.74009046875E-07, -0.000857801782414397
1.74011E-07, -0.000676817616646717
1.74012953125E-07, 0.000327162220508728
1.7401490625E-07, -0.000995282225161609
1.74016859375E-07, -0.000860690239131158
1.740188125E-07, 0.000913794441104504
1.74020765625E-07, -2.15554334088063E-05
1.7402271875E-07, 0.000276180910375609
1.74024671875E-07, -9.14002139151968E-05
1.74026625E-07, 0.000963991518116692
1.74028578125E-07, -0.0001778607847146
1.7403053125E-07, 0.00237969519713816
1.74032484375E-07, 0.000722418364003733
1.740344375E-07, 0.00215551847682781
1.74036390625E-07, 0.00172706382000126
1.7403834375E-07, 0.00283288165456042
1.74040296875E-07, 0.00288867483203327
1.7404225E-07, 0.00108593456894645
1.74044203125E-07, 0.00276467565355674
1.7404615625E-07, 0.0042373180848209
1.74048109375E-07, 0.00374361766242566
1.740500625E-07, 0.00494849372809222
1.74052015625E-07, 0.00642924979654513
1.7405396875E-07, 0.00562216883891471
1.74055921875E-07, 0.0071619602747786
1.74057875E-07, 0.00684605520424352
1.74059828125E-07, 0.00585318045864489
1.7406178125E-07, 0.00944798662039235
1.74063734375E-07, 0.007403670933011
1.740656875E-07, 0.00889144055524929
1.74067640625E-07, 0.0102153106565477
1.7406959375E-07, 0.00804950479928494
1.74071546875E-07, 0.00847811353053295
1.740735E-07, 0.00950586827578454
1.74075453125E-07, 0.010331627239133
1.7407740625E-07, 0.012332430610752
1.74079359375E-07, 0.0107403129356123
1.740813125E-07, 0.0120420919383545
1.74083265625E-07, 0.0121949798640662
1.7408521875E-07, 0.0121985725025412
1.74087171875E-07, 0.0150281677325926
1.74089125E-07, 0.0133315531848347
1.74091078125E-07, 0.0133582853967672
1.7409303125E-07, 0.0157952477976549
1.74094984375E-07, 0.0128140834720562
1.740969375E-07, 0.0182870626286443
1.74098890625E-07, 0.0152702696630759
1.7410084375E-07, 0.0164694470001774
1.74102796875E-07, 0.0191547903125942
1.7410475E-07, 0.0180426338112629
1.74106703125E-07, 0.0195003172798945
1.7410865625E-07, 0.02156415252762
1.74110609375E-07, 0.0217204368970255
1.741125625E-07, 0.0216332745559745
1.74114515625E-07, 0.021117916747856
1.7411646875E-07, 0.0222562690656553
1.74118421875E-07, 0.0237436053414938
1.74120375E-07, 0.0215858621904154
1.74122328125E-07, 0.0230922136568864
1.7412428125E-07, 0.0253402932398535
1.74126234375E-07, 0.022956015070048
1.741281875E-07, 0.0256626222751026
1.74130140625E-07, 0.0256669014700959
1.7413209375E-07, 0.0258909578897308
1.74134046875E-07, 0.0278747803276219
1.74136E-07, 0.0270494263284853
1.74137953125E-07, 0.0283242041164923
1.7413990625E-07, 0.0279929918399784
1.74141859375E-07, 0.0276512055271416
1.741438125E-07, 0.0291134725765207
1.74145765625E-07, 0.0290251729251365
1.7414771875E-07, 0.0307869395775609
1.74149671875E-07, 0.0301461470829242
1.74151625E-07, 0.0292367870201203
1.74153578125E-07, 0.0309676595941474
1.7415553125E-07, 0.0305967800904113
1.74157484375E-07, 0.0320320604526539
1.741594375E-07, 0.0318934223798459
1.74161390625E-07, 0.0340149933984826
1.7416334375E-07, 0.0325785466216296
1.74165296875E-07, 0.0332349538092023
1.7416725E-07, 0.0320872739780559
1.74169203125E-07, 0.0336114248248306
1.7417115625E-07, 0.0344477913675244
1.74173109375E-07, 0.0319069143806741
1.741750625E-07, 0.0341142756162613
1.74177015625E-07, 0.0340934023893553
1.7417896875E-07, 0.0344358977981332
1.74180921875E-07, 0.0342270799860792
1.74182875E-07, 0.0324500594219838
1.74184828125E-07, 0.0343869050863939
1.7418678125E-07, 0.033832164347187
1.74188734375E-07, 0.0343064682121644
1.741906875E-07, 0.0334930796005245
1.74192640625E-07, 0.0327069570403317
1.7419459375E-07, 0.0304494153741801
1.74196546875E-07, 0.033973182223345
1.741985E-07, 0.0328327753851716
1.74200453125E-07, 0.0315213109816943
1.7420240625E-07, 0.0329432221806278
1.74204359375E-07, 0.0313356674624321
1.742063125E-07, 0.0323701496563986
1.74208265625E-07, 0.0295358768686703
1.7421021875E-07, 0.0304232655496267
1.74212171875E-07, 0.028675662563264
1.74214125E-07, 0.0277016985710161
1.74216078125E-07, 0.030192898518333
1.7421803125E-07, 0.0289624516519022
1.74219984375E-07, 0.0292523283273413
1.742219375E-07, 0.0246492254571476
1.74223890625E-07, 0.0268311768843921
1.7422584375E-07, 0.0243546127486561
1.74227796875E-07, 0.0252302297393121
1.7422975E-07, 0.0199271374932591
1.74231703125E-07, 0.019205617680309
1.7423365625E-07, 0.0230103412336599
1.74235609375E-07, 0.0233432482863496
1.742375625E-07, 0.0214921280620676
1.74239515625E-07, 0.0197734799711877
1.7424146875E-07, 0.018933282794226
1.74243421875E-07, 0.0100723216867272
1.74245375E-07, 0.0206305075783411
1.74247328125E-07, 0.0144865336101141
1.7424928125E-07, 0.010510558052892
1.74251234375E-07, 0.0130584227050055
1.742531875E-07, 0.00262722915340351
1.74255140625E-07, 0.00825141177583735
1.7425709375E-07, 0.00613367551675287
1.74259046875E-07, 0.00286724762229902
1.74261E-07, 0.00448476337993825
1.74262953125E-07, -0.00302429603886667
1.7426490625E-07, 0.00717229150313298
1.74266859375E-07, -0.00613641233325414
1.742688125E-07, -0.0069555095669951
1.74270765625E-07, -0.000101243075362274
1.7427271875E-07, -0.00330613708417682
1.74274671875E-07, -0.00932932520774093
1.74276625E-07, -0.00962269139683293
1.74278578125E-07, -0.0153145320367914
1.7428053125E-07, -0.0162285592319411
1.74282484375E-07, -0.0128461733323126
1.742844375E-07, -0.0227434936792871
1.74286390625E-07, -0.0177177402521871
1.7428834375E-07, -0.0210933719134469
1.74290296875E-07, -0.0199044450768869
1.7429225E-07, -0.022044683915659
1.74294203125E-07, -0.0260432206540569
1.7429615625E-07, -0.0296287847424431
1.74298109375E-07, -0.0363680312591048
1.743000625E-07, -0.0316785835784374
1.74302015625E-07, -0.0317711630534537
1.7430396875E-07, -0.0410892013402905
1.74305921875E-07, -0.0425128303957766
1.74307875E-07, -0.0403409412421948
1.74309828125E-07, -0.0409974426065221
1.7431178125E-07, -0.0473974966064811
1.74313734375E-07, -0.0496541444733237
1.743156875E-07, -0.0579415443044968
1.74317640625E-07, -0.0546155397976815
1.7431959375E-07, -0.0565366348529206
1.74321546875E-07, -0.0647908628498404
1.743235E-07, -0.0626123409138576
1.74325453125E-07, -0.0663840745647571
1.7432740625E-07, -0.0678447870189056
1.74329359375E-07, -0.071823719375412
1.743313125E-07, -0.0751794900024109
1.74333265625E-07, -0.0788840022434246
1.7433521875E-07, -0.0758813351569149
1.74337171875E-07, -0.079794485301382
1.74339125E-07, -0.0804663825998391
1.74341078125E-07, -0.0876876145613501
1.7434303125E-07, -0.0900640023617502
1.74344984375E-07, -0.0857618985702659
1.743469375E-07, -0.0942601071777604
1.74348890625E-07, -0.0861867978490014
1.7435084375E-07, -0.0936085859356677
1.74352796875E-07, -0.0988139560007362
1.7435475E-07, -0.0984413434142184
1.74356703125E-07, -0.103032424851801
1.7435865625E-07, -0.104781803959949
1.74360609375E-07, -0.0961139225065503
1.743625625E-07, -0.104529900734092
1.74364515625E-07, -0.106343767897225
1.7436646875E-07, -0.10152348639818
1.74368421875E-07, -0.112724914839931
1.74370375E-07, -0.102637866949628
1.74372328125E-07, -0.102330895595131
1.7437428125E-07, -0.111833142632262
1.74376234375E-07, -0.116846953308536
1.743781875E-07, -0.10986105703061
1.74380140625E-07, -0.112879959864556
1.7438209375E-07, -0.11089777152381
1.74384046875E-07, -0.118749100047284
1.74386E-07, -0.120349075722703
1.74387953125E-07, -0.120127017218613
1.7438990625E-07, -0.121100007317758
1.74391859375E-07, -0.113309693837608
1.743938125E-07, -0.11343087910367
1.74395765625E-07, -0.120066089258799
1.7439771875E-07, -0.121653719546416
1.74399671875E-07, -0.110377374481489
1.74401625E-07, -0.122733704942293
1.74403578125E-07, -0.1133049844181
1.7440553125E-07, -0.120472422509728
1.74407484375E-07, -0.113463528972919
1.744094375E-07, -0.117218454391197
1.74411390625E-07, -0.100343441212002
1.7441334375E-07, -0.109910575882626
1.74415296875E-07, -0.108810272843146
1.7441725E-07, -0.109435600197138
1.74419203125E-07, -0.110212921400234
1.7442115625E-07, -0.105142244330325
1.74423109375E-07, -0.0997671835730237
1.744250625E-07, -0.108194859489374
1.74427015625E-07, -0.104577869572115
1.7442896875E-07, -0.0922631293741728
1.74430921875E-07, -0.0983702587830691
1.74432875E-07, -0.0843815409162378
1.74434828125E-07, -0.0861872326625461
1.7443678125E-07, -0.0890636184408263
1.74438734375E-07, -0.0751891051963278
1.744406875E-07, -0.0810111865182506
1.74442640625E-07, -0.0770836024121762
1.7444459375E-07, -0.0631279872567231
1.74446546875E-07, -0.0722853348799313
1.744485E-07, -0.0533547775052018
1.74450453125E-07, -0.0547523492955669
1.7445240625E-07, -0.0504064417298109
1.74454359375E-07, -0.0425500923733332
1.744563125E-07, -0.0588560928600006
1.74458265625E-07, -0.038247027410176
1.7446021875E-07, -0.0427990516067298
1.74462171875E-07, -0.0488050840175001
1.74464125E-07, -0.0229311220753499
1.74466078125E-07, -0.0359908224418147
1.7446803125E-07, -0.0112898784173283
1.74469984375E-07, -0.0149137474672577
1.744719375E-07, -0.0302178897979895
1.74473890625E-07, -0.0137538542892481
1.7447584375E-07, -0.00919982703540729
1.74477796875E-07, 0.0127288872338371
1.7447975E-07, 0.00388286866998585
1.74481703125E-07, 0.00735704964144239
1.7448365625E-07, 0.0194140272952483
1.74485609375E-07, 0.0164577815862309
1.744875625E-07, 0.0276474113135339
1.74489515625E-07, 0.026761550997594
1.7449146875E-07, 0.0330565063802528
1.74493421875E-07, 0.030669621490907
1.74495375E-07, 0.0369321245079013
1.74497328125E-07, 0.0421733706938631
1.7449928125E-07, 0.0376154288690009
1.74501234375E-07, 0.0473318889976017
1.745031875E-07, 0.0603485774637515
1.74505140625E-07, 0.0594742638300681
1.7450709375E-07, 0.0422408822931799
1.74509046875E-07, 0.0506781472229124
1.74511E-07, 0.0721332650346209
1.74512953125E-07, 0.0701551702087287
1.7451490625E-07, 0.072968443118843
1.74516859375E-07, 0.0717176963258744
1.745188125E-07, 0.0689505737373887
1.74520765625E-07, 0.0695947338445705
1.7452271875E-07, 0.0817273436345973
1.74524671875E-07, 0.0793185721968544
1.74526625E-07, 0.0862419023961788
1.74528578125E-07, 0.0866527588820543
1.7453053125E-07, 0.0843053514437459
1.74532484375E-07, 0.0935363349158927
1.745344375E-07, 0.0853336463525881
1.74536390625E-07, 0.0896098444437465
1.7453834375E-07, 0.0991416184575299
1.74540296875E-07, 0.0937325309225395
1.7454225E-07, 0.0984250607375568
1.74544203125E-07, 0.0967618537689821
1.7454615625E-07, 0.0992700540382999
1.74548109375E-07, 0.0972166545254898
1.745500625E-07, 0.0990372078217265
1.74552015625E-07, 0.0987012792750579
1.7455396875E-07, 0.0967021376946822
1.74555921875E-07, 0.0978357627787738
1.74557875E-07, 0.0997616096084228
1.74559828125E-07, 0.100005332436843
1.7456178125E-07, 0.0879096168874404
1.74563734375E-07, 0.0912194165733757
1.745656875E-07, 0.0961282797849876
1.74567640625E-07, 0.0960979968221964
1.7456959375E-07, 0.0899442096476906
1.74571546875E-07, 0.0932761340149009
1.745735E-07, 0.0888024077907021
1.74575453125E-07, 0.0854250340082955
1.7457740625E-07, 0.0911795781346135
1.74579359375E-07, 0.0829502589122675
1.745813125E-07, 0.07909183946857
1.74583265625E-07, 0.0779727753019956
1.7458521875E-07, 0.0858624483951916
1.74587171875E-07, 0.0756836117940223
1.74589125E-07, 0.0771823489231021
1.74591078125E-07, 0.0774073323689752
1.7459303125E-07, 0.0690478020323381
1.74594984375E-07, 0.0739996906914607
1.745969375E-07, 0.0718609351559471
1.74598890625E-07, 0.0648674508714855
1.7460084375E-07, 0.0632177928390767
1.74602796875E-07, 0.0633070187537693
1.7460475E-07, 0.0593498326702177
1.74606703125E-07, 0.0633605114619149
1.7460865625E-07, 0.052231699433442
1.74610609375E-07, 0.0576005527422245
1.746125625E-07, 0.0541286028066202
1.74614515625E-07, 0.0505877267966745
1.7461646875E-07, 0.0524150257821134
1.74618421875E-07, 0.0459906896385242
1.74620375E-07, 0.047953972498804
1.74622328125E-07, 0.0469969000522807
1.7462428125E-07, 0.0407341281007757
1.74626234375E-07, 0.0443108876207472
1.746281875E-07, 0.0402067997126749
1.74630140625E-07, 0.0384873803617149
1.7463209375E-07, 0.0387367490229586
1.74634046875E-07, 0.0349626668235393
1.74636E-07, 0.0347125791992202
1.74637953125E-07, 0.0327986071082295
1.7463990625E-07, 0.0351409917806965
1.74641859375E-07, 0.0327181576437718
1.746438125E-07, 0.0298226491553568
1.74645765625E-07, 0.029753453270235
1.7464771875E-07, 0.0279970165797708
1.74649671875E-07, 0.0252303337583105
1.74651625E-07, 0.0274319574229492
1.74653578125E-07, 0.0225244462668833
1.7465553125E-07, 0.025375973708444
1.74657484375E-07, 0.0249658871792149
1.746594375E-07, 0.0204868258211631
1.74661390625E-07, 0.0231088348264572
1.7466334375E-07, 0.0312494137409224
1.74665296875E-07, 0.0227467347597684
1.7466725E-07, 0.0188345793928325
1.74669203125E-07, 0.019332102471668
1.7467115625E-07, 0.0228051239682485
1.74673109375E-07, 0.0191290277832405
1.746750625E-07, 0.0190967807696056
1.74677015625E-07, 0.0206525494880987
1.7467896875E-07, 0.0221003253174366
1.74680921875E-07, 0.0196217126990243
1.74682875E-07, 0.021144457831059
1.74684828125E-07, 0.0199930626560227
1.7468678125E-07, 0.0194806399692274
1.74688734375E-07, 0.0188229895000503
1.746906875E-07, 0.0187522793306021
1.74692640625E-07, 0.0184603357242299
1.7469459375E-07, 0.0219313835462214
1.74696546875E-07, 0.0185006092504274
1.746985E-07, 0.0186984398840912
1.74700453125E-07, 0.0194897156579982
1.7470240625E-07, 0.019809790395789
1.74704359375E-07, 0.0197416133062382
1.747063125E-07, 0.0199460831634573
1.74708265625E-07, 0.0208744097790715
1.7471021875E-07, 0.0179114584644864
1.74712171875E-07, 0.0191167790466145
1.74714125E-07, 0.0199594960298412
1.74716078125E-07, 0.0202988979231118
1.7471803125E-07, 0.019778640811146
1.74719984375E-07, 0.0211471795878254
1.747219375E-07, 0.0202752857492707
1.74723890625E-07, 0.0188657391987623
1.7472584375E-07, 0.0205758747569047
1.74727796875E-07, 0.0181212112462181
1.7472975E-07, 0.0199484483251346
1.74731703125E-07, 0.0187459130250555
1.7473365625E-07, 0.0191608957289347
1.74735609375E-07, 0.0182997321064682
1.747375625E-07, 0.0183266251338606
1.74739515625E-07, 0.0169086411531009
1.7474146875E-07, 0.0171440065127114
1.74743421875E-07, 0.0157648373715811
1.74745375E-07, 0.0194095487829537
1.74747328125E-07, 0.0174616859319276
1.7474928125E-07, 0.0154495621775372
1.74751234375E-07, 0.0130186393740449
1.747531875E-07, 0.0137980272378474
1.74755140625E-07, 0.0129020805305613
1.7475709375E-07, 0.0152611762955724
1.74759046875E-07, 0.0124001490643013
1.74761E-07, 0.0130095927306362
1.74762953125E-07, 0.0120065135474711
1.7476490625E-07, 0.0102441077923592
1.74766859375E-07, 0.0118396780372951
1.747688125E-07, 0.00932587216395854
1.74770765625E-07, 0.0118912512399806
1.7477271875E-07, 0.00865335365746895
1.74774671875E-07, 0.00610778587440335
1.74776625E-07, 0.00810506657051392
1.74778578125E-07, 0.00678215172163239
1.7478053125E-07, 0.00690287944699422
1.74782484375E-07, 0.00697547236919675
1.747844375E-07, 0.00357857426709216
1.74786390625E-07, 0.0045027938140352
1.7478834375E-07, 0.00296613390390324
1.74790296875E-07, 0.00444206540361631
1.7479225E-07, 0.00390893086784607
1.74794203125E-07, 0.00292504759873375
1.7479615625E-07, 0.00233494490607055
1.74798109375E-07, -0.000194774333635156
1.748000625E-07, -0.000449077345417499
1.74802015625E-07, 0.00144836552616684
1.7480396875E-07, -0.00140028425841855
1.74805921875E-07, -0.000836436394569796
1.74807875E-07, -0.000690409875785124
1.74809828125E-07, -0.0021827471136739
1.7481178125E-07, -0.00372843592743805
1.74813734375E-07, -0.00575830454111701
1.748156875E-07, -0.00173172101513138
1.74817640625E-07, -0.00496177342450299
1.7481959375E-07, -0.00415371194933289
1.74821546875E-07, -0.0063175449214839
1.748235E-07, -0.00456562406564361
1.74825453125E-07, -0.00571295661776431
1.7482740625E-07, -0.00623436297221588
1.74829359375E-07, -0.00683937028120234
1.748313125E-07, -0.00634296295282539
1.74833265625E-07, -0.00758825200155114
1.7483521875E-07, -0.00763816240290942
1.74837171875E-07, -0.00754605870671322
1.74839125E-07, -0.00840694563877043
1.74841078125E-07, -0.00732066578545057
1.7484303125E-07, -0.00834625680290046
1.74844984375E-07, -0.00741010408718175
1.748469375E-07, -0.00778916576547031
1.74848890625E-07, -0.00669102015781977
1.7485084375E-07, -0.00816044105105256
1.74852796875E-07, -0.00782597539577257
1.7485475E-07, -0.00773346456786749
1.74856703125E-07, -0.00868084551427907
1.7485865625E-07, -0.00825198512498634
1.74860609375E-07, -0.00767713375519951
1.748625625E-07, -0.00735288612345126
1.74864515625E-07, -0.00691966326282513
1.7486646875E-07, -0.00682946280742108
1.74868421875E-07, -0.00701229453029171
1.74870375E-07, -0.00872075971062585
1.74872328125E-07, -0.00639809000894995
1.7487428125E-07, -0.00656595749125429
1.74876234375E-07, -0.00617275139499004
1.748781875E-07, -0.00522100369485445
1.74880140625E-07, -0.00648192953153597
1.7488209375E-07, -0.00582727115916651
1.74884046875E-07, -0.00645287602636609
1.74886E-07, -0.00472660754877467
1.74887953125E-07, -0.00468640216780374
1.7488990625E-07, -0.00546642790126603
1.74891859375E-07, -0.00449139279360429
1.748938125E-07, -0.00409784461115796
1.74895765625E-07, -0.00462325916307242
1.7489771875E-07, -0.00284224704110422
1.74899671875E-07, -0.00454284459449192
1.74901625E-07, -0.0031863609307446
1.74903578125E-07, -0.0041436268809367
1.7490553125E-07, -0.000405967357689692
1.74907484375E-07, -0.00226030358228439
1.749094375E-07, -0.00174284206085788
1.74911390625E-07, -0.00140880258392219
1.7491334375E-07, -0.00176940143377978
1.74915296875E-07, -0.0019434631818718
1.7491725E-07, -0.000238225543959083
1.74919203125E-07, -0.0022051827040686
1.7492115625E-07, -0.000351615400611319
1.74923109375E-07, -0.000746306875335311
1.749250625E-07, 0.000736013029627113
1.74927015625E-07, -0.000804323620575793
1.7492896875E-07, -0.000108351501340441
1.74930921875E-07, 5.16126395515334E-06
1.74932875E-07, 0.00022612695762083
1.74934828125E-07, 0.000697011207964805
1.7493678125E-07, 0.00130488262288772
1.74938734375E-07, 0.00190784792641204
1.749406875E-07, 0.00226191003323337
1.74942640625E-07, 0.00107828469815188
1.7494459375E-07, 0.001925775507519
1.74946546875E-07, -0.000547691946819143
1.749485E-07, 0.00204436466696205
1.74950453125E-07, 0.000841811771248119
1.7495240625E-07, 0.000351225133816973
1.74954359375E-07, 0.000636437770286968
1.749563125E-07, 0.00122692021926489
1.74958265625E-07, 0.00216320924378421
1.7496021875E-07, 0.00137194067459834
1.74962171875E-07, 0.00186460198854514
1.74964125E-07, 0.00172784825625976
1.74966078125E-07, -0.000315248090798072
1.7496803125E-07, 0.00166434017686485
1.74969984375E-07, 0.00120430695129627
1.749719375E-07, 0.00193476352025138
1.74973890625E-07, 0.00100213911780396
1.7497584375E-07, 0.000909456441212972
1.74977796875E-07, 0.00166199124048724
1.7497975E-07, -0.000279908468900639
1.74981703125E-07, 0.00166201022231185
1.7498365625E-07, -0.000794497365838137
1.74985609375E-07, 0.00139789883945398
1.749875625E-07, 9.65286320592713E-05
1.74989515625E-07, 0.000202529504277996
1.7499146875E-07, -0.000688315350329242
1.74993421875E-07, 0.000458783493338048
1.74995375E-07, 0.000236860684121002
1.74997328125E-07, -0.0001916969681232
1.7499928125E-07, 0.000150198950245056
1.75001234375E-07, -0.000367792855297734
1.750031875E-07, -0.00219250870975846
1.75005140625E-07, -0.000735725964253764
1.7500709375E-07, -0.0005758038284302
