File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 14:03:18 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.000692285560043396
1.73637953125E-07, -0.0025261353957383
1.7363990625E-07, -0.00218088231590901
1.73641859375E-07, -0.000453861553883204
1.736438125E-07, -0.00216037193368595
1.73645765625E-07, -0.00114573542211271
1.7364771875E-07, -0.000612021776704443
1.73649671875E-07, 0.000387965888484195
1.73651625E-07, 0.000533183678710189
1.73653578125E-07, -0.00126509612694705
1.7365553125E-07, -0.000796929443263723
1.73657484375E-07, -0.00254692249946267
1.736594375E-07, -0.00261553569366386
1.73661390625E-07, -0.000854997127750772
1.7366334375E-07, -0.00159561615757217
1.73665296875E-07, -0.000812546908483224
1.7366725E-07, -0.000845686703887438
1.73669203125E-07, 4.35604160546921E-05
1.7367115625E-07, -0.00345113031865142
1.73673109375E-07, -0.000825754869465774
1.736750625E-07, -0.000120509708243983
1.73677015625E-07, -0.000411810234966888
1.7367896875E-07, -0.000184644775192444
1.73680921875E-07, -0.00167473145224112
1.73682875E-07, -0.00128840016359922
1.73684828125E-07, -0.000374734063283853
1.7368678125E-07, -0.000638112413767506
1.73688734375E-07, -0.00126541803659233
1.736906875E-07, -0.00167628226451394
1.73692640625E-07, -0.00140167430994259
1.7369459375E-07, -0.00127737447274831
1.73696546875E-07, -0.000673999352832917
1.736985E-07, -0.00202325579007365
1.73700453125E-07, -0.00170498313765693
1.7370240625E-07, -0.00153638978243671
1.73704359375E-07, -0.00165970684620908
1.737063125E-07, -1.27432191396649E-05
1.73708265625E-07, -0.00100296874585056
1.7371021875E-07, -0.00142303643445028
1.73712171875E-07, -0.000951495825948793
1.73714125E-07, -0.00181766849532609
1.73716078125E-07, -0.00107236320545138
1.7371803125E-07, -0.000348192956330656
1.73719984375E-07, -0.00121106957871956
1.737219375E-07, -0.00123862484663817
1.73723890625E-07, -0.000748257826263387
1.7372584375E-07, -0.000631246759227774
1.73727796875E-07, -0.00179603905075103
1.7372975E-07, -0.00147189120538479
1.73731703125E-07, -0.00156650832255128
1.7373365625E-07, -0.00200514697090764
1.73735609375E-07, -0.00123965924240828
1.737375625E-07, -0.000952903798355361
1.73739515625E-07, -0.00109173988039921
1.7374146875E-07, -0.00145689802776451
1.73743421875E-07, -0.00196518215334744
1.73745375E-07, -0.000611486676137664
1.73747328125E-07, -0.00176740914241992
1.7374928125E-07, -0.00139751692962324
1.73751234375E-07, -0.00106206297098449
1.737531875E-07, -0.000721542338123733
1.73755140625E-07, -0.00148155220355242
1.7375709375E-07, -0.000869899445719604
1.73759046875E-07, -0.00137540122806134
1.73761E-07, -0.00160569238464489
1.73762953125E-07, -0.00126447531104993
1.7376490625E-07, -0.00151877475291416
1.73766859375E-07, -0.00157744349564929
1.737688125E-07, -0.0015248927572926
1.73770765625E-07, -0.00150383393050589
1.7377271875E-07, -0.00144335771829276
1.73774671875E-07, -0.00159691686420557
1.73776625E-07, -0.00194854281941132
1.73778578125E-07, -0.00186822437116745
1.7378053125E-07, -0.00203827967950089
1.73782484375E-07, -0.00144656184165999
1.737844375E-07, -0.00156099288752571
1.73786390625E-07, -0.00156730641491097
1.7378834375E-07, -0.00171287032690198
1.73790296875E-07, -0.00172663871251271
1.7379225E-07, -0.00158180610031247
1.73794203125E-07, -0.00217806767455896
1.7379615625E-07, -0.00208182640835776
1.73798109375E-07, -0.00189256486478886
1.738000625E-07, -0.00216184478916707
1.73802015625E-07, -0.0016505072933999
1.7380396875E-07, -0.00205281075166028
1.73805921875E-07, -0.00199677518810411
1.73807875E-07, -0.00203778346675273
1.73809828125E-07, -0.00201748343724148
1.7381178125E-07, -0.00260461274540182
1.73813734375E-07, -0.00234188252312181
1.738156875E-07, -0.00235131824188727
1.73817640625E-07, -0.00190712821865681
1.7381959375E-07, -0.0021855611429706
