File Format, WaveformXYValues
Format Version, 1
Instrument, N1045A,04F,LOJ
SwVersion, A.06.71.21
SerialNumber, MY56260108
Date, 11/29/2023 13:27:59 GMT+08:00

Source Name, Channel 1A

Points, 2048
Signal Type, Unspecified
Channel Bandwidth, 2E+10
Channel Noise, 6.66857143682292E-05
X Units, Second
Y Units, Volt
Data, 
1.73636E-07, -0.000638748145219147
1.73637953125E-07, -0.000809839132118982
1.7363990625E-07, -0.000758050254611378
1.73641859375E-07, -0.000712436943364325
1.736438125E-07, -0.00034257451957311
1.73645765625E-07, -0.000612175692898926
1.7364771875E-07, -0.000736760729920924
1.73649671875E-07, -0.000907058941079725
1.73651625E-07, -0.00128194892004661
1.73653578125E-07, -0.00093249058150715
1.7365553125E-07, -0.000705759612935037
1.73657484375E-07, -0.000701958977460406
1.736594375E-07, -0.000714851815713785
1.73661390625E-07, -0.000836455093038853
1.7366334375E-07, -0.0012966876845983
1.73665296875E-07, -0.00111505993968072
1.7366725E-07, -0.000736118698549058
1.73669203125E-07, -0.000810525869951657
1.7367115625E-07, -0.000722880764263947
1.73673109375E-07, -0.00141769675516574
1.736750625E-07, -0.00079856814189449
1.73677015625E-07, -0.00097296275051632
1.7367896875E-07, -0.000746959007469939
1.73680921875E-07, -0.000764034110485532
1.73682875E-07, -0.000845350248137476
1.73684828125E-07, -0.000841561394863939
1.7368678125E-07, -0.0012672700730816
1.73688734375E-07, -0.00106134413525117
1.736906875E-07, -0.00076461831401576
1.73692640625E-07, -0.000812665799632839
1.7369459375E-07, -0.00154378987832988
1.73696546875E-07, -0.0010779832712966
1.736985E-07, -0.00112061918647203
1.73700453125E-07, -0.00133825074668922
1.7370240625E-07, -0.00134911166297098
1.73704359375E-07, -0.00122621252511303
1.737063125E-07, -0.00128939378960379
1.73708265625E-07, -0.000974377214434572
1.7371021875E-07, -0.00150368169392814
1.73712171875E-07, -0.000960681706155374
1.73714125E-07, -0.000665896656179114
1.73716078125E-07, -0.00147992320726469
1.7371803125E-07, -0.00126634899559911
1.73719984375E-07, -0.000941602666179036
1.737219375E-07, -0.00114219725062074
1.73723890625E-07, -0.00120962439334314
1.7372584375E-07, -0.000975623060262879
1.73727796875E-07, -0.00095426359088573
1.7372975E-07, -0.00100538154332861
1.73731703125E-07, -0.000890612721812016
1.7373365625E-07, -0.000845972712471774
1.73735609375E-07, -0.00127326769550417
1.737375625E-07, -0.00161088245381661
1.73739515625E-07, -0.00117154580894512
1.7374146875E-07, -0.0012196882688248
1.73743421875E-07, -0.00140278046115869
1.73745375E-07, -0.00102443981058775
1.73747328125E-07, -0.00146920174389324
1.7374928125E-07, -0.00121901707542017
1.73751234375E-07, -0.00115491711650683
1.737531875E-07, -0.00168347774515738
1.73755140625E-07, -0.00129502143638517
1.7375709375E-07, -0.00149136436488416
1.73759046875E-07, -0.00129513388637087
1.73761E-07, -0.00131985504588428
1.73762953125E-07, -0.00134504473569027
1.7376490625E-07, -0.00113795497871993
1.73766859375E-07, -0.00137049659170335
1.737688125E-07, -0.00129507223341599
1.73770765625E-07, -0.00121682628862318
1.7377271875E-07, -0.00189241506155474
1.73774671875E-07, -0.00145117222387755
1.73776625E-07, -0.00136492105770283
1.73778578125E-07, -0.00168148174910093
1.7378053125E-07, -0.00161193180792784
1.73782484375E-07, -0.0015413282059746
1.737844375E-07, -0.00155422755345656
1.73786390625E-07, -0.00156626555704158
1.7378834375E-07, -0.0016844466692695
1.73790296875E-07, -0.0013617937508143
1.7379225E-07, -0.00166483006939152
1.73794203125E-07, -0.00185769338241611
1.7379615625E-07, -0.00170164944067047
1.73798109375E-07, -0.00151339568036162
1.738000625E-07, -0.00191818276652524
1.73802015625E-07, -0.002403436307593
1.7380396875E-07, -0.00169328312018348
1.73805921875E-07, -0.00162114125443525
1.73807875E-07, -0.00162913407605146
1.73809828125E-07, -0.00169839148895671
1.7381178125E-07, -0.00170290017530988
1.73813734375E-07, -0.00177372648883334
1.738156875E-07, -0.00150169695472112
1.73817640625E-07, -0.00179987277359914
1.7381959375E-07, -0.00174886668221595
