File Format, WaveformXYValues
1.73821546875E-07, -0.00248562797274186
1.738235E-07, -0.0023138366547396
1.73825453125E-07, -0.00242476836172741
1.7382740625E-07, -0.00249844060801934
1.73829359375E-07, -0.00285134668593725
1.738313125E-07, -0.00273253659343938
1.73833265625E-07, -0.00261494931725146
1.7383521875E-07, -0.0028906754137827
1.73837171875E-07, -0.00242007055700133
1.73839125E-07, -0.00287041787329524
1.73841078125E-07, -0.00271525878503808
1.7384303125E-07, -0.00266932372195461
1.73844984375E-07, -0.00297309974496994
1.738469375E-07, -0.00309685076014954
1.73848890625E-07, -0.00312784342780149
1.7385084375E-07, -0.00325923735220957
1.73852796875E-07, -0.00345191181532895
1.7385475E-07, -0.00310902678387059
1.73856703125E-07, -0.00355237528715666
1.7385865625E-07, -0.00343616759481781
1.73860609375E-07, -0.00355706444257915
1.738625625E-07, -0.0036836018884819
1.73864515625E-07, -0.00357322300480864
1.7386646875E-07, -0.00375433844975328
1.73868421875E-07, -0.00383699732061665
1.73870375E-07, -0.00346899713223711
1.73872328125E-07, -0.00411169813906555
1.7387428125E-07, -0.00390762812259928
1.73876234375E-07, -0.00403939867763839
1.738781875E-07, -0.00436021742857998
1.73880140625E-07, -0.00416935017357395
1.7388209375E-07, -0.00424247435786415
1.73884046875E-07, -0.00438305319159179
1.73886E-07, -0.00428617303761283
1.73887953125E-07, -0.00433348487953854
1.7388990625E-07, -0.00493045038801395
1.73891859375E-07, -0.00458205706060145
1.738938125E-07, -0.0049525332787517
1.73895765625E-07, -0.0048003144256483
1.7389771875E-07, -0.00495321671074531
1.73899671875E-07, -0.0048081201182207
1.73901625E-07, -0.00497347959941242
1.73903578125E-07, -0.00500388158051193
1.7390553125E-07, -0.00500480762864441
1.73907484375E-07, -0.00483957007179023
1.739094375E-07, -0.00496332386542096
1.73911390625E-07, -0.00503892469230405
1.7391334375E-07, -0.00544504263661305
1.73915296875E-07, -0.00495456460648057
1.7391725E-07, -0.00535025658155043
1.73919203125E-07, -0.00513692778740732
1.7392115625E-07, -0.00525497895981757
1.73923109375E-07, -0.00544914355104434
1.739250625E-07, -0.00537461004686318
1.73927015625E-07, -0.00547703962567575
1.7392896875E-07, -0.00521335408823004
1.73930921875E-07, -0.00539549094463796
1.73932875E-07, -0.00565952371261231
1.73934828125E-07, -0.00559602189295171
1.7393678125E-07, -0.00539791606157769
1.73938734375E-07, -0.00507363445058633
1.739406875E-07, -0.00472083389759496
1.73942640625E-07, -0.00579895027147558
1.7394459375E-07, -0.00328483706706993
1.73946546875E-07, -0.00547702620408959
1.739485E-07, -0.00510286486064343
1.73950453125E-07, -0.00450245482369523
1.7395240625E-07, -0.00541574470982957
1.73954359375E-07, -0.00504640778475087
1.739563125E-07, -0.00499863022485341
1.73958265625E-07, -0.00507493893001993
1.7396021875E-07, -0.00491195453069857
1.73962171875E-07, -0.00446257912139376
1.73964125E-07, -0.00503142179702766
1.73966078125E-07, -0.00508921491489547
1.7396803125E-07, -0.00475719788025714
1.73969984375E-07, -0.00415407770507419
1.739719375E-07, -0.00500470965218155
1.73973890625E-07, -0.00400064473380684
1.7397584375E-07, -0.00379157476175157
1.73977796875E-07, -0.00435282972775631
1.7397975E-07, -0.00270252274969975
1.73981703125E-07, -0.00360431779403134
1.7398365625E-07, -0.00290890417064133
1.73985609375E-07, -0.00332459080648903
1.739875625E-07, -0.00273376782461852
1.73989515625E-07, -0.00224829709772884
1.7399146875E-07, -0.00229402048028691
1.73993421875E-07, -0.00278083188042853
1.73995375E-07, -0.00216038777287742
1.73997328125E-07, -0.00316145394027655
1.7399928125E-07, -0.00173650485102497
1.74001234375E-07, -0.00208524879673512
1.740031875E-07, -0.00121513889102422
1.74005140625E-07, -0.0013023995897325
1.7400709375E-07, -0.00134594788444774
1.74009046875E-07, -0.000468345148870295
1.74011E-07, -0.00146004497659252
1.74012953125E-07, -0.00104810977209518
1.7401490625E-07, 3.14228347634559E-05
1.74016859375E-07, -0.000282494330491422
1.740188125E-07, 0.00136154630354613
1.74020765625E-07, 7.23807528311169E-06
1.7402271875E-07, 0.00181145941328878
1.74024671875E-07, 0.00155697034885567
1.74026625E-07, 0.00174556652072313
1.74028578125E-07, 0.00172438833773415
1.7403053125E-07, 0.00211126162442004
1.74032484375E-07, 0.00236074466472796
1.740344375E-07, 0.00321896855554047
1.74036390625E-07, 0.00265305790668454
1.7403834375E-07, 0.00490418736755145
1.74040296875E-07, 0.00406336676211798
1.7404225E-07, 0.00437040060509502
1.74044203125E-07, 0.00547747202878299
1.7404615625E-07, 0.00412570530679515
1.74048109375E-07, 0.00617087500104648
1.740500625E-07, 0.00616509062876365
1.74052015625E-07, 0.00656552070005574
1.7405396875E-07, 0.00899947535044448
1.74055921875E-07, 0.00785189151522841
1.74057875E-07, 0.00780006372171587
1.74059828125E-07, 0.0104812972228927
1.7406178125E-07, 0.00801853641200784
1.74063734375E-07, 0.0115512034945032
1.740656875E-07, 0.00871216743232354
1.74067640625E-07, 0.0100324142507555
1.7406959375E-07, 0.00998616966592241
1.74071546875E-07, 0.0113327803396548
1.740735E-07, 0.0115805016587505
1.74075453125E-07, 0.0111509459780902
1.7407740625E-07, 0.0111530698898366
1.74079359375E-07, 0.0133194489466719
1.740813125E-07, 0.0145315735195658
1.74083265625E-07, 0.0160670089405201
1.7408521875E-07, 0.0140053628143143
1.74087171875E-07, 0.0152266074579979
1.74089125E-07, 0.0165515652175998
1.74091078125E-07, 0.0155730882966234
1.7409303125E-07, 0.0165657867366789
1.74094984375E-07, 0.0189984796022179
1.740969375E-07, 0.0180704502742542
1.74098890625E-07, 0.0180825183789361
1.7410084375E-07, 0.0196667047562617
1.74102796875E-07, 0.019572952947505
1.7410475E-07, 0.0215744264728321
1.74106703125E-07, 0.0211381307145458
1.7410865625E-07, 0.0222813913999474
1.74110609375E-07, 0.024236869580401
1.741125625E-07, 0.0230459574316295
1.74114515625E-07, 0.0250704574431914
1.7411646875E-07, 0.0249991108960104
1.74118421875E-07, 0.0255464747151345
1.74120375E-07, 0.0264764222272445
1.74122328125E-07, 0.0244865494770291
1.7412428125E-07, 0.0273596936815482
1.74126234375E-07, 0.0262197015011044
1.741281875E-07, 0.026375233957915
1.74130140625E-07, 0.0287848758808133
1.7413209375E-07, 0.0257012562826348
1.74134046875E-07, 0.0297928043745943
1.74136E-07, 0.028030944979107
1.74137953125E-07, 0.0294617026929912
1.7413990625E-07, 0.0285453262724638
1.74141859375E-07, 0.0302784391255547
1.741438125E-07, 0.0300311239856076
1.74145765625E-07, 0.0319077337161398
1.7414771875E-07, 0.031581107078186
1.74149671875E-07, 0.0322669172921316
1.74151625E-07, 0.0314675285616591
1.74153578125E-07, 0.0330654408184557
1.7415553125E-07, 0.0327928313826986
1.74157484375E-07, 0.031587707835945
1.741594375E-07, 0.033856808399011
1.74161390625E-07, 0.0274217185191588
1.7416334375E-07, 0.0273284674112285
1.74165296875E-07, 0.0329102400495534
1.7416725E-07, 0.0340633866860204
1.74169203125E-07, 0.0313408111663014
1.7417115625E-07, 0.0337949136741811
1.74173109375E-07, 0.0349549235341663
1.741750625E-07, 0.0336491808844952
1.74177015625E-07, 0.0330770450483695
1.7417896875E-07, 0.0348075797867718
1.74180921875E-07, 0.0346756176546162
1.74182875E-07, 0.033132649033593
1.74184828125E-07, 0.0341246316426394
1.7418678125E-07, 0.0319991776971155
1.74188734375E-07, 0.034223518947146
1.741906875E-07, 0.0309757603154118
1.74192640625E-07, 0.0338557633214957
1.7419459375E-07, 0.0329277979567395
1.74196546875E-07, 0.0314211231388723
1.741985E-07, 0.030528701055795
1.74200453125E-07, 0.02998237224854
1.7420240625E-07, 0.0316771080969908
1.74204359375E-07, 0.0296703799416004
1.742063125E-07, 0.0304790017270524
1.74208265625E-07, 0.0289487421629697
1.7421021875E-07, 0.0274975683937895
1.74212171875E-07, 0.0288929444350369
1.74214125E-07, 0.0273643310102665
1.74216078125E-07, 0.0273338402252293
1.7421803125E-07, 0.0267040095123902
1.74219984375E-07, 0.020178420242498
1.742219375E-07, 0.0223961090287449
1.74223890625E-07, 0.0159769648920404
1.7422584375E-07, 0.0220705975077822
1.74227796875E-07, 0.0228493882718813
1.7422975E-07, 0.0176754629309093
1.74231703125E-07, 0.0181435627405299
1.7423365625E-07, 0.0182083634981527
1.74235609375E-07, 0.0141881008608856
1.742375625E-07, 0.0128771162921871
1.74239515625E-07, 0.0122714402949949
1.7424146875E-07, 0.0150623927415001
1.74243421875E-07, 0.00728059228887604
1.74245375E-07, 0.0139794253498263
1.74247328125E-07, 0.00903494494814126
1.7424928125E-07, 0.00990737514964669
1.74251234375E-07, 0.0104175613468587
1.742531875E-07, 0.00148204461834853
1.74255140625E-07, 0.00102201903764808
1.7425709375E-07, -0.00113613944937296
1.74259046875E-07, -0.00230835726127607
1.74261E-07, 0.00110139284568557
1.74262953125E-07, -0.00340833029574699
1.7426490625E-07, -0.00431133686778099
1.74266859375E-07, -0.00535226559875509
1.742688125E-07, -0.0141674259736975
1.74270765625E-07, -0.0101548144140269
1.7427271875E-07, -0.0107169669276301
1.74274671875E-07, -0.0215855833340157
1.74276625E-07, -0.0172859649393672
1.74278578125E-07, -0.0251262686594528
1.7428053125E-07, -0.0276209054225818
1.74282484375E-07, -0.0185910122262443
1.742844375E-07, -0.026340276121711
1.74286390625E-07, -0.0302853071533633
1.7428834375E-07, -0.02971055523245
1.74290296875E-07, -0.0355114972449506
1.7429225E-07, -0.0328991779002106
1.74294203125E-07, -0.0401780057473815
1.7429615625E-07, -0.0376743149887643
1.74298109375E-07, -0.0360790169016789
1.743000625E-07, -0.0500326046577419
1.74302015625E-07, -0.0471016674493053
1.7430396875E-07, -0.048021275443191
1.74305921875E-07, -0.0475393506406655
1.74307875E-07, -0.0495507905815607
1.74309828125E-07, -0.0571726544388612
1.7431178125E-07, -0.0634758412835006
1.74313734375E-07, -0.0584871545754728
1.743156875E-07, -0.0591148268600681
1.74317640625E-07, -0.0594563678777486
1.7431959375E-07, -0.0682551676839574
1.74321546875E-07, -0.0729682227282247
1.743235E-07, -0.0713147065194121
1.74325453125E-07, -0.0777169533265515
1.7432740625E-07, -0.0774989634067015
1.74329359375E-07, -0.0841918222345975
1.743313125E-07, -0.0827861331175108
1.74333265625E-07, -0.07887972580183
1.7433521875E-07, -0.086357675047737
1.74337171875E-07, -0.0855195442295215
1.74339125E-07, -0.0947377186012501
1.74341078125E-07, -0.0906119184617394
1.7434303125E-07, -0.0893321744902171
1.74344984375E-07, -0.09112072460514
1.743469375E-07, -0.105003734099739
1.74348890625E-07, -0.0999814340420949
1.7435084375E-07, -0.105538653420624
1.74352796875E-07, -0.101523944740189
1.7435475E-07, -0.107661921473244
1.74356703125E-07, -0.105266422487177
1.7435865625E-07, -0.110988866896788
1.74360609375E-07, -0.112917248581167
1.743625625E-07, -0.112213837506045
1.74364515625E-07, -0.113893818420248
1.7436646875E-07, -0.116309535411676
1.74368421875E-07, -0.108989231632369
1.74370375E-07, -0.119422592748514
1.74372328125E-07, -0.118563950538386
1.7437428125E-07, -0.117452101408504
1.74376234375E-07, -0.119858525143185
1.743781875E-07, -0.116403407562486
1.74380140625E-07, -0.116448081172162
1.7438209375E-07, -0.119264942933001
1.74384046875E-07, -0.123418830633918
1.74386E-07, -0.121795946943528
1.74387953125E-07, -0.122359122762165
1.7438990625E-07, -0.122675878124864
1.74391859375E-07, -0.121060506728809
1.743938125E-07, -0.108595748276925
1.74395765625E-07, -0.122197906672105
1.7439771875E-07, -0.122017672420645
1.74399671875E-07, -0.114353958743724
1.74401625E-07, -0.113500627822246
1.74403578125E-07, -0.116359278241851
1.7440553125E-07, -0.113017039557083
1.74407484375E-07, -0.116973654784442
1.744094375E-07, -0.11377444652399
1.74411390625E-07, -0.116690528537065
1.7441334375E-07, -0.0932294300511494
1.74415296875E-07, -0.102721520420081
1.7441725E-07, -0.0942924663177037
1.74419203125E-07, -0.101550424223366
1.7442115625E-07, -0.0982882389091767
1.74423109375E-07, -0.0851326300920858
1.744250625E-07, -0.088830081075651
1.74427015625E-07, -0.0915283762408056
1.7442896875E-07, -0.0847254430601577
1.74430921875E-07, -0.0828358333418369
1.74432875E-07, -0.0846243994570691
1.74434828125E-07, -0.0755340645835258
1.7443678125E-07, -0.0690963335020154
1.74438734375E-07, -0.067184714459294
1.744406875E-07, -0.053684591710283
1.74442640625E-07, -0.065106036166793
1.7444459375E-07, -0.0474740279732413
1.74446546875E-07, -0.0652401918476883
1.744485E-07, -0.0528356524666668
1.74450453125E-07, -0.0313310157600194
1.7445240625E-07, -0.0501168267122136
1.74454359375E-07, -0.0355908996996798
1.744563125E-07, -0.0415452663826633
1.74458265625E-07, -0.0327738989567938
1.7446021875E-07, -0.0223887285189814
1.74462171875E-07, -0.0238361661286107
1.74464125E-07, -0.0176799943118049
1.74466078125E-07, -0.0123900659615866
1.7446803125E-07, -0.0131899396538502
1.74469984375E-07, 0.00631741661997767
1.744719375E-07, 0.0137043946637347
1.74473890625E-07, 0.00985458969391216
1.7447584375E-07, 0.0201130738183187
1.74477796875E-07, 0.00233278199530006
1.7447975E-07, 0.0310377396486712
1.74481703125E-07, 0.0180007531607469
1.7448365625E-07, 0.0243039722990747
1.74485609375E-07, 0.0275055586415988
1.744875625E-07, 0.0314302475249419
1.74489515625E-07, 0.0531443642544075
1.7449146875E-07, 0.0385402403097556
1.74493421875E-07, 0.0427370994459776
1.74495375E-07, 0.0537363180597046
1.74497328125E-07, 0.0549021611620577
1.7449928125E-07, 0.0570765327055952
1.74501234375E-07, 0.0487664779131823
1.745031875E-07, 0.0644287560539276
1.74505140625E-07, 0.0679991325203669
1.7450709375E-07, 0.0586908797844244
1.74509046875E-07, 0.0706564208225911
1.74511E-07, 0.076612840719323
1.74512953125E-07, 0.0633048484304882
1.7451490625E-07, 0.076187854769466
1.74516859375E-07, 0.0856719954910414
1.745188125E-07, 0.0780385198578043
1.74520765625E-07, 0.0764479432354961
1.7452271875E-07, 0.0857729747816327
1.74524671875E-07, 0.0816456967725075
1.74526625E-07, 0.0917072902429848
1.74528578125E-07, 0.0961715461492946
1.7453053125E-07, 0.0920238847113927
1.74532484375E-07, 0.0963075621529853
1.745344375E-07, 0.100145651866895
1.74536390625E-07, 0.0996869897704256
1.7453834375E-07, 0.097873042664509
1.74540296875E-07, 0.0994577500538788
1.7454225E-07, 0.0978621219718933
1.74544203125E-07, 0.101757973999454
1.7454615625E-07, 0.097544108874082
1.74548109375E-07, 0.0962690098454466
1.745500625E-07, 0.100822792045197
1.74552015625E-07, 0.100516328641414
1.7455396875E-07, 0.099976528364514
1.74555921875E-07, 0.0981507032066338
1.74557875E-07, 0.0972088081821344
1.74559828125E-07, 0.0960594596793153
1.7456178125E-07, 0.0950153570261402
1.74563734375E-07, 0.0911668014937788
1.745656875E-07, 0.0892954672765911
1.74567640625E-07, 0.0902768341181825
1.7456959375E-07, 0.0852575728533635
1.74571546875E-07, 0.0922021604080533
1.745735E-07, 0.0843635417677466
1.74575453125E-07, 0.0869474839677136
1.7457740625E-07, 0.084659946868487
1.74579359375E-07, 0.0799589268840768
1.745813125E-07, 0.0820005708977103
1.74583265625E-07, 0.0784938450641477
1.7458521875E-07, 0.0700108379642243
1.74587171875E-07, 0.0648226425208933
1.74589125E-07, 0.0703504291440537
1.74591078125E-07, 0.0742018539723858
1.7459303125E-07, 0.0689151162048263
1.74594984375E-07, 0.0609784485352623
1.745969375E-07, 0.0646103949356696
1.74598890625E-07, 0.0628785849221786
1.7460084375E-07, 0.0570122450304698
1.74602796875E-07, 0.0599338746553593
1.7460475E-07, 0.0518483031243892
1.74606703125E-07, 0.0538988843128691
1.7460865625E-07, 0.050922303204464
1.74610609375E-07, 0.0480194562672315
1.746125625E-07, 0.0487153731971349
1.74614515625E-07, 0.0430379721191326
1.7461646875E-07, 0.0484496681357201
1.74618421875E-07, 0.0451868032013936
1.74620375E-07, 0.0400814936010088
1.74622328125E-07, 0.0379486533567711
1.7462428125E-07, 0.0395494783290623
1.74626234375E-07, 0.0366069365128936
1.746281875E-07, 0.0391661335549012
1.74630140625E-07, 0.0319996938825846
1.7463209375E-07, 0.0350918332089419
1.74634046875E-07, 0.0274242075965383
1.74636E-07, 0.028663509897469
1.74637953125E-07, 0.0324578354365241
1.7463990625E-07, 0.0258490777618383
1.74641859375E-07, 0.0304325003911235
1.746438125E-07, 0.0266909126001963
1.74645765625E-07, 0.0242899166129136
1.7464771875E-07, 0.0251856899702741
1.74649671875E-07, 0.0230815657028599
1.74651625E-07, 0.0225274585427663
1.74653578125E-07, 0.0216440076767709
1.7465553125E-07, 0.0209778705784751
1.74657484375E-07, 0.0192402363006302
1.746594375E-07, 0.0196318691001464
1.74661390625E-07, 0.0198289223374231
1.7466334375E-07, 0.0214820770634803
1.74665296875E-07, 0.0197172335430972
1.7466725E-07, 0.0198467639193842
1.74669203125E-07, 0.0193848256137233
1.7467115625E-07, 0.0208018627244589
1.74673109375E-07, 0.0198162413124678
1.746750625E-07, 0.0191823127606947
1.74677015625E-07, 0.0188649797291262
1.7467896875E-07, 0.0204667323622745
1.74680921875E-07, 0.0217567597833322
1.74682875E-07, 0.0191242365365339
1.74684828125E-07, 0.0202305314317642
1.7468678125E-07, 0.0193189938298834
1.74688734375E-07, 0.0189075912362312
1.746906875E-07, 0.0197532225246069
1.74692640625E-07, 0.0196274307567287
1.7469459375E-07, 0.020521436181986
1.74696546875E-07, 0.019102787872742
1.746985E-07, 0.0198311483601512
1.74700453125E-07, 0.0200981942139699
1.7470240625E-07, 0.0192243721150243
1.74704359375E-07, 0.0199127915458831
1.747063125E-07, 0.0200822170759185
1.74708265625E-07, 0.018823008331495
1.7471021875E-07, 0.0198709968917979
1.74712171875E-07, 0.0200069633564948
1.74714125E-07, 0.0209126680798142
1.74716078125E-07, 0.0195895114524125
1.7471803125E-07, 0.0193697191321556
1.74719984375E-07, 0.0206563763942218
1.747219375E-07, 0.019668022456485
1.74723890625E-07, 0.018535583500298
1.7472584375E-07, 0.018885759880702
1.74727796875E-07, 0.0178723829357357
1.7472975E-07, 0.0179653952921254
1.74731703125E-07, 0.0193355863101741
1.7473365625E-07, 0.0196990083878129
1.74735609375E-07, 0.0174254590130673
1.747375625E-07, 0.0174933069413429
1.74739515625E-07, 0.0153442258607929
1.7474146875E-07, 0.0165894769381495
1.74743421875E-07, 0.0154301024555171
1.74745375E-07, 0.0153689246666123
1.74747328125E-07, 0.014404140697791
1.7474928125E-07, 0.0111064178289756
1.74751234375E-07, 0.0140357996157974
1.747531875E-07, 0.0149015030772383
1.74755140625E-07, 0.00990611597921766
1.7475709375E-07, 0.0107587266733971
1.74759046875E-07, 0.00905507112885999
1.74761E-07, 0.00859451220832566
1.74762953125E-07, 0.00979823961055984
1.7476490625E-07, 0.0103532870729366
1.74766859375E-07, 0.00847663490575958
1.747688125E-07, 0.00836626480186982
1.74770765625E-07, 0.00706501114960703
1.7477271875E-07, 0.0092744325603406
1.74774671875E-07, 0.00593606024328531
1.74776625E-07, 0.00598681773191341
1.74778578125E-07, 0.00696643168976822
1.7478053125E-07, 0.00305291593603504
1.74782484375E-07, 0.00376639102066531
1.747844375E-07, 0.00222214439389132
1.74786390625E-07, 0.000448345164535297
1.7478834375E-07, 0.00198018001384583
1.74790296875E-07, 0.000673951961688657
1.7479225E-07, 0.000756751245613436
1.74794203125E-07, -0.000382172961742029
1.7479615625E-07, -0.00192970506178852
1.74798109375E-07, -0.00080987369798533
1.748000625E-07, -0.00307699504361708
1.74802015625E-07, -0.00268940863015584
1.7480396875E-07, -0.00337858136446114
1.74805921875E-07, -0.00343747530150995
1.74807875E-07, -0.00332364237557258
1.74809828125E-07, -0.00471978596146461
1.7481178125E-07, -0.00383551156101484
1.74813734375E-07, -0.00503290607907271
1.748156875E-07, -0.00699425283823302
1.74817640625E-07, -0.00563847101266555
1.7481959375E-07, -0.00677684031622324
1.74821546875E-07, -0.00579357163208723
1.748235E-07, -0.00546533330188061
1.74825453125E-07, -0.00794541385473926
1.7482740625E-07, -0.00703351643219331
1.74829359375E-07, -0.00738089507997312
1.748313125E-07, -0.00698001578166343
1.74833265625E-07, -0.00756352925030282
1.7483521875E-07, -0.00856175490543865
1.74837171875E-07, -0.0077905698815949
1.74839125E-07, -0.00839553724247888
1.74841078125E-07, -0.00737333462122512
1.7484303125E-07, -0.00859440335973066
1.74844984375E-07, -0.00859534492473547
1.748469375E-07, -0.00859496133530412
1.74848890625E-07, -0.00807526290438231
1.7485084375E-07, -0.00723475267854107
1.74852796875E-07, -0.00810054992994575
1.7485475E-07, -0.007883616204666
1.74856703125E-07, -0.00777152625944162
1.7485865625E-07, -0.00800480081937952
1.74860609375E-07, -0.00734668897829474
1.748625625E-07, -0.00699665424978421
1.74864515625E-07, -0.00694021495662361
1.7486646875E-07, -0.00535245286919656
1.74868421875E-07, -0.00631290890961509
1.74870375E-07, -0.00609924422419498
1.74872328125E-07, -0.00604292830230508
1.7487428125E-07, -0.00604509403669873
1.74876234375E-07, -0.00564261365320035
1.748781875E-07, -0.00523947523259705
1.74880140625E-07, -0.00516194697204106
1.7488209375E-07, -0.00545234585139411
1.74884046875E-07, -0.0045376034085945
1.74886E-07, -0.00407616362166065
1.74887953125E-07, -0.00412460888028559
1.7488990625E-07, -0.00293983780686574
1.74891859375E-07, -0.00288789998187617
1.748938125E-07, -0.00223583528998705
1.74895765625E-07, -0.00288343052899384
1.7489771875E-07, -0.00279051392190905
1.74899671875E-07, -0.00244039156950112
1.74901625E-07, -0.00214081230471865
1.74903578125E-07, -0.00251648173213067
1.7490553125E-07, -0.00157963725124278
1.74907484375E-07, -0.00148430674805004
1.749094375E-07, -0.000501497488121576
1.74911390625E-07, -0.00108193443604308
1.7491334375E-07, -0.000316949037056489
1.74915296875E-07, 0.000220666698954528
1.7491725E-07, 0.000108271671659132
1.74919203125E-07, 0.000243697014670561
1.7492115625E-07, 0.000489201442234819
1.74923109375E-07, 0.000233005342449741
1.749250625E-07, 0.00213963828510096
1.74927015625E-07, 0.00105849336271281
1.7492896875E-07, 0.00103002625972633
1.74930921875E-07, 0.00158354100779032
1.74932875E-07, 0.000882812906331859
1.74934828125E-07, 0.00187852856945886
1.7493678125E-07, 0.00113574099316044
1.74938734375E-07, 0.00164044406332765
1.749406875E-07, 0.002069939593459
1.74942640625E-07, 0.00155611223656335
1.7494459375E-07, 0.0020660430693361
1.74946546875E-07, 0.00177350135053628
1.749485E-07, 0.00213339327641037
1.74950453125E-07, 0.00197664425133781
1.7495240625E-07, 0.00148697275290022
1.74954359375E-07, 0.00206167290471104
1.749563125E-07, 0.00193589815043073
1.74958265625E-07, 0.00221804656587577
1.7496021875E-07, 0.00155784931901402
1.74962171875E-07, 0.00174871046258987
1.74964125E-07, 0.00223409065546604
1.74966078125E-07, 0.000986979470882738
1.7496803125E-07, 0.00174437210847112
1.74969984375E-07, 0.00123638275955035
1.749719375E-07, 0.000963175747390563
1.74973890625E-07, 0.00108547556857575
1.7497584375E-07, 0.000948396424152644
1.74977796875E-07, 0.000343142705460013
1.7497975E-07, 0.00087755490126822
1.74981703125E-07, 0.000768736561885316
1.7498365625E-07, 0.000578530260822344
1.74985609375E-07, -0.000969920263949213
1.749875625E-07, -0.000305309241214378
1.74989515625E-07, 0.000335963976667301
1.7499146875E-07, 0.000474097391002262
1.74993421875E-07, -7.96313471427044E-05
1.74995375E-07, -0.000158478546352264
1.74997328125E-07, -0.00143333322875019
1.7499928125E-07, -0.00277059626829305
1.75001234375E-07, -0.00150704228049507
1.750031875E-07, -0.00184238524364413
1.75005140625E-07, -0.0017685571150797
1.7500709375E-07, -0.00283372225862749
