File Format, WaveformXYValues
1.73821546875E-07, -0.00281871114814158
1.738235E-07, -0.00239269653466121
1.73825453125E-07, -0.00233753942871876
1.7382740625E-07, -0.00315455535493614
1.73829359375E-07, -0.00262252766040126
1.738313125E-07, -0.00316013108145929
1.73833265625E-07, -0.00287868662468195
1.7383521875E-07, -0.00261600952436446
1.73837171875E-07, -0.00331646161962928
1.73839125E-07, -0.00304414784579467
1.73841078125E-07, -0.00292284209358185
1.7384303125E-07, -0.00376578853966249
1.73844984375E-07, -0.00326434688397843
1.738469375E-07, -0.00289965712795475
1.73848890625E-07, -0.00335071333834514
1.7385084375E-07, -0.00332275247360716
1.73852796875E-07, -0.00366386342779051
1.7385475E-07, -0.00288659394158471
1.73856703125E-07, -0.00339457593520397
1.7385865625E-07, -0.00313954040397119
1.73860609375E-07, -0.00348251051635763
1.738625625E-07, -0.00338592394663045
1.73864515625E-07, -0.00331935912084237
1.7386646875E-07, -0.00362438809966724
1.73868421875E-07, -0.00398240554343345
1.73870375E-07, -0.00407346006381534
1.73872328125E-07, -0.00388808766265546
1.7387428125E-07, -0.00446844009456234
1.73876234375E-07, -0.00413755742187918
1.738781875E-07, -0.00435329218129983
1.73880140625E-07, -0.00411235745861536
1.7388209375E-07, -0.0046348845655509
1.73884046875E-07, -0.00405612973750108
1.73886E-07, -0.0042371653092859
1.73887953125E-07, -0.00451026979694445
1.7388990625E-07, -0.00463008391165304
1.73891859375E-07, -0.00397396509509327
1.738938125E-07, -0.00487424811420018
1.73895765625E-07, -0.00475053257552827
1.7389771875E-07, -0.00500027180029321
1.73899671875E-07, -0.00454682089466479
1.73901625E-07, -0.0050389751870944
1.73903578125E-07, -0.00466195671852682
1.7390553125E-07, -0.0053505145629625
1.73907484375E-07, -0.00469457599038618
1.739094375E-07, -0.00504496815933447
1.73911390625E-07, -0.00530711638831439
1.7391334375E-07, -0.00509048456694838
1.73915296875E-07, -0.00515029439787322
1.7391725E-07, -0.00535619727806822
1.73919203125E-07, -0.00518131609508459
1.7392115625E-07, -0.00540112872577081
1.73923109375E-07, -0.00559970644328003
1.739250625E-07, -0.00548163118720607
1.73927015625E-07, -0.00561112799186823
1.7392896875E-07, -0.00489919392049573
1.73930921875E-07, -0.00575160718815075
1.73932875E-07, -0.00549525981438163
1.73934828125E-07, -0.00555937487409968
1.7393678125E-07, -0.00545422372672273
1.73938734375E-07, -0.00571870293085401
1.739406875E-07, -0.00565508598068085
1.73942640625E-07, -0.00538164227956129
1.7394459375E-07, -0.00568662284608409
1.73946546875E-07, -0.00523729594333821
1.739485E-07, -0.00516339876263969
1.73950453125E-07, -0.00571742555967308
1.7395240625E-07, -0.00410584147025971
1.73954359375E-07, -0.0052999334733853
1.739563125E-07, -0.00582791384036028
1.73958265625E-07, -0.00531162416316741
1.7396021875E-07, -0.00526487304536327
1.73962171875E-07, -0.00510508287251263
1.73964125E-07, -0.00502053048245056
1.73966078125E-07, -0.00508406436126365
1.7396803125E-07, -0.00473341236489965
1.73969984375E-07, -0.00539090702030171
1.739719375E-07, -0.00465153625717935
1.73973890625E-07, -0.0044149922034379
1.7397584375E-07, -0.00427539809473739
1.73977796875E-07, -0.00394862473030266
1.7397975E-07, -0.00402011606260107
1.73981703125E-07, -0.00290434219605962
1.7398365625E-07, -0.00396080811898059
1.73985609375E-07, -0.0033005653805552
1.739875625E-07, -0.00320245805940998
1.73989515625E-07, -0.00260307974684958
1.7399146875E-07, -0.00269874696825137
1.73993421875E-07, -0.00368258719311563
1.73995375E-07, -0.00348340381350652
1.73997328125E-07, -0.00296987908473437
1.7399928125E-07, -0.00248099942479771
1.74001234375E-07, -0.00199837837626726
1.740031875E-07, -0.00254409691615714
1.74005140625E-07, -0.0014795974628398
1.7400709375E-07, -0.00170097791701435
1.74009046875E-07, -0.00139250818793883
1.74011E-07, -0.00126300973810981
1.74012953125E-07, -0.00159914650717421
1.7401490625E-07, -0.00011768096017413
1.74016859375E-07, 0.000389650567361046
1.740188125E-07, 9.65988244012215E-05
1.74020765625E-07, 0.000442749484683163
1.7402271875E-07, 0.000679574091795875
1.74024671875E-07, 0.000743705736598707
1.74026625E-07, 0.000628047078180355
1.74028578125E-07, 0.000473837122082402
1.7403053125E-07, 0.00156604158139838
1.74032484375E-07, 0.00262896622866588
1.740344375E-07, 0.00306246120465463
1.74036390625E-07, 0.00292334186904276
1.7403834375E-07, 0.00328627220831399
1.74040296875E-07, 0.00288495476001099
1.7404225E-07, 0.00305880410486357
1.74044203125E-07, 0.00440131040764558
1.7404615625E-07, 0.00529250330998848
1.74048109375E-07, 0.00525866737248547
1.740500625E-07, 0.00485037165407907
1.74052015625E-07, 0.00617105161356914
1.7405396875E-07, 0.00731530603094864
1.74055921875E-07, 0.00744724554692744
1.74057875E-07, 0.00737848471023129
1.74059828125E-07, 0.00730255356495134
1.7406178125E-07, 0.00817735269923165
1.74063734375E-07, 0.00775798344510798
1.740656875E-07, 0.00970638563463498
1.74067640625E-07, 0.00975019901977628
1.7406959375E-07, 0.00966539390760848
1.74071546875E-07, 0.0113291005565023
1.740735E-07, 0.0120082239935675
1.74075453125E-07, 0.00590362572249303
1.7407740625E-07, 0.0124855112445174
1.74079359375E-07, 0.0137341057636191
1.740813125E-07, 0.0151214818711562
1.74083265625E-07, 0.0144377804685594
1.7408521875E-07, 0.0138644469459596
1.74087171875E-07, 0.0162991905105551
1.74089125E-07, 0.01594172852574
1.74091078125E-07, 0.0161594392513282
1.7409303125E-07, 0.0161028907457846
1.74094984375E-07, 0.0163339634283863
1.740969375E-07, 0.0163578872847205
1.74098890625E-07, 0.017547224044154
1.7410084375E-07, 0.0192442300932688
1.74102796875E-07, 0.0192896950988695
1.7410475E-07, 0.0213591612751118
1.74106703125E-07, 0.0193295683818829
1.7410865625E-07, 0.0220462142237471
1.74110609375E-07, 0.0211282897607493
1.741125625E-07, 0.0222505680616226
1.74114515625E-07, 0.0227302352762156
1.7411646875E-07, 0.0232456867232681
1.74118421875E-07, 0.0252259368186692
1.74120375E-07, 0.0242981407668344
1.74122328125E-07, 0.02355282037656
1.7412428125E-07, 0.0260456168415953
1.74126234375E-07, 0.0251225120767422
1.741281875E-07, 0.0263694227901072
1.74130140625E-07, 0.0267253264244605
1.7413209375E-07, 0.0283013402105051
1.74134046875E-07, 0.0277697729913854
1.74136E-07, 0.0291860617659039
1.74137953125E-07, 0.0300065967446902
1.7413990625E-07, 0.0296414575936629
1.74141859375E-07, 0.0302717633266566
1.741438125E-07, 0.0306597500126625
1.74145765625E-07, 0.0283386452442486
1.7414771875E-07, 0.030006615123444
1.74149671875E-07, 0.0299018168014495
1.74151625E-07, 0.032331098358703
1.74153578125E-07, 0.029763719556424
1.7415553125E-07, 0.0313099391432255
1.74157484375E-07, 0.0330158607160705
1.741594375E-07, 0.0335915503297991
1.74161390625E-07, 0.032706911799445
1.7416334375E-07, 0.0345017735846325
1.74165296875E-07, 0.03453638811277
1.7416725E-07, 0.0332055454643766
1.74169203125E-07, 0.034540288198495
1.7417115625E-07, 0.0298779311602352
1.74173109375E-07, 0.0347976854245906
1.741750625E-07, 0.0334511534863565
1.74177015625E-07, 0.0331801646311234
1.7417896875E-07, 0.032797293068221
1.74180921875E-07, 0.0319610483433278
1.74182875E-07, 0.0351681951788854
1.74184828125E-07, 0.034977339330974
1.7418678125E-07, 0.0350143971567345
1.74188734375E-07, 0.0342062295847305
1.741906875E-07, 0.0333322849722989
1.74192640625E-07, 0.0333986381484609
1.7419459375E-07, 0.02780842908718
1.74196546875E-07, 0.0341344921157792
1.741985E-07, 0.0327134456995058
1.74200453125E-07, 0.0304373929868623
1.7420240625E-07, 0.0316472961173326
1.74204359375E-07, 0.0312844385454707
1.742063125E-07, 0.0317707613758944
1.74208265625E-07, 0.0310813387822684
1.7421021875E-07, 0.0297622734239318
1.74212171875E-07, 0.0288373248025978
1.74214125E-07, 0.0289222484412596
1.74216078125E-07, 0.0243717702850887
1.7421803125E-07, 0.0271219078556244
1.74219984375E-07, 0.0284028684491533
1.742219375E-07, 0.0250577091982231
1.74223890625E-07, 0.0183326185950246
1.7422584375E-07, 0.0226679513195216
1.74227796875E-07, 0.0205666991770782
1.7422975E-07, 0.0235466249525035
1.74231703125E-07, 0.0197353059098188
1.7423365625E-07, 0.0205600581995842
1.74235609375E-07, 0.0181201140162542
1.742375625E-07, 0.0184346390438353
1.74239515625E-07, 0.0179971886689098
1.7424146875E-07, 0.0128354054842885
1.74243421875E-07, 0.0128430557529508
1.74245375E-07, 0.0168843214781456
1.74247328125E-07, 0.00926608134930034
1.7424928125E-07, 0.0085149623846621
1.74251234375E-07, 0.0101433312112321
1.742531875E-07, 0.00529952250950228
1.74255140625E-07, 0.010174561126422
1.7425709375E-07, 0.00157765044365229
1.74259046875E-07, -0.00109811487768131
1.74261E-07, -0.00025711869610161
1.74262953125E-07, -0.00365720492530748
1.7426490625E-07, 3.29128007413765E-05
1.74266859375E-07, -0.0100648392122679
1.742688125E-07, -0.00644577685951813
1.74270765625E-07, -0.00581407329184226
1.7427271875E-07, -0.01317121477575
1.74274671875E-07, -0.0111417602348746
1.74276625E-07, -0.0170832185948404
1.74278578125E-07, -0.0164754823164179
1.7428053125E-07, -0.0203930768832491
1.74282484375E-07, -0.0232871674277
1.742844375E-07, -0.0216937515911907
1.74286390625E-07, -0.0140498570336622
1.7428834375E-07, -0.0318597813025474
1.74290296875E-07, -0.0269904755577413
1.7429225E-07, -0.029174342579446
1.74294203125E-07, -0.0293567812769257
1.7429615625E-07, -0.0354341752882831
1.74298109375E-07, -0.0421230660591168
1.743000625E-07, -0.0361870352696808
1.74302015625E-07, -0.0426301176221868
1.7430396875E-07, -0.0475638826999565
1.74305921875E-07, -0.0495002062296004
1.74307875E-07, -0.049712530979679
1.74309828125E-07, -0.055359027658522
1.7431178125E-07, -0.057789879956627
1.74313734375E-07, -0.0610210842674077
1.743156875E-07, -0.0589590819012145
1.74317640625E-07, -0.0604501756081119
1.7431959375E-07, -0.0595000989559484
1.74321546875E-07, -0.0670142558375625
1.743235E-07, -0.067330745562048
1.74325453125E-07, -0.0661137977780955
1.7432740625E-07, -0.0756918988417118
1.74329359375E-07, -0.0727208215455223
1.743313125E-07, -0.0828117911835911
1.74333265625E-07, -0.0830777673861921
1.7433521875E-07, -0.0823903812904517
1.74337171875E-07, -0.0816582558163075
1.74339125E-07, -0.0923418823473355
1.74341078125E-07, -0.0925001482086702
1.7434303125E-07, -0.0930907011988512
1.74344984375E-07, -0.090922506136464
1.743469375E-07, -0.0916517201854551
1.74348890625E-07, -0.101583516331281
1.7435084375E-07, -0.0954329753503681
1.74352796875E-07, -0.104063785418099
1.7435475E-07, -0.0988774954216349
1.74356703125E-07, -0.109205792263321
1.7435865625E-07, -0.111642496917956
1.74360609375E-07, -0.110120841717559
1.743625625E-07, -0.112491632796948
1.74364515625E-07, -0.112644236218904
1.7436646875E-07, -0.117921594399857
1.74368421875E-07, -0.117153630516385
1.74370375E-07, -0.114746125164969
1.74372328125E-07, -0.108020757964789
1.7437428125E-07, -0.120245255090608
1.74376234375E-07, -0.122561887548819
1.743781875E-07, -0.120160275316553
1.74380140625E-07, -0.11715385650076
1.7438209375E-07, -0.12319734510359
1.74384046875E-07, -0.119927860690305
1.74386E-07, -0.11737215217463
1.74387953125E-07, -0.121418743382354
1.7438990625E-07, -0.121979250017404
1.74391859375E-07, -0.120348301694699
1.743938125E-07, -0.121925163592768
1.74395765625E-07, -0.121016228863895
1.7439771875E-07, -0.113857613851147
1.74399671875E-07, -0.119310640090738
1.74401625E-07, -0.117328031063605
1.74403578125E-07, -0.11954042535402
1.7440553125E-07, -0.108686447633677
1.74407484375E-07, -0.105295582523589
1.744094375E-07, -0.117992182262009
1.74411390625E-07, -0.11114554620616
1.7441334375E-07, -0.115788416876936
1.74415296875E-07, -0.113608677576465
1.7441725E-07, -0.109591543997843
1.74419203125E-07, -0.110686173028081
1.7442115625E-07, -0.0966657127725572
1.74423109375E-07, -0.0925242315073123
1.744250625E-07, -0.1002034537868
1.74427015625E-07, -0.0912458669697555
1.7442896875E-07, -0.0907752111395855
1.74430921875E-07, -0.0946617857560504
1.74432875E-07, -0.0831654324232087
1.74434828125E-07, -0.0786543791961218
1.7443678125E-07, -0.0766865673210858
1.74438734375E-07, -0.0721319114690922
1.744406875E-07, -0.0794320635879543
1.74442640625E-07, -0.0623806453620644
1.7444459375E-07, -0.0676046268233038
1.74446546875E-07, -0.0584259966632143
1.744485E-07, -0.044133553003591
1.74450453125E-07, -0.0608796763645088
1.7445240625E-07, -0.0474052319029411
1.74454359375E-07, -0.0434738658793838
1.744563125E-07, -0.0351731624632466
1.74458265625E-07, -0.029077897980168
1.7446021875E-07, -0.0362625184455704
1.74462171875E-07, -0.0174775276745602
1.74464125E-07, -0.00766077270637197
1.74466078125E-07, -0.02218216151497
1.7446803125E-07, -0.0047102013704586
1.74469984375E-07, -0.0138108157188549
1.744719375E-07, -0.00889084223159782
1.74473890625E-07, 0.00762380494848361
1.7447584375E-07, 0.0029731517616323
1.74477796875E-07, 0.0158386766795482
1.7447975E-07, 0.0166855317433801
1.74481703125E-07, 0.0227333571428727
1.7448365625E-07, 0.029049586109957
1.74485609375E-07, 0.0280280429424729
1.744875625E-07, 0.0316200910144219
1.74489515625E-07, 0.0351458865909101
1.7449146875E-07, 0.033075185498998
1.74493421875E-07, 0.0457832758362872
1.74495375E-07, 0.0492078758600637
1.74497328125E-07, 0.0473428314429234
1.7449928125E-07, 0.0527517717137932
1.74501234375E-07, 0.0632545361163013
1.745031875E-07, 0.0560715606341593
1.74505140625E-07, 0.0600573450501823
1.7450709375E-07, 0.0623179045740769
1.74509046875E-07, 0.073638530439964
1.74511E-07, 0.0616336966042464
1.74512953125E-07, 0.0761223609745001
1.7451490625E-07, 0.0760279916987822
1.74516859375E-07, 0.0731818632678526
1.745188125E-07, 0.0812284945751948
1.74520765625E-07, 0.0839585462323384
1.7452271875E-07, 0.0922432247276592
1.74524671875E-07, 0.0873166538209193
1.74526625E-07, 0.0942840097213305
1.74528578125E-07, 0.0898208440518188
1.7453053125E-07, 0.0964634509238223
1.74532484375E-07, 0.0971847832671603
1.745344375E-07, 0.095702250440508
1.74536390625E-07, 0.0909876214780956
1.7453834375E-07, 0.100366413189865
1.74540296875E-07, 0.0949639211013627
1.7454225E-07, 0.100832698392112
1.74544203125E-07, 0.0998084211950124
1.7454615625E-07, 0.0999454776125344
1.74548109375E-07, 0.0959711952881202
1.745500625E-07, 0.0992460891954812
1.74552015625E-07, 0.100533278319559
1.7455396875E-07, 0.0964733663606294
1.74555921875E-07, 0.101792761195412
1.74557875E-07, 0.0949764866868189
1.74559828125E-07, 0.0973725158172311
1.7456178125E-07, 0.0871516220622385
1.74563734375E-07, 0.0950865173515884
1.745656875E-07, 0.0900430302512857
1.74567640625E-07, 0.094326378168899
1.7456959375E-07, 0.0938054443967829
1.74571546875E-07, 0.0897700621258707
1.745735E-07, 0.0900224190352296
1.74575453125E-07, 0.0900480051204322
1.7457740625E-07, 0.0807441770162883
1.74579359375E-07, 0.0828362873636576
1.745813125E-07, 0.081690794218164
1.74583265625E-07, 0.0802709044694894
1.7458521875E-07, 0.0804081365245999
1.74587171875E-07, 0.0750345475778484
1.74589125E-07, 0.073134336076952
1.74591078125E-07, 0.0659200583791338
1.7459303125E-07, 0.0688257254854453
1.74594984375E-07, 0.0720239500494612
1.745969375E-07, 0.0618469616365282
1.74598890625E-07, 0.0630422498101935
1.7460084375E-07, 0.0617447854693155
1.74602796875E-07, 0.0562586015724447
1.7460475E-07, 0.0563466413839891
1.74606703125E-07, 0.0537123363026853
1.7460865625E-07, 0.0521130220015589
1.74610609375E-07, 0.0553553177055615
1.746125625E-07, 0.0470312929779604
1.74614515625E-07, 0.0522148312111341
1.7461646875E-07, 0.0456507296344251
1.74618421875E-07, 0.0443146718007374
1.74620375E-07, 0.0436560041946333
1.74622328125E-07, 0.0386729390320513
1.7462428125E-07, 0.0400900890365058
1.74626234375E-07, 0.0351707815420472
1.746281875E-07, 0.0324261489063882
1.74630140625E-07, 0.0338021161374313
1.7463209375E-07, 0.0320818495235802
1.74634046875E-07, 0.030063183986629
1.74636E-07, 0.0347039314931159
1.74637953125E-07, 0.0280317744058183
1.7463990625E-07, 0.0289050115244186
1.74641859375E-07, 0.0284746984606555
1.746438125E-07, 0.0279239800917748
1.74645765625E-07, 0.0266838007105323
1.7464771875E-07, 0.0264294643098346
1.74649671875E-07, 0.0237065668075299
1.74651625E-07, 0.0229573178205754
1.74653578125E-07, 0.0225368777972819
1.7465553125E-07, 0.0214760245725305
1.74657484375E-07, 0.0208510608481555
1.746594375E-07, 0.020979730471317
1.74661390625E-07, 0.0203760342775516
1.7466334375E-07, 0.0229286299268821
1.74665296875E-07, 0.0201287556904337
1.7466725E-07, 0.0256884904650251
1.74669203125E-07, 0.0196025905118395
1.7467115625E-07, 0.0194612985177806
1.74673109375E-07, 0.0193102495769237
1.746750625E-07, 0.0191577874595943
1.74677015625E-07, 0.019091343083703
1.7467896875E-07, 0.0182771317911155
1.74680921875E-07, 0.0199807728609987
1.74682875E-07, 0.0224432592916798
1.74684828125E-07, 0.0196606600022956
1.7468678125E-07, 0.0194225133734625
1.74688734375E-07, 0.020471413283036
1.746906875E-07, 0.0192651191010593
1.74692640625E-07, 0.0196951631169921
1.7469459375E-07, 0.0195785727716786
1.74696546875E-07, 0.0197432999912651
1.746985E-07, 0.0199936366919183
1.74700453125E-07, 0.0196298887386257
1.7470240625E-07, 0.020338771181037
1.74704359375E-07, 0.0207603350014489
1.747063125E-07, 0.0199008420474534
1.74708265625E-07, 0.0201184842106298
1.7471021875E-07, 0.0198586508062548
1.74712171875E-07, 0.0230516881918977
1.74714125E-07, 0.0199310178012823
1.74716078125E-07, 0.0203642385881609
1.7471803125E-07, 0.0194859586066176
1.74719984375E-07, 0.0200654661804386
1.747219375E-07, 0.0194511160611577
1.74723890625E-07, 0.0189508520029943
1.7472584375E-07, 0.0194293780928375
1.74727796875E-07, 0.0187264595903928
1.7472975E-07, 0.0185749502474477
1.74731703125E-07, 0.0183183808481984
1.7473365625E-07, 0.0186263697316422
1.74735609375E-07, 0.0182146239447431
1.747375625E-07, 0.0162092347704871
1.74739515625E-07, 0.0176825404582996
1.7474146875E-07, 0.0184116572227276
1.74743421875E-07, 0.0166983873223136
1.74745375E-07, 0.016253876248634
1.74747328125E-07, 0.0153886726797334
1.7474928125E-07, 0.0146853969752265
1.74751234375E-07, 0.0139513224699429
1.747531875E-07, 0.0127243170853748
1.74755140625E-07, 0.0135031933770002
1.7475709375E-07, 0.0123104328616917
1.74759046875E-07, 0.0128308800013543
1.74761E-07, 0.012120316425322
1.74762953125E-07, 0.00943257333709416
1.7476490625E-07, 0.0104437574757172
1.74766859375E-07, 0.00961605990013344
1.747688125E-07, 0.00811826768977834
1.74770765625E-07, 0.00915268229785203
1.7477271875E-07, 0.00667895433671684
1.74774671875E-07, 0.00522300951835002
1.74776625E-07, 0.00618035164700293
1.74778578125E-07, 0.00600204379035969
1.7478053125E-07, 0.00498286331950078
1.74782484375E-07, 0.00396909597863558
1.747844375E-07, 0.0032875766882533
1.74786390625E-07, 0.00419346492543365
1.7478834375E-07, 0.00159237685620988
1.74790296875E-07, 0.00111567263685789
1.7479225E-07, 0.00135360529491076
1.74794203125E-07, 0.000329317353585324
1.7479615625E-07, 0.00108280702583806
1.74798109375E-07, -0.00141397769397708
1.748000625E-07, -0.00193382969105608
1.74802015625E-07, -0.00305451355698553
1.7480396875E-07, -0.00384102945930279
1.74805921875E-07, -0.00249188492580612
1.74807875E-07, -0.00278108410142341
1.74809828125E-07, -0.00338206549333327
1.7481178125E-07, -0.00473830085933508
1.74813734375E-07, -0.00471416511013584
1.748156875E-07, -0.00570334214911
1.74817640625E-07, -0.00623074358094434
1.7481959375E-07, -0.00578845967269335
1.74821546875E-07, -0.00711521134943718
1.748235E-07, -0.00671796770034887
1.74825453125E-07, -0.00612049444853779
1.7482740625E-07, -0.00792043782303379
1.74829359375E-07, -0.00618292653177282
1.748313125E-07, -0.00750413859452257
1.74833265625E-07, -0.00827570183121722
1.7483521875E-07, -0.00754678252146286
1.74837171875E-07, -0.00904713275725154
1.74839125E-07, -0.00821527250414112
1.74841078125E-07, -0.0079316667904112
1.7484303125E-07, -0.00875852518472721
1.74844984375E-07, -0.00812635383584322
1.748469375E-07, -0.00721987001801887
1.74848890625E-07, -0.00653419402559574
1.7485084375E-07, -0.0079586661722608
1.74852796875E-07, -0.00760348588887412
1.7485475E-07, -0.00837105530610459
1.74856703125E-07, -0.00845895582510153
1.7485865625E-07, -0.00663107256403677
1.74860609375E-07, -0.00761750183766637
1.748625625E-07, -0.00755890285723198
1.74864515625E-07, -0.00671078503150491
1.7486646875E-07, -0.00605917436436214
1.74868421875E-07, -0.00728935531344051
1.74870375E-07, -0.00747755777369406
1.74872328125E-07, -0.00614759010230429
1.7487428125E-07, -0.00629050441871435
1.74876234375E-07, -0.00628504311965971
1.748781875E-07, -0.00576063135173665
1.74880140625E-07, -0.00567333450003719
1.7488209375E-07, -0.00494229018158497
1.74884046875E-07, -0.00513220431829076
1.74886E-07, -0.00433775907573205
1.74887953125E-07, -0.0040561778530608
1.7488990625E-07, -0.00466092409485186
1.74891859375E-07, -0.0034786001056895
1.748938125E-07, -0.00391315038225713
1.74895765625E-07, -0.0031317498366299
1.7489771875E-07, -0.00301992624893866
1.74899671875E-07, -0.00315150129407296
1.74901625E-07, -0.00220959636716105
1.74903578125E-07, -0.00205978592486054
1.7490553125E-07, -0.00208348900208744
1.74907484375E-07, -0.0019695042165583
1.749094375E-07, -0.00205096889055052
1.74911390625E-07, -0.00166784554560057
1.7491334375E-07, -0.000858374175577089
1.74915296875E-07, -0.000381825611324785
1.7491725E-07, -0.000667730657038825
1.74919203125E-07, 0.000335785825269131
1.7492115625E-07, -0.000265712946606741
1.74923109375E-07, 0.000373383731810327
1.749250625E-07, -0.00063095268891151
1.74927015625E-07, 0.000607815806751468
1.7492896875E-07, 0.00129174512974423
1.74930921875E-07, 0.000212344098781651
1.74932875E-07, 0.00111967709969514
1.74934828125E-07, 0.00090646927916684
1.7493678125E-07, 0.00118878926529393
1.74938734375E-07, 0.00121890236822467
1.749406875E-07, 0.00082303226870891
1.74942640625E-07, 0.0017353779216157
1.7494459375E-07, 0.00169278013382603
1.74946546875E-07, 0.00139729369841593
1.749485E-07, 0.00180348115637694
1.74950453125E-07, 0.00157931566454921
1.7495240625E-07, 0.00197423772098801
1.74954359375E-07, 0.00120841849131264
1.749563125E-07, 0.000846431725934265
1.74958265625E-07, 0.00046470278819339
1.7496021875E-07, 0.00188077623451756
1.74962171875E-07, 0.000245039137264773
1.74964125E-07, 0.00155756518868588
1.74966078125E-07, 0.00178133861245483
1.7496803125E-07, 0.00184741152672476
1.74969984375E-07, 0.0011092601754208
1.749719375E-07, 0.00133932897173404
1.74973890625E-07, 0.00131216821990218
1.7497584375E-07, 0.000927665906409625
1.74977796875E-07, 0.00149220707013591
1.7497975E-07, 0.00101458990550723
1.74981703125E-07, 0.000823105428737194
1.7498365625E-07, 0.000766480215372817
1.74985609375E-07, 0.000371418402091764
1.749875625E-07, 0.000248740421082636
1.74989515625E-07, 8.48150697509949E-05
1.7499146875E-07, 4.60855584505072E-05
1.74993421875E-07, -0.000758290076153578
1.74995375E-07, -0.00121080450207095
1.74997328125E-07, -0.000365500921686064
1.7499928125E-07, -0.00134901531982181
1.75001234375E-07, -0.000679358516122295
1.750031875E-07, -0.0029446478247483
1.75005140625E-07, -0.00119030367622725
1.7500709375E-07, -0.00208146142768229
