File Format, WaveformXYValues
1.73821546875E-07, -0.00229883276459033
1.738235E-07, -0.00232189137847744
1.73825453125E-07, -0.0022480782206578
1.7382740625E-07, -0.00240215559868855
1.73829359375E-07, -0.00231557130339325
1.738313125E-07, -0.00282399258678695
1.73833265625E-07, -0.00228850400270899
1.7383521875E-07, -0.00235300462372831
1.73837171875E-07, -0.00294135639137524
1.73839125E-07, -0.00256897487384314
1.73841078125E-07, -0.00235795673523861
1.7384303125E-07, -0.00290683519417403
1.73844984375E-07, -0.00270036327975159
1.738469375E-07, -0.0029834466219242
1.73848890625E-07, -0.00293786850695518
1.7385084375E-07, -0.00313664457899815
1.73852796875E-07, -0.00244609835733185
1.7385475E-07, -0.00272209570019426
1.73856703125E-07, -0.00323671037619822
1.7385865625E-07, -0.00332109204918487
1.73860609375E-07, -0.00341242691430343
1.738625625E-07, -0.00323036734775865
1.73864515625E-07, -0.00345999979650919
1.7386646875E-07, -0.00336356099454945
1.73868421875E-07, -0.00357806122415819
1.73870375E-07, -0.00344616625327158
1.73872328125E-07, -0.00361589362606736
1.7387428125E-07, -0.00292124439700785
1.73876234375E-07, -0.00384331052876854
1.738781875E-07, -0.00371900487136002
1.73880140625E-07, -0.00404475276183555
1.7388209375E-07, -0.00373179982708918
1.73884046875E-07, -0.00375004304329387
1.73886E-07, -0.00395121478646014
1.73887953125E-07, -0.0036809688565845
1.7388990625E-07, -0.00372080519893818
1.73891859375E-07, -0.00473607373360973
1.738938125E-07, -0.00434266277245404
1.73895765625E-07, -0.00428760176281472
1.7389771875E-07, -0.00449321547874213
1.73899671875E-07, -0.00454172419950413
1.73901625E-07, -0.00452633338087016
1.73903578125E-07, -0.00470361070119672
1.7390553125E-07, -0.00435699219953583
1.73907484375E-07, -0.00459252811301515
1.739094375E-07, -0.00454615945242999
1.73911390625E-07, -0.00477617167015257
1.7391334375E-07, -0.00470926170499389
1.73915296875E-07, -0.00471057350491606
1.7391725E-07, -0.0047491048047286
1.73919203125E-07, -0.00504559836919241
1.7392115625E-07, -0.0052904794838606
1.73923109375E-07, -0.00487501623672407
1.739250625E-07, -0.0048049199410445
1.73927015625E-07, -0.00526183840666688
1.7392896875E-07, -0.00541703358143401
1.73930921875E-07, -0.0051921535592104
1.73932875E-07, -0.0051232187617836
1.73934828125E-07, -0.00504658213770004
1.7393678125E-07, -0.00505991098138711
1.73938734375E-07, -0.00526239522273558
1.739406875E-07, -0.00497699601980045
1.73942640625E-07, -0.00518614052711944
1.7394459375E-07, -0.00547362652541373
1.73946546875E-07, -0.00553093004303226
1.739485E-07, -0.00520527699779745
1.73950453125E-07, -0.00529323837078108
1.7395240625E-07, -0.0049594058806073
1.73954359375E-07, -0.00566799970410726
1.739563125E-07, -0.00577080886389829
1.73958265625E-07, -0.00478050319914256
1.7396021875E-07, -0.00529723076496384
1.73962171875E-07, -0.00522386053984485
1.73964125E-07, -0.00517324276140231
1.73966078125E-07, -0.00525196100924413
1.7396803125E-07, -0.00480329694910738
1.73969984375E-07, -0.00537900624942061
1.739719375E-07, -0.00481482433198995
1.73973890625E-07, -0.00436465901950402
1.7397584375E-07, -0.00417982443344858
1.73977796875E-07, -0.00486606146035474
1.7397975E-07, -0.00462753173156037
1.73981703125E-07, -0.00452747412988787
1.7398365625E-07, -0.0045330039224591
1.73985609375E-07, -0.00481119745907219
1.739875625E-07, -0.00424717114534461
1.73989515625E-07, -0.00386417420948515
1.7399146875E-07, -0.00412789255266711
1.73993421875E-07, -0.00405495976407085
1.73995375E-07, -0.00365304305656362
1.73997328125E-07, -0.00389354086328091
1.7399928125E-07, -0.00415966491235421
1.74001234375E-07, -0.00387598198839024
1.740031875E-07, -0.00300190214771704
1.74005140625E-07, -0.00268319072223474
1.7400709375E-07, -0.00297403348436189
1.74009046875E-07, -0.00282176427163548
1.74011E-07, -0.00163230609435289
1.74012953125E-07, -0.00259572238098102
1.7401490625E-07, -0.00244027957098974
1.74016859375E-07, -0.00189421037684016
1.740188125E-07, -0.00163986146069601
1.74020765625E-07, -0.00215633442712104
1.7402271875E-07, -0.000422096254339902
1.74024671875E-07, -0.00100414456902823
1.74026625E-07, -0.000634790343761125
1.74028578125E-07, 0.00026751080558534
1.7403053125E-07, -0.000613416390197908
1.74032484375E-07, 0.000655815719952779
1.740344375E-07, 0.00023781491698568
1.74036390625E-07, 0.00162520629085325
1.7403834375E-07, 0.0012172691977423
1.74040296875E-07, 0.00124549995651279
1.7404225E-07, 0.0028728299059235
1.74044203125E-07, 0.00216205474500393
1.7404615625E-07, 0.00387149088687359
1.74048109375E-07, 0.00316184747730096
1.740500625E-07, 0.00265190147080615
1.74052015625E-07, 0.00214867182561562
1.7405396875E-07, 0.00400491612310555
1.74055921875E-07, 0.00453891264402907
1.74057875E-07, 0.00483551836423008
1.74059828125E-07, 0.00429939862665399
1.7406178125E-07, 0.00628680979140872
1.74063734375E-07, 0.00660697170981255
1.740656875E-07, 0.00756290547266682
1.74067640625E-07, 0.00605174904631916
1.7406959375E-07, 0.00755084114537237
1.74071546875E-07, 0.00732722034666201
1.740735E-07, 0.0104247031280548
1.74075453125E-07, 0.00943149365352253
1.7407740625E-07, 0.00868750973657386
1.74079359375E-07, 0.00991728912225586
1.740813125E-07, 0.0103609086630768
1.74083265625E-07, 0.0112919741304368
1.7408521875E-07, 0.0100501166302029
1.74087171875E-07, 0.00994047436737948
1.74089125E-07, 0.0117077354129747
1.74091078125E-07, 0.0113806673540152
1.7409303125E-07, 0.0137301826677399
1.74094984375E-07, 0.0115192180296549
1.740969375E-07, 0.0146456521254009
1.74098890625E-07, 0.0143339311524974
1.7410084375E-07, 0.0147482213216653
1.74102796875E-07, 0.0163937138258792
1.7410475E-07, 0.016373033441672
1.74106703125E-07, 0.017754688850187
1.7410865625E-07, 0.0165797013875765
1.74110609375E-07, 0.0161724407952621
1.741125625E-07, 0.0183560434403424
1.74114515625E-07, 0.0187351670189386
1.7411646875E-07, 0.0197641811990078
1.74118421875E-07, 0.0210523148759071
1.74120375E-07, 0.0204017166414897
1.74122328125E-07, 0.0198240485374268
1.7412428125E-07, 0.0214087675761458
1.74126234375E-07, 0.0242249652314445
1.741281875E-07, 0.0235668440710736
1.74130140625E-07, 0.0213624241343007
1.7413209375E-07, 0.023492423596444
1.74134046875E-07, 0.0246990030607055
1.74136E-07, 0.0254043983878183
1.74137953125E-07, 0.0254744053144993
1.7413990625E-07, 0.0268974273902393
1.74141859375E-07, 0.0273350634217916
1.741438125E-07, 0.0272158556906557
1.74145765625E-07, 0.0282430362788255
1.7414771875E-07, 0.0286855493766149
1.74149671875E-07, 0.0287069931648242
1.74151625E-07, 0.0292813440899751
1.74153578125E-07, 0.0298271929347226
1.7415553125E-07, 0.03143687381999
1.74157484375E-07, 0.0300939869610385
1.741594375E-07, 0.0311952793203884
1.74161390625E-07, 0.0310447514994184
1.7416334375E-07, 0.0301069442589398
1.74165296875E-07, 0.0314819749783645
1.7416725E-07, 0.0317443143086745
1.74169203125E-07, 0.0324991673855633
1.7417115625E-07, 0.0323100568430398
1.74173109375E-07, 0.0329147305102988
1.741750625E-07, 0.0335811496393233
1.74177015625E-07, 0.0340775117292176
1.7417896875E-07, 0.0338178112773699
1.74180921875E-07, 0.0334188568528026
1.74182875E-07, 0.0341831218465122
1.74184828125E-07, 0.0344076260183824
1.7418678125E-07, 0.032925645878379
1.74188734375E-07, 0.0338004605424435
1.741906875E-07, 0.0349558487878512
1.74192640625E-07, 0.034619911834304
1.7419459375E-07, 0.0301047083559907
1.74196546875E-07, 0.0346525164178889
1.741985E-07, 0.0339243824755677
1.74200453125E-07, 0.034062484005843
1.7420240625E-07, 0.0325944257061457
1.74204359375E-07, 0.0332903302073108
1.742063125E-07, 0.0333181942162305
1.74208265625E-07, 0.0333743550506637
1.7421021875E-07, 0.0332905012952326
1.74212171875E-07, 0.0304481391702062
1.74214125E-07, 0.0319105147145267
1.74216078125E-07, 0.0319890456375369
1.7421803125E-07, 0.0277957678902269
1.74219984375E-07, 0.0269975276449633
1.742219375E-07, 0.0305833578906577
1.74223890625E-07, 0.0113625923682114
1.7422584375E-07, 0.029137001527564
1.74227796875E-07, 0.0277248300737121
1.7422975E-07, 0.0234865018028208
1.74231703125E-07, 0.0255528106633814
1.7423365625E-07, 0.0273351272025334
1.74235609375E-07, 0.0274798810678505
1.742375625E-07, 0.0253046490954617
1.74239515625E-07, 0.023806872125839
1.7424146875E-07, 0.0229113911837154
1.74243421875E-07, 0.0234618042105592
1.74245375E-07, 0.0212570422856438
1.74247328125E-07, 0.0136699214095983
1.7424928125E-07, 0.0156355429400947
1.74251234375E-07, 0.0171355559683385
1.742531875E-07, 0.0176114506879287
1.74255140625E-07, 0.0166369320264937
1.7425709375E-07, 0.0134896917454031
1.74259046875E-07, 0.0113139363823173
1.74261E-07, 0.00873834633694737
1.74262953125E-07, 0.0113301753340298
1.7426490625E-07, 0.00983616311966475
1.74266859375E-07, 0.0080674492783451
1.742688125E-07, 0.00432790529413112
1.74270765625E-07, 0.00540918928359138
1.7427271875E-07, 0.000272399264904174
1.74274671875E-07, -0.00339712872876086
1.74276625E-07, -0.000483599915596564
1.74278578125E-07, -0.00393457907004594
1.7428053125E-07, -0.00677846988708143
1.74282484375E-07, -0.00707648190243218
1.742844375E-07, -0.00848599851444927
1.74286390625E-07, -0.00978024245435333
1.7428834375E-07, -0.0159227898739478
1.74290296875E-07, -0.0146421015026298
1.7429225E-07, -0.015135283260519
1.74294203125E-07, -0.018364379099307
1.7429615625E-07, -0.0181816310809244
1.74298109375E-07, -0.0225959247459432
1.743000625E-07, -0.0324022955159034
1.74302015625E-07, -0.0258472346285525
1.7430396875E-07, -0.0321705186997997
1.74305921875E-07, -0.0320495728521826
1.74307875E-07, -0.0371893908914625
1.74309828125E-07, -0.0328393510054959
1.7431178125E-07, -0.0336290532751516
1.74313734375E-07, -0.0530744504691846
1.743156875E-07, -0.0418784399228815
1.74317640625E-07, -0.0540255475387009
1.7431959375E-07, -0.0451238754729517
1.74321546875E-07, -0.051788462547444
1.743235E-07, -0.0568216782651383
1.74325453125E-07, -0.0554783878792737
1.7432740625E-07, -0.0526756158302717
1.74329359375E-07, -0.0610265766719772
1.743313125E-07, -0.0668321441798835
1.74333265625E-07, -0.0603987095246488
1.7433521875E-07, -0.069373481356401
1.74337171875E-07, -0.0681815846545948
1.74339125E-07, -0.0753989107404232
1.74341078125E-07, -0.0746484781554519
1.7434303125E-07, -0.0734081767463842
1.74344984375E-07, -0.0789917857407827
1.743469375E-07, -0.0850963927741347
1.74348890625E-07, -0.0856520167108738
1.7435084375E-07, -0.087532353636533
1.74352796875E-07, -0.0848138315135342
1.7435475E-07, -0.0883842630858425
1.74356703125E-07, -0.0943464658202409
1.7435865625E-07, -0.0930706395819471
1.74360609375E-07, -0.0967330442474064
1.743625625E-07, -0.0939983315926989
1.74364515625E-07, -0.0987387933795059
1.7436646875E-07, -0.102318191709529
1.74368421875E-07, -0.105643132356704
1.74370375E-07, -0.103934182395168
1.74372328125E-07, -0.10552725984193
1.7437428125E-07, -0.112057217573619
1.74376234375E-07, -0.111489075048787
1.743781875E-07, -0.113027693596523
1.74380140625E-07, -0.112937362885238
1.7438209375E-07, -0.115602627257464
1.74384046875E-07, -0.118405471060304
1.74386E-07, -0.110609198845007
1.74387953125E-07, -0.114505948399123
1.7438990625E-07, -0.110849054288444
1.74391859375E-07, -0.110252502519811
1.743938125E-07, -0.119263057059926
1.74395765625E-07, -0.119684673265829
1.7439771875E-07, -0.112627258353419
1.74399671875E-07, -0.113873040559135
1.74401625E-07, -0.119605070211129
1.74403578125E-07, -0.121030623913854
1.7440553125E-07, -0.106166264770533
1.74407484375E-07, -0.115168784026918
1.744094375E-07, -0.120737359501108
1.74411390625E-07, -0.114870009446556
1.7441334375E-07, -0.116643726458826
1.74415296875E-07, -0.118224272747307
1.7441725E-07, -0.117637262411117
1.74419203125E-07, -0.112969097273237
1.7442115625E-07, -0.112622960631299
1.74423109375E-07, -0.1144707969353
1.744250625E-07, -0.110241151604688
1.74427015625E-07, -0.11359336623905
1.7442896875E-07, -0.106634484521506
1.74430921875E-07, -0.106828774281104
1.74432875E-07, -0.0921298551206166
1.74434828125E-07, -0.0811618930075788
1.7443678125E-07, -0.0955906833551864
1.74438734375E-07, -0.0947285289698492
1.744406875E-07, -0.0924534520236528
1.74442640625E-07, -0.0922586625539087
1.7444459375E-07, -0.0902545771398282
1.74446546875E-07, -0.0891735684374129
1.744485E-07, -0.0822912213106832
1.74450453125E-07, -0.0828629291409888
1.7445240625E-07, -0.0712917576046063
1.74454359375E-07, -0.0711912418207172
1.744563125E-07, -0.0674537929041372
1.74458265625E-07, -0.0580345045891016
1.7446021875E-07, -0.0557971590955987
1.74462171875E-07, -0.0599622585864606
1.74464125E-07, -0.0477235372604942
1.74466078125E-07, -0.0457965735349841
1.7446803125E-07, -0.0469848962898978
1.74469984375E-07, -0.0378393337440955
1.744719375E-07, -0.0381977871625996
1.74473890625E-07, -0.0276882538174102
1.7447584375E-07, -0.0387009244252923
1.74477796875E-07, -0.00539714819397225
1.7447975E-07, -0.0187629535041121
1.74481703125E-07, -0.0145325384752785
1.7448365625E-07, -0.00808826437438063
1.74485609375E-07, -0.00784890882425062
1.744875625E-07, -0.00294864267488247
1.74489515625E-07, 0.0108960249549333
1.7449146875E-07, 0.00755948492043987
1.74493421875E-07, 0.00566094558039047
1.74495375E-07, 0.00799297839598709
1.74497328125E-07, 0.0275136111235682
1.7449928125E-07, 0.0256219747061404
1.74501234375E-07, 0.0274247178630712
1.745031875E-07, 0.0383959683748728
1.74505140625E-07, 0.0387504113502855
1.7450709375E-07, 0.0270500833853793
1.74509046875E-07, 0.0511577410811068
1.74511E-07, 0.0404363814666158
1.74512953125E-07, 0.0560943688470218
1.7451490625E-07, 0.0521077539695349
1.74516859375E-07, 0.0514600358809139
1.745188125E-07, 0.0605306660739403
1.74520765625E-07, 0.0575889348149934
1.7452271875E-07, 0.0760339816780045
1.74524671875E-07, 0.0754826413665541
1.74526625E-07, 0.0756060175616179
1.74528578125E-07, 0.0756311760857439
1.7453053125E-07, 0.0681275596640723
1.74532484375E-07, 0.0812727115269907
1.745344375E-07, 0.0809525527570421
1.74536390625E-07, 0.0811049400011572
1.7453834375E-07, 0.0947619418958324
1.74540296875E-07, 0.0877908767527386
1.7454225E-07, 0.087787725939589
1.74544203125E-07, 0.0952578034099642
1.7454615625E-07, 0.0880246766811951
1.74548109375E-07, 0.0976095795189344
1.745500625E-07, 0.0966347439889128
1.74552015625E-07, 0.0895642170469297
1.7455396875E-07, 0.100788834981128
1.74555921875E-07, 0.100040523645788
1.74557875E-07, 0.100568636601017
1.74559828125E-07, 0.090469436008769
1.7456178125E-07, 0.0998922893272136
1.74563734375E-07, 0.0973665792015603
1.745656875E-07, 0.0895864663336839
1.74567640625E-07, 0.101511510238404
1.7456959375E-07, 0.0967460435326977
1.74571546875E-07, 0.0930422182659411
1.745735E-07, 0.0957980732549316
1.74575453125E-07, 0.0982075444299266
1.7457740625E-07, 0.0955148704391756
1.74579359375E-07, 0.0919641734503699
1.745813125E-07, 0.0853346993418019
1.74583265625E-07, 0.0918899810040735
1.7458521875E-07, 0.0834782112722608
1.74587171875E-07, 0.0869226414408344
1.74589125E-07, 0.0842975400354911
1.74591078125E-07, 0.0866185731269543
1.7459303125E-07, 0.0811659665822233
1.74594984375E-07, 0.0816178973982424
1.745969375E-07, 0.0796404846971063
1.74598890625E-07, 0.0743982781022441
1.7460084375E-07, 0.0789101633884534
1.74602796875E-07, 0.076282560631782
1.7460475E-07, 0.0715668320015993
1.74606703125E-07, 0.072588090657553
1.7460865625E-07, 0.0697876381342434
1.74610609375E-07, 0.0678777698641831
1.746125625E-07, 0.065429243824506
1.74614515625E-07, 0.0609258280388673
1.7461646875E-07, 0.0579201684335186
1.74618421875E-07, 0.0564578049871571
1.74620375E-07, 0.0559226679305466
1.74622328125E-07, 0.0539139064434382
1.7462428125E-07, 0.0560260529393733
1.74626234375E-07, 0.0516861601183154
1.746281875E-07, 0.0500947656267071
1.74630140625E-07, 0.0483569021412432
1.7463209375E-07, 0.0476580659943346
1.74634046875E-07, 0.0406169476882347
1.74636E-07, 0.0415524416516041
1.74637953125E-07, 0.0394374810848654
1.7463990625E-07, 0.0344368441016124
1.74641859375E-07, 0.0349679876810969
1.746438125E-07, 0.0349880125495239
1.74645765625E-07, 0.0347388770885882
1.7464771875E-07, 0.0356678745461363
1.74649671875E-07, 0.0315637228025557
1.74651625E-07, 0.0291679725833758
1.74653578125E-07, 0.0276745297873484
1.7465553125E-07, 0.0289987350998026
1.74657484375E-07, 0.0290575842788502
1.746594375E-07, 0.0240574724077836
1.74661390625E-07, 0.0302366841681185
1.7466334375E-07, 0.0229235807976666
1.74665296875E-07, 0.0252496262285816
1.7466725E-07, 0.0262240454966997
1.74669203125E-07, 0.0220720379536552
1.7467115625E-07, 0.0239317651076219
1.74673109375E-07, 0.0197214924060604
1.746750625E-07, 0.0203962552539446
1.74677015625E-07, 0.0223395691630106
1.7467896875E-07, 0.0193011029192494
1.74680921875E-07, 0.0198421314373489
1.74682875E-07, 0.0204893245698068
1.74684828125E-07, 0.0190431971338428
1.7468678125E-07, 0.0199706134695798
1.74688734375E-07, 0.0191257110230738
1.746906875E-07, 0.0195062147066644
1.74692640625E-07, 0.0191695341713231
1.7469459375E-07, 0.0191587745489364
1.74696546875E-07, 0.0187467439446713
1.746985E-07, 0.0187947503031319
1.74700453125E-07, 0.0186955851680888
1.7470240625E-07, 0.0191668631005629
1.74704359375E-07, 0.0202193747645501
1.747063125E-07, 0.0193050350928967
1.74708265625E-07, 0.0210346133519838
1.7471021875E-07, 0.0208004170249055
1.74712171875E-07, 0.0192428328127047
1.74714125E-07, 0.0190409389860071
1.74716078125E-07, 0.0246580283182957
1.7471803125E-07, 0.0188599863174057
1.74719984375E-07, 0.0194744338227122
1.747219375E-07, 0.0195454689803475
1.74723890625E-07, 0.0198592823787457
1.7472584375E-07, 0.0232029559552113
1.74727796875E-07, 0.0196808897668029
1.7472975E-07, 0.0185831657370777
1.74731703125E-07, 0.0197697289204491
1.7473365625E-07, 0.0192810712351748
1.74735609375E-07, 0.0185707020471261
1.747375625E-07, 0.0186781205934947
1.74739515625E-07, 0.0206007966094815
1.7474146875E-07, 0.0188107058323059
1.74743421875E-07, 0.0181199103407336
1.74745375E-07, 0.0190184767880374
1.74747328125E-07, 0.0168936527130795
1.7474928125E-07, 0.0179227961319368
1.74751234375E-07, 0.0179395660242816
1.747531875E-07, 0.0166968809283464
1.74755140625E-07, 0.0163445050680481
1.7475709375E-07, 0.0154447155931233
1.74759046875E-07, 0.0158889668688086
1.74761E-07, 0.0147620487278854
1.74762953125E-07, 0.0136951293059584
1.7476490625E-07, 0.0120314839413877
1.74766859375E-07, 0.0114092281609427
1.747688125E-07, 0.0131637965949948
1.74770765625E-07, 0.0127601542460803
1.7477271875E-07, 0.012163679227321
1.74774671875E-07, 0.0110739983322801
1.74776625E-07, 0.00841027416555265
1.74778578125E-07, 0.00802648395478846
1.7478053125E-07, 0.00961969513520646
1.74782484375E-07, 0.0110696304751293
1.747844375E-07, 0.00789083574916265
1.74786390625E-07, 0.00737475825139471
1.7478834375E-07, 0.00678252971131252
1.74790296875E-07, 0.0063441923569738
1.7479225E-07, 0.00707553764732488
1.74794203125E-07, 0.00368024408268993
1.7479615625E-07, 0.00400426733963946
1.74798109375E-07, 0.00257022235540947
1.748000625E-07, 0.00424686252837941
1.74802015625E-07, 0.00115259171018354
1.7480396875E-07, 0.00108095743668649
1.74805921875E-07, 0.000970268226879158
1.74807875E-07, -0.000341772309353094
1.74809828125E-07, -0.000486561878851
1.7481178125E-07, -0.000927017783840967
1.74813734375E-07, -0.00117735579838569
1.748156875E-07, -0.00080443297637389
1.74817640625E-07, -0.00301453781251684
1.7481959375E-07, -0.00381336012855884
1.74821546875E-07, -0.00400528850796463
1.748235E-07, -0.00272644430778511
1.74825453125E-07, -0.00346803014478442
1.7482740625E-07, -0.00576556240658275
1.74829359375E-07, -0.00485938601678498
1.748313125E-07, -0.00595862656483911
1.74833265625E-07, -0.00715096976218998
1.7483521875E-07, -0.00629360471765694
1.74837171875E-07, -0.00729921819722909
1.74839125E-07, -0.00592715186050073
1.74841078125E-07, -0.00662415426098785
1.7484303125E-07, -0.00657221361535734
1.74844984375E-07, -0.00798562786324633
1.748469375E-07, -0.00733848757063847
1.74848890625E-07, -0.0078477657108123
1.7485084375E-07, -0.00882252966254819
1.74852796875E-07, -0.00702700685115682
1.7485475E-07, -0.00608509555453377
1.74856703125E-07, -0.00838197381678584
1.7485865625E-07, -0.00809462624035134
1.74860609375E-07, -0.00714089967180025
1.748625625E-07, -0.00883971650386922
1.74864515625E-07, -0.0080353298927118
1.7486646875E-07, -0.00897512991767409
1.74868421875E-07, -0.00791052743429473
1.74870375E-07, -0.00822363862779283
1.74872328125E-07, -0.0075078454208228
1.7487428125E-07, -0.00722140311388058
1.74876234375E-07, -0.0061965599659513
1.748781875E-07, -0.00744351206265091
1.74880140625E-07, -0.00754314025439805
1.7488209375E-07, -0.00719003659074265
1.74884046875E-07, -0.00716347042675226
1.74886E-07, -0.00485472568264416
1.74887953125E-07, -0.00692443537205114
1.7488990625E-07, -0.00553696205277043
1.74891859375E-07, -0.00579060254684945
1.748938125E-07, -0.00560480971743863
1.74895765625E-07, -0.00626906369883419
1.7489771875E-07, -0.00384453157540815
1.74899671875E-07, -0.00441674936952356
1.74901625E-07, -0.00507427700662469
1.74903578125E-07, -0.00410921751091473
1.7490553125E-07, -0.00438460019625446
1.74907484375E-07, -0.00369290220139041
1.749094375E-07, -0.00341316214809299
1.74911390625E-07, -0.00295604607742702
1.7491334375E-07, -0.00275866358819201
1.74915296875E-07, -0.00160156843440073
1.7491725E-07, -0.00179249678949116
1.74919203125E-07, -0.00161537250884233
1.7492115625E-07, -0.00267470144341962
1.74923109375E-07, -0.00130079517879799
1.749250625E-07, -0.00117989618214076
1.74927015625E-07, -0.0020168610423952
1.7492896875E-07, -0.00111504237270175
1.74930921875E-07, -0.000835099159814252
1.74932875E-07, -0.000832994202671523
1.74934828125E-07, 0.000529403145108403
1.7493678125E-07, -0.00105946251756366
1.74938734375E-07, 0.00014719770352011
1.749406875E-07, 0.000161703139027728
1.74942640625E-07, -0.00100276278757863
1.7494459375E-07, 0.000570870924965117
1.74946546875E-07, 0.000847073384004476
1.749485E-07, 0.000767914062373659
1.74950453125E-07, 0.000627768475418896
1.7495240625E-07, -0.000110033742549229
1.74954359375E-07, 0.000913905785992894
1.749563125E-07, 0.000678744479200858
1.74958265625E-07, 0.00177953586650458
1.7496021875E-07, 0.00132254023802007
1.74962171875E-07, 0.00125897423878431
1.74964125E-07, 0.000391689388335241
1.74966078125E-07, 0.00155691581147044
1.7496803125E-07, 0.00183317871262964
1.74969984375E-07, 0.00183351921406427
1.749719375E-07, 0.0013864385366446
1.74973890625E-07, 0.00131382058462641
1.7497584375E-07, 0.00200487725367027
1.74977796875E-07, 0.00176790917284193
1.7497975E-07, 7.38302756885932E-05
1.74981703125E-07, 0.00216015085554862
1.7498365625E-07, 0.00116182998246811
1.74985609375E-07, 0.000149421100703067
1.749875625E-07, 0.000831799575135226
1.74989515625E-07, 0.00110456593352823
1.7499146875E-07, 0.00124094226505036
1.74993421875E-07, 0.000925117709794543
1.74995375E-07, 0.00021468007731227
1.74997328125E-07, 0.000950016471586097
1.7499928125E-07, -0.000116597982033508
1.75001234375E-07, -0.000224280702505108
1.750031875E-07, -0.00026736321157264
1.75005140625E-07, -0.00023712940200446
1.7500709375E-07, -0.00197141411572843
