File Format, WaveformXYValues
1.73821546875E-07, -0.00220608634280397
1.738235E-07, -0.0024048805365826
1.73825453125E-07, -0.00211358914761163
1.7382740625E-07, -0.00214097575009334
1.73829359375E-07, -0.00251767898767242
1.738313125E-07, -0.0022948324870292
1.73833265625E-07, -0.00206024761066369
1.7383521875E-07, -0.00221322296624964
1.73837171875E-07, -0.00252713522430573
1.73839125E-07, -0.00264660879432376
1.73841078125E-07, -0.00243191122192575
1.7384303125E-07, -0.00262787130441512
1.73844984375E-07, -0.00243016378210382
1.738469375E-07, -0.00231169719353749
1.73848890625E-07, -0.00263775300509793
1.7385084375E-07, -0.00283776978421055
1.73852796875E-07, -0.00286308391297844
1.7385475E-07, -0.00268341101998047
1.73856703125E-07, -0.00320053289509969
1.7385865625E-07, -0.00294192765177268
1.73860609375E-07, -0.0029898608778594
1.738625625E-07, -0.00297186724833773
1.73864515625E-07, -0.00273831195324009
1.7386646875E-07, -0.00259668503152552
1.73868421875E-07, -0.00316473568517784
1.73870375E-07, -0.00350421595441437
1.73872328125E-07, -0.00294899349465335
1.7387428125E-07, -0.00340461661391948
1.73876234375E-07, -0.00297848953070002
1.738781875E-07, -0.00328896553768197
1.73880140625E-07, -0.00375324472813411
1.7388209375E-07, -0.00351470703155445
1.73884046875E-07, -0.00362122860858813
1.73886E-07, -0.00279836009346066
1.73887953125E-07, -0.00370275515243843
1.7388990625E-07, -0.00379342651327762
1.73891859375E-07, -0.00373221751198029
1.738938125E-07, -0.00401716242723956
1.73895765625E-07, -0.00385740322513799
1.7389771875E-07, -0.00393442436363878
1.73899671875E-07, -0.0042088420552108
1.73901625E-07, -0.00374325869808755
1.73903578125E-07, -0.00411021510712829
1.7390553125E-07, -0.00378725068217388
1.73907484375E-07, -0.00434162139639825
1.739094375E-07, -0.00419819238424581
1.73911390625E-07, -0.00451532164702463
1.7391334375E-07, -0.00442260956253416
1.73915296875E-07, -0.00458712929523326
1.7391725E-07, -0.00465431269376136
1.73919203125E-07, -0.00447647477282307
1.7392115625E-07, -0.00468586053262938
1.73923109375E-07, -0.00474333634790069
1.739250625E-07, -0.00468142888529014
1.73927015625E-07, -0.00486566107708247
1.7392896875E-07, -0.00540336960478093
1.73930921875E-07, -0.00500919023516779
1.73932875E-07, -0.0046827285067418
1.73934828125E-07, -0.00476656577415987
1.7393678125E-07, -0.00490523324474511
1.73938734375E-07, -0.00517517575517404
1.739406875E-07, -0.00536220199078312
1.73942640625E-07, -0.00563969734129728
1.7394459375E-07, -0.00519298150756624
1.73946546875E-07, -0.00516250834977833
1.739485E-07, -0.00510341986092333
1.73950453125E-07, -0.00559568074224486
1.7395240625E-07, -0.00535065144257808
1.73954359375E-07, -0.00536215759939907
1.739563125E-07, -0.00552218426767891
1.73958265625E-07, -0.00502488098025339
1.7396021875E-07, -0.00561904695535697
1.73962171875E-07, -0.00593711312225262
1.73964125E-07, -0.00544437898551114
1.73966078125E-07, -0.00542081278781612
1.7396803125E-07, -0.00540505681775124
1.73969984375E-07, -0.00545728325169456
1.739719375E-07, -0.0055761255785139
1.73973890625E-07, -0.00499716226004611
1.7397584375E-07, -0.00565096878577561
1.73977796875E-07, -0.00557980405101376
1.7397975E-07, -0.00536311681335348
1.73981703125E-07, -0.00496935782976449
1.7398365625E-07, -0.00496153562480582
1.73985609375E-07, -0.00517182507215309
1.739875625E-07, -0.00522747252724482
1.73989515625E-07, -0.00449370156706892
1.7399146875E-07, -0.00529632132749158
1.73993421875E-07, -0.00488037042904369
1.73995375E-07, -0.00477645650378851
1.73997328125E-07, -0.00465931272425097
1.7399928125E-07, -0.00420352010395095
1.74001234375E-07, -0.00486496004372403
1.740031875E-07, -0.00382187831936094
1.74005140625E-07, -0.00386312941096842
1.7400709375E-07, -0.00410877185446539
1.74009046875E-07, -0.00376621307588005
1.74011E-07, -0.00385527700676846
1.74012953125E-07, -0.00379781788182665
1.7401490625E-07, -0.00330944255097013
1.74016859375E-07, -0.00374227565557386
1.740188125E-07, -0.00299324058402118
1.74020765625E-07, -0.00275426563103365
1.7402271875E-07, -0.00257989798408256
1.74024671875E-07, -0.00261152682276385
1.74026625E-07, -0.00312141881699112
1.74028578125E-07, -0.00184416224357495
1.7403053125E-07, -0.00125639761708094
1.74032484375E-07, -0.00212399151060824
1.740344375E-07, -0.000959461541912216
1.74036390625E-07, -0.000749443387884558
1.7403834375E-07, -0.00136315062056611
1.74040296875E-07, -0.000348054840147197
1.7404225E-07, -0.000635530663774918
1.74044203125E-07, 0.000910483069179432
1.7404615625E-07, 0.00192414578452836
1.74048109375E-07, 0.000352286681362997
1.740500625E-07, 0.00122380273096274
1.74052015625E-07, 0.000532204074211884
1.7405396875E-07, 0.00253181931111828
1.74055921875E-07, 0.00238293782254466
1.74057875E-07, 0.00199392482948126
1.74059828125E-07, 0.00222653523806651
1.7406178125E-07, 0.00317800498345213
1.74063734375E-07, 0.00468804540052454
1.740656875E-07, 0.00366294151055845
1.74067640625E-07, 0.00443304269692162
1.7406959375E-07, 0.00425945800868722
1.74071546875E-07, 0.00617813675836763
1.740735E-07, 0.00628647269107875
1.74075453125E-07, 0.00522118129595947
1.7407740625E-07, 0.00879033833873764
1.74079359375E-07, 0.00700774361175408
1.740813125E-07, 0.00725199011974968
1.74083265625E-07, 0.00888907876761217
1.7408521875E-07, 0.00671585615001985
1.74087171875E-07, 0.0100143783445519
1.74089125E-07, 0.00832508864742142
1.74091078125E-07, 0.00881644066535405
1.7409303125E-07, 0.00908982785004028
1.74094984375E-07, 0.00975884678284719
1.740969375E-07, 0.010071563647158
1.74098890625E-07, 0.0135050340045778
1.7410084375E-07, 0.011813897830777
1.74102796875E-07, 0.0124720096240095
1.7410475E-07, 0.0129901790060837
1.74106703125E-07, 0.0113009541584256
1.7410865625E-07, 0.0162496283814198
1.74110609375E-07, 0.0118097582410595
1.741125625E-07, 0.0159215948928193
1.74114515625E-07, 0.0165904273748292
1.7411646875E-07, 0.0147986179180053
1.74118421875E-07, 0.017708635812978
1.74120375E-07, 0.0185106580446394
1.74122328125E-07, 0.0175721097934847
1.7412428125E-07, 0.0199689402894241
1.74126234375E-07, 0.0173643484069061
1.741281875E-07, 0.0194573840343419
1.74130140625E-07, 0.0189386674088571
1.7413209375E-07, 0.019813283278504
1.74134046875E-07, 0.0225678999434661
1.74136E-07, 0.02148651308335
1.74137953125E-07, 0.0231395841585838
1.7413990625E-07, 0.0201806030082101
1.74141859375E-07, 0.0227566851311109
1.741438125E-07, 0.0250132280222163
1.74145765625E-07, 0.024990534818441
1.7414771875E-07, 0.024861834920652
1.74149671875E-07, 0.0263823449901648
1.74151625E-07, 0.0263639172747908
1.74153578125E-07, 0.0273018756164177
1.7415553125E-07, 0.0280654859212433
1.74157484375E-07, 0.0263384607950982
1.741594375E-07, 0.0299717356259927
1.74161390625E-07, 0.0286008445384571
1.7416334375E-07, 0.0300590333465462
1.74165296875E-07, 0.0292376402848719
1.7416725E-07, 0.0300389344259148
1.74169203125E-07, 0.0306983214206723
1.7417115625E-07, 0.0319536226883157
1.74173109375E-07, 0.0319048820320567
1.741750625E-07, 0.0306714705622273
1.74177015625E-07, 0.0318445094623876
1.7417896875E-07, 0.0294964181078887
1.74180921875E-07, 0.0331581824064813
1.74182875E-07, 0.0334222675586591
1.74184828125E-07, 0.0302543887738501
1.7418678125E-07, 0.0333703227601095
1.74188734375E-07, 0.0335129407388943
1.741906875E-07, 0.0334331627786017
1.74192640625E-07, 0.0349962848273994
1.7419459375E-07, 0.0346692377299023
1.74196546875E-07, 0.0335009154670688
1.741985E-07, 0.0322840965138294
1.74200453125E-07, 0.034763703496128
1.7420240625E-07, 0.0352401160308475
1.74204359375E-07, 0.0348886002980933
1.742063125E-07, 0.0318393019597079
1.74208265625E-07, 0.0351898257560009
1.7421021875E-07, 0.0332044026243609
1.74212171875E-07, 0.0326584529176198
1.74214125E-07, 0.0315573906504711
1.74216078125E-07, 0.0351301383668841
1.7421803125E-07, 0.0331219007339026
1.74219984375E-07, 0.0334021793341129
1.742219375E-07, 0.0335622202120381
1.74223890625E-07, 0.0301335318869261
1.7422584375E-07, 0.0315647728467005
1.74227796875E-07, 0.0300240877801662
1.7422975E-07, 0.0325109646425406
1.74231703125E-07, 0.0318083140864437
1.7423365625E-07, 0.0305799318218927
1.74235609375E-07, 0.0302396474459087
1.742375625E-07, 0.0275602651392249
1.74239515625E-07, 0.0274760735666764
1.7424146875E-07, 0.0275065844451147
1.74243421875E-07, 0.0267257134843256
1.74245375E-07, 0.0278513461983901
1.74247328125E-07, 0.025912367657116
1.7424928125E-07, 0.0241451331211261
1.74251234375E-07, 0.0224497807141306
1.742531875E-07, 0.0226264003579224
1.74255140625E-07, 0.0242391279162431
1.7425709375E-07, 0.0190945708149545
1.74259046875E-07, 0.019125838363244
1.74261E-07, 0.0178652234098448
1.74262953125E-07, 0.0173649564923434
1.7426490625E-07, 0.0180233268154929
1.74266859375E-07, 0.015459972066778
1.742688125E-07, 0.0101069644786818
1.74270765625E-07, 0.0131967548390032
1.7427271875E-07, 0.00761667825756417
1.74274671875E-07, 0.00931862322831642
1.74276625E-07, 0.00591151840832917
1.74278578125E-07, 0.00554298945277961
1.7428053125E-07, 0.00801903447957695
1.74282484375E-07, 0.00221937820211766
1.742844375E-07, -0.00229363892627169
1.74286390625E-07, 0.00621718517025823
1.7428834375E-07, -0.00648449722321154
1.74290296875E-07, 0.0010094220930811
1.7429225E-07, -0.00614457822111688
1.74294203125E-07, -0.0138268905844406
1.7429615625E-07, -0.0062028281851222
1.74298109375E-07, -0.0128569461164572
1.743000625E-07, -0.0125609440774947
1.74302015625E-07, -0.00806496843257209
1.7430396875E-07, -0.0238114364689238
1.74305921875E-07, -0.0145638529055798
1.74307875E-07, -0.0218604899147025
1.74309828125E-07, -0.0230403910683175
1.7431178125E-07, -0.0238091069437387
1.74313734375E-07, -0.0348316117753865
1.743156875E-07, -0.0374463139424088
1.74317640625E-07, -0.032525673708785
1.7431959375E-07, -0.0390163211353181
1.74321546875E-07, -0.031649891216916
1.743235E-07, -0.0395520283228445
1.74325453125E-07, -0.0476069725683967
1.7432740625E-07, -0.0380519930637526
1.74329359375E-07, -0.0475284668623028
1.743313125E-07, -0.0442040196015758
1.74333265625E-07, -0.0430399213845942
1.7433521875E-07, -0.0525040486871344
1.74337171875E-07, -0.0542340031818177
1.74339125E-07, -0.0601252353986924
1.74341078125E-07, -0.060845520390458
1.7434303125E-07, -0.05821961121652
1.74344984375E-07, -0.0662109540156464
1.743469375E-07, -0.0645294933134278
1.74348890625E-07, -0.0693002340657649
1.7435084375E-07, -0.0767091572406017
1.74352796875E-07, -0.0754292039215305
1.7435475E-07, -0.0797714210446773
1.74356703125E-07, -0.0811208103168173
1.7435865625E-07, -0.0786633529803003
1.74360609375E-07, -0.0811682700052466
1.743625625E-07, -0.0863334650231034
1.74364515625E-07, -0.0858332996472637
1.7436646875E-07, -0.0842135509283549
1.74368421875E-07, -0.0878367615781932
1.74370375E-07, -0.0860606537306822
1.74372328125E-07, -0.0986107071231326
1.7437428125E-07, -0.0910168432246975
1.74376234375E-07, -0.101998029816356
1.743781875E-07, -0.107675119645903
1.74380140625E-07, -0.102750395126851
1.7438209375E-07, -0.107400219678103
1.74384046875E-07, -0.109068943258824
1.74386E-07, -0.110463183800754
1.74387953125E-07, -0.107762261105224
1.7438990625E-07, -0.114562383109811
1.74391859375E-07, -0.115725664951532
1.743938125E-07, -0.115924069787809
1.74395765625E-07, -0.116919980635041
1.7439771875E-07, -0.116278640389141
1.74399671875E-07, -0.118480899372247
1.74401625E-07, -0.120646429203403
1.74403578125E-07, -0.120133309772949
1.7440553125E-07, -0.113664266428854
1.74407484375E-07, -0.119824959208321
1.744094375E-07, -0.122043720115422
1.74411390625E-07, -0.117885815473508
1.7441334375E-07, -0.12572588307315
1.74415296875E-07, -0.122853199154103
1.7441725E-07, -0.124641943394601
1.74419203125E-07, -0.123254864774825
1.7442115625E-07, -0.120214567720825
1.74423109375E-07, -0.116923380343078
1.744250625E-07, -0.118918415664908
1.74427015625E-07, -0.121416470294862
1.7442896875E-07, -0.115678847922812
1.74430921875E-07, -0.116846323251808
1.74432875E-07, -0.114612249751262
1.74434828125E-07, -0.11620427762766
1.7443678125E-07, -0.109307464888362
1.74438734375E-07, -0.0985664803023187
1.744406875E-07, -0.111714656802045
1.74442640625E-07, -0.106661622767543
1.7444459375E-07, -0.101650656113768
1.74446546875E-07, -0.106806515899054
1.744485E-07, -0.102768313443879
1.74450453125E-07, -0.100949308862177
1.7445240625E-07, -0.0983050067612524
1.74454359375E-07, -0.0901534786650509
1.744563125E-07, -0.0933625702467131
1.74458265625E-07, -0.0770801341311246
1.7446021875E-07, -0.083254051802694
1.74462171875E-07, -0.0824748569817893
1.74464125E-07, -0.0487595769893391
1.74466078125E-07, -0.0773400069386185
1.7446803125E-07, -0.0681777442718284
1.74469984375E-07, -0.0449631897369247
1.744719375E-07, -0.0652980842405311
1.74473890625E-07, -0.0510192103616541
1.7447584375E-07, -0.0543456454039165
1.74477796875E-07, -0.0467889198179919
1.7447975E-07, -0.039767089584587
1.74481703125E-07, -0.0473795721588913
1.7448365625E-07, -0.0292341241325173
1.74485609375E-07, -0.0297149147894986
1.744875625E-07, -0.0314548842082283
1.74489515625E-07, -0.0214032174572245
1.7449146875E-07, -0.02540202848496
1.74493421875E-07, -0.0093315080695349
1.74495375E-07, 0.00299578926797978
1.74497328125E-07, -0.0117795376193283
1.7449928125E-07, -0.00232911397524914
1.74501234375E-07, 0.00757116907613097
1.745031875E-07, 0.0031856425570565
1.74505140625E-07, 0.00211166062571325
1.7450709375E-07, 0.0027236123341023
1.74509046875E-07, 0.0278188602855182
1.74511E-07, 0.0252830722070131
1.74512953125E-07, 0.0314557760999453
1.7451490625E-07, 0.0392169391363342
1.74516859375E-07, 0.0396269725759883
1.745188125E-07, 0.035369479562597
1.74520765625E-07, 0.0455527364671552
1.7452271875E-07, 0.0484449433067274
1.74524671875E-07, 0.061467731941911
1.74526625E-07, 0.0586415681278114
1.74528578125E-07, 0.0582839024227629
1.7453053125E-07, 0.0587099349957244
1.74532484375E-07, 0.0675017057062601
1.745344375E-07, 0.0682204552804787
1.74536390625E-07, 0.079395534803655
1.7453834375E-07, 0.0778328044383954
1.74540296875E-07, 0.0677540399399176
1.7454225E-07, 0.0829834312391143
1.74544203125E-07, 0.0787998339789041
1.7454615625E-07, 0.0932247641914678
1.74548109375E-07, 0.0891556889827182
1.745500625E-07, 0.0886227968549763
1.74552015625E-07, 0.0914985642419843
1.7455396875E-07, 0.0965648651256447
1.74555921875E-07, 0.0965173417624912
1.74557875E-07, 0.0924040594887968
1.74559828125E-07, 0.0876708804021413
1.7456178125E-07, 0.102569297856101
1.74563734375E-07, 0.0989409536056635
1.745656875E-07, 0.096744701672433
1.74567640625E-07, 0.0944361614045533
1.7456959375E-07, 0.100185805530638
1.74571546875E-07, 0.0955358839140631
1.745735E-07, 0.10064531891224
1.74575453125E-07, 0.097360116238056
1.7457740625E-07, 0.100603157747899
1.74579359375E-07, 0.0973825491282309
1.745813125E-07, 0.0962140018824467
1.74583265625E-07, 0.0974534672030068
1.7458521875E-07, 0.0981765078877284
1.74587171875E-07, 0.0957386895945754
1.74589125E-07, 0.0880228728089917
1.74591078125E-07, 0.0975929898781139
1.7459303125E-07, 0.091305937445483
1.74594984375E-07, 0.0879698909437085
1.745969375E-07, 0.0882436264875399
1.74598890625E-07, 0.084484629038133
1.7460084375E-07, 0.0906303027074805
1.74602796875E-07, 0.0816409707242861
1.7460475E-07, 0.0824442636374275
1.74606703125E-07, 0.0875861337001451
1.7460865625E-07, 0.080034298853268
1.74610609375E-07, 0.0832707358236872
1.746125625E-07, 0.0785948728095661
1.74614515625E-07, 0.0739573922963575
1.7461646875E-07, 0.0759506278238905
1.74618421875E-07, 0.067527898414924
1.74620375E-07, 0.0707358423574459
1.74622328125E-07, 0.0706452036112644
1.7462428125E-07, 0.0573111422557763
1.74626234375E-07, 0.0610208818271408
1.746281875E-07, 0.0591161617334735
1.74630140625E-07, 0.0557223401318815
1.7463209375E-07, 0.0578160650814606
1.74634046875E-07, 0.0507545517114519
1.74636E-07, 0.0538342100237347
1.74637953125E-07, 0.0475749790776232
1.7463990625E-07, 0.0456516920135182
1.74641859375E-07, 0.0506917376491683
1.746438125E-07, 0.0433260415131743
1.74645765625E-07, 0.041532157280844
1.7464771875E-07, 0.0472780211934971
1.74649671875E-07, 0.0358682299147742
1.74651625E-07, 0.0417659535078311
1.74653578125E-07, 0.036187021542163
1.7465553125E-07, 0.0341213136125961
1.74657484375E-07, 0.0385628376955607
1.746594375E-07, 0.0340582946176562
1.74661390625E-07, 0.031070532775081
1.7466334375E-07, 0.0289350537506539
1.74665296875E-07, 0.0275552568627876
1.7466725E-07, 0.0304253802070236
1.74669203125E-07, 0.026497688030941
1.7467115625E-07, 0.0246933907374357
1.74673109375E-07, 0.0226874134849159
1.746750625E-07, 0.0204152874372266
1.74677015625E-07, 0.024443805975354
1.7467896875E-07, 0.0229638610395567
1.74680921875E-07, 0.0202550189432743
1.74682875E-07, 0.0220997690772191
1.74684828125E-07, 0.0210612132818625
1.7468678125E-07, 0.0203880244486181
1.74688734375E-07, 0.0203524120907914
1.746906875E-07, 0.0223508093073129
1.74692640625E-07, 0.0207976380703273
1.7469459375E-07, 0.0193915508529941
1.74696546875E-07, 0.0183017423154967
1.746985E-07, 0.0184808714603265
1.74700453125E-07, 0.0197244544929284
1.7470240625E-07, 0.019133468707654
1.74704359375E-07, 0.0182498961804577
1.747063125E-07, 0.0174122589448101
1.74708265625E-07, 0.0174873303827232
1.7471021875E-07, 0.0178983015437798
1.74712171875E-07, 0.0181862405256009
1.74714125E-07, 0.0192073648879048
1.74716078125E-07, 0.018013901716518
1.7471803125E-07, 0.0179519029817571
1.74719984375E-07, 0.0182003093166336
1.747219375E-07, 0.0190571610678432
1.74723890625E-07, 0.0189628437762324
1.7472584375E-07, 0.0193603718230351
1.74727796875E-07, 0.0196749486731378
1.7472975E-07, 0.0182677374139291
1.74731703125E-07, 0.0192960516934794
1.7473365625E-07, 0.0187385506152026
1.74735609375E-07, 0.018145852361172
1.747375625E-07, 0.0193089098368649
1.74739515625E-07, 0.018965402458951
1.7474146875E-07, 0.0183161528857509
1.74743421875E-07, 0.0206651590201847
1.74745375E-07, 0.0187584026957746
1.74747328125E-07, 0.0180785855107863
1.7474928125E-07, 0.0179698375517652
1.74751234375E-07, 0.0220819073313234
1.747531875E-07, 0.0183105029353847
1.74755140625E-07, 0.0183145452615243
1.7475709375E-07, 0.0177455042140053
1.74759046875E-07, 0.0166787515699512
1.74761E-07, 0.0164059881330321
1.74762953125E-07, 0.0166840051979955
1.7476490625E-07, 0.0160539349716966
1.74766859375E-07, 0.0167181438197271
1.747688125E-07, 0.0141332152848282
1.74770765625E-07, 0.0162558755591803
1.7477271875E-07, 0.0150266110321337
1.74774671875E-07, 0.0129338329994164
1.74776625E-07, 0.0147568000264272
1.74778578125E-07, 0.0122974207114306
1.7478053125E-07, 0.013068837320358
1.74782484375E-07, 0.0123402185903779
1.747844375E-07, 0.00911809189929993
1.74786390625E-07, 0.0114065264940102
1.7478834375E-07, 0.00951260349601164
1.74790296875E-07, 0.00889101377498353
1.7479225E-07, 0.00962119602432779
1.74794203125E-07, 0.00576342698989848
1.7479615625E-07, 0.00720047007761687
1.74798109375E-07, 0.00771274267171439
1.748000625E-07, 0.00491065993605606
1.74802015625E-07, 0.00619929717258431
1.7480396875E-07, 0.00414044646093713
1.74805921875E-07, 0.00485059854726212
1.74807875E-07, 0.0048706287474842
1.74809828125E-07, 0.00207041856206046
1.7481178125E-07, 0.00338844332721675
1.74813734375E-07, 0.00154249294478834
1.748156875E-07, 0.000185989617986571
1.74817640625E-07, 0.000914050725330872
1.7481959375E-07, -0.000959672763033289
1.74821546875E-07, -0.00127746783936121
1.748235E-07, -0.00145946132929788
1.74825453125E-07, -0.00187913741075482
1.7482740625E-07, -0.00124022835707992
1.74829359375E-07, -0.00453342674185871
1.748313125E-07, -0.00341512030108867
1.74833265625E-07, -0.00319367614234455
1.7483521875E-07, -0.00512600766746932
1.74837171875E-07, -0.00441575385755134
1.74839125E-07, -0.00408869115646543
1.74841078125E-07, -0.00671883425621618
1.7484303125E-07, -0.00507232268485333
1.74844984375E-07, -0.00669472815681662
1.748469375E-07, -0.00610201034519777
1.74848890625E-07, -0.00639661802154513
1.7485084375E-07, -0.00616780781385411
1.74852796875E-07, -0.00786818911090641
1.7485475E-07, -0.00822819342487372
1.74856703125E-07, -0.00781080742310108
1.7485865625E-07, -0.00852342437355537
1.74860609375E-07, -0.00747383884709693
1.748625625E-07, -0.00838061053188662
1.74864515625E-07, -0.00798185950141994
1.7486646875E-07, -0.00846925533082203
1.74868421875E-07, -0.00855016403478237
1.74870375E-07, -0.00874223069115058
1.74872328125E-07, -0.00673585139266052
1.7487428125E-07, -0.00854186222166659
1.74876234375E-07, -0.00831137642732147
1.748781875E-07, -0.00790844292918978
1.74880140625E-07, -0.0085389115624278
1.7488209375E-07, -0.00733511900944152
1.74884046875E-07, -0.00729050047016347
1.74886E-07, -0.00780769716289642
1.74887953125E-07, -0.00745765681834774
1.7488990625E-07, -0.00742303613174604
1.74891859375E-07, -0.00691878214892594
1.748938125E-07, -0.0071493591378813
1.74895765625E-07, -0.00710372568091905
1.7489771875E-07, -0.00639360752583611
1.74899671875E-07, -0.00537457027584057
1.74901625E-07, -0.00519411416764376
1.74903578125E-07, -0.00549881583879803
1.7490553125E-07, -0.00557440906846911
1.74907484375E-07, -0.005089577352632
1.749094375E-07, -0.00417226537405675
1.74911390625E-07, -0.00422846099973723
1.7491334375E-07, -0.00365644009293022
1.74915296875E-07, -0.00475297396184369
1.7491725E-07, -0.00459852624150804
1.74919203125E-07, -0.00272208442369296
1.7492115625E-07, -0.00209586731863481
1.74923109375E-07, -0.00216495521556022
1.749250625E-07, -0.00301687352512774
1.74927015625E-07, -0.0023621003317793
1.7492896875E-07, -0.00178945658565013
1.74930921875E-07, -0.00294227353272742
1.74932875E-07, -0.0013287894895193
1.74934828125E-07, -0.000151299761233912
1.7493678125E-07, -0.00132143962914014
1.74938734375E-07, 0.000136087387120363
1.749406875E-07, -0.000457252489707517
1.74942640625E-07, -0.000551927246176402
1.7494459375E-07, -0.000141808522743267
1.74946546875E-07, 0.000594395692761313
1.749485E-07, 0.000537962339072961
1.74950453125E-07, 0.000487172223134787
1.7495240625E-07, 0.00103582874958417
1.74954359375E-07, 0.000942835014631579
1.749563125E-07, 0.00135601970104523
1.74958265625E-07, 0.00156421180016989
1.7496021875E-07, 0.00129789813944448
1.74962171875E-07, 0.00120282512388608
1.74964125E-07, 0.000252773335277379
1.74966078125E-07, 0.00206399638230369
1.7496803125E-07, 0.00166162933654672
1.74969984375E-07, 0.00187566021079248
1.749719375E-07, 0.000567878547725331
1.74973890625E-07, 0.00166082422998003
1.7497584375E-07, 0.00183369729906448
1.74977796875E-07, 0.00198346434920949
1.7497975E-07, 0.000986767815215398
1.74981703125E-07, 0.00232019480335945
1.7498365625E-07, 0.00187001299674666
1.74985609375E-07, 0.00193871236179279
1.749875625E-07, 0.00217980196137405
1.74989515625E-07, 0.00175247879367062
1.7499146875E-07, 0.0017345810003749
1.74993421875E-07, 0.000532221523524321
1.74995375E-07, 0.00174821412145258
1.74997328125E-07, 0.00162059682819147
1.7499928125E-07, 0.001025418727437
1.75001234375E-07, 0.00139730751389556
1.750031875E-07, 0.00154783460585843
1.75005140625E-07, 0.000668261111008479
1.7500709375E-07, 0.00148143622190264
1.75009046875E-07, 0.000401272696984675
