File Format, WaveformXYValues
1.73821546875E-07, -0.00254229375163115
1.738235E-07, -0.00197968854386393
1.73825453125E-07, -0.00275327219547714
1.7382740625E-07, -0.002381908715984
1.73829359375E-07, -0.00244255236574041
1.738313125E-07, -0.00253902650444325
1.73833265625E-07, -0.00256939464884772
1.7383521875E-07, -0.0026735438055134
1.73837171875E-07, -0.0026017977820452
1.73839125E-07, -0.00267807229158676
1.73841078125E-07, -0.00284726716716381
1.7384303125E-07, -0.00300384435074986
1.73844984375E-07, -0.00259180596908274
1.738469375E-07, -0.00327124133760345
1.73848890625E-07, -0.00267510184834334
1.7385084375E-07, -0.00285784778467248
1.73852796875E-07, -0.00309363525251763
1.7385475E-07, -0.00311053963881965
1.73856703125E-07, -0.00320007326270385
1.7385865625E-07, -0.00339845202466852
1.73860609375E-07, -0.00337527689545039
1.738625625E-07, -0.00328778420439646
1.73864515625E-07, -0.00345458500077465
1.7386646875E-07, -0.00364502619346289
1.73868421875E-07, -0.00381709168350323
1.73870375E-07, -0.00338824923732382
1.73872328125E-07, -0.00354411938462601
1.7387428125E-07, -0.0037492614580542
1.73876234375E-07, -0.00391823929441061
1.738781875E-07, -0.00372103487072909
1.73880140625E-07, -0.00401268749881797
1.7388209375E-07, -0.0040194047080212
1.73884046875E-07, -0.0043844035868671
1.73886E-07, -0.00445061241203314
1.73887953125E-07, -0.00424774410822924
1.7388990625E-07, -0.00407905077742503
1.73891859375E-07, -0.00463277691406105
1.738938125E-07, -0.00424234201658402
1.73895765625E-07, -0.00439154736937135
1.7389771875E-07, -0.00496887366389908
1.73899671875E-07, -0.00452139346924857
1.73901625E-07, -0.00476726660723798
1.73903578125E-07, -0.00489337235434877
1.7390553125E-07, -0.00496523638866574
1.73907484375E-07, -0.00508298796641091
1.739094375E-07, -0.00493140038204406
1.73911390625E-07, -0.00523525793093513
1.7391334375E-07, -0.00481930950206684
1.73915296875E-07, -0.00502298467848461
1.7391725E-07, -0.00534035057373592
1.73919203125E-07, -0.00536175309610904
1.7392115625E-07, -0.00559254468429387
1.73923109375E-07, -0.00521793226625742
1.739250625E-07, -0.00540673161690326
1.73927015625E-07, -0.00524348219588816
1.7392896875E-07, -0.00522016213598437
1.73930921875E-07, -0.00588437203125565
1.73932875E-07, -0.00525315702426317
1.73934828125E-07, -0.00559414150961571
1.7393678125E-07, -0.00508046346576235
1.73938734375E-07, -0.00553607244837643
1.739406875E-07, -0.00549264799885742
1.73942640625E-07, -0.00548360497092022
1.7394459375E-07, -0.00560131748712115
1.73946546875E-07, -0.00575052117035711
1.739485E-07, -0.00559004194908968
1.73950453125E-07, -0.00548339853084591
1.7395240625E-07, -0.00572794042024435
1.73954359375E-07, -0.00526142610207528
1.739563125E-07, -0.00546850601040968
1.73958265625E-07, -0.00535724839380586
1.7396021875E-07, -0.0055573877403165
1.73962171875E-07, -0.0034748413034561
1.73964125E-07, -0.00535314522698005
1.73966078125E-07, -0.0034916683645429
1.7396803125E-07, -0.00521235251760033
1.73969984375E-07, -0.00535112169468101
1.739719375E-07, -0.00523437152673087
1.73973890625E-07, -0.00476401589001502
1.7397584375E-07, -0.00449878025294906
1.73977796875E-07, -0.00487371234004408
1.7397975E-07, -0.0049110035520681
1.73981703125E-07, -0.00423765639534542
1.7398365625E-07, -0.00467146213749161
1.73985609375E-07, -0.00441295844301177
1.739875625E-07, -0.00459758292207243
1.73989515625E-07, -0.00406858764273536
1.7399146875E-07, -0.00429319407974211
1.73993421875E-07, -0.0037105331352402
1.73995375E-07, -0.00383434737948101
1.73997328125E-07, -0.00377659032284999
1.7399928125E-07, -0.00345635841032833
1.74001234375E-07, -0.00326459137400215
1.740031875E-07, -0.00317489741352038
1.74005140625E-07, -0.00340989384121235
1.7400709375E-07, -0.00251349714127767
1.74009046875E-07, -0.00220660561130241
1.74011E-07, -0.00201682838146522
1.74012953125E-07, -0.00159669020424366
1.7401490625E-07, -0.00207541968566327
1.74016859375E-07, -0.00191887274061778
1.740188125E-07, -0.0015573079331568
1.74020765625E-07, -0.000815826471617081
1.7402271875E-07, 0.000697136665384863
1.74024671875E-07, -0.000545515659937618
1.74026625E-07, -6.75769344468322E-05
1.74028578125E-07, 8.29281564280023E-05
1.7403053125E-07, 0.0014783784912438
1.74032484375E-07, 0.002121185252067
1.740344375E-07, 0.00133441552788912
1.74036390625E-07, 0.00115762259095624
1.7403834375E-07, 0.00226047812811615
1.74040296875E-07, 0.00144264189175555
1.7404225E-07, 0.00116177418224538
1.74044203125E-07, 0.00314253317085425
1.7404615625E-07, 0.00338309842606839
1.74048109375E-07, 0.00326498338454695
1.740500625E-07, 0.00281270641232296
1.74052015625E-07, 0.00402253969291662
1.7405396875E-07, 0.00470494191515692
1.74055921875E-07, 0.00487473156951021
1.74057875E-07, 0.00563221187075228
1.74059828125E-07, 0.00423518608569033
1.7406178125E-07, 0.00651513369364132
1.74063734375E-07, 0.0062042836600206
1.740656875E-07, 0.00649262638729342
1.74067640625E-07, 0.00772795924787766
1.7406959375E-07, 0.00804631798713433
1.74071546875E-07, 0.00885944506855756
1.740735E-07, 0.00917634427675386
1.74075453125E-07, 0.00877296654121638
1.7407740625E-07, 0.0097805503105361
1.74079359375E-07, 0.00909892211111515
1.740813125E-07, 0.0100904732462351
1.74083265625E-07, 0.0125811054486478
1.7408521875E-07, 0.0105995392473067
1.74087171875E-07, 0.0123741604877198
1.74089125E-07, 0.0118990702874541
1.74091078125E-07, 0.0149125064157056
1.7409303125E-07, 0.0146447531231004
1.74094984375E-07, 0.0143836078674336
1.740969375E-07, 0.0153624221591324
1.74098890625E-07, 0.0164331424873683
1.7410084375E-07, 0.0169516746189486
1.74102796875E-07, 0.0170324221611281
1.7410475E-07, 0.0174605465187782
1.74106703125E-07, 0.0196367241015318
1.7410865625E-07, 0.0191093232032363
1.74110609375E-07, 0.0194662889436211
1.741125625E-07, 0.0184170908212226
1.74114515625E-07, 0.0201128177498414
1.7411646875E-07, 0.0204775693149554
1.74118421875E-07, 0.0217542830046429
1.74120375E-07, 0.0211250558868035
1.74122328125E-07, 0.0230732948768962
1.7412428125E-07, 0.0222996308471676
1.74126234375E-07, 0.0243125519232547
1.741281875E-07, 0.0242469452784545
1.74130140625E-07, 0.0248605121369714
1.7413209375E-07, 0.0248117624143559
1.74134046875E-07, 0.0258572947341179
1.74136E-07, 0.0254529769626511
1.74137953125E-07, 0.0273959823831137
1.7413990625E-07, 0.027682938072949
1.74141859375E-07, 0.0274962622507284
1.741438125E-07, 0.0291587239007774
1.74145765625E-07, 0.0280171158157497
1.7414771875E-07, 0.029363892434919
1.74149671875E-07, 0.0291147067750147
1.74151625E-07, 0.030531717775194
1.74153578125E-07, 0.0300795089523065
1.7415553125E-07, 0.0295458210120611
1.74157484375E-07, 0.0305853258043136
1.741594375E-07, 0.0318961522510572
1.74161390625E-07, 0.0338090246331251
1.7416334375E-07, 0.0323475377752861
1.74165296875E-07, 0.0322286854856595
1.7416725E-07, 0.0331699889432811
1.74169203125E-07, 0.0324917881346325
1.7417115625E-07, 0.0343344494853701
1.74173109375E-07, 0.0333753707763257
1.741750625E-07, 0.0343412812165627
1.74177015625E-07, 0.0343421042747754
1.7417896875E-07, 0.0340766840276446
1.74180921875E-07, 0.0326500715903046
1.74182875E-07, 0.03468219428634
1.74184828125E-07, 0.0342897388455311
1.7418678125E-07, 0.0349200185317413
1.74188734375E-07, 0.0340484219636708
1.741906875E-07, 0.0342799931259061
1.74192640625E-07, 0.0338200826485608
1.7419459375E-07, 0.0345357632721518
1.74196546875E-07, 0.033792060267701
1.741985E-07, 0.0333482001713783
1.74200453125E-07, 0.033661487589781
1.7420240625E-07, 0.0311367855505309
1.74204359375E-07, 0.0331911563451145
1.742063125E-07, 0.0337161897994335
1.74208265625E-07, 0.0333655396111246
1.7421021875E-07, 0.0333436191828961
1.74212171875E-07, 0.0300985518239381
1.74214125E-07, 0.0297310564315574
1.74216078125E-07, 0.0289519852074806
1.7421803125E-07, 0.0292965493468757
1.74219984375E-07, 0.029237855119321
1.742219375E-07, 0.0288869850966917
1.74223890625E-07, 0.0280793484664253
1.7422584375E-07, 0.02852054752733
1.74227796875E-07, 0.0275176976566597
1.7422975E-07, 0.0278725030469781
1.74231703125E-07, 0.0233676910733003
1.7423365625E-07, 0.0254899232538856
1.74235609375E-07, 0.0258054847672132
1.742375625E-07, 0.016792235998888
1.74239515625E-07, 0.0217791728321072
1.7424146875E-07, 0.0186517307999043
1.74243421875E-07, 0.0191106636813424
1.74245375E-07, 0.0164761371551822
1.74247328125E-07, 0.0176723191395009
1.7424928125E-07, 0.0157794777121244
1.74251234375E-07, 0.0148630679722163
1.742531875E-07, 0.0139416389841855
1.74255140625E-07, 0.0132303932259747
1.7425709375E-07, 0.00568800795884007
1.74259046875E-07, 0.0122834939320055
1.74261E-07, 0.00627286383255444
1.74262953125E-07, 0.00451068983725432
1.7426490625E-07, 0.00299481389144124
1.74266859375E-07, 0.000599396779190598
1.742688125E-07, -0.00132892889371489
1.74270765625E-07, 0.000262518620875807
1.7427271875E-07, -0.00208169893534136
1.74274671875E-07, 0.00133264596630578
1.74276625E-07, -0.00857162301525243
1.74278578125E-07, -0.00814499011725239
1.7428053125E-07, -0.0143720352705522
1.74282484375E-07, -0.0128535188264952
1.742844375E-07, -0.0115050127875277
1.74286390625E-07, -0.0174039410867511
1.7428834375E-07, -0.0186396943385982
1.74290296875E-07, -0.0147245833718192
1.7429225E-07, -0.0254536051387332
1.74294203125E-07, -0.0261894860386177
1.7429615625E-07, -0.0220452183161104
1.74298109375E-07, -0.0337861944425199
1.743000625E-07, -0.0327214580141709
1.74302015625E-07, -0.0272016179386256
1.7430396875E-07, -0.0376632921910951
1.74305921875E-07, -0.0352799606793339
1.74307875E-07, -0.0484164157726856
1.74309828125E-07, -0.0370086015467286
1.7431178125E-07, -0.042721141220656
1.74313734375E-07, -0.0488107400343685
1.743156875E-07, -0.0450109613849402
1.74317640625E-07, -0.0500498443381007
1.7431959375E-07, -0.0514817080779482
1.74321546875E-07, -0.0578073436069739
1.743235E-07, -0.0536171657732085
1.74325453125E-07, -0.0525917522434761
1.7432740625E-07, -0.0613061982742122
1.74329359375E-07, -0.0667443304722635
1.743313125E-07, -0.072192551730775
1.74333265625E-07, -0.0686172199647814
1.7433521875E-07, -0.0736581014257725
1.74337171875E-07, -0.0706579239882839
1.74339125E-07, -0.0775905401034732
1.74341078125E-07, -0.0843364173774235
1.7434303125E-07, -0.0807656758163124
1.74344984375E-07, -0.0731824260228511
1.743469375E-07, -0.0873897656409511
1.74348890625E-07, -0.0883593500587373
1.7435084375E-07, -0.0895506418094571
1.74352796875E-07, -0.0920389364174311
1.7435475E-07, -0.0952950951411081
1.74356703125E-07, -0.0974886415427512
1.7435865625E-07, -0.103987816396208
1.74360609375E-07, -0.095045535571059
1.743625625E-07, -0.101995769516823
1.74364515625E-07, -0.106601974391486
1.7436646875E-07, -0.104790033152535
1.74368421875E-07, -0.112326979375895
1.74370375E-07, -0.110617802301281
1.74372328125E-07, -0.108133962889059
1.7437428125E-07, -0.113728264955987
1.74376234375E-07, -0.117595900839279
1.743781875E-07, -0.117038124967063
1.74380140625E-07, -0.114307393446784
1.7438209375E-07, -0.118562163053532
1.74384046875E-07, -0.121230907101268
1.74386E-07, -0.113688700663021
1.74387953125E-07, -0.122488653896926
1.7438990625E-07, -0.121758690868621
1.74391859375E-07, -0.121522847840299
1.743938125E-07, -0.124223261946521
1.74395765625E-07, -0.118293235379704
1.7439771875E-07, -0.122092242422103
1.74399671875E-07, -0.117756542187075
1.74401625E-07, -0.111355438118501
1.74403578125E-07, -0.11913802452865
1.7440553125E-07, -0.119135037492342
1.74407484375E-07, -0.116245265973244
1.744094375E-07, -0.119935953107139
1.74411390625E-07, -0.111695877160972
1.7441334375E-07, -0.11790761396331
1.74415296875E-07, -0.113470975144107
1.7441725E-07, -0.113448366011312
1.74419203125E-07, -0.110920709412539
1.7442115625E-07, -0.110156879618384
1.74423109375E-07, -0.103881771299814
1.744250625E-07, -0.110831561781607
1.74427015625E-07, -0.103379310539156
1.7442896875E-07, -0.0931357672836918
1.74430921875E-07, -0.106927112105585
1.74432875E-07, -0.0924404042314678
1.74434828125E-07, -0.094381182315993
1.7443678125E-07, -0.0888763206537799
1.74438734375E-07, -0.0847767352084029
1.744406875E-07, -0.0941729954462511
1.74442640625E-07, -0.0838274097963563
1.7444459375E-07, -0.0778569490573428
1.74446546875E-07, -0.0761483418336734
1.744485E-07, -0.0775532455119065
1.74450453125E-07, -0.0728568697808134
1.7445240625E-07, -0.0642246013628372
1.74454359375E-07, -0.0533827343957373
1.744563125E-07, -0.0654055320118571
1.74458265625E-07, -0.0562073480829782
1.7446021875E-07, -0.0517574439710424
1.74462171875E-07, -0.0422948988638878
1.74464125E-07, -0.0428295365576384
1.74466078125E-07, -0.0503120329192737
1.7446803125E-07, -0.0400654251448038
1.74469984375E-07, -0.0294742528901342
1.744719375E-07, -0.016866095553113
1.74473890625E-07, -0.0143875406120234
1.7447584375E-07, -0.0231539521754245
1.74477796875E-07, -0.0144157000464982
1.7447975E-07, -0.0125163359058245
1.74481703125E-07, 0.00186382378021279
1.7448365625E-07, 0.00597569798127923
1.74485609375E-07, 0.00316524219502644
1.744875625E-07, 0.014079286645702
1.74489515625E-07, 0.020353143940585
1.7449146875E-07, 0.0229447748711901
1.74493421875E-07, 0.0208040762556681
1.74495375E-07, 0.0231051333731246
1.74497328125E-07, 0.0318285692650179
1.7449928125E-07, 0.0408201283987664
1.74501234375E-07, 0.0465183304402566
1.745031875E-07, 0.0360025607051766
1.74505140625E-07, 0.0499402503635264
1.7450709375E-07, 0.0548832476008165
1.74509046875E-07, 0.0499313981938616
1.74511E-07, 0.0538604456337537
1.74512953125E-07, 0.0547225338135332
1.7451490625E-07, 0.0579611940323396
1.74516859375E-07, 0.0725116921209665
1.745188125E-07, 0.0639875900102522
1.74520765625E-07, 0.0724815266626804
1.7452271875E-07, 0.0772774659860285
1.74524671875E-07, 0.078650322506811
1.74526625E-07, 0.0819472754859592
1.74528578125E-07, 0.0820203510176684
1.7453053125E-07, 0.0829649908782543
1.74532484375E-07, 0.0857684665312821
1.745344375E-07, 0.0943244420939261
1.74536390625E-07, 0.0878816483376679
1.7453834375E-07, 0.0939222468414073
1.74540296875E-07, 0.0870097729745179
1.7454225E-07, 0.0929477455995109
1.74544203125E-07, 0.0983894245936571
1.7454615625E-07, 0.101901496000004
1.74548109375E-07, 0.0965133104759702
1.745500625E-07, 0.0972378507571215
1.74552015625E-07, 0.0956330551682225
1.7455396875E-07, 0.100189708817793
1.74555921875E-07, 0.0972554955826765
1.74557875E-07, 0.100046061989951
1.74559828125E-07, 0.101758124020748
1.7456178125E-07, 0.0997219821300732
1.74563734375E-07, 0.101147162486346
1.745656875E-07, 0.100542852865742
1.74567640625E-07, 0.0962879928867795
1.7456959375E-07, 0.0927209817962224
1.74571546875E-07, 0.0950258258000754
1.745735E-07, 0.092937297345743
1.74575453125E-07, 0.0966283856944547
1.7457740625E-07, 0.0938923575942817
1.74579359375E-07, 0.0862196433647829
1.745813125E-07, 0.0845224009167518
1.74583265625E-07, 0.0867290822592316
1.7458521875E-07, 0.0856339595536379
1.74587171875E-07, 0.0819802675587747
1.74589125E-07, 0.0767734146555243
1.74591078125E-07, 0.0786390298584571
1.7459303125E-07, 0.0757496644148556
1.74594984375E-07, 0.0789139011089403
1.745969375E-07, 0.0734689640182633
1.74598890625E-07, 0.0713534026752826
1.7460084375E-07, 0.0720408899311503
1.74602796875E-07, 0.0692909589828659
1.7460475E-07, 0.0676311457557322
1.74606703125E-07, 0.0649003946424687
1.7460865625E-07, 0.0589912441294667
1.74610609375E-07, 0.0647386756280652
1.746125625E-07, 0.0555500940213263
1.74614515625E-07, 0.051525971067204
1.7461646875E-07, 0.0571490101248642
1.74618421875E-07, 0.0515104386050001
1.74620375E-07, 0.0563771563422646
1.74622328125E-07, 0.0467818505775879
1.7462428125E-07, 0.0426614984210631
1.74626234375E-07, 0.0500949856235388
1.746281875E-07, 0.0416750046322036
1.74630140625E-07, 0.0419876817606212
1.7463209375E-07, 0.0377332410400991
1.74634046875E-07, 0.0350989852545977
1.74636E-07, 0.0395307678711532
1.74637953125E-07, 0.0355330667787936
1.7463990625E-07, 0.0380822230824283
1.74641859375E-07, 0.0323781293104366
1.746438125E-07, 0.0310918481108074
1.74645765625E-07, 0.0337106455052673
1.7464771875E-07, 0.0286103079281303
1.74649671875E-07, 0.0257491369732546
1.74651625E-07, 0.0239435946319337
1.74653578125E-07, 0.0263441879895516
1.7465553125E-07, 0.024082558772995
1.74657484375E-07, 0.0240767754327368
1.746594375E-07, 0.02434165301491
1.74661390625E-07, 0.0218108569515498
1.7466334375E-07, 0.0234396093953182
1.74665296875E-07, 0.0210605350762476
1.7466725E-07, 0.0230109069447704
1.74669203125E-07, 0.0201724012873227
1.7467115625E-07, 0.0196541919249617
1.74673109375E-07, 0.0230167194103776
1.746750625E-07, 0.019486680880288
1.74677015625E-07, 0.0184871777807821
1.7467896875E-07, 0.0209459518085561
1.74680921875E-07, 0.0190873274360659
1.74682875E-07, 0.0189340321220458
1.74684828125E-07, 0.0229271504545474
1.7468678125E-07, 0.0186006847213874
1.74688734375E-07, 0.0169578106285279
1.746906875E-07, 0.018862441889793
1.74692640625E-07, 0.019510051267482
1.7469459375E-07, 0.0195058076057823
1.74696546875E-07, 0.0215174444658012
1.746985E-07, 0.0183094305780814
1.74700453125E-07, 0.0185795366360054
1.7470240625E-07, 0.0191422990827097
1.74704359375E-07, 0.0212185255881388
1.747063125E-07, 0.0191154557475336
1.74708265625E-07, 0.0187952686983323
1.7471021875E-07, 0.0190300503667485
1.74712171875E-07, 0.0191456507169278
1.74714125E-07, 0.0193769420788594
1.74716078125E-07, 0.0191126418586377
1.7471803125E-07, 0.0191873734740217
1.74719984375E-07, 0.0194767728387913
1.747219375E-07, 0.0199729283317217
1.74723890625E-07, 0.0185378386973999
1.7472584375E-07, 0.0188753841906579
1.74727796875E-07, 0.0190047863356896
1.7472975E-07, 0.0191637734165955
1.74731703125E-07, 0.017949130993419
1.7473365625E-07, 0.0181859464036531
1.74735609375E-07, 0.018470403861228
1.747375625E-07, 0.0175724309123226
1.74739515625E-07, 0.0180785572037863
1.7474146875E-07, 0.0181169763299923
1.74743421875E-07, 0.0168564870125565
1.74745375E-07, 0.0179749537759902
1.74747328125E-07, 0.0157311414925169
1.7474928125E-07, 0.0155138833487231
1.74751234375E-07, 0.0158361374590827
1.747531875E-07, 0.0156463195674817
1.74755140625E-07, 0.014528929880513
1.7475709375E-07, 0.0145852263480705
1.74759046875E-07, 0.0163260611039045
1.74761E-07, 0.0138306917137636
1.74762953125E-07, 0.0123756737326976
1.7476490625E-07, 0.0119124472428359
1.74766859375E-07, 0.0118043106337519
1.747688125E-07, 0.00932725941684462
1.74770765625E-07, 0.0100881879157481
1.7477271875E-07, 0.0096256943662381
1.74774671875E-07, 0.00889825928237582
1.74776625E-07, 0.0079624927224082
1.74778578125E-07, 0.00900570873535423
1.7478053125E-07, 0.00781926140835665
1.74782484375E-07, 0.00792721661084424
1.747844375E-07, 0.00373766582824977
1.74786390625E-07, 0.00590436306062213
1.7478834375E-07, 0.00411976529229119
1.74790296875E-07, 0.00389779620270294
1.7479225E-07, 0.001806434295353
1.74794203125E-07, 0.00211936099768296
1.7479615625E-07, 0.00253894876543369
1.74798109375E-07, 0.00243299842724404
1.748000625E-07, 0.00183990509163745
1.74802015625E-07, 0.000490618509851478
1.7480396875E-07, -0.000836695314423574
1.74805921875E-07, -0.000798476699795561
1.74807875E-07, -0.00141001411358376
1.74809828125E-07, -0.00292242097125424
1.7481178125E-07, -0.00154883145215325
1.74813734375E-07, -0.00470926279998434
1.748156875E-07, -0.00358220047891433
1.74817640625E-07, -0.00468344074775833
1.7481959375E-07, -0.00595196745719996
1.74821546875E-07, -0.00614980622408258
1.748235E-07, -0.005498744902251
1.74825453125E-07, -0.00569449823058406
1.7482740625E-07, -0.00644913592845668
1.74829359375E-07, -0.00641549583174658
1.748313125E-07, -0.00701801681335149
1.74833265625E-07, -0.00730213026948767
1.7483521875E-07, -0.00782163591781199
1.74837171875E-07, -0.00802867932721488
1.74839125E-07, -0.0086951310332901
1.74841078125E-07, -0.00627936427554606
1.7484303125E-07, -0.00863421670677605
1.74844984375E-07, -0.00853520786557045
1.748469375E-07, -0.00742508039373403
1.74848890625E-07, -0.00910790762493525
1.7485084375E-07, -0.00787395711800971
1.74852796875E-07, -0.00868904827253647
1.7485475E-07, -0.00917827625055465
1.74856703125E-07, -0.00945746821544138
1.7485865625E-07, -0.00933438312702847
1.74860609375E-07, -0.00925287613228653
1.748625625E-07, -0.00844955252895548
1.74864515625E-07, -0.00794251721240682
1.7486646875E-07, -0.00889057648530834
1.74868421875E-07, -0.00856198708033546
1.74870375E-07, -0.00869138626143359
1.74872328125E-07, -0.00797370586243193
1.7487428125E-07, -0.00806188209657504
1.74876234375E-07, -0.00773884532737623
1.748781875E-07, -0.00738166008082771
1.74880140625E-07, -0.00735016185261036
1.7488209375E-07, -0.00685284122792273
1.74884046875E-07, -0.00644231300081269
1.74886E-07, -0.0069864898242063
1.74887953125E-07, -0.00613790317587512
1.7488990625E-07, -0.00593492305390375
1.74891859375E-07, -0.00541373941485456
1.748938125E-07, -0.00527802942831597
1.74895765625E-07, -0.00550881709503135
1.7489771875E-07, -0.00527989518801075
1.74899671875E-07, -0.00434778200140205
1.74901625E-07, -0.00380054374550314
1.74903578125E-07, -0.00382911724881987
1.7490553125E-07, -0.00462484563687774
1.74907484375E-07, -0.00304502339281037
1.749094375E-07, -0.00310205908373409
1.74911390625E-07, -0.00254119242182283
1.7491334375E-07, -0.00245256084531164
1.74915296875E-07, -0.00320738145508821
1.7491725E-07, -0.00214172755767416
1.74919203125E-07, -0.00188640374100719
1.7492115625E-07, -0.001985170691007
1.74923109375E-07, -0.00101089909618608
1.749250625E-07, -0.00135573122096423
1.74927015625E-07, -0.000786895451441484
1.7492896875E-07, -0.000536022483155514
1.74930921875E-07, -0.00115228312134909
1.74932875E-07, -0.000345236956052754
1.74934828125E-07, -0.000304451848367516
1.7493678125E-07, 9.39105899513339E-05
1.74938734375E-07, 0.000367175092956236
1.749406875E-07, -0.00100326299281479
1.74942640625E-07, 0.0005955953684808
1.7494459375E-07, 0.001001183852861
1.74946546875E-07, 0.000740234368944517
1.749485E-07, 0.000912641296785691
1.74950453125E-07, 0.0010458168415321
1.7495240625E-07, 0.000803667186233238
1.74954359375E-07, -5.60433414331721E-05
1.749563125E-07, 0.001235782064448
1.74958265625E-07, 0.00115330906739528
1.7496021875E-07, 0.00156376067626195
1.74962171875E-07, 0.00133206878657736
1.74964125E-07, 0.000960502460774257
1.74966078125E-07, 0.000479985788219849
1.7496803125E-07, 0.000755171922008988
1.74969984375E-07, 0.00151001446464223
1.749719375E-07, 0.00150370495295894
1.74973890625E-07, 0.00124706521459224
1.7497584375E-07, 0.00104133532074323
1.74977796875E-07, 0.00111725920752766
1.7497975E-07, 0.000582662409886853
1.74981703125E-07, 0.000394939552153725
1.7498365625E-07, 0.000711130552802247
1.74985609375E-07, 0.000805385081925684
1.749875625E-07, 0.000563649329669218
1.74989515625E-07, 0.0006145483143991
1.7499146875E-07, 0.000509853794917592
1.74993421875E-07, 0.000171236258806462
1.74995375E-07, -0.00113010449148205
1.74997328125E-07, -5.64878040313979E-05
1.7499928125E-07, -0.000286797261319115
1.75001234375E-07, -0.00116023009246242
1.750031875E-07, -0.000362850599258714
1.75005140625E-07, -0.0020589377942297
1.7500709375E-07, -0.00150226657506956
